,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
323,8 9 2 4 - 4 - H I J A U   E - K O M U N I T I,PERBADANAN PEMBANGUNAN PULAU PINANG,8924,8924/12-2027/0167(A),16 Dec 2022,15 Dec 2027,042401999,mardiana@pdcp.com.my,enquiry@pdcp.com.my,"8924-4,",SIAP DENGAN: CCC PENUH,8924-4/03-2017/01166(P),05 Mar 2016,04 Mar 2017,"RM 72,500.00",74.30mps - 92.90mps,RUMAH PANGSA/KONDO,14,0,0,93,123,-53,"220,000.00","242,000.00",100.00,"[""5.150000, 100.260000""]",,https://teduh.kpkt.gov.my/project-swasta/8924-4,"(803, '8924-4')"
324,8 9 2 4 - 4 - H I J A U   E - K O M U N I T I,PERBADANAN PEMBANGUNAN PULAU PINANG,8924,8924/12-2027/0167(A),16 Dec 2022,15 Dec 2027,042401999,mardiana@pdcp.com.my,enquiry@pdcp.com.my,"8924-4,",SIAP DENGAN: CCC PENUH,8924-4/03-2017/01166(P),05 Mar 2016,04 Mar 2017,"RM 72,500.00",74.30mps - 92.90mps,RUMAH PANGSA/KONDO,19,0,0,93,150,-51,"220,000.00","242,000.00",100.00,"[""5.150000, 100.260000""]",,https://teduh.kpkt.gov.my/project-swasta/8924-4,"(803, '8924-4')"
325,8 9 2 4 - 5 - D U O   R E S I D E N S I,PERBADANAN PEMBANGUNAN PULAU PINANG,8924,8924/12-2027/0167(A),16 Dec 2022,15 Dec 2027,042401999,mardiana@pdcp.com.my,enquiry@pdcp.com.my,"8924-5,",SIAP DENGAN: CCC PENUH,8924-5/10-2020/02665(P),24 Oct 2019,23 Oct 2020,"RM 72,500.00",65.03mps - 78.97mps,RUMAH PANGSA/KONDO,26,0,0,79,348,-58,"275,000.00","363,000.00",100.00,"[""8.980000, 55.925000""]",,https://teduh.kpkt.gov.my/project-swasta/8924-5,"(804, '8924-5')"
326,8 9 2 4 - 5 - D U O   R E S I D E N S I,PERBADANAN PEMBANGUNAN PULAU PINANG,8924,8924/12-2027/0167(A),16 Dec 2022,15 Dec 2027,042401999,mardiana@pdcp.com.my,enquiry@pdcp.com.my,"8924-5,",SIAP DENGAN: CCC PENUH,8924-5/10-2020/02665(P),24 Oct 2019,23 Oct 2020,"RM 72,500.00",65.03mps - 78.97mps,RUMAH PANGSA/KONDO,25,0,0,65,346,-321,"72,500.00","72,500.00",100.00,"[""8.980000, 55.925000""]",,https://teduh.kpkt.gov.my/project-swasta/8924-5,"(804, '8924-5')"
327,8 9 2 4 - 6 - J I R A N   R E S I D E N S I,PERBADANAN PEMBANGUNAN PULAU PINANG,8924,8924/12-2027/0167(A),16 Dec 2022,15 Dec 2027,042401999,mardiana@pdcp.com.my,enquiry@pdcp.com.my,"8924-6,",SIAP DENGAN: CCC PENUH,8924-6/11-2021/03489(P),18 Nov 2020,17 Nov 2021,"RM 72,500.00",65.00mps - 92.00mps,RUMAH PANGSA/KONDO,35,0,0,92,204,-20,"250,000.00","275,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8924-6,"(805, '8924-6')"
328,8 9 2 4 - 6 - J I R A N   R E S I D E N S I,PERBADANAN PEMBANGUNAN PULAU PINANG,8924,8924/12-2027/0167(A),16 Dec 2022,15 Dec 2027,042401999,mardiana@pdcp.com.my,enquiry@pdcp.com.my,"8924-6,",SIAP DENGAN: CCC PENUH,8924-6/11-2021/03489(P),18 Nov 2020,17 Nov 2021,"RM 72,500.00",65.00mps - 92.00mps,RUMAH PANGSA/KONDO,35,0,0,78,150,-55,"200,000.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8924-6,"(805, '8924-6')"
329,8 9 2 4 - 6 - J I R A N   R E S I D E N S I,PERBADANAN PEMBANGUNAN PULAU PINANG,8924,8924/12-2027/0167(A),16 Dec 2022,15 Dec 2027,042401999,mardiana@pdcp.com.my,enquiry@pdcp.com.my,"8924-6,",SIAP DENGAN: CCC PENUH,8924-6/11-2021/03489(P),18 Nov 2020,17 Nov 2021,"RM 72,500.00",65.00mps - 92.00mps,RUMAH PANGSA/KONDO,25,0,0,65,353,-352,"72,500.00","72,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8924-6,"(805, '8924-6')"
330,8 9 3 6 - 2 - T A M A N   D A M A I   S E T I A,TULUS AWAN DEVELOPMENT SDN. BHD.,8936,8936/07-2027/1141(R),22 Jul 2022,21 Jul 2027,-,-,-,"8936-2,",PERMIT TELAH DIBATALKAN,8936-2/07-2022/02268(P),22 Jul 2021,21 Jul 2022,"RM 268,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"388,800.00","556,850.00",0.00,"[""5.143158, 100.483226""]",,https://teduh.kpkt.gov.my/project-swasta/8936-2,"(806, '8936-2')"
331,8 9 3 6 - 2 - T A M A N   D A M A I   S E T I A,TULUS AWAN DEVELOPMENT SDN. BHD.,8936,8936/07-2027/1141(R),22 Jul 2022,21 Jul 2027,-,-,-,"8936-2,",PERMIT TELAH DIBATALKAN,8936-2/07-2022/02268(P),22 Jul 2021,21 Jul 2022,"RM 268,800.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"268,800.00","312,700.00",0.00,"[""5.143158, 100.483226""]",,https://teduh.kpkt.gov.my/project-swasta/8936-2,"(806, '8936-2')"
332,8 9 3 6 - 3 - T A M A N   D A M A I   S E T I A,TULUS AWAN DEVELOPMENT SDN. BHD.,8936,8936/07-2027/1141(R),22 Jul 2022,21 Jul 2027,-,-,-,"8936-3,",BERJALAN LANCAR,8936-3/12-2024/0464(N)-(L),22 Dec 2022,21 Dec 2024,"RM 368,800.00",74.00mps - 148.00mps,RUMAH TERES,2,0,0,148,24,24,"499,900.00","667,950.00",24.38,"[""5.146839, 100.481930""]",,https://teduh.kpkt.gov.my/project-swasta/8936-3,"(807, '8936-3')"
333,8 9 3 6 - 3 - T A M A N   D A M A I   S E T I A,TULUS AWAN DEVELOPMENT SDN. BHD.,8936,8936/07-2027/1141(R),22 Jul 2022,21 Jul 2027,-,-,-,"8936-3,",BERJALAN LANCAR,8936-3/12-2024/0464(N)-(L),22 Dec 2022,21 Dec 2024,"RM 368,800.00",74.00mps - 148.00mps,RUMAH TERES,1,0,0,74,27,27,"368,800.00","412,700.00",37.59,"[""5.146839, 100.481930""]",,https://teduh.kpkt.gov.my/project-swasta/8936-3,"(807, '8936-3')"
334,9 0 3 1 - 4 - T A M A N   S U N G A I   D U A   U T A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-4,",SIAP DENGAN: CFO PENUH,9031-4/137/2012(01),19 Jan 2011,18 Jan 2012,"RM 33,000.00",0.00mps,RUMAH TERES,2,0,0,0,64,64,"239,400.00","291,980.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9031-4,"(808, '9031-4')"
335,9 0 3 1 - 4 - T A M A N   S U N G A I   D U A   U T A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-4,",SIAP DENGAN: CFO PENUH,9031-4/137/2012(01),19 Jan 2011,18 Jan 2012,"RM 33,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,266,266,"33,000.00","33,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9031-4,"(808, '9031-4')"
336,9 0 3 1 - 4 - T A M A N   S U N G A I   D U A   U T A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-4,",SIAP DENGAN: CFO PENUH,9031-4/137/2012(01),19 Jan 2011,18 Jan 2012,"RM 33,000.00",0.00mps,RUMAH TERES,2,0,0,0,59,59,"236,250.00","292,881.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9031-4,"(808, '9031-4')"
337,9 0 3 1 - 5 - T A M A N   S U N G A I   A C H E H,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-5,",SIAP DENGAN: CCC PENUH,9031-5/138/2011(01),19 Jan 2011,18 Jan 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,159,159,"35,000.00","62,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9031-5,"(809, '9031-5')"
338,9 0 3 1 - 6 - T A M A N   P A N C H O R   U T A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-6,",SIAP DENGAN: CFO PENUH,9031-6/1599/2012(08),09 Aug 2011,08 Aug 2012,"RM 110,811.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,52,52,"142,368.00","190,515.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9031-6,"(810, '9031-6')"
339,9 0 3 1 - 6 - T A M A N   P A N C H O R   U T A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-6,",SIAP DENGAN: CFO PENUH,9031-6/1599/2012(08),09 Aug 2011,08 Aug 2012,"RM 110,811.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,56,56,"110,811.00","131,547.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9031-6,"(810, '9031-6')"
340,9 0 3 1 - 6 - T A M A N   P A N C H O R   U T A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-6,",SIAP DENGAN: CFO PENUH,9031-6/1599/2012(08),09 Aug 2011,08 Aug 2012,"RM 110,811.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"220,500.00","220,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9031-6,"(810, '9031-6')"
341,9 0 3 1 - 7 - P E R U M A H A N   T A M A N   K U A L A   S U N G A I   P I N A N G,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-7,",SIAP DENGAN: CFO PENUH,9031-7/1804/2012(09),09 Sep 2011,08 Sep 2012,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,180,180,"42,000.00","58,882.71",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9031-7,"(811, '9031-7')"
342,9 0 3 1 - 7 - P E R U M A H A N   T A M A N   K U A L A   S U N G A I   P I N A N G,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-7,",SIAP DENGAN: CFO PENUH,9031-7/1804/2012(09),09 Sep 2011,08 Sep 2012,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,36,36,"42,000.00","74,041.16",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9031-7,"(811, '9031-7')"
343,9 0 3 1 - 8 - P R O J E K   P E R U M A H A N   J A L A N   L A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-8,",SIAP DENGAN: CCC PENUH,9031-8/09-2015/0626(P),25 Sep 2013,24 Sep 2015,"RM 148,000.00",76.55mps - 134.50mps,RUMAH BERKEMBAR,1,0,0,98,35,0,"189,800.00","294,200.00",100.00,"[""5.174104, 100.526271""]",,https://teduh.kpkt.gov.my/project-swasta/9031-8,"(812, '9031-8')"
344,9 0 3 1 - 8 - P R O J E K   P E R U M A H A N   J A L A N   L A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-8,",SIAP DENGAN: CCC PENUH,9031-8/09-2015/0626(P),25 Sep 2013,24 Sep 2015,"RM 148,000.00",76.55mps - 134.50mps,RUMAH BERKEMBAR,1,0,0,77,102,0,"148,000.00","185,900.00",100.00,"[""5.174104, 100.526271""]",,https://teduh.kpkt.gov.my/project-swasta/9031-8,"(812, '9031-8')"
345,9 0 3 1 - 8 - P R O J E K   P E R U M A H A N   J A L A N   L A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-8,",SIAP DENGAN: CCC PENUH,9031-8/09-2015/0626(P),25 Sep 2013,24 Sep 2015,"RM 148,000.00",76.55mps - 134.50mps,RUMAH BERKEMBAR,1,0,0,135,1,0,"316,200.00","316,200.00",100.00,"[""5.174104, 100.526271""]",,https://teduh.kpkt.gov.my/project-swasta/9031-8,"(812, '9031-8')"
346,9 0 3 1 - 8 - P R O J E K   P E R U M A H A N   J A L A N   L A M A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-8,",SIAP DENGAN: CCC PENUH,9031-8/09-2015/0626(P),25 Sep 2013,24 Sep 2015,"RM 148,000.00",76.55mps - 134.50mps,RUMAH BERKEMBAR,1,0,0,134,2,0,"296,300.00","296,300.00",100.00,"[""5.174104, 100.526271""]",,https://teduh.kpkt.gov.my/project-swasta/9031-8,"(812, '9031-8')"
347,9 0 3 1 - 9 - T A M A N   S U N G A I   B A K A P   P E R D A N A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-9,",SIAP DENGAN: CCC PENUH,9031-9/06-2021/02256(P),08 Jun 2020,07 Jun 2021,"RM 42,000.00",60.00mps - 83.00mps,RUMAH TERES,2,0,0,83,112,47,"325,000.00","401,800.00",100.00,"[""5.213447, 100.501477""]",,https://teduh.kpkt.gov.my/project-swasta/9031-9,"(813, '9031-9')"
348,9 0 3 1 - 9 - T A M A N   S U N G A I   B A K A P   P E R D A N A,LEMBAGA KEMAJUAN WILAYAH PULAU PINANG,9031,9031/06-2025/0974(R),08 Jun 2021,07 Jun 2025,043141100,jazraini06@yahoo.com,WWW.PERDA.GOV.MY,"9031-9,",SIAP DENGAN: CCC PENUH,9031-9/06-2021/02256(P),08 Jun 2020,07 Jun 2021,"RM 42,000.00",60.00mps - 83.00mps,RUMAH KLUSTER,2,0,0,60,72,44,"42,000.00","42,000.00",100.00,"[""5.213447, 100.501477""]",,https://teduh.kpkt.gov.my/project-swasta/9031-9,"(813, '9031-9')"
349,9 1 1 2 - 2 - W H I T E   L I L Y,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-2,",SIAP DENGAN: CFO PENUH,9112-2/1511/2012(07),21 Jul 2011,20 Jul 2012,"RM 415,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,2,2,"415,000.00","959,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9112-2,"(814, '9112-2')"
350,9 1 1 2 - 2 - W H I T E   L I L Y,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-2,",SIAP DENGAN: CFO PENUH,9112-2/1511/2012(07),21 Jul 2011,20 Jul 2012,"RM 415,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,72,72,"869,000.00","1,488,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9112-2,"(814, '9112-2')"
351,9 1 1 2 - 3 - P P M   R E A L T Y   S D N   B H D,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-3,",SIAP DENGAN: CFO PENUH,9112-3/07-2014/0728(P),31 Jul 2013,30 Jul 2014,"RM 1,241,500.00",0.00mps,RUMAH TERES,3,0,0,0,53,4,"1,241,500.00","2,561,845.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9112-3,"(815, '9112-3')"
352,9 1 1 2 - 3 - P P M   R E A L T Y   S D N   B H D,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-3,",SIAP DENGAN: CFO PENUH,9112-3/07-2014/0728(P),31 Jul 2013,30 Jul 2014,"RM 1,241,500.00",0.00mps,RUMAH TERES,3,0,0,0,20,0,"1,280,500.00","1,816,750.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9112-3,"(815, '9112-3')"
353,9 1 1 2 - 3 - P P M   R E A L T Y   S D N   B H D,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-3,",SIAP DENGAN: CFO PENUH,9112-3/07-2014/0728(P),31 Jul 2013,30 Jul 2014,"RM 1,241,500.00",0.00mps,RUMAH TERES,3,0,0,0,2,2,"2,816,060.00","2,816,060.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9112-3,"(815, '9112-3')"
354,9 1 1 2 - 3 - P P M   R E A L T Y   S D N   B H D,BON ESTATES SDN. BHD.,9112,9112/03-2025/0115(R),22 Mar 2022,21 Mar 2025,0376616222,salesadmin@bonestates.com,https://bonestates.com,"9112-3,",SIAP DENGAN: CFO PENUH,9112-3/07-2014/0728(P),31 Jul 2013,30 Jul 2014,"RM 1,241,500.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,20,4,"1,761,500.00","2,997,735.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9112-3,"(815, '9112-3')"
355,9 1 6 5 - 1 - T A M A N   H I M A L A Y A,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-1,",SIAP DENGAN: CFO PENUH,9165-1/876/2006(04),23 Apr 2005,22 Apr 2006,"RM 248,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"345,000.00","433,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9165-1,"(816, '9165-1')"
356,9 1 6 5 - 1 - T A M A N   H I M A L A Y A,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-1,",SIAP DENGAN: CFO PENUH,9165-1/876/2006(04),23 Apr 2005,22 Apr 2006,"RM 248,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"248,000.00","301,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9165-1,"(816, '9165-1')"
357,9 1 6 5 - 2 - T A M A N   H I M A L A Y A,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-2,",SIAP DENGAN: CCC PENUH,9165-2/807/2010(04),23 Apr 2009,22 Apr 2010,"RM 269,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"269,000.00","446,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9165-2,"(817, '9165-2')"
358,9 1 6 5 - 3 - T A M A N   I N D A H,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-3,",SIAP DENGAN: CCC PENUH,9165-3/09-2016/02204(P),19 Sep 2015,18 Sep 2016,"RM 538,000.00",152.74mps - 329.11mps,RUMAH BERKEMBAR,2,0,0,211,22,18,"898,000.00","1,337,000.00",100.00,"[""5.357020, 100.428689""]",,https://teduh.kpkt.gov.my/project-swasta/9165-3,"(818, '9165-3')"
359,9 1 6 5 - 3 - T A M A N   I N D A H,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-3,",SIAP DENGAN: CCC PENUH,9165-3/09-2016/02204(P),19 Sep 2015,18 Sep 2016,"RM 538,000.00",152.74mps - 329.11mps,RUMAH TERES,2,0,0,153,10,5,"538,000.00","846,000.00",100.00,"[""5.357020, 100.428689""]",,https://teduh.kpkt.gov.my/project-swasta/9165-3,"(818, '9165-3')"
360,9 1 6 5 - 3 - T A M A N   I N D A H,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-3,",SIAP DENGAN: CCC PENUH,9165-3/09-2016/02204(P),19 Sep 2015,18 Sep 2016,"RM 538,000.00",152.74mps - 329.11mps,RUMAH SESEBUAH,2,0,0,329,2,0,"1,553,000.00","1,685,000.00",100.00,"[""5.357020, 100.428689""]",,https://teduh.kpkt.gov.my/project-swasta/9165-3,"(818, '9165-3')"
361,9 1 6 5 - 3 - T A M A N   I N D A H,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-3,",SIAP DENGAN: CCC PENUH,9165-3/09-2016/02204(P),19 Sep 2015,18 Sep 2016,"RM 538,000.00",152.74mps - 329.11mps,RUMAH KLUSTER,3,0,0,278,28,25,"990,000.00","1,240,000.00",100.00,"[""5.357020, 100.428689""]",,https://teduh.kpkt.gov.my/project-swasta/9165-3,"(818, '9165-3')"
362,9 1 6 5 - 4 - T A M A N   S E R I   R E L A U,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-4,",SIAP DENGAN: CFO PENUH,9165-4/1757/2011(09),06 Sep 2010,05 Sep 2011,"RM 998,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,16,"998,000.00","1,252,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9165-4,"(819, '9165-4')"
363,9 1 6 5 - 4 - T A M A N   S E R I   R E L A U,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-4,",SIAP DENGAN: CFO PENUH,9165-4/1757/2011(09),06 Sep 2010,05 Sep 2011,"RM 998,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,8,8,"1,098,000.00","1,150,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9165-4,"(819, '9165-4')"
364,9 1 6 5 - 4 - T A M A N   S E R I   R E L A U,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-4,",SIAP DENGAN: CFO PENUH,9165-4/1757/2011(09),06 Sep 2010,05 Sep 2011,"RM 998,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"1,536,000.00","1,711,000.00",90.00,,,https://teduh.kpkt.gov.my/project-swasta/9165-4,"(819, '9165-4')"
365,9 1 6 5 - 4 - T A M A N   S E R I   R E L A U,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-4,",SIAP DENGAN: CFO PENUH,9165-4/1757/2011(09),06 Sep 2010,05 Sep 2011,"RM 998,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"1,650,000.00","1,665,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9165-4,"(819, '9165-4')"
366,9 1 6 5 - 5 - T A M A N   S E R I   R E L A U,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-5,",SIAP DENGAN: CCC PENUH,9165-5/04-2016/0341(P),17 Apr 2014,16 Apr 2016,"RM 1,482,000.00",0.00mps - 302.00mps,RUMAH BERKEMBAR,3,0,0,302,8,6,"1,482,000.00","2,670,000.00",100.00,"[""5.338532, 100.270257""]",,https://teduh.kpkt.gov.my/project-swasta/9165-5,"(820, '9165-5')"
367,9 1 6 5 - 5 - T A M A N   S E R I   R E L A U,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-5,",SIAP DENGAN: CCC PENUH,9165-5/04-2016/0341(P),17 Apr 2014,16 Apr 2016,"RM 1,482,000.00",0.00mps - 302.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"2,802,000.00","3,618,000.00",100.00,"[""5.338532, 100.270257""]",,https://teduh.kpkt.gov.my/project-swasta/9165-5,"(820, '9165-5')"
368,9 1 6 5 - 6 - R E S I D E N S I   Z A M R U D,AIRMAS VENTURE SDN. BHD.,9165,9165/08-2024/1430(R),15 Aug 2018,14 Aug 2024,-,-,-,"9165-6,",SIAP DENGAN: CCC PENUH,9165-6/04-2016/0327(P),10 Apr 2014,09 Apr 2016,"RM 868,000.00",272.00mps,RUMAH TERES,3,0,0,272,24,10,"868,000.00","1,230,000.00",100.00,"[""5.450680, 100.382413""]",,https://teduh.kpkt.gov.my/project-swasta/9165-6,"(821, '9165-6')"
369,"9 3 0 7 - 1 0 - R U M A H   P A N G S A   K O S   R E N D A H   4 8 0   U N I T ,   M K   1 0   S U N G A I   A R A",KOPERASI TUNAS MUDA SUNGAI ARA BERHAD,9307,9307-11/04-2016/0316(L),08 Apr 2014,07 Apr 2016,046438515,norizan@tunasmuda.com.my,-,"9307-10,",SIAP DENGAN: CFO PENUH,9307-10/01-2016/01344(P),02 Jan 2015,01 Jan 2016,"RM 42,000.00",61.52mps,RUMAH PANGSA/KONDO,16,0,0,62,480,45,"42,000.00","42,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9307-10,"(822, '9307-10')"
370,"9 3 0 7 - 1 1 - T A M A N   T U N A S   I D A M A N ,   L A V E N D E R   3",KOPERASI TUNAS MUDA SUNGAI ARA BERHAD,9307,9307-11/04-2016/0316(L),08 Apr 2014,07 Apr 2016,046438515,norizan@tunasmuda.com.my,-,"9307-11,",SIAP DENGAN: CCC PENUH,9307-11/04-2016/0316(P),08 Apr 2014,07 Apr 2016,"RM 325,500.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,608,608,"325,500.00","339,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9307-11,"(823, '9307-11')"
