,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
299,1 1 9 3 0 - 1 - T A M A N   B A H A G I A,UNIQUE PAVILION DEVELOPMENT SDN. BHD.,11930,11930-1/05-2015/585,03 May 2012,02 May 2015,60-9-2777958,uniquepavilion@yahoo.com,-,"11930-1,",SIAP DENGAN: CCC PENUH,11930-1/02-2015/01263(P),05 Feb 2014,04 Feb 2015,"RM 339,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"630,000.00","630,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11930-1,"(388, '11930-1')"
300,1 1 9 3 6 - 1 - T A M A N   S E G U M P A L,LYCONNA CORPORATION SDN. BHD.,11936,11936/06-2025/1227(A),08 Jun 2019,07 Jun 2025,-,-,-,"11936-1,",SIAP DENGAN: CCC PENUH,11936-1/466/2013(02),29 Feb 2012,28 Feb 2013,"RM 244,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,1,"244,000.00","285,060.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11936-1,"(389, '11936-1')"
301,1 1 9 3 6 - 2 - T A M A N   A W A H   P E R M A I,LYCONNA CORPORATION SDN. BHD.,11936,11936/06-2025/1227(A),08 Jun 2019,07 Jun 2025,-,-,-,"11936-2,",SIAP DENGAN: CCC PENUH,11936-2/08-2015/0526(P),28 Aug 2013,27 Aug 2015,"RM 242,975.00",112.00mps,RUMAH BERKEMBAR,1,0,0,112,16,0,"242,975.00","305,425.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11936-2,"(390, '11936-2')"
302,1 1 9 3 6 - 3 - T A M A N   S E B E R A N G   T E M E R L O H,LYCONNA CORPORATION SDN. BHD.,11936,11936/06-2025/1227(A),08 Jun 2019,07 Jun 2025,-,-,-,"11936-3,",SIAP DENGAN: CCC PENUH,11936-3/10-2015/0774(P),25 Oct 2013,24 Oct 2015,"RM 208,000.00",92.90mps,RUMAH TERES,1,0,0,93,10,0,"208,000.00","359,471.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11936-3,"(391, '11936-3')"
303,1 1 9 3 6 - 4 - L Y C O N N A   C O R P O R A T I O N   S D N   B H D,LYCONNA CORPORATION SDN. BHD.,11936,11936/06-2025/1227(A),08 Jun 2019,07 Jun 2025,-,-,-,"11936-4,",SIAP DENGAN: CCC PENUH,11936-4/06-2016/0569(P),12 Jun 2014,11 Jun 2016,"RM 269,800.00",110.00mps - 120.00mps,RUMAH KLUSTER,1,0,0,110,16,2,"269,800.00","314,675.00",100.00,"[""3.452376, 102.446388""]",,https://teduh.kpkt.gov.my/project-swasta/11936-4,"(392, '11936-4')"
304,1 1 9 3 6 - 4 - L Y C O N N A   C O R P O R A T I O N   S D N   B H D,LYCONNA CORPORATION SDN. BHD.,11936,11936/06-2025/1227(A),08 Jun 2019,07 Jun 2025,-,-,-,"11936-4,",SIAP DENGAN: CCC PENUH,11936-4/06-2016/0569(P),12 Jun 2014,11 Jun 2016,"RM 269,800.00",110.00mps - 120.00mps,RUMAH BERKEMBAR,1,0,0,120,14,2,"302,000.00","426,225.00",100.00,"[""3.452376, 102.446388""]",,https://teduh.kpkt.gov.my/project-swasta/11936-4,"(392, '11936-4')"
305,1 1 9 3 6 - 5 - T A M A N   A W A H   P E R M A I,LYCONNA CORPORATION SDN. BHD.,11936,11936/06-2025/1227(A),08 Jun 2019,07 Jun 2025,-,-,-,"11936-5,",SIAP DENGAN: CCC PENUH,11936-5/08-2017/0726(P),19 Aug 2015,18 Aug 2017,"RM 280,720.00",105.00mps,RUMAH BERKEMBAR,1,0,0,105,24,2,"280,720.00","344,240.00",100.00,"[""3.474876, 102.514078""]",,https://teduh.kpkt.gov.my/project-swasta/11936-5,"(393, '11936-5')"
306,1 1 9 3 6 - 6 - T A M A N   A W A H   P E R M A I,LYCONNA CORPORATION SDN. BHD.,11936,11936/06-2025/1227(A),08 Jun 2019,07 Jun 2025,-,-,-,"11936-6,",SIAP DENGAN: CCC PENUH,11936-6/06-2019/02071(P),08 Jun 2018,07 Jun 2019,"RM 280,000.00",112.00mps,RUMAH BERKEMBAR,1,0,0,112,26,2,"280,000.00","420,000.00",100.00,"[""3.480359, 102.515181""]",,https://teduh.kpkt.gov.my/project-swasta/11936-6,"(394, '11936-6')"
307,1 1 9 4 5 - 3 - T A M A N   P U T R A   P U T R I   2,FAKTOR MURNI DEVELOPMENT SDN. BHD.,11945,11945/02-2026/0261(R),14 Feb 2023,13 Feb 2026,096172292,faktormurni@yahoo.com,-,"11945-3,",SIAP DENGAN: CCC PENUH,11945-3/10-2016/02493(P),08 Oct 2015,07 Oct 2016,"RM 245,000.00","1,325.00mps",RUMAH TERES,1,0,0,"1,325",26,16,"245,000.00","285,000.00",100.00,"[""3.779984, 103.269997""]",,https://teduh.kpkt.gov.my/project-swasta/11945-3,"(395, '11945-3')"
308,1 1 9 8 5 - 1 - T A M A N   I N D E R A   M A H K O T A   P E R M A I,AWANA TIMUR SDN. BHD.,11985,11985/01-2026/0147(R),27 Jan 2023,26 Jan 2026,-,-,-,"11985-1,",SIAP DENGAN: CCC PENUH,11985-1/11-2014/01294(P),08 Nov 2013,07 Nov 2014,"RM 218,800.00",140.16mps,RUMAH TERES,1,0,0,140,37,0,"218,800.00","348,800.00",100.00,"[""3.809007, 103.329399""]",,https://teduh.kpkt.gov.my/project-swasta/11985-1,"(396, '11985-1')"
309,1 1 9 8 5 - 2 - T A M A N   P E R M A T A N G   P E R M A I,AWANA TIMUR SDN. BHD.,11985,11985/01-2026/0147(R),27 Jan 2023,26 Jan 2026,-,-,-,"11985-2,",SIAP DENGAN: CCC PENUH,11985-2/06-2016/01985(P),05 Jun 2015,04 Jun 2016,"RM 198,000.00",92.00mps,RUMAH TERES,1,0,0,92,26,1,"198,000.00","350,000.00",100.00,"[""3.793001, 103.267610""]",,https://teduh.kpkt.gov.my/project-swasta/11985-2,"(397, '11985-2')"
310,1 1 9 8 5 - 3 - T A M A N   S U N G A I   K A R A N G   P E R M A I,AWANA TIMUR SDN. BHD.,11985,11985/01-2026/0147(R),27 Jan 2023,26 Jan 2026,-,-,-,"11985-3,",SIAP DENGAN: CCC PENUH,11985-3/12-2017/01137(P),31 Dec 2015,30 Dec 2017,"RM 235,800.00",96.00mps,RUMAH TERES,1,0,0,96,27,0,"235,800.00","386,800.00",100.00,"[""3.960981, 103.384929""]",,https://teduh.kpkt.gov.my/project-swasta/11985-3,"(398, '11985-3')"
311,1 1 9 8 5 - 4 - T A M A N   A W A N A   P E R M A I   F A S A   2,AWANA TIMUR SDN. BHD.,11985,11985/01-2026/0147(R),27 Jan 2023,26 Jan 2026,-,-,-,"11985-4,",SIAP DENGAN: CCC PENUH,11985-4/01-2020/90(P),25 Jan 2018,24 Jan 2020,"RM 288,000.00",106.28mps - 110.63mps,RUMAH TERES,1,0,0,111,12,0,"296,000.00","500,000.00",100.00,"[""3.813674, 103.282011""]",,https://teduh.kpkt.gov.my/project-swasta/11985-4,"(399, '11985-4')"
312,1 1 9 8 5 - 4 - T A M A N   A W A N A   P E R M A I   F A S A   2,AWANA TIMUR SDN. BHD.,11985,11985/01-2026/0147(R),27 Jan 2023,26 Jan 2026,-,-,-,"11985-4,",SIAP DENGAN: CCC PENUH,11985-4/01-2020/90(P),25 Jan 2018,24 Jan 2020,"RM 288,000.00",106.28mps - 110.63mps,RUMAH TERES,1,0,0,108,14,0,"296,000.00","506,000.00",100.00,"[""3.813674, 103.282011""]",,https://teduh.kpkt.gov.my/project-swasta/11985-4,"(399, '11985-4')"
313,1 1 9 8 5 - 4 - T A M A N   A W A N A   P E R M A I   F A S A   2,AWANA TIMUR SDN. BHD.,11985,11985/01-2026/0147(R),27 Jan 2023,26 Jan 2026,-,-,-,"11985-4,",SIAP DENGAN: CCC PENUH,11985-4/01-2020/90(P),25 Jan 2018,24 Jan 2020,"RM 288,000.00",106.28mps - 110.63mps,RUMAH TERES,1,0,0,106,18,3,"288,000.00","482,000.00",100.00,"[""3.813674, 103.282011""]",,https://teduh.kpkt.gov.my/project-swasta/11985-4,"(399, '11985-4')"
314,1 1 9 9 9 - 1 - B A N D A R   I N D E R A   M A H K O T A   2,ARMADA BAYUMAS SDN. BHD.,11999,11999-3/04-2017/01748(L),30 Apr 2016,29 Apr 2017,-,-,-,"11999-1,",SIAP DENGAN: CCC PENUH,11999-1/07-2014/0296(P),25 Jul 2013,24 Jul 2014,"RM 380,000.00",162.57mps,RUMAH TERES,2,0,0,163,88,2,"380,000.00","776,539.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11999-1,"(400, '11999-1')"
315,1 1 9 9 9 - 2 - B A N D A R   I N D E R A   M A H K O T A   2,ARMADA BAYUMAS SDN. BHD.,11999,11999-3/04-2017/01748(L),30 Apr 2016,29 Apr 2017,-,-,-,"11999-2,",SIAP DENGAN: CCC PENUH,11999-2/08-2015/0491(P),23 Aug 2013,22 Aug 2015,"RM 450,000.00",162.57mps,RUMAH TERES,2,0,0,163,60,1,"450,000.00","721,606.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11999-2,"(401, '11999-2')"
316,1 1 9 9 9 - 3 - B A N D A R   I N D E R A   M A H K O T A   2,ARMADA BAYUMAS SDN. BHD.,11999,11999-3/04-2017/01748(L),30 Apr 2016,29 Apr 2017,-,-,-,"11999-3,",SIAP DENGAN: CCC PENUH,11999-3/04-2017/01748(P),30 Apr 2016,29 Apr 2017,"RM 460,000.00",179.41mps,RUMAH TERES,2,0,0,179,221,143,"460,000.00","937,503.00",100.00,"[""3.822000, 103.298386""]",,https://teduh.kpkt.gov.my/project-swasta/11999-3,"(402, '11999-3')"
317,1 2 0 0 8 - 2 - T A M A N   P A N T A I   B A L O K,DESACHEM RESOURCE SDN. BHD.,12008,12008-2/01-2018/33(L),15 Jan 2016,14 Jan 2018,-,-,www.mh.com.my,"12008-2,",PERMIT TELAH DIBATALKAN,12008-2/01-2018/33(P),15 Jan 2016,14 Jan 2018,"RM 332,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"332,000.00","406,000.00",0.00,"[""3.932820, 103.375020""]",,https://teduh.kpkt.gov.my/project-swasta/12008-2,"(403, '12008-2')"
318,1 2 0 1 1 - 1 - T A M A N   K E R A Y O N G   M A K M U R,ALPHA FAHRENHEIT SDN. BHD.,12011,12011-1/05-2017/01870(L),17 May 2016,16 May 2017,-,-,-,"12011-1,",SIAP DENGAN: CCC PENUH,12011-1/987/2013(04),27 Apr 2012,26 Apr 2013,"RM 288,888.00",74.00mps,RUMAH TERES,2,0,0,74,30,5,"288,888.00","356,888.00",100.00,"[""3.259867, 102.444846""]",,https://teduh.kpkt.gov.my/project-swasta/12011-1,"(404, '12011-1')"
319,1 2 0 1 4 - 1 - T A M A N   T E R A T A I,BAYU RAMPAI SDN. BHD.,12014,12014/05-2026/0879(R),12 May 2023,11 May 2026,-,-,-,"12014-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 300,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,4,"300,000.00","440,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12014-1,"(405, '12014-1')"
320,1 2 0 1 4 - 2 - T A M A N   T E R A T A I,BAYU RAMPAI SDN. BHD.,12014,12014/05-2026/0879(R),12 May 2023,11 May 2026,-,-,-,"12014-2,",BERJALAN LANCAR,12014-2/05-2024/1113(R)-(L),12 May 2023,11 May 2024,"RM 270,000.00",91.10mps - 118.00mps,RUMAH TERES,1,0,0,91,16,16,"270,000.00","432,000.00",5.00,"[""3.948368, 102.359990""]",,https://teduh.kpkt.gov.my/project-swasta/12014-2,"(406, '12014-2')"
321,1 2 0 1 4 - 2 - T A M A N   T E R A T A I,BAYU RAMPAI SDN. BHD.,12014,12014/05-2026/0879(R),12 May 2023,11 May 2026,-,-,-,"12014-2,",BERJALAN LANCAR,12014-2/05-2024/1113(R)-(L),12 May 2023,11 May 2024,"RM 270,000.00",91.10mps - 118.00mps,RUMAH BERKEMBAR,1,0,0,118,2,2,"398,000.00","448,000.00",5.00,"[""3.948368, 102.359990""]",,https://teduh.kpkt.gov.my/project-swasta/12014-2,"(406, '12014-2')"
322,1 2 0 1 8 - 4 - E A S T E R N   C I T Y   D E V E L O P M E N T   S D N .   B H D .,EASTERN CITY DEVELOPMENT SDN. BHD.,12018,12018-5/01-2024/74(L),27 Jan 2022,26 Jan 2024,-,-,-,"12018-4,",SIAP DENGAN: CCC PENUH,12018-4/05-2019/01747(P),29 May 2018,28 May 2019,"RM 598,000.00",92.91mps,RUMAH TERES,2,0,0,93,26,11,"598,000.00","898,000.00",100.00,"[""3.832987, 103.327857""]",,https://teduh.kpkt.gov.my/project-swasta/12018-4,"(407, '12018-4')"
323,1 2 0 2 6 - 1 - T A M A N   D ' P I N G G I R   K E M P A D A N G   M A K M U R   2,ESTANIA SDN. BHD.,12026,12026/06-2027/1241(R),29 Jun 2022,28 Jun 2027,-,-,-,"12026-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 220,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,0,"220,000.00","309,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12026-1,"(408, '12026-1')"
324,1 2 0 2 6 - 2 - T A M A N   T R O P I C S   I N   T A N J U N G   L U M P U R,ESTANIA SDN. BHD.,12026,12026/06-2027/1241(R),29 Jun 2022,28 Jun 2027,-,-,-,"12026-2,",SIAP DENGAN: CCC PENUH,12026-2/03-2020/01672(P),12 Mar 2019,11 Mar 2020,"RM 500,000.00",91.00mps,RUMAH TERES,2,0,0,91,22,11,"500,000.00","615,000.00",100.00,"[""3.762387, 103.314245""]",,https://teduh.kpkt.gov.my/project-swasta/12026-2,"(409, '12026-2')"
325,1 2 0 2 6 - 3 - T A M A N   P R I M A   S G .   K A R A N G,ESTANIA SDN. BHD.,12026,12026/06-2027/1241(R),29 Jun 2022,28 Jun 2027,-,-,-,"12026-3,",SIAP DENGAN: CCC PENUH,12026-3/05-2020/0452(P),05 May 2018,04 May 2020,"RM 276,000.00",92.90mps,RUMAH TERES,1,0,0,93,13,0,"276,000.00","312,000.00",100.00,"[""3.902734, 103.345993""]",,https://teduh.kpkt.gov.my/project-swasta/12026-3,"(410, '12026-3')"
326,1 2 0 2 7 - 1 - T A M A N   J A Y A,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-1,",SIAP DENGAN: CCC PENUH,12027-1/06-2015/01920(P),18 Jun 2014,17 Jun 2015,"RM 318,000.00",176.00mps - 307.00mps,RUMAH BERKEMBAR,1,0,0,176,18,2,"318,000.00","569,800.00",100.00,"[""3.925332, 102.357300""]",,https://teduh.kpkt.gov.my/project-swasta/12027-1,"(411, '12027-1')"
327,1 2 0 2 7 - 1 - T A M A N   J A Y A,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-1,",SIAP DENGAN: CCC PENUH,12027-1/06-2015/01920(P),18 Jun 2014,17 Jun 2015,"RM 318,000.00",176.00mps - 307.00mps,RUMAH SESEBUAH,2,0,0,307,7,5,"608,000.00","796,000.00",100.00,"[""3.925332, 102.357300""]",,https://teduh.kpkt.gov.my/project-swasta/12027-1,"(411, '12027-1')"
328,1 2 0 2 7 - 2 - S E B E R K A S   P R O P E R T I E S   S D N .   B H D .,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-2,",SIAP DENGAN: CCC PENUH,12027-2/07-2018/01878(P),01 Aug 2017,31 Jul 2018,"RM 73,482.00",0.00mps - 153.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"388,000.00","560,260.00",100.00,"[""3.740953, 101.985119""]",,https://teduh.kpkt.gov.my/project-swasta/12027-2,"(412, '12027-2')"
329,1 2 0 2 7 - 2 - S E B E R K A S   P R O P E R T I E S   S D N .   B H D .,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-2,",SIAP DENGAN: CCC PENUH,12027-2/07-2018/01878(P),01 Aug 2017,31 Jul 2018,"RM 73,482.00",0.00mps - 153.00mps,RUMAH TERES,1,0,0,0,22,22,"73,482.00","85,917.97",100.00,"[""3.740953, 101.985119""]",,https://teduh.kpkt.gov.my/project-swasta/12027-2,"(412, '12027-2')"
330,1 2 0 2 7 - 2 - S E B E R K A S   P R O P E R T I E S   S D N .   B H D .,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-2,",SIAP DENGAN: CCC PENUH,12027-2/07-2018/01878(P),01 Aug 2017,31 Jul 2018,"RM 73,482.00",0.00mps - 153.00mps,RUMAH TERES,2,0,0,153,28,1,"288,000.00","426,000.00",100.00,"[""3.740953, 101.985119""]",,https://teduh.kpkt.gov.my/project-swasta/12027-2,"(412, '12027-2')"
331,1 2 0 2 7 - 2 - S E B E R K A S   P R O P E R T I E S   S D N .   B H D .,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-2,",SIAP DENGAN: CCC PENUH,12027-2/07-2018/01878(P),01 Aug 2017,31 Jul 2018,"RM 73,482.00",0.00mps - 153.00mps,RUMAH TERES,1,0,0,94,16,-5,"193,000.00","290,000.00",100.00,"[""3.740953, 101.985119""]",,https://teduh.kpkt.gov.my/project-swasta/12027-2,"(412, '12027-2')"
332,1 2 0 2 7 - 3 - S E B E R K A S   P R O P E R T I E S   S D N .   B H D .,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-3,",SIAP DENGAN: CCC PENUH,12027-3/08-2018/02143(P),22 Aug 2017,21 Aug 2018,"RM 223,200.00",0.00mps - 189.00mps,RUMAH TERES,1,0,0,98,34,9,"223,200.00","388,000.00",100.00,"[""3.929357, 102.366900""]",,https://teduh.kpkt.gov.my/project-swasta/12027-3,"(413, '12027-3')"
333,1 2 0 2 7 - 3 - S E B E R K A S   P R O P E R T I E S   S D N .   B H D .,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-3,",SIAP DENGAN: CCC PENUH,12027-3/08-2018/02143(P),22 Aug 2017,21 Aug 2018,"RM 223,200.00",0.00mps - 189.00mps,RUMAH TERES,2,0,0,163,34,23,"313,200.00","509,000.00",100.00,"[""3.929357, 102.366900""]",,https://teduh.kpkt.gov.my/project-swasta/12027-3,"(413, '12027-3')"
334,1 2 0 2 7 - 3 - S E B E R K A S   P R O P E R T I E S   S D N .   B H D .,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-3,",SIAP DENGAN: CCC PENUH,12027-3/08-2018/02143(P),22 Aug 2017,21 Aug 2018,"RM 223,200.00",0.00mps - 189.00mps,RUMAH TERES,1,0,0,0,17,17,"288,000.00","390,000.00",100.00,"[""3.929357, 102.366900""]",,https://teduh.kpkt.gov.my/project-swasta/12027-3,"(413, '12027-3')"
335,1 2 0 2 7 - 3 - S E B E R K A S   P R O P E R T I E S   S D N .   B H D .,SEBERKAS PROPERTIES SDN. BHD.,12027,12027/07-2024/0365(R),28 Jul 2021,27 Jul 2024,-,-,-,"12027-3,",SIAP DENGAN: CCC PENUH,12027-3/08-2018/02143(P),22 Aug 2017,21 Aug 2018,"RM 223,200.00",0.00mps - 189.00mps,RUMAH BERKEMBAR,2,0,0,189,8,0,"448,200.00","599,000.00",100.00,"[""3.929357, 102.366900""]",,https://teduh.kpkt.gov.my/project-swasta/12027-3,"(413, '12027-3')"
336,1 2 0 4 0 - 1 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N   B H D,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-1,",SIAP DENGAN: CFO PENUH,12040-1/09-2014/0932(P),12 Sep 2013,11 Sep 2014,"RM 248,000.00","1,453.00mps",RUMAH TERES,2,0,0,"1,453",61,1,"248,000.00","298,000.00",98.36,"[""4.186602, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-1,"(414, '12040-1')"
337,1 2 0 4 0 - 2 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N   B H D,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-2,",SIAP DENGAN: CFO PENUH,12040-2/01-2016/92(P),25 Jan 2014,24 Jan 2016,"RM 60,000.00",65.00mps - 74.00mps,RUMAH TERES,1,0,0,65,15,0,"60,000.00","69,422.00",100.00,"[""4.100000, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-2,"(415, '12040-2')"
338,1 2 0 4 0 - 2 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N   B H D,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-2,",SIAP DENGAN: CFO PENUH,12040-2/01-2016/92(P),25 Jan 2014,24 Jan 2016,"RM 60,000.00",65.00mps - 74.00mps,RUMAH TERES,1,0,0,74,12,0,"90,000.00","100,000.00",100.00,"[""4.100000, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-2,"(415, '12040-2')"
339,1 2 0 4 0 - 3 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N .   B H D .,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-3,",SIAP DENGAN: CFO PENUH,12040-3/10-2017/02726(P),17 Oct 2016,16 Oct 2017,"RM 218,000.00","1,000.00mps - 1,800.00mps",RUMAH TERES,1,0,0,"1,000",27,11,"218,000.00","369,000.00",100.00,"[""4.186660, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-3,"(416, '12040-3')"
340,1 2 0 4 0 - 3 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N .   B H D .,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-3,",SIAP DENGAN: CFO PENUH,12040-3/10-2017/02726(P),17 Oct 2016,16 Oct 2017,"RM 218,000.00","1,000.00mps - 1,800.00mps",RUMAH TERES,2,0,0,"1,800",11,4,"308,000.00","439,000.00",100.00,"[""4.186660, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-3,"(416, '12040-3')"
341,1 2 0 4 0 - 4 - T A M A N   D A M A I   I M P I A N   I I,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-4,",SIAP DENGAN: CCC PENUH,12040-4/03-2019/0221(P),29 Mar 2017,28 Mar 2019,"RM 396,000.00",112.66mps - 113.04mps,RUMAH BERKEMBAR,1,0,0,113,6,2,"396,000.00","468,000.00",100.00,"[""4.186602, 102.036084""]",,https://teduh.kpkt.gov.my/project-swasta/12040-4,"(417, '12040-4')"
342,1 2 0 4 0 - 4 - T A M A N   D A M A I   I M P I A N   I I,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-4,",SIAP DENGAN: CCC PENUH,12040-4/03-2019/0221(P),29 Mar 2017,28 Mar 2019,"RM 396,000.00",112.66mps - 113.04mps,RUMAH BERKEMBAR,1,0,0,113,10,5,"399,000.00","480,000.00",100.00,"[""4.186602, 102.036084""]",,https://teduh.kpkt.gov.my/project-swasta/12040-4,"(417, '12040-4')"
343,1 2 0 4 0 - 5 - T A M A N   D A M A I   I M P I A N   I I,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-5,",SIAP DENGAN: CCC PENUH,12040-5/11-2020/01021(P),22 Nov 2018,21 Nov 2020,"RM 248,000.00",112.00mps,RUMAH TERES,1,0,0,112,47,3,"248,000.00","371,000.00",100.00,"[""4.167400, 102.020701""]",,https://teduh.kpkt.gov.my/project-swasta/12040-5,"(418, '12040-5')"
344,1 2 0 4 0 - 6 - T A M A N   D A M A I   I M P I A N   2,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-6,",SIAP DENGAN: CCC PENUH,12040-6/01-2023/60(P),26 Jan 2021,25 Jan 2023,"RM 259,000.00",102.00mps,RUMAH TERES,1,0,0,102,36,24,"259,000.00","374,000.00",100.00,"[""4.183991, 102.038449""]",,https://teduh.kpkt.gov.my/project-swasta/12040-6,"(419, '12040-6')"
345,1 2 0 4 0 - 7 - T A M A N   D A M A I   I M P I A N   2,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-7,",BERJALAN LANCAR,12040-7/11-2024/0358(N)-(L),23 Nov 2022,22 Nov 2024,"RM 289,000.00","1,150.00mps",RUMAH TERES,1,3,2,"1,150",49,25,"289,000.00","388,000.00",87.50,"[""4.870100, 102.035170""]",,https://teduh.kpkt.gov.my/project-swasta/12040-7,"(420, '12040-7')"
346,1 2 0 4 2 - 2 - T A M A N,WONG FOOK CONSTRUCTION SDN. BHD.,12042,12042/02-2028/0133(A),22 Feb 2023,21 Feb 2028,-,-,-,"12042-2,",SIAP DENGAN: CCC PENUH,12042-2/01-2016/01302(P),18 Jan 2015,17 Jan 2016,"RM 498,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,13,"498,000.00","650,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12042-2,"(421, '12042-2')"
347,1 2 0 4 3 - 1 - T A M A N   S E T I A,JANA RIA SDN. BHD.,12043,12043/09-2024/0324(R),17 Sep 2021,16 Sep 2024,-,-,-,"12043-1,",SIAP DENGAN: CCC PENUH,12043-1/02-2017/01325(P),23 Feb 2016,22 Feb 2017,"RM 339,000.00",102.00mps - 726.00mps,RUMAH TERES,2,0,0,102,17,2,"339,000.00","448,000.00",100.00,"[""3.478834, 102.353300""]",,https://teduh.kpkt.gov.my/project-swasta/12043-1,"(422, '12043-1')"
348,1 2 0 4 3 - 1 - T A M A N   S E T I A,JANA RIA SDN. BHD.,12043,12043/09-2024/0324(R),17 Sep 2021,16 Sep 2024,-,-,-,"12043-1,",SIAP DENGAN: CCC PENUH,12043-1/02-2017/01325(P),23 Feb 2016,22 Feb 2017,"RM 339,000.00",102.00mps - 726.00mps,RUMAH BERKEMBAR,2,0,0,726,4,3,"563,000.00","615,000.00",100.00,"[""3.478834, 102.353300""]",,https://teduh.kpkt.gov.my/project-swasta/12043-1,"(422, '12043-1')"
