,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
275,4 5 1 3 - 3 4 - I M P I A N   P E R D A N A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-34,",SIAP DENGAN: CFO PENUH,4513-34/90/2011(01),19 Jan 2010,18 Jan 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"60,775.00","76,311.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-34,"(906, '4513-34')"
276,4 5 1 3 - 3 5 - T A M A N   S R I   S E N J A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-35,",SIAP DENGAN: CFO PENUH,4513-35/1779/2006(07),28 Jul 2005,27 Jul 2006,"RM 118,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"208,800.00","249,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-35,"(907, '4513-35')"
277,4 5 1 3 - 3 5 - T A M A N   S R I   S E N J A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-35,",SIAP DENGAN: CFO PENUH,4513-35/1779/2006(07),28 Jul 2005,27 Jul 2006,"RM 118,800.00",0.00mps,RUMAH TERES,1,0,0,0,4,4,"118,800.00","142,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-35,"(907, '4513-35')"
278,4 5 1 3 - 3 6 - M A H K O T A   C E R I A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-36,",SIAP DENGAN: CFO PENUH,4513-36/646/2007(04),04 Apr 2006,03 Apr 2007,"RM 208,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"208,000.00","388,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-36,"(908, '4513-36')"
279,4 5 1 3 - 3 7 - C O U N T R Y   H O M E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-37,",SIAP DENGAN: CFO PENUH,4513-37/2317/2010(11),18 Nov 2009,17 Nov 2010,"RM 148,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"160,800.00","220,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-37,"(909, '4513-37')"
280,4 5 1 3 - 3 7 - C O U N T R Y   H O M E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-37,",SIAP DENGAN: CFO PENUH,4513-37/2317/2010(11),18 Nov 2009,17 Nov 2010,"RM 148,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"160,800.00","220,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-37,"(909, '4513-37')"
281,4 5 1 3 - 3 7 - C O U N T R Y   H O M E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-37,",SIAP DENGAN: CFO PENUH,4513-37/2317/2010(11),18 Nov 2009,17 Nov 2010,"RM 148,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"232,800.00","238,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-37,"(909, '4513-37')"
282,4 5 1 3 - 3 7 - C O U N T R Y   H O M E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-37,",SIAP DENGAN: CFO PENUH,4513-37/2317/2010(11),18 Nov 2009,17 Nov 2010,"RM 148,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"148,800.00","167,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-37,"(909, '4513-37')"
283,4 5 1 3 - 3 7 - C O U N T R Y   H O M E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-37,",SIAP DENGAN: CFO PENUH,4513-37/2317/2010(11),18 Nov 2009,17 Nov 2010,"RM 148,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"248,800.00","273,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-37,"(909, '4513-37')"
284,4 5 1 3 - 3 8 - V I L L A   P E L I N D U N G   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-38,",SIAP DENGAN: CFO PENUH,4513-38/778/2011(03),23 Apr 2010,13 Mar 2011,"RM 189,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"268,800.00","209,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-38,"(910, '4513-38')"
285,4 5 1 3 - 3 8 - V I L L A   P E L I N D U N G   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-38,",SIAP DENGAN: CFO PENUH,4513-38/778/2011(03),23 Apr 2010,13 Mar 2011,"RM 189,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"198,800.00","208,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-38,"(910, '4513-38')"
286,4 5 1 3 - 3 8 - V I L L A   P E L I N D U N G   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-38,",SIAP DENGAN: CFO PENUH,4513-38/778/2011(03),23 Apr 2010,13 Mar 2011,"RM 189,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"189,800.00","289,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-38,"(910, '4513-38')"
287,4 5 1 3 - 3 9 - T A M A N   H A R M O N I   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-39,",SIAP DENGAN: CFO PENUH,4513-39/770/2006(04),12 Apr 2005,11 Apr 2006,"RM 99,900.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"151,900.00","151,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-39,"(911, '4513-39')"
288,4 5 1 3 - 3 9 - T A M A N   H A R M O N I   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-39,",SIAP DENGAN: CFO PENUH,4513-39/770/2006(04),12 Apr 2005,11 Apr 2006,"RM 99,900.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"99,900.00","151,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-39,"(911, '4513-39')"
289,4 5 1 3 - 4 0 - T A M A N   P A N T A I   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-40,",PERMIT TELAH DIBATALKAN,4513-40/2200/2006(09),20 Sep 2005,19 Sep 2006,"RM 108,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"178,800.00","208,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-40,"(912, '4513-40')"
290,4 5 1 3 - 4 0 - T A M A N   P A N T A I   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-40,",PERMIT TELAH DIBATALKAN,4513-40/2200/2006(09),20 Sep 2005,19 Sep 2006,"RM 108,800.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"108,800.00","149,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-40,"(912, '4513-40')"
291,4 5 1 3 - 4 1 - P U T R A   A M A N,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-41,",SIAP DENGAN: CFO PENUH,4513-41/372/2009(03),04 Mar 2008,03 Mar 2009,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"349,800.00","373,800.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-41,"(913, '4513-41')"
292,4 5 1 3 - 4 1 - P U T R A   A M A N,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-41,",SIAP DENGAN: CFO PENUH,4513-41/372/2009(03),04 Mar 2008,03 Mar 2009,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"248,000.00","318,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-41,"(913, '4513-41')"
293,4 5 1 3 - 4 1 - P U T R A   A M A N,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-41,",SIAP DENGAN: CFO PENUH,4513-41/372/2009(03),04 Mar 2008,03 Mar 2009,"RM 168,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"168,000.00","318,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-41,"(913, '4513-41')"
294,4 5 1 3 - 4 2 - M U T I A R A   S U T R A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-42,",SIAP DENGAN: CFO PENUH,4513-42/830/2008(04),18 Apr 2007,17 Apr 2008,"RM 188,900.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"238,900.00","248,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-42,"(914, '4513-42')"
295,4 5 1 3 - 4 2 - M U T I A R A   S U T R A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-42,",SIAP DENGAN: CFO PENUH,4513-42/830/2008(04),18 Apr 2007,17 Apr 2008,"RM 188,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"188,900.00","218,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-42,"(914, '4513-42')"
296,4 5 1 3 - 4 3 - R I A   G E M I L A N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-43,",SIAP DENGAN: CCC PENUH,4513-43/776/2011(04),07 May 2010,01 Apr 2011,"RM 159,800.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"159,800.00","195,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-43,"(915, '4513-43')"
297,4 5 1 3 - 4 3 - R I A   G E M I L A N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-43,",SIAP DENGAN: CCC PENUH,4513-43/776/2011(04),07 May 2010,01 Apr 2011,"RM 159,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"251,800.00","296,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-43,"(915, '4513-43')"
298,4 5 1 3 - 4 3 - R I A   G E M I L A N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-43,",SIAP DENGAN: CCC PENUH,4513-43/776/2011(04),07 May 2010,01 Apr 2011,"RM 159,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"227,800.00","345,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-43,"(915, '4513-43')"
299,4 5 1 3 - 4 4 - M U T I A R A   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-44,",SIAP DENGAN: CCC PENUH,4513-44/1681/2011(08),27 Aug 2010,03 Aug 2011,"RM 238,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"248,800.00","262,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-44,"(916, '4513-44')"
300,4 5 1 3 - 4 4 - M U T I A R A   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-44,",SIAP DENGAN: CCC PENUH,4513-44/1681/2011(08),27 Aug 2010,03 Aug 2011,"RM 238,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"238,800.00","259,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-44,"(916, '4513-44')"
301,4 5 1 3 - 4 4 - M U T I A R A   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-44,",SIAP DENGAN: CCC PENUH,4513-44/1681/2011(08),27 Aug 2010,03 Aug 2011,"RM 238,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"328,800.00","368,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-44,"(916, '4513-44')"
302,4 5 1 3 - 4 5 - M U T I A R A   S U T R A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-45,",SIAP DENGAN: CCC PENUH,4513-45/1096/2011(06),16 Jun 2010,15 Jun 2011,"RM 198,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"198,900.00","285,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-45,"(917, '4513-45')"
303,4 5 1 3 - 4 5 - M U T I A R A   S U T R A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-45,",SIAP DENGAN: CCC PENUH,4513-45/1096/2011(06),16 Jun 2010,15 Jun 2011,"RM 198,900.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"368,900.00","368,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-45,"(917, '4513-45')"
304,4 5 1 3 - 4 6 - I M P I A N A   R O M P I N   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-46,",SIAP DENGAN: CFO PENUH,4513-46/2326/2011(11),01 Dec 2010,30 Nov 2011,"RM 158,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"169,900.00","238,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-46,"(918, '4513-46')"
305,4 5 1 3 - 4 6 - I M P I A N A   R O M P I N   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-46,",SIAP DENGAN: CFO PENUH,4513-46/2326/2011(11),01 Dec 2010,30 Nov 2011,"RM 158,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"158,000.00","218,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-46,"(918, '4513-46')"
306,4 5 1 3 - 4 7 - S A U J A N A   P E R M A I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-47,",SIAP DENGAN: CCC PENUH,4513-47/2133/2012(08),17 Oct 2011,20 Aug 2012,"RM 248,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"248,000.00","303,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-47,"(919, '4513-47')"
307,4 5 1 3 - 4 7 - S A U J A N A   P E R M A I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-47,",SIAP DENGAN: CCC PENUH,4513-47/2133/2012(08),17 Oct 2011,20 Aug 2012,"RM 248,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"289,000.00","349,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-47,"(919, '4513-47')"
308,4 5 1 3 - 4 8 - K E R A Y O N G   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-48,",SIAP DENGAN: CCC PENUH,4513-48/879/2013(02),19 Apr 2012,11 Feb 2013,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"60,517.00","69,767.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-48,"(920, '4513-48')"
309,4 5 1 3 - 4 8 - K E R A Y O N G   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-48,",SIAP DENGAN: CCC PENUH,4513-48/879/2013(02),19 Apr 2012,11 Feb 2013,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,92,92,"88,000.00","186,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-48,"(920, '4513-48')"
310,4 5 1 3 - 4 8 - K E R A Y O N G   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-48,",SIAP DENGAN: CCC PENUH,4513-48/879/2013(02),19 Apr 2012,11 Feb 2013,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"30,000.00","39,164.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-48,"(920, '4513-48')"
311,4 5 1 3 - 4 9 - T A M A N   K E T A P A N G   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-49,",SIAP DENGAN: CCC PENUH,4513-49/376/2012(02),25 Feb 2011,24 Feb 2012,"RM 139,800.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"139,800.00","252,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-49,"(921, '4513-49')"
312,4 5 1 3 - 5 0 - S E T O N G K O L   A V E N U E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-50,",SIAP DENGAN: CCC PENUH,4513-50/1872/2012(09),20 Sep 2011,19 Sep 2012,"RM 508,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"508,000.00","548,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-50,"(922, '4513-50')"
313,4 5 1 3 - 5 1 - T A M A N   D E S A   G E M I L A N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-51,",PERMIT TELAH DIBATALKAN,4513-51/31/2013(01),05 Jan 2012,04 Jan 2013,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,41,37,"175,800.00","240,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-51,"(923, '4513-51')"
314,4 5 1 3 - 5 1 - T A M A N   D E S A   G E M I L A N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-51,",PERMIT TELAH DIBATALKAN,4513-51/31/2013(01),05 Jan 2012,04 Jan 2013,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"60,775.00","71,661.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-51,"(923, '4513-51')"
315,4 5 1 3 - 5 1 - T A M A N   D E S A   G E M I L A N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-51,",PERMIT TELAH DIBATALKAN,4513-51/31/2013(01),05 Jan 2012,04 Jan 2013,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"30,000.00","48,378.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-51,"(923, '4513-51')"
316,4 5 1 3 - 5 1 - T A M A N   D E S A   G E M I L A N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-51,",PERMIT TELAH DIBATALKAN,4513-51/31/2013(01),05 Jan 2012,04 Jan 2013,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,5,"262,800.00","274,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-51,"(923, '4513-51')"
317,4 5 1 3 - 5 2 - T A M A N   T A S   S E T I A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-52,",SIAP DENGAN: CCC PENUH,4513-52/32/2013(01),05 Jan 2012,04 Jan 2013,"RM 228,800.00",0.00mps,RUMAH TERES,1,0,0,0,23,10,"228,800.00","298,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-52,"(924, '4513-52')"
318,4 5 1 3 - 5 3 - I M P I A N   P E R D A N A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-53,",SIAP DENGAN: CFO PENUH,4513-53/05-2016/01913(P),21 May 2015,20 May 2016,"RM 40,000.00",65.03mps - 163.50mps,RUMAH TERES,1,0,0,82,10,0,"188,000.00","263,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-53,"(925, '4513-53')"
319,4 5 1 3 - 5 3 - I M P I A N   P E R D A N A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-53,",SIAP DENGAN: CFO PENUH,4513-53/05-2016/01913(P),21 May 2015,20 May 2016,"RM 40,000.00",65.03mps - 163.50mps,RUMAH TERES,1,0,0,92,7,6,"228,000.00","297,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-53,"(925, '4513-53')"
320,4 5 1 3 - 5 3 - I M P I A N   P E R D A N A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-53,",SIAP DENGAN: CFO PENUH,4513-53/05-2016/01913(P),21 May 2015,20 May 2016,"RM 40,000.00",65.03mps - 163.50mps,RUMAH TERES,1,0,0,92,10,0,"198,000.00","258,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-53,"(925, '4513-53')"
321,4 5 1 3 - 5 3 - I M P I A N   P E R D A N A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-53,",SIAP DENGAN: CFO PENUH,4513-53/05-2016/01913(P),21 May 2015,20 May 2016,"RM 40,000.00",65.03mps - 163.50mps,RUMAH TERES,2,0,0,164,8,0,"278,000.01","388,000.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-53,"(925, '4513-53')"
322,4 5 1 3 - 5 3 - I M P I A N   P E R D A N A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-53,",SIAP DENGAN: CFO PENUH,4513-53/05-2016/01913(P),21 May 2015,20 May 2016,"RM 40,000.00",65.03mps - 163.50mps,RUMAH TERES,1,0,0,74,12,3,"73,800.00","87,010.96",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-53,"(925, '4513-53')"
323,4 5 1 3 - 5 3 - I M P I A N   P E R D A N A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-53,",SIAP DENGAN: CFO PENUH,4513-53/05-2016/01913(P),21 May 2015,20 May 2016,"RM 40,000.00",65.03mps - 163.50mps,RUMAH TERES,1,0,0,102,8,1,"218,000.00","288,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-53,"(925, '4513-53')"
324,4 5 1 3 - 5 3 - I M P I A N   P E R D A N A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-53,",SIAP DENGAN: CFO PENUH,4513-53/05-2016/01913(P),21 May 2015,20 May 2016,"RM 40,000.00",65.03mps - 163.50mps,RUMAH TERES,1,0,0,65,12,3,"40,000.00","50,283.22",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4513-53,"(925, '4513-53')"
