,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
340,2 0 0 4 7 - 1 - K A I A   H E I G H T S,SUNRISE ALLIANCE SDN. BHD.,20047,20047/02-2028/0391(A),18 Feb 2023,17 Feb 2028,-,-,-,"20047-1,",BERJALAN LANCAR,20047-1/02-2025/0088(R)-(S),18 Feb 2024,17 Feb 2025,"RM 567,800.00",0.00mps,RUMAH PANGSA/KONDO,29,0,0,0,257,150,"567,800.00","1,004,870.00",53.40,"[""2.998588, 101.671005""]",,https://teduh.kpkt.gov.my/project-swasta/20047-1,"(2582, '20047-1')"
341,2 0 0 4 7 - 2 - K A I A   H E I G H T S,SUNRISE ALLIANCE SDN. BHD.,20047,20047/02-2028/0391(A),18 Feb 2023,17 Feb 2028,-,-,-,"20047-2,",BERJALAN LANCAR,20047-2/05-2025/0040(A)-(S),01 Jun 2022,31 May 2025,"RM 688,800.00",0.00mps,RUMAH PANGSA/KONDO,25,3,"2, 3",0,209,174,"688,800.00","1,092,270.00",20.00,"[""2.999400, 101.671800""]",,https://teduh.kpkt.gov.my/project-swasta/20047-2,"(2698, '20047-2')"
342,2 0 0 4 7 - 2 - K A I A   H E I G H T S,SUNRISE ALLIANCE SDN. BHD.,20047,20047/02-2028/0391(A),18 Feb 2023,17 Feb 2028,-,-,-,"20047-2,",BERJALAN LANCAR,20047-2/05-2025/0040(A)-(S),01 Jun 2022,31 May 2025,"RM 688,800.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,198,198,"753,020.00","1,103,770.00",20.00,"[""2.999400, 101.671800""]",,https://teduh.kpkt.gov.my/project-swasta/20047-2,"(2698, '20047-2')"
343,2 0 0 5 9 - 2 - O N E   E Q U I N E,ENSO DEVELOPMENT SDN. BHD.,20059,20059/02-2026/0362(A),27 Feb 2023,26 Feb 2026,0348161616,ht.yong@btinv.com,-,"20059-2,",BERJALAN LANCAR,20059-2/05-2026/0569(N)-(S),23 May 2023,22 May 2026,"RM 330,000.00",0.00mps,PANGSAPURI SERVIS,34,0,0,0,537,300,"439,200.00","707,900.00",20.00,"[""2.998434, 101.676588""]",,https://teduh.kpkt.gov.my/project-swasta/20059-2,"(2517, '20059-2')"
344,2 0 0 5 9 - 2 - O N E   E Q U I N E,ENSO DEVELOPMENT SDN. BHD.,20059,20059/02-2026/0362(A),27 Feb 2023,26 Feb 2026,0348161616,ht.yong@btinv.com,-,"20059-2,",BERJALAN LANCAR,20059-2/05-2026/0569(N)-(S),23 May 2023,22 May 2026,"RM 330,000.00",0.00mps,SOHO,35,0,0,0,891,794,"330,000.00","383,000.00",20.00,"[""2.998434, 101.676588""]",,https://teduh.kpkt.gov.my/project-swasta/20059-2,"(2517, '20059-2')"
345,2 0 0 7 5 - 1 - T A M A N   M U T I A R A   K U N D A N G,SUMMER HEIGHTS DEVELOPMENT SDN. BHD.,20075,20075/03-2026/0593(R),15 Mar 2023,14 Mar 2026,0378862233,summerheights11@gmail.com,-,"20075-1,",SAKIT,20075-1/03-2024/1137(R)-(L),15 Mar 2023,14 Mar 2024,"RM 520,200.00","159.00mps - 1,713.00mps",RUMAH TERES,2,0,0,"159 - 1,713",49,30,"520,200.00","813,227.00",97.50,"[""3.257133, 101.520013""]",,https://teduh.kpkt.gov.my/project-swasta/20075-1,"(2671, '20075-1')"
346,2 0 0 8 0 - 1 - G R E N E P A R K   V I L L A G E,GRENEPARK VILLAGE SDN. BHD.,20080,20080/03-2028/0401(A),24 Mar 2023,23 Mar 2028,-,-,-,"20080-1,",LEWAT (DALAM PERHATIAN JABATAN),20080-1/03-2024/0556(R)-(S),24 Mar 2023,23 Mar 2024,"RM 245,800.00",0.00mps - 59.92mps,SOHO,40,0,0,60,574,570,"251,800.00","443,111.11",38.29,"[""2.962750, 101.840090""]",,https://teduh.kpkt.gov.my/project-swasta/20080-1,"(2699, '20080-1')"
347,2 0 0 8 0 - 1 - G R E N E P A R K   V I L L A G E,GRENEPARK VILLAGE SDN. BHD.,20080,20080/03-2028/0401(A),24 Mar 2023,23 Mar 2028,-,-,-,"20080-1,",LEWAT (DALAM PERHATIAN JABATAN),20080-1/03-2024/0556(R)-(S),24 Mar 2023,23 Mar 2024,"RM 245,800.00",0.00mps - 59.92mps,SOHO,36,0,0,60,316,293,"283,628.00","485,333.33",38.23,"[""2.962750, 101.840090""]",,https://teduh.kpkt.gov.my/project-swasta/20080-1,"(2699, '20080-1')"
348,2 0 0 8 0 - 1 - G R E N E P A R K   V I L L A G E,GRENEPARK VILLAGE SDN. BHD.,20080,20080/03-2028/0401(A),24 Mar 2023,23 Mar 2028,-,-,-,"20080-1,",LEWAT (DALAM PERHATIAN JABATAN),20080-1/03-2024/0556(R)-(S),24 Mar 2023,23 Mar 2024,"RM 245,800.00",0.00mps - 59.92mps,SOHO,36,0,0,0,474,474,"270,888.89","436,444.44",8.50,"[""2.962750, 101.840090""]",,https://teduh.kpkt.gov.my/project-swasta/20080-1,"(2699, '20080-1')"
349,2 0 0 8 0 - 1 - G R E N E P A R K   V I L L A G E,GRENEPARK VILLAGE SDN. BHD.,20080,20080/03-2028/0401(A),24 Mar 2023,23 Mar 2028,-,-,-,"20080-1,",LEWAT (DALAM PERHATIAN JABATAN),20080-1/03-2024/0556(R)-(S),24 Mar 2023,23 Mar 2024,"RM 245,800.00",0.00mps - 59.92mps,SOHO,33,0,0,60,423,416,"245,800.00","442,000.00",38.22,"[""2.962750, 101.840090""]",,https://teduh.kpkt.gov.my/project-swasta/20080-1,"(2699, '20080-1')"
350,2 0 0 8 0 - 1 - G R E N E P A R K   V I L L A G E,GRENEPARK VILLAGE SDN. BHD.,20080,20080/03-2028/0401(A),24 Mar 2023,23 Mar 2028,-,-,-,"20080-1,",LEWAT (DALAM PERHATIAN JABATAN),20080-1/03-2024/0556(R)-(S),24 Mar 2023,23 Mar 2024,"RM 245,800.00",0.00mps - 59.92mps,SOHO,43,0,0,0,678,678,"248,666.67","264,222.22",8.50,"[""2.962750, 101.840090""]",,https://teduh.kpkt.gov.my/project-swasta/20080-1,"(2699, '20080-1')"
351,2 0 0 8 0 - 1 - G R E N E P A R K   V I L L A G E,GRENEPARK VILLAGE SDN. BHD.,20080,20080/03-2028/0401(A),24 Mar 2023,23 Mar 2028,-,-,-,"20080-1,",LEWAT (DALAM PERHATIAN JABATAN),20080-1/03-2024/0556(R)-(S),24 Mar 2023,23 Mar 2024,"RM 245,800.00",0.00mps - 59.92mps,SOHO,38,0,0,0,520,520,"252,000.00","263,111.11",8.50,"[""2.962750, 101.840090""]",,https://teduh.kpkt.gov.my/project-swasta/20080-1,"(2699, '20080-1')"
352,2 0 0 8 0 - 1 - G R E N E P A R K   V I L L A G E,GRENEPARK VILLAGE SDN. BHD.,20080,20080/03-2028/0401(A),24 Mar 2023,23 Mar 2028,-,-,-,"20080-1,",LEWAT (DALAM PERHATIAN JABATAN),20080-1/03-2024/0556(R)-(S),24 Mar 2023,23 Mar 2024,"RM 245,800.00",0.00mps - 59.92mps,SOHO,42,0,0,0,678,678,"275,333.33","444,222.22",8.50,"[""2.962750, 101.840090""]",,https://teduh.kpkt.gov.my/project-swasta/20080-1,"(2699, '20080-1')"
353,2 0 0 8 0 - 1 - G R E N E P A R K   V I L L A G E,GRENEPARK VILLAGE SDN. BHD.,20080,20080/03-2028/0401(A),24 Mar 2023,23 Mar 2028,-,-,-,"20080-1,",LEWAT (DALAM PERHATIAN JABATAN),20080-1/03-2024/0556(R)-(S),24 Mar 2023,23 Mar 2024,"RM 245,800.00",0.00mps - 59.92mps,SOHO,42,0,0,60,377,361,"312,800.00","524,222.22",38.25,"[""2.962750, 101.840090""]",,https://teduh.kpkt.gov.my/project-swasta/20080-1,"(2699, '20080-1')"
354,"2 0 0 9 4 - 1 - M U T I A R A   H I L L S ,   S E M E N Y I H",BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-1,",SAKIT,20094-1/04-2023/0318(P),09 Apr 2021,08 Apr 2023,"RM 580,750.00",140.50mps - 183.80mps,RUMAH TERES,2,0,0,174,2,1,"719,900.00","887,800.00",97.50,"[""2.942287, 101.883535""]",,https://teduh.kpkt.gov.my/project-swasta/20094-1,"(2546, '20094-1')"
355,"2 0 0 9 4 - 1 - M U T I A R A   H I L L S ,   S E M E N Y I H",BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-1,",SAKIT,20094-1/04-2023/0318(P),09 Apr 2021,08 Apr 2023,"RM 580,750.00",140.50mps - 183.80mps,RUMAH TERES,2,0,0,162,13,0,"676,200.00","897,000.00",96.73,"[""2.942287, 101.883535""]",,https://teduh.kpkt.gov.my/project-swasta/20094-1,"(2546, '20094-1')"
356,"2 0 0 9 4 - 1 - M U T I A R A   H I L L S ,   S E M E N Y I H",BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-1,",SAKIT,20094-1/04-2023/0318(P),09 Apr 2021,08 Apr 2023,"RM 580,750.00",140.50mps - 183.80mps,RUMAH TERES,2,0,0,150,12,7,"623,300.00","833,750.00",96.67,"[""2.942287, 101.883535""]",,https://teduh.kpkt.gov.my/project-swasta/20094-1,"(2546, '20094-1')"
357,"2 0 0 9 4 - 1 - M U T I A R A   H I L L S ,   S E M E N Y I H",BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-1,",SAKIT,20094-1/04-2023/0318(P),09 Apr 2021,08 Apr 2023,"RM 580,750.00",140.50mps - 183.80mps,RUMAH TERES,2,0,0,156,13,6,"644,000.00","867,100.00",96.73,"[""2.942287, 101.883535""]",,https://teduh.kpkt.gov.my/project-swasta/20094-1,"(2546, '20094-1')"
358,"2 0 0 9 4 - 1 - M U T I A R A   H I L L S ,   S E M E N Y I H",BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-1,",SAKIT,20094-1/04-2023/0318(P),09 Apr 2021,08 Apr 2023,"RM 580,750.00",140.50mps - 183.80mps,RUMAH TERES,2,0,0,184,2,1,"761,300.00","825,700.00",97.50,"[""2.942287, 101.883535""]",,https://teduh.kpkt.gov.my/project-swasta/20094-1,"(2546, '20094-1')"
359,"2 0 0 9 4 - 1 - M U T I A R A   H I L L S ,   S E M E N Y I H",BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-1,",SAKIT,20094-1/04-2023/0318(P),09 Apr 2021,08 Apr 2023,"RM 580,750.00",140.50mps - 183.80mps,RUMAH TERES,2,0,0,165,2,1,"684,250.00","914,250.00",97.50,"[""2.942287, 101.883535""]",,https://teduh.kpkt.gov.my/project-swasta/20094-1,"(2546, '20094-1')"
360,"2 0 0 9 4 - 1 - M U T I A R A   H I L L S ,   S E M E N Y I H",BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-1,",SAKIT,20094-1/04-2023/0318(P),09 Apr 2021,08 Apr 2023,"RM 580,750.00",140.50mps - 183.80mps,RUMAH TERES,2,0,0,141,30,3,"580,750.00","791,200.00",97.17,"[""2.942287, 101.883535""]",,https://teduh.kpkt.gov.my/project-swasta/20094-1,"(2546, '20094-1')"
361,2 0 0 9 4 - 2 - M U T I A R A   H I L L S,BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-2,",BERJALAN LANCAR,20094-2/10-2023/0738(P),22 Oct 2021,21 Oct 2023,"RM 592,250.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"592,250.00","808,450.00",88.40,"[""2.942589, 101.882155""]",,https://teduh.kpkt.gov.my/project-swasta/20094-2,"(2547, '20094-2')"
362,2 0 0 9 4 - 2 - M U T I A R A   H I L L S,BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-2,",BERJALAN LANCAR,20094-2/10-2023/0738(P),22 Oct 2021,21 Oct 2023,"RM 592,250.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"630,200.00","840,650.00",89.17,"[""2.942589, 101.882155""]",,https://teduh.kpkt.gov.my/project-swasta/20094-2,"(2547, '20094-2')"
363,2 0 0 9 4 - 2 - M U T I A R A   H I L L S,BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-2,",BERJALAN LANCAR,20094-2/10-2023/0738(P),22 Oct 2021,21 Oct 2023,"RM 592,250.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"650,900.00","867,100.00",86.50,"[""2.942589, 101.882155""]",,https://teduh.kpkt.gov.my/project-swasta/20094-2,"(2547, '20094-2')"
364,"2 0 0 9 4 - 3 - M U T I A R A   H I L L S ,   S E M E N Y I H",BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-3,",BERJALAN LANCAR,20094-3/04-2025/0407(N)-(L),05 Apr 2023,04 Apr 2025,"RM 576,000.00",148.73mps - 174.59mps,RUMAH TERES,2,4,3,154 - 175,30,9,"589,000.00","782,000.00",82.75,"[""2.942608, 101.883159""]",,https://teduh.kpkt.gov.my/project-swasta/20094-3,"(2548, '20094-3')"
365,"2 0 0 9 4 - 3 - M U T I A R A   H I L L S ,   S E M E N Y I H",BOUSTEAD BALAU SDN. BHD.,20094,20094/10-2028/1296(A),22 Oct 2023,21 Oct 2028,-,-,-,"20094-3,",BERJALAN LANCAR,20094-3/04-2025/0407(N)-(L),05 Apr 2023,04 Apr 2025,"RM 576,000.00",148.73mps - 174.59mps,RUMAH TERES,2,4,3,149 - 170,60,17,"576,000.00","774,000.00",84.13,"[""2.942608, 101.883159""]",,https://teduh.kpkt.gov.my/project-swasta/20094-3,"(2548, '20094-3')"
366,2 0 1 6 2 - 1 - P R E S T I G E   R E S I D E N C E,UTUH ASPIRASI SDN. BHD.,20162,20162/09-2028/1126(R),23 Sep 2023,22 Sep 2028,0378777333,hims@lbs.com.my,-,"20162-1,",LEWAT,20162-1/09-2024/1382(R)-(S),23 Sep 2023,22 Sep 2024,"RM 270,000.00",0.00mps - 55.74mps,PANGSAPURI SERVIS,29,0,0,0 - 56,725,104,"270,000.00","535,900.00",40.52,"[""3.009204, 101.668372""]",,https://teduh.kpkt.gov.my/project-swasta/20162-1,"(2700, '20162-1')"
367,2 0 1 6 2 - 2 - P R E S T I G E   R E S I D E N C E   ( B L O C K   B ),UTUH ASPIRASI SDN. BHD.,20162,20162/09-2028/1126(R),23 Sep 2023,22 Sep 2028,0378777333,hims@lbs.com.my,-,"20162-2,",BERJALAN LANCAR,20162-2/03-2026/0243(N)-(S),07 Mar 2023,06 Mar 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,29,0,0,0,145,16,"270,000.00","270,000.00",33.59,"[""3.008240, 101.668200""]",,https://teduh.kpkt.gov.my/project-swasta/20162-2,"(2725, '20162-2')"
368,2 0 1 6 2 - 2 - P R E S T I G E   R E S I D E N C E   ( B L O C K   B ),UTUH ASPIRASI SDN. BHD.,20162,20162/09-2028/1126(R),23 Sep 2023,22 Sep 2028,0378777333,hims@lbs.com.my,-,"20162-2,",BERJALAN LANCAR,20162-2/03-2026/0243(N)-(S),07 Mar 2023,06 Mar 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,29,0,0,0,580,462,"540,900.00","575,900.00",33.50,"[""3.008240, 101.668200""]",,https://teduh.kpkt.gov.my/project-swasta/20162-2,"(2725, '20162-2')"
369,2 0 1 7 0 - 2 - T A M A N   I L H A M,ZUIHONG HOLDINGS SDN. BHD.,20170,20170/10-2028/1187(R),12 Oct 2023,11 Oct 2028,-,-,-,"20170-2,",BERJALAN LANCAR,20170-2/09-2025/1049(N)-(L),19 Sep 2023,18 Sep 2025,"RM 349,000.00",74.00mps - 185.80mps,RUMAH TERES,2,0,0,186,22,22,"558,000.00","663,000.00",50.00,"[""2.818229, 101.532638""]",,https://teduh.kpkt.gov.my/project-swasta/20170-2,"(2518, '20170-2')"
370,2 0 1 7 0 - 2 - T A M A N   I L H A M,ZUIHONG HOLDINGS SDN. BHD.,20170,20170/10-2028/1187(R),12 Oct 2023,11 Oct 2028,-,-,-,"20170-2,",BERJALAN LANCAR,20170-2/09-2025/1049(N)-(L),19 Sep 2023,18 Sep 2025,"RM 349,000.00",74.00mps - 185.80mps,RUMAH TERES,1,0,0,74,5,5,"349,000.00","530,000.00",35.00,"[""2.818229, 101.532638""]",,https://teduh.kpkt.gov.my/project-swasta/20170-2,"(2518, '20170-2')"
371,2 0 1 8 5 - 1 - A L I R A   @   T R O P I C A N A   M E T R O P A R K,NEXT DELTA SDN. BHD.,20185,20185/11-2028/1311(R),19 Nov 2023,18 Nov 2028,0358789064,suchen@avaland.com.my,www.avaland.com.my,"20185-1,",LEWAT,20185-1/11-2024/1646(R)-(S),19 Nov 2023,18 Nov 2024,"RM 495,800.00",0.00mps - 97.36mps,PANGSAPURI SERVIS,4,0,0,0 - 97,25,0,"754,800.00","1,068,340.00",55.00,"[""3.073105, 101.566339""]",,https://teduh.kpkt.gov.my/project-swasta/20185-1,"(2583, '20185-1')"
372,2 0 1 8 5 - 1 - A L I R A   @   T R O P I C A N A   M E T R O P A R K,NEXT DELTA SDN. BHD.,20185,20185/11-2028/1311(R),19 Nov 2023,18 Nov 2028,0358789064,suchen@avaland.com.my,www.avaland.com.my,"20185-1,",LEWAT,20185-1/11-2024/1646(R)-(S),19 Nov 2023,18 Nov 2024,"RM 495,800.00",0.00mps - 97.36mps,PANGSAPURI SERVIS,29,0,0,0 - 92,467,46,"495,800.00","884,286.00",35.64,"[""3.073105, 101.566339""]",,https://teduh.kpkt.gov.my/project-swasta/20185-1,"(2583, '20185-1')"
373,2 0 1 8 5 - 2 - A L I R A   @   T R O P I C A N A   M E T R O P A R K,NEXT DELTA SDN. BHD.,20185,20185/11-2028/1311(R),19 Nov 2023,18 Nov 2028,0358789064,suchen@avaland.com.my,www.avaland.com.my,"20185-2,",BERJALAN LANCAR,20185-2/07-2025/0073(A)-(S),04 Jul 2022,03 Jul 2025,"RM 716,800.00",0.00mps,PANGSAPURI SERVIS,26,0,0,0,340,107,"716,800.00","899,800.00",37.09,"[""3.072914, 101.566901""]",,https://teduh.kpkt.gov.my/project-swasta/20185-2,"(2584, '20185-2')"
374,2 0 1 9 3 - 1 - R U B Y   S E A P A R K,MIDAS DE SDN. BHD.,20193,20193/11-2026/1343(R),30 Nov 2023,29 Nov 2026,-,-,-,"20193-1,",BERJALAN LANCAR,20193-1/11-2024/1631(R)-(S),30 Nov 2023,29 Nov 2024,"RM 270,000.00",0.00mps - 660.00mps,PANGSAPURI SERVIS,23,0,0,0 - 660,105,0,"604,000.00","1,069,440.00",71.86,"[""3.108732, 101.621636""]",,https://teduh.kpkt.gov.my/project-swasta/20193-1,"(2701, '20193-1')"
375,2 0 1 9 3 - 1 - R U B Y   S E A P A R K,MIDAS DE SDN. BHD.,20193,20193/11-2026/1343(R),30 Nov 2023,29 Nov 2026,-,-,-,"20193-1,",BERJALAN LANCAR,20193-1/11-2024/1631(R)-(S),30 Nov 2023,29 Nov 2024,"RM 270,000.00",0.00mps - 660.00mps,PANGSAPURI SERVIS,28,0,0,0 - 660,301,60,"270,000.00","1,020,240.00",55.45,"[""3.108732, 101.621636""]",,https://teduh.kpkt.gov.my/project-swasta/20193-1,"(2701, '20193-1')"
376,2 0 2 1 0 - 1 - T A M A N   S E R I   P A G I   6,SITILAND SDN. BHD.,20210,20210/12-2028/1465(R),30 Dec 2023,29 Dec 2028,-,-,-,"20210-1,",LEWAT,20210-1/12-2024/1782(R)-(L),30 Dec 2023,29 Dec 2024,"RM 625,000.00",210.00mps,RUMAH BERKEMBAR,2,0,0,210,26,7,"625,000.00","760,000.00",78.85,"[""2.969973, 101.551683""]",,https://teduh.kpkt.gov.my/project-swasta/20210-1,"(2726, '20210-1')"
377,2 0 2 1 1 - 1 - T A M A N   S E R I   P A G I   5,CREATIVE LAND SDN. BHD.,20211,20211/12-2028/1463(R),30 Dec 2023,29 Dec 2028,-,-,-,"20211-1,",SAKIT,20211-1/12-2024/0003(R)-(L),30 Dec 2023,29 Dec 2024,"RM 390,000.00",110.00mps - 152.00mps,RUMAH TERES,1,4,2,110,27,16,"390,000.00","541,200.00",45.74,"[""2.969041, 101.552187""]",,https://teduh.kpkt.gov.my/project-swasta/20211-1,"(2727, '20211-1')"
378,2 0 2 1 1 - 1 - T A M A N   S E R I   P A G I   5,CREATIVE LAND SDN. BHD.,20211,20211/12-2028/1463(R),30 Dec 2023,29 Dec 2028,-,-,-,"20211-1,",SAKIT,20211-1/12-2024/0003(R)-(L),30 Dec 2023,29 Dec 2024,"RM 390,000.00",110.00mps - 152.00mps,RUMAH TERES,2,0,0,152,12,4,"480,000.00","569,000.00",35.00,"[""2.969041, 101.552187""]",,https://teduh.kpkt.gov.my/project-swasta/20211-1,"(2727, '20211-1')"
379,2 0 2 4 0 - 1 - R A M A L   K L A S I K,SEMM DEVELOPMENT SDN. BHD.,20240,20240/02-2027/0020(R),25 Feb 2024,24 Feb 2027,-,-,-,"20240-1,",BERJALAN LANCAR,20240-1/02-2024/0461(A)-(L),25 Feb 2022,24 Feb 2024,"RM 838,000.00",169.83mps - 189.52mps,RUMAH TERES,2,4,3,187 - 190,29,5,"880,000.00","1,138,000.00",70.00,"[""2.977266, 101.755432""]",,https://teduh.kpkt.gov.my/project-swasta/20240-1,"(2549, '20240-1')"
380,2 0 2 4 0 - 1 - R A M A L   K L A S I K,SEMM DEVELOPMENT SDN. BHD.,20240,20240/02-2027/0020(R),25 Feb 2024,24 Feb 2027,-,-,-,"20240-1,",BERJALAN LANCAR,20240-1/02-2024/0461(A)-(L),25 Feb 2022,24 Feb 2024,"RM 838,000.00",169.83mps - 189.52mps,RUMAH TERES,2,4,3,170 - 172,16,4,"838,000.00","1,042,000.00",85.00,"[""2.977266, 101.755432""]",,https://teduh.kpkt.gov.my/project-swasta/20240-1,"(2549, '20240-1')"
381,2 0 9 - 2 8 - T A M A N   R A M A L   S U R I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-28,",BERJALAN LANCAR,209-28/01-2025/1775(R)-(L),27 Jan 2024,26 Jan 2025,"RM 1,163,760.00",280.10mps,RUMAH BERKEMBAR,3,5,4,280,20,18,"1,163,760.00","1,549,040.00",61.50,"[""2.978319, 101.751966""]",,https://teduh.kpkt.gov.my/project-swasta/209-28,"(2585, '209-28')"
382,2 6 0 8 - 5 - T A M A N   L A K E   E D G E,PAKATAN PERAKBINA SDN. BHD.,2608,2608/10-2027/1039(A),14 Oct 2022,13 Oct 2027,0320380888,mhyap@ytl.com,-,"2608-5,",SIAP DENGAN: CCC PENUH,2608-5/10-2023/0058(R)-(L),14 Oct 2022,13 Oct 2023,"RM 199,000.00",97.50mps,RUMAH TERES,2,0,0,98,98,0,"199,000.00","266,585.00",100.00,"[""3.041069, 101.608056""]",,https://teduh.kpkt.gov.my/project-swasta/2608-5,"(2519, '2608-5')"
383,2 6 0 8 - 6 - R E S I D E N S I   D A N A U,PAKATAN PERAKBINA SDN. BHD.,2608,2608/10-2027/1039(A),14 Oct 2022,13 Oct 2027,0320380888,mhyap@ytl.com,-,"2608-6,",BERJALAN LANCAR,2608-6/09-2026/1019(N)-(S),11 Sep 2023,10 Sep 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,32,0,0,0,214,214,"452,780.00","817,750.00",0.00,"[""3.039414, 101.616028""]",,https://teduh.kpkt.gov.my/project-swasta/2608-6,"(2507, '2608-6')"
384,2 6 0 8 - 6 - R E S I D E N S I   D A N A U,PAKATAN PERAKBINA SDN. BHD.,2608,2608/10-2027/1039(A),14 Oct 2022,13 Oct 2027,0320380888,mhyap@ytl.com,-,"2608-6,",BERJALAN LANCAR,2608-6/09-2026/1019(N)-(S),11 Sep 2023,10 Sep 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,32,0,0,0,214,214,"270,000.00","764,420.00",0.00,"[""3.039414, 101.616028""]",,https://teduh.kpkt.gov.my/project-swasta/2608-6,"(2507, '2608-6')"
385,3 0 0 0 1 - 2 - I O N   B E L I A N   G A R D E N,NCT PLATINUM SDN. BHD.,30001,30001/12-2026/0002(A),20 Dec 2021,19 Dec 2026,0380643333,noorazrin@nct.net.my,-,"30001-2,",LEWAT,30001-2/05-2024/0024(A)-(L),17 May 2022,16 May 2024,"RM 462,000.00",134.99mps,RUMAH TERES,2,4,3,135,104,47,"482,000.00","676,200.00",75.24,"[""3.474658, 101.679849""]",,https://teduh.kpkt.gov.my/project-swasta/30001-2,"(2728, '30001-2')"
386,3 0 0 0 1 - 2 - I O N   B E L I A N   G A R D E N,NCT PLATINUM SDN. BHD.,30001,30001/12-2026/0002(A),20 Dec 2021,19 Dec 2026,0380643333,noorazrin@nct.net.my,-,"30001-2,",LEWAT,30001-2/05-2024/0024(A)-(L),17 May 2022,16 May 2024,"RM 462,000.00",134.99mps,RUMAH TERES,2,"3, 4","2, 3",135,65,6,"462,000.00","507,600.00",79.88,"[""3.474658, 101.679849""]",,https://teduh.kpkt.gov.my/project-swasta/30001-2,"(2728, '30001-2')"
387,3 0 0 0 1 - 2 - I O N   B E L I A N   G A R D E N,NCT PLATINUM SDN. BHD.,30001,30001/12-2026/0002(A),20 Dec 2021,19 Dec 2026,0380643333,noorazrin@nct.net.my,-,"30001-2,",LEWAT,30001-2/05-2024/0024(A)-(L),17 May 2022,16 May 2024,"RM 462,000.00",134.99mps,RUMAH TERES,2,"3, 4","2, 3",135,47,11,"472,000.00","547,000.00",81.17,"[""3.474658, 101.679849""]",,https://teduh.kpkt.gov.my/project-swasta/30001-2,"(2728, '30001-2')"
388,3 0 0 0 8 - 1 - R E S I D E N S I   J E R N I H   K A J A N G,DAKSINA HARTA SDN. BHD.,30008,30008/02-2027/0007(A),01 Mar 2022,28 Feb 2027,0356390000,jernihresidence@gmail.com,-,"30008-1,",BERJALAN LANCAR,30008-1/06-2025/0048(A)-(S),10 Jun 2022,09 Jun 2025,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,49,0,0,0,889,517,"270,000.00","678,750.00",31.86,"[""3.000617, 101.784657""]",,https://teduh.kpkt.gov.my/project-swasta/30008-1,"(2729, '30008-1')"
389,3 0 0 0 8 - 1 - R E S I D E N S I   J E R N I H   K A J A N G,DAKSINA HARTA SDN. BHD.,30008,30008/02-2027/0007(A),01 Mar 2022,28 Feb 2027,0356390000,jernihresidence@gmail.com,-,"30008-1,",BERJALAN LANCAR,30008-1/06-2025/0048(A)-(S),10 Jun 2022,09 Jun 2025,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,50,0,0,0,716,641,"270,000.00","677,500.00",20.00,"[""3.000617, 101.784657""]",,https://teduh.kpkt.gov.my/project-swasta/30008-1,"(2729, '30008-1')"
