,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
303,1 4 1 1 1 - 2 - T A M A N   A D E N I U M   I N D A H,CASTLE GARDENS SDN. BHD.,14111,14111-3/02-2023/01253(L),09 Feb 2022,08 Feb 2023,-,klwong51@gmail.com,-,"14111-2,",SIAP DENGAN: CCC PENUH,14111-2/07-2019/0463(P),07 Jul 2017,06 Jul 2019,"RM 358,100.00",162.00mps,RUMAH TERES,2,0,0,162,56,1,"358,100.00","660,000.00",100.00,"[""3.418300, 101.553100""]",,https://teduh.kpkt.gov.my/project-swasta/14111-2,"(1637, '14111-2')"
304,1 4 1 1 1 - 3 - A D E N I U M   I N D A H,CASTLE GARDENS SDN. BHD.,14111,14111-3/02-2023/01253(L),09 Feb 2022,08 Feb 2023,-,klwong51@gmail.com,-,"14111-3,",SIAP DENGAN: CCC PENUH,14111-3/01-2020/76(P),19 Jan 2018,18 Jan 2020,"RM 383,000.00",164.00mps,RUMAH TERES,2,0,0,164,68,6,"383,000.00","775,500.00",100.00,"[""3.418300, 101.553100""]",,https://teduh.kpkt.gov.my/project-swasta/14111-3,"(1638, '14111-3')"
305,1 4 1 1 8 - 1 - A V I R A,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-1,",SIAP DENGAN: CCC PENUH,14118-1/09-2017/0798(P),15 Sep 2015,14 Sep 2017,"RM 846,800.00",197.00mps - 200.00mps,RUMAH TERES,2,0,0,198,2,0,"1,100,800.00","1,100,800.00",100.00,"[""2.821872, 101.699206""]",,https://teduh.kpkt.gov.my/project-swasta/14118-1,"(1639, '14118-1')"
306,1 4 1 1 8 - 1 - A V I R A,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-1,",SIAP DENGAN: CCC PENUH,14118-1/09-2017/0798(P),15 Sep 2015,14 Sep 2017,"RM 846,800.00",197.00mps - 200.00mps,RUMAH TERES,2,0,0,200,20,0,"898,800.00","953,800.00",100.00,"[""2.821872, 101.699206""]",,https://teduh.kpkt.gov.my/project-swasta/14118-1,"(1639, '14118-1')"
307,1 4 1 1 8 - 1 - A V I R A,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-1,",SIAP DENGAN: CCC PENUH,14118-1/09-2017/0798(P),15 Sep 2015,14 Sep 2017,"RM 846,800.00",197.00mps - 200.00mps,RUMAH TERES,2,0,0,199,14,0,"1,245,800.00","1,245,800.00",100.00,"[""2.821872, 101.699206""]",,https://teduh.kpkt.gov.my/project-swasta/14118-1,"(1639, '14118-1')"
308,1 4 1 1 8 - 1 - A V I R A,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-1,",SIAP DENGAN: CCC PENUH,14118-1/09-2017/0798(P),15 Sep 2015,14 Sep 2017,"RM 846,800.00",197.00mps - 200.00mps,RUMAH TERES,2,0,0,197,160,72,"846,800.00","846,800.00",100.00,"[""2.821872, 101.699206""]",,https://teduh.kpkt.gov.my/project-swasta/14118-1,"(1639, '14118-1')"
309,1 4 1 1 8 - 2 - A V I S T A,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-2,",SIAP DENGAN: CCC PENUH,14118-2/05-2018/0398(P),29 May 2016,28 May 2018,"RM 977,800.00","2,253.00mps - 2,317.00mps",RUMAH TERES,2,0,0,"2,277",148,31,"977,800.00","1,007,800.00",100.00,"[""2.822213, 101.701623""]",,https://teduh.kpkt.gov.my/project-swasta/14118-2,"(1640, '14118-2')"
310,1 4 1 1 8 - 2 - A V I S T A,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-2,",SIAP DENGAN: CCC PENUH,14118-2/05-2018/0398(P),29 May 2016,28 May 2018,"RM 977,800.00","2,253.00mps - 2,317.00mps",RUMAH TERES,2,0,0,"2,317",11,0,"1,147,800.00","1,178,800.00",100.00,"[""2.822213, 101.701623""]",,https://teduh.kpkt.gov.my/project-swasta/14118-2,"(1640, '14118-2')"
311,1 4 1 1 8 - 2 - A V I S T A,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-2,",SIAP DENGAN: CCC PENUH,14118-2/05-2018/0398(P),29 May 2016,28 May 2018,"RM 977,800.00","2,253.00mps - 2,317.00mps",RUMAH TERES,2,0,0,"2,317",14,1,"1,240,800.00","1,240,800.00",100.00,"[""2.822213, 101.701623""]",,https://teduh.kpkt.gov.my/project-swasta/14118-2,"(1640, '14118-2')"
312,1 4 1 1 8 - 2 - A V I S T A,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-2,",SIAP DENGAN: CCC PENUH,14118-2/05-2018/0398(P),29 May 2016,28 May 2018,"RM 977,800.00","2,253.00mps - 2,317.00mps",RUMAH TERES,2,0,0,"2,253",9,0,"1,087,800.00","1,117,800.00",100.00,"[""2.822213, 101.701623""]",,https://teduh.kpkt.gov.my/project-swasta/14118-2,"(1640, '14118-2')"
313,1 4 1 1 8 - 3 - P I L I H A N   T E R A J U   S D N .   B H D .,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-3,",SIAP DENGAN: CCC PENUH,14118-3/12-2020/03342(P),19 Dec 2019,18 Dec 2020,"RM 581,800.00","1,851.00mps",RUMAH BANDAR,3,0,0,"1,851",344,108,"581,800.00","704,800.00",100.00,"[""2.820055, 101.696529""]",,https://teduh.kpkt.gov.my/project-swasta/14118-3,"(1641, '14118-3')"
314,1 4 1 2 0 - 1 - K A N V A S,SUNTRACK RAVEN SDN. BHD.,14120,14120/10-2025/0385(R),10 Oct 2018,09 Oct 2025,-,-,-,"14120-1,",SIAP DENGAN: CCC PENUH,14120-1/05-2023/0375(R)-(S),30 May 2017,29 May 2023,"RM 256,000.00",41.80mps,SOHO,30,0,0,42,646,2,"256,000.00","352,000.00",100.00,"[""2.912764, 101.654994""]",,https://teduh.kpkt.gov.my/project-swasta/14120-1,"(1642, '14120-1')"
315,"1 4 1 2 2 - 1 - T A M A N   I N T A N ,   D E N G K I L",WD DEVELOPMENT SDN. BHD.,14122,14122/09-2027/0197(R),19 Sep 2018,18 Sep 2027,0387686457,wddev.sb@gmail.com,diamondgarden.com.my,"14122-1,",SIAP DENGAN: CCC PENUH,14122-1/09-2018/02222(P),19 Sep 2017,18 Sep 2018,"RM 482,484.00",174.00mps,RUMAH TERES,2,0,0,174,54,2,"482,484.00","838,800.00",100.00,"[""2.856200, 101.670400""]",,https://teduh.kpkt.gov.my/project-swasta/14122-1,"(1643, '14122-1')"
316,1 4 1 2 6 - 1 - R E S I D E N S I   O ' H A K O,MARIMO LAND SDN. BHD.,14126,14126/12-2023/1431(R),07 Dec 2022,06 Dec 2023,-,reciprocal2801@yahoo.com,www.ohako.com.my,"14126-1,",SIAP DENGAN: CCC PENUH,14126-1/10-2019/02757(P),08 Oct 2018,07 Oct 2019,"RM 492,398.00",1.00mps,PANGSAPURI SERVIS,31,0,0,1,359,30,"492,398.00","683,041.00",100.00,"[""3.072140, 101.624142""]",,https://teduh.kpkt.gov.my/project-swasta/14126-1,"(1644, '14126-1')"
317,1 4 1 2 6 - 1 - R E S I D E N S I   O ' H A K O,MARIMO LAND SDN. BHD.,14126,14126/12-2023/1431(R),07 Dec 2022,06 Dec 2023,-,reciprocal2801@yahoo.com,www.ohako.com.my,"14126-1,",SIAP DENGAN: CCC PENUH,14126-1/10-2019/02757(P),08 Oct 2018,07 Oct 2019,"RM 492,398.00",1.00mps,PANGSAPURI SERVIS,31,0,0,1,359,32,"492,398.00","683,041.00",100.00,"[""3.072140, 101.624142""]",,https://teduh.kpkt.gov.my/project-swasta/14126-1,"(1644, '14126-1')"
318,1 4 1 2 8 - 1 - L A M A N   B E N G K U L U,GERAK UTUSAN CORPORATION SDN. BHD.,14128,14128/05-2025/0448(R),10 May 2022,09 May 2025,0340434881,gerakutusancorp@gmail.com,-,"14128-1,",SIAP DENGAN: CCC PENUH,14128-1/12-2018/09047(P),13 Dec 2017,12 Dec 2018,"RM 590,000.00",266.00mps,RUMAH BERKEMBAR,2,0,0,266,26,0,"590,000.00","800,000.00",100.00,"[""3.345522, 101.583726""]",,https://teduh.kpkt.gov.my/project-swasta/14128-1,"(1645, '14128-1')"
319,1 4 1 3 4 - 1 - S A L A K   P E R D A N A   F A S A   1,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-1,",SIAP DENGAN: CCC PENUH,14134-1/10-2018/02493(P),10 Oct 2017,09 Oct 2018,"RM 580,100.00",189.53mps,RUMAH TERES,2,0,0,190,96,3,"580,100.00","1,398,400.00",100.00,"[""2.839235, 101.724096""]",,https://teduh.kpkt.gov.my/project-swasta/14134-1,"(1646, '14134-1')"
320,1 4 1 3 4 - 2 - K E R A N J I,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-2,",SIAP DENGAN: CCC PENUH,14134-2/03-2020/0305(P),28 Mar 2018,27 Mar 2020,"RM 564,588.00",189.53mps,RUMAH TERES,2,0,0,190,204,8,"564,588.00","1,079,647.00",100.00,"[""2.841331, 101.724653""]",,https://teduh.kpkt.gov.my/project-swasta/14134-2,"(1647, '14134-2')"
321,1 4 1 3 4 - 3 - K E R A N J I   2,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-3,",SIAP DENGAN: CCC PENUH,14134-3/08-2021/03005(P),28 Aug 2020,27 Aug 2021,"RM 629,412.00",182.55mps,RUMAH TERES,2,0,0,183,254,11,"629,412.00","1,210,118.00",100.00,"[""2.843463, 101.726895""]",,https://teduh.kpkt.gov.my/project-swasta/14134-3,"(1648, '14134-3')"
322,1 4 1 3 4 - 4 - G R E E N W O O D S   C E N D A N A   @   S A L A K   P E R D A N A,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-4,",SIAP DENGAN: CCC PENUH,14134-4/08-2023/0233(R)-(L),12 Aug 2022,11 Aug 2023,"RM 491,000.00",139.00mps - 188.00mps,RUMAH TERES,2,0,0,139 - 188,237,0,"491,000.00","1,080,118.00",100.00,"[""2.835768, 101.726982""]",,https://teduh.kpkt.gov.my/project-swasta/14134-4,"(1649, '14134-4')"
323,1 4 1 3 5 - 1 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-1,",SIAP DENGAN: CCC PENUH,14135-1/10-2017/0858(P),10 Oct 2015,09 Oct 2017,"RM 370,000.00","2,045.00mps",RUMAH TERES,2,0,0,"2,045",36,0,"370,000.00","514,780.00",100.00,"[""3.264825, 101.383007""]",,https://teduh.kpkt.gov.my/project-swasta/14135-1,"(1650, '14135-1')"
324,1 4 1 3 5 - 2 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-2,",SIAP DENGAN: CCC PENUH,14135-2/09-2020/02872(P),24 Sep 2019,23 Sep 2020,"RM 420,000.00","0.00mps - 2,331.00mps",RUMAH TERES,2,0,0,"2,331",87,5,"420,000.00","655,300.00",100.00,"[""3.264900, 101.382800""]",,https://teduh.kpkt.gov.my/project-swasta/14135-2,"(1651, '14135-2')"
325,1 4 1 3 5 - 2 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-2,",SIAP DENGAN: CCC PENUH,14135-2/09-2020/02872(P),24 Sep 2019,23 Sep 2020,"RM 420,000.00","0.00mps - 2,331.00mps",RUMAH SESEBUAH,2,0,0,0,1,1,"1,000,000.00","1,000,000.00",100.00,"[""3.264900, 101.382800""]",,https://teduh.kpkt.gov.my/project-swasta/14135-2,"(1651, '14135-2')"
326,1 4 1 3 5 - 3 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-3,",SIAP DENGAN: CCC PENUH,14135-3/06-2022/0387(P),01 Jul 2020,30 Jun 2022,"RM 333,000.00","1,513.00mps",RUMAH TERES,2,0,0,"1,513",30,0,"350,000.00","425,000.00",100.00,"[""3.444274, 101.639824""]",,https://teduh.kpkt.gov.my/project-swasta/14135-3,"(1652, '14135-3')"
327,1 4 1 3 5 - 3 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-3,",SIAP DENGAN: CCC PENUH,14135-3/06-2022/0387(P),01 Jul 2020,30 Jun 2022,"RM 333,000.00","1,513.00mps",RUMAH TERES,2,0,0,"1,513",35,0,"333,000.00","420,800.00",100.00,"[""3.444274, 101.639824""]",,https://teduh.kpkt.gov.my/project-swasta/14135-3,"(1652, '14135-3')"
328,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,2,0,0,433,6,3,"2,347,000.00","2,472,000.00",100.00,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(1653, '14137-1')"
329,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,3,0,0,521,8,0,"2,480,000.00","2,720,000.00",100.00,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(1653, '14137-1')"
330,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,2,0,0,428,2,2,"2,267,000.00","2,376,000.00",100.00,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(1653, '14137-1')"
331,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,2,0,0,335,2,1,"2,210,000.00","2,388,000.00",100.00,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(1653, '14137-1')"
332,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,3,0,0,514,2,1,"2,100,000.00","2,100,000.00",100.00,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(1653, '14137-1')"
333,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,3,0,0,678,10,1,"2,800,000.00","2,800,000.00",100.00,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(1653, '14137-1')"
334,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,2,0,0,368,2,0,"2,067,000.00","2,123,000.00",100.00,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(1653, '14137-1')"
335,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,144,1,0,"99,800.00","99,800.00",100.00,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(1654, '14137-2')"
336,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,102,1,0,"99,800.00","99,800.00",100.00,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(1654, '14137-2')"
337,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,104,1,0,"99,800.00","99,800.00",100.00,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(1654, '14137-2')"
338,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,88,1,0,"99,800.00","99,800.00",100.00,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(1654, '14137-2')"
339,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,84,5,0,"99,800.00","99,800.00",100.00,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(1654, '14137-2')"
340,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,110,1,0,"99,800.00","99,800.00",100.00,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(1654, '14137-2')"
341,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,194,5,0,"99,800.00","99,800.00",100.00,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(1654, '14137-2')"
342,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH SESEBUAH,3,0,0,529,1,0,"3,480,000.00","3,480,000.00",100.00,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(1654, '14137-2')"
343,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,146,1,0,"99,800.00","99,800.00",100.00,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(1654, '14137-2')"
344,1 4 1 4 9 - 1 - B A N D A C A Y A   I M P I A N   S D N   B H D,BANDACAYA IMPIAN SDN. BHD.,14149,14149-1/11-2022/03425(L),01 Dec 2021,30 Nov 2022,-,-,-,"14149-1,",TERBENGKALAI,14149-1/11-2022/03425(P),01 Dec 2021,30 Nov 2022,"RM 388,900.00",78.04mps,RUMAH TERES,2,0,0,78,47,26,"388,900.00","498,900.00",77.02,"[""3.062832, 101.405502""]",,https://teduh.kpkt.gov.my/project-swasta/14149-1,"(1655, '14149-1')"
345,1 4 1 5 0 - 1 - K A M P U N G   P E R I G I   N E N A S,LEBAR KOTA DEVELOPMENT SDN. BHD.,14150,14150-3/12-2023/0913(L),15 Dec 2021,14 Dec 2023,0166200659,shanhengholding@yahoo.com.my,-,"14150-1,",SIAP DENGAN: CCC PENUH,14150-1/10-2017/0917(P),29 Oct 2015,28 Oct 2017,"RM 400,000.00",0.00mps - 94.00mps,RUMAH BERKEMBAR,1,0,0,94,24,2,"400,000.00","450,000.00",100.00,"[""2.920318, 101.298880""]",,https://teduh.kpkt.gov.my/project-swasta/14150-1,"(1656, '14150-1')"
346,1 4 1 5 0 - 1 - K A M P U N G   P E R I G I   N E N A S,LEBAR KOTA DEVELOPMENT SDN. BHD.,14150,14150-3/12-2023/0913(L),15 Dec 2021,14 Dec 2023,0166200659,shanhengholding@yahoo.com.my,-,"14150-1,",SIAP DENGAN: CCC PENUH,14150-1/10-2017/0917(P),29 Oct 2015,28 Oct 2017,"RM 400,000.00",0.00mps - 94.00mps,RUMAH SESEBUAH,1,0,0,0,2,1,"530,000.00","530,000.00",100.00,"[""2.920318, 101.298880""]",,https://teduh.kpkt.gov.my/project-swasta/14150-1,"(1656, '14150-1')"
347,1 4 1 5 0 - 2 - L E B A R   K O T A   D E V E L O P M E N T   S D N   B H D,LEBAR KOTA DEVELOPMENT SDN. BHD.,14150,14150-3/12-2023/0913(L),15 Dec 2021,14 Dec 2023,0166200659,shanhengholding@yahoo.com.my,-,"14150-2,",SIAP DENGAN: CCC PENUH,14150-2/02-2022/92(P),04 Feb 2020,03 Feb 2022,"RM 390,000.00",105.07mps - 127.49mps,RUMAH BERKEMBAR,1,0,0,127,8,1,"480,000.00","484,000.00",100.00,"[""2.924461, 101.511082""]",,https://teduh.kpkt.gov.my/project-swasta/14150-2,"(1657, '14150-2')"
348,1 4 1 5 0 - 2 - L E B A R   K O T A   D E V E L O P M E N T   S D N   B H D,LEBAR KOTA DEVELOPMENT SDN. BHD.,14150,14150-3/12-2023/0913(L),15 Dec 2021,14 Dec 2023,0166200659,shanhengholding@yahoo.com.my,-,"14150-2,",SIAP DENGAN: CCC PENUH,14150-2/02-2022/92(P),04 Feb 2020,03 Feb 2022,"RM 390,000.00",105.07mps - 127.49mps,RUMAH TERES,1,0,0,105,21,1,"390,000.00","480,000.00",100.00,"[""2.924461, 101.511082""]",,https://teduh.kpkt.gov.my/project-swasta/14150-2,"(1657, '14150-2')"
349,1 4 1 5 7 - 1 - L U M I   T R O P I C A N A,MAYFAIR VENTURES SDN. BHD.,14157,14157/11-2027/1415(A),28 Nov 2022,27 Nov 2027,0376881266,marcomm@thriven.com.my,lumicollections.com,"14157-1,",SIAP DENGAN: CCC PENUH,14157-1/11-2020/03156(P),28 Nov 2019,27 Nov 2020,"RM 809,200.00",41.80mps - 80.12mps,SOHO,2,0,0,42,62,2,"903,600.00","916,800.00",100.00,"[""3.128784, 101.594560""]",,https://teduh.kpkt.gov.my/project-swasta/14157-1,"(1658, '14157-1')"
