,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
327,1 9 9 8 4 - 1 - L A M A N   B A Y U,SUN AVENUE DEVELOPMENT SDN. BHD.,19984,19984/09-2025/1156(R),22 Sep 2022,21 Sep 2025,-,-,www.sunavenuegroup.com,"19984-1,",LEWAT,19984-1/09-2024/1569(R)-(S),22 Sep 2023,21 Sep 2024,"RM 489,800.00","0.00mps - 1,350.00mps",RUMAH PANGSA/KONDO,9,0,0,0 - 930,52,14,"489,800.00","499,800.00",71.92,"[""3.194125, 101.556473""]",,https://teduh.kpkt.gov.my/project-swasta/19984-1,"(2273, '19984-1')"
328,1 9 9 8 4 - 1 - L A M A N   B A Y U,SUN AVENUE DEVELOPMENT SDN. BHD.,19984,19984/09-2025/1156(R),22 Sep 2022,21 Sep 2025,-,-,www.sunavenuegroup.com,"19984-1,",LEWAT,19984-1/09-2024/1569(R)-(S),22 Sep 2023,21 Sep 2024,"RM 489,800.00","0.00mps - 1,350.00mps",RUMAH PANGSA/KONDO,8,0,0,"0 - 1,350",2,1,"648,000.00","648,000.00",80.00,"[""3.194125, 101.556473""]",,https://teduh.kpkt.gov.my/project-swasta/19984-1,"(2273, '19984-1')"
329,1 9 9 8 4 - 1 - L A M A N   B A Y U,SUN AVENUE DEVELOPMENT SDN. BHD.,19984,19984/09-2025/1156(R),22 Sep 2022,21 Sep 2025,-,-,www.sunavenuegroup.com,"19984-1,",LEWAT,19984-1/09-2024/1569(R)-(S),22 Sep 2023,21 Sep 2024,"RM 489,800.00","0.00mps - 1,350.00mps",RUMAH PANGSA/KONDO,8,0,0,0 - 930,22,6,"489,800.00","494,800.00",80.00,"[""3.194125, 101.556473""]",,https://teduh.kpkt.gov.my/project-swasta/19984-1,"(2273, '19984-1')"
330,1 9 9 8 4 - 1 - L A M A N   B A Y U,SUN AVENUE DEVELOPMENT SDN. BHD.,19984,19984/09-2025/1156(R),22 Sep 2022,21 Sep 2025,-,-,www.sunavenuegroup.com,"19984-1,",LEWAT,19984-1/09-2024/1569(R)-(S),22 Sep 2023,21 Sep 2024,"RM 489,800.00","0.00mps - 1,350.00mps",RUMAH PANGSA/KONDO,9,0,0,0,4,3,"648,000.00","648,000.00",67.50,"[""3.194125, 101.556473""]",,https://teduh.kpkt.gov.my/project-swasta/19984-1,"(2273, '19984-1')"
331,1 9 9 9 1 - 1 - D I A N,ARA VILLE SDN. BHD.,19991,19991/10-2027/1134(R),07 Oct 2022,06 Oct 2027,-,kellie.keoh@cpiland.com,-,"19991-1,",BERJALAN LANCAR,19991-1/10-2023/1261(A)-(S),07 Oct 2022,06 Oct 2023,"RM 270,000.00",0.00mps - 75.25mps,PANGSAPURI SERVIS,18,3,2,0 - 75,396,0,"270,000.00","553,700.00",87.50,"[""3.090044, 101.547028""]",,https://teduh.kpkt.gov.my/project-swasta/19991-1,"(2274, '19991-1')"
332,1 9 9 9 1 - 1 - D I A N,ARA VILLE SDN. BHD.,19991,19991/10-2027/1134(R),07 Oct 2022,06 Oct 2027,-,kellie.keoh@cpiland.com,-,"19991-1,",BERJALAN LANCAR,19991-1/10-2023/1261(A)-(S),07 Oct 2022,06 Oct 2023,"RM 270,000.00",0.00mps - 75.25mps,PANGSAPURI SERVIS,15,3,2,75,255,0,"270,000.00","610,600.00",100.00,"[""3.090044, 101.547028""]",,https://teduh.kpkt.gov.my/project-swasta/19991-1,"(2274, '19991-1')"
333,2 0 0 1 1 - 1 - D ' E R I C A   R E S I D E N C E S,MIGHTYPROP SDN. BHD.,20011,20011/11-2027/1104(A),10 Nov 2022,09 Nov 2027,0389939911,ben.lee@exsim.my,-,"20011-1,",BERJALAN LANCAR,20011-1/11-2024/1628(R)-(S),10 Nov 2023,09 Nov 2024,"RM 736,400.00",0.00mps - 111.00mps,PANGSAPURI SERVIS,38,0,0,0 - 111,528,461,"736,400.00","1,143,700.00",86.49,"[""3.171225, 101.615321""]",,https://teduh.kpkt.gov.my/project-swasta/20011-1,"(2489, '20011-1')"
334,2 0 0 1 1 - 1 - D ' E R I C A   R E S I D E N C E S,MIGHTYPROP SDN. BHD.,20011,20011/11-2027/1104(A),10 Nov 2022,09 Nov 2027,0389939911,ben.lee@exsim.my,-,"20011-1,",BERJALAN LANCAR,20011-1/11-2024/1628(R)-(S),10 Nov 2023,09 Nov 2024,"RM 736,400.00",0.00mps - 111.00mps,PANGSAPURI SERVIS,41,0,0,0 - 111,615,551,"741,100.00","1,150,200.00",86.94,"[""3.171225, 101.615321""]",,https://teduh.kpkt.gov.my/project-swasta/20011-1,"(2489, '20011-1')"
335,2 0 0 1 1 - 2 - D A T A R A N   S E N T R A L   ( D ' T E R R A   R E S I D E N C E S ),MIGHTYPROP SDN. BHD.,20011,20011/11-2027/1104(A),10 Nov 2022,09 Nov 2027,0389939911,ben.lee@exsim.my,-,"20011-2,",BERJALAN LANCAR,20011-2/01-2026/0074(A)-(S),20 Jan 2023,19 Jan 2026,"RM 749,870.00",0.00mps,PANGSAPURI SERVIS,48,3,2,0,767,31,"749,870.00","979,330.00",13.57,"[""3.170000, 101.600000""]",,https://teduh.kpkt.gov.my/project-swasta/20011-2,"(2490, '20011-2')"
336,2 0 0 1 1 - 4 - D A T A R A N   S E N T R A L   ( D ' T E S S E R A   R E S I D E N C E S ),MIGHTYPROP SDN. BHD.,20011,20011/11-2027/1104(A),10 Nov 2022,09 Nov 2027,0389939911,ben.lee@exsim.my,-,"20011-4,",BERJALAN LANCAR,20011-4/04-2026/0455(A)-(S),17 Apr 2023,16 Apr 2026,"RM 899,140.00",0.00mps,PANGSAPURI SERVIS,48,"3, 4",2,0,671,364,"899,140.00","1,122,660.00",14.84,"[""3.173034, 101.613854""]",,https://teduh.kpkt.gov.my/project-swasta/20011-4,"(2491, '20011-4')"
337,2 0 0 1 4 - 3 - M Y R A   G A R D E N S,MYRA GARDENS SDN. BHD.,20014,20014-3/03-2024/0222(L),23 Mar 2022,22 Mar 2024,-,-,-,"20014-3,",BERJALAN LANCAR,20014-3/03-2024/0222(A)-(S),23 Mar 2022,22 Mar 2024,"RM 839,500.00",0.00mps,RUMAH TERES,2,0,0,0,91,74,"839,500.00","1,148,800.00",27.47,"[""3.259064, 101.515806""]",,https://teduh.kpkt.gov.my/project-swasta/20014-3,"(2367, '20014-3')"
338,2 0 0 1 7 - 1 - R E S I D E N S I   A E T A S   D A M A N S A R A,ONE RESIDENCE SDN. BHD.,20017,20017/12-2027/1379(A),12 Dec 2022,11 Dec 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"20017-1,",BERJALAN LANCAR,20017-1/12-2024/1666(R)-(S),12 Dec 2023,11 Dec 2024,"RM 1,977,800.00",0.00mps - 267.00mps,RUMAH PANGSA/KONDO,40,0,0,0 - 267,77,1,"2,727,800.00","5,021,800.00",52.53,"[""3.131158, 101.594494""]",,https://teduh.kpkt.gov.my/project-swasta/20017-1,"(2492, '20017-1')"
339,2 0 0 1 7 - 1 - R E S I D E N S I   A E T A S   D A M A N S A R A,ONE RESIDENCE SDN. BHD.,20017,20017/12-2027/1379(A),12 Dec 2022,11 Dec 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"20017-1,",BERJALAN LANCAR,20017-1/12-2024/1666(R)-(S),12 Dec 2023,11 Dec 2024,"RM 1,977,800.00",0.00mps - 267.00mps,RUMAH PANGSA/KONDO,39,0,0,0 - 224,149,22,"1,977,800.00","3,516,960.00",43.76,"[""3.131158, 101.594494""]",,https://teduh.kpkt.gov.my/project-swasta/20017-1,"(2492, '20017-1')"
340,2 0 0 4 9 - 1 - K O N D O M I N I U M   M O N T E R E Z,SENANDUNG RAYA SDN. BHD.,20049,20049/02-2028/0463(A),18 Feb 2023,17 Feb 2028,0362772666,sitirahayu@kpproperty.com.my,-,"20049-1,",BERJALAN LANCAR,20049-1/02-2025/0094(R)-(S),18 Feb 2024,17 Feb 2025,"RM 706,800.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,141,50,"721,200.00","2,314,800.00",20.00,"[""3.140010, 101.514220""]",,https://teduh.kpkt.gov.my/project-swasta/20049-1,"(2330, '20049-1')"
341,2 0 0 4 9 - 1 - K O N D O M I N I U M   M O N T E R E Z,SENANDUNG RAYA SDN. BHD.,20049,20049/02-2028/0463(A),18 Feb 2023,17 Feb 2028,0362772666,sitirahayu@kpproperty.com.my,-,"20049-1,",BERJALAN LANCAR,20049-1/02-2025/0094(R)-(S),18 Feb 2024,17 Feb 2025,"RM 706,800.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,153,136,"763,200.00","1,040,400.00",8.66,"[""3.140010, 101.514220""]",,https://teduh.kpkt.gov.my/project-swasta/20049-1,"(2330, '20049-1')"
342,2 0 0 4 9 - 1 - K O N D O M I N I U M   M O N T E R E Z,SENANDUNG RAYA SDN. BHD.,20049,20049/02-2028/0463(A),18 Feb 2023,17 Feb 2028,0362772666,sitirahayu@kpproperty.com.my,-,"20049-1,",BERJALAN LANCAR,20049-1/02-2025/0094(R)-(S),18 Feb 2024,17 Feb 2025,"RM 706,800.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,142,18,"706,800.00","996,000.00",27.68,"[""3.140010, 101.514220""]",,https://teduh.kpkt.gov.my/project-swasta/20049-1,"(2330, '20049-1')"
343,2 0 0 5 1 - 1 - R E S I D E N S I   V I S T A   A G R E S I F,VISTA AGRESIF SDN. BHD.,20051,20051/02-2026/0172(R),20 Feb 2023,19 Feb 2026,-,-,-,"20051-1,",BERJALAN LANCAR,20051-1/02-2025/0025(R)-(S),20 Feb 2024,19 Feb 2025,"RM 328,020.00",0.00mps - 85.83mps,RUMAH PANGSA/KONDO,11,3,2,0 - 86,148,12,"328,020.00","580,000.00",87.50,"[""3.025390, 101.789790""]",,https://teduh.kpkt.gov.my/project-swasta/20051-1,"(2471, '20051-1')"
344,2 0 1 3 1 - 1 - T U L I P,CHESTER DENAI ALAM SDN. BHD.,20131,20131/06-2026/0914(R),19 Jun 2023,18 Jun 2026,-,-,-,"20131-1,",BERJALAN LANCAR,20131-1/06-2024/1077(R)-(S),19 Jun 2023,18 Jun 2024,"RM 230,000.00","0.00mps - 12,008.00mps",SOHO,27,0,0,"0 - 12,008",277,128,"230,000.00","387,700.00",61.52,"[""3.153265, 101.512559""]",,https://teduh.kpkt.gov.my/project-swasta/20131-1,"(2368, '20131-1')"
345,2 0 1 3 1 - 1 - T U L I P,CHESTER DENAI ALAM SDN. BHD.,20131,20131/06-2026/0914(R),19 Jun 2023,18 Jun 2026,-,-,-,"20131-1,",BERJALAN LANCAR,20131-1/06-2024/1077(R)-(S),19 Jun 2023,18 Jun 2024,"RM 230,000.00","0.00mps - 12,008.00mps",PANGSAPURI SERVIS,32,0,0,"0 - 12,008",320,27,"270,000.00","690,700.00",57.94,"[""3.153265, 101.512559""]",,https://teduh.kpkt.gov.my/project-swasta/20131-1,"(2368, '20131-1')"
346,2 0 1 3 2 - 2 - T A M A N   S E R I   P A G I   8,ETAWAY HARMONY SDN. BHD.,20132,20132/06-2028/0876(R),23 Jun 2023,22 Jun 2028,-,-,-,"20132-2,",BERJALAN LANCAR,20132-2/07-2025/0805(N)-(L),12 Jul 2023,11 Jul 2025,"RM 478,000.00",81.19mps - 148.64mps,RUMAH TERES,2,0,0,149,10,6,"588,000.00","688,000.00",20.00,"[""2.968167, 101.552861""]",,https://teduh.kpkt.gov.my/project-swasta/20132-2,"(2275, '20132-2')"
347,2 0 1 3 2 - 2 - T A M A N   S E R I   P A G I   8,ETAWAY HARMONY SDN. BHD.,20132,20132/06-2028/0876(R),23 Jun 2023,22 Jun 2028,-,-,-,"20132-2,",BERJALAN LANCAR,20132-2/07-2025/0805(N)-(L),12 Jul 2023,11 Jul 2025,"RM 478,000.00",81.19mps - 148.64mps,RUMAH TERES,1,0,0,81,38,27,"478,000.00","578,000.00",26.58,"[""2.968167, 101.552861""]",,https://teduh.kpkt.gov.my/project-swasta/20132-2,"(2275, '20132-2')"
348,2 0 1 5 2 - 1 - K O N D O M I N I U M   N E X U S,NEXUSBASE DEVELOPMENT SDN. BHD.,20152,20152-1/08-2023/0624(L),21 Aug 2021,20 Aug 2023,-,-,www.Sloaneinfinity.com,"20152-1,",BERJALAN LANCAR,20152-1/08-2023/0624(P),21 Aug 2021,20 Aug 2023,"RM 679,800.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,153,153,"679,800.00","2,764,478.00",0.00,"[""3.019360, 101.567837""]",,https://teduh.kpkt.gov.my/project-swasta/20152-1,"(2369, '20152-1')"
349,2 0 1 8 0 - 1 - D E S A   S A L A K   M U T I A R A,GLORY HEIGHTS DEVELOPMENT SDN. BHD.,20180,20180/11-2026/1254(R),11 Nov 2023,10 Nov 2026,-,-,-,"20180-1,",BERJALAN LANCAR,20180-1/11-2024/1475(R)-(L),11 Nov 2023,10 Nov 2024,"RM 466,800.00","94.78mps - 1,200.00mps",RUMAH BERKEMBAR,1,0,0,"95 - 1,200",28,4,"466,800.00","555,000.00",59.11,"[""2.799739, 101.729899""]",,https://teduh.kpkt.gov.my/project-swasta/20180-1,"(2465, '20180-1')"
350,2 0 2 1 1 - 2 - T A M A N   W I R A   P E R M A I   6,CREATIVE LAND SDN. BHD.,20211,20211/12-2028/1463(R),30 Dec 2023,29 Dec 2028,-,-,-,"20211-2,",BERJALAN LANCAR,20211-2/10-2024/0255(N)-(L),21 Oct 2022,20 Oct 2024,"RM 420,000.00",103.59mps - 104.98mps,RUMAH TERES,1,0,0,104 - 105,36,17,"420,000.00","535,000.00",52.50,"[""2.957578, 101.524424""]",,https://teduh.kpkt.gov.my/project-swasta/20211-2,"(2301, '20211-2')"
351,2 0 2 3 2 - 1 - R E S I D E N S I   E M A S,PREMIUM CITY DEVELOPMENT SDN. BHD.,20232,20232/01-2027/0041(R),28 Jan 2024,27 Jan 2027,-,-,-,"20232-1,",BERJALAN LANCAR,20232-1/01-2024/78(A)-(S),28 Jan 2022,27 Jan 2024,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,40,0,0,0,450,0,"270,000.00","270,000.00",48.00,"[""2.958284, 101.795638""]",,https://teduh.kpkt.gov.my/project-swasta/20232-1,"(2475, '20232-1')"
352,2 0 2 3 2 - 1 - R E S I D E N S I   E M A S,PREMIUM CITY DEVELOPMENT SDN. BHD.,20232,20232/01-2027/0041(R),28 Jan 2024,27 Jan 2027,-,-,-,"20232-1,",BERJALAN LANCAR,20232-1/01-2024/78(A)-(S),28 Jan 2022,27 Jan 2024,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,39,0,0,0,"1,044",0,"364,556.00","387,667.00",42.21,"[""2.958284, 101.795638""]",,https://teduh.kpkt.gov.my/project-swasta/20232-1,"(2475, '20232-1')"
353,2 0 2 5 0 - 1 - T A M A N   D E S A   B U K I T   B E R L I A N,TKAY LAND & DEVELOPMENT (M) SDN. BHD.,20250,20250-1/03-2024/0181(L),04 Mar 2022,03 Mar 2024,-,-,-,"20250-1,",BERJALAN LANCAR,20250-1/03-2024/0181(A)-(L),04 Mar 2022,03 Mar 2024,"RM 372,222.22",0.00mps,RUMAH TERES,1,0,0,0,1,1,"499,998.89","499,998.89",70.00,"[""3.178440, 101.415409""]",,https://teduh.kpkt.gov.my/project-swasta/20250-1,"(2493, '20250-1')"
354,2 0 2 5 0 - 1 - T A M A N   D E S A   B U K I T   B E R L I A N,TKAY LAND & DEVELOPMENT (M) SDN. BHD.,20250,20250-1/03-2024/0181(L),04 Mar 2022,03 Mar 2024,-,-,-,"20250-1,",BERJALAN LANCAR,20250-1/03-2024/0181(A)-(L),04 Mar 2022,03 Mar 2024,"RM 372,222.22",0.00mps,RUMAH TERES,1,0,0,0,9,9,"421,111.11","432,222.22",56.67,"[""3.178440, 101.415409""]",,https://teduh.kpkt.gov.my/project-swasta/20250-1,"(2493, '20250-1')"
355,2 0 2 5 0 - 1 - T A M A N   D E S A   B U K I T   B E R L I A N,TKAY LAND & DEVELOPMENT (M) SDN. BHD.,20250,20250-1/03-2024/0181(L),04 Mar 2022,03 Mar 2024,-,-,-,"20250-1,",BERJALAN LANCAR,20250-1/03-2024/0181(A)-(L),04 Mar 2022,03 Mar 2024,"RM 372,222.22",0.00mps,RUMAH TERES,1,0,0,0,12,12,"372,222.22","383,333.33",55.00,"[""3.178440, 101.415409""]",,https://teduh.kpkt.gov.my/project-swasta/20250-1,"(2493, '20250-1')"
356,2 0 2 5 0 - 1 - T A M A N   D E S A   B U K I T   B E R L I A N,TKAY LAND & DEVELOPMENT (M) SDN. BHD.,20250,20250-1/03-2024/0181(L),04 Mar 2022,03 Mar 2024,-,-,-,"20250-1,",BERJALAN LANCAR,20250-1/03-2024/0181(A)-(L),04 Mar 2022,03 Mar 2024,"RM 372,222.22",0.00mps,RUMAH TERES,1,0,0,0,14,14,"410,000.00","421,111.11",55.00,"[""3.178440, 101.415409""]",,https://teduh.kpkt.gov.my/project-swasta/20250-1,"(2493, '20250-1')"
357,2 0 2 5 0 - 1 - T A M A N   D E S A   B U K I T   B E R L I A N,TKAY LAND & DEVELOPMENT (M) SDN. BHD.,20250,20250-1/03-2024/0181(L),04 Mar 2022,03 Mar 2024,-,-,-,"20250-1,",BERJALAN LANCAR,20250-1/03-2024/0181(A)-(L),04 Mar 2022,03 Mar 2024,"RM 372,222.22",0.00mps,RUMAH TERES,1,0,0,0,1,1,"490,000.00","490,000.00",55.00,"[""3.178440, 101.415409""]",,https://teduh.kpkt.gov.my/project-swasta/20250-1,"(2493, '20250-1')"
358,2 0 2 5 0 - 1 - T A M A N   D E S A   B U K I T   B E R L I A N,TKAY LAND & DEVELOPMENT (M) SDN. BHD.,20250,20250-1/03-2024/0181(L),04 Mar 2022,03 Mar 2024,-,-,-,"20250-1,",BERJALAN LANCAR,20250-1/03-2024/0181(A)-(L),04 Mar 2022,03 Mar 2024,"RM 372,222.22",0.00mps,RUMAH TERES,1,0,0,0,1,1,"499,998.89","499,998.89",45.00,"[""3.178440, 101.415409""]",,https://teduh.kpkt.gov.my/project-swasta/20250-1,"(2493, '20250-1')"
359,2 0 2 5 0 - 1 - T A M A N   D E S A   B U K I T   B E R L I A N,TKAY LAND & DEVELOPMENT (M) SDN. BHD.,20250,20250-1/03-2024/0181(L),04 Mar 2022,03 Mar 2024,-,-,-,"20250-1,",BERJALAN LANCAR,20250-1/03-2024/0181(A)-(L),04 Mar 2022,03 Mar 2024,"RM 372,222.22",0.00mps,RUMAH TERES,1,0,0,0,13,13,"410,000.00","421,111.11",55.00,"[""3.178440, 101.415409""]",,https://teduh.kpkt.gov.my/project-swasta/20250-1,"(2493, '20250-1')"
360,2 0 2 5 0 - 1 - T A M A N   D E S A   B U K I T   B E R L I A N,TKAY LAND & DEVELOPMENT (M) SDN. BHD.,20250,20250-1/03-2024/0181(L),04 Mar 2022,03 Mar 2024,-,-,-,"20250-1,",BERJALAN LANCAR,20250-1/03-2024/0181(A)-(L),04 Mar 2022,03 Mar 2024,"RM 372,222.22",0.00mps,RUMAH TERES,1,0,0,0,14,14,"372,222.22","403,888.89",55.00,"[""3.178440, 101.415409""]",,https://teduh.kpkt.gov.my/project-swasta/20250-1,"(2493, '20250-1')"
361,2 0 9 - 2 7 - T A M A N   S E N T O S A   D A M A I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-27,",SIAP DENGAN: CCC PENUH,209-27/11-2022/03247(A)-(L),09 Nov 2021,08 Nov 2022,"RM 770,000.00",238.70mps,RUMAH BERKEMBAR,3,0,0,239,12,0,"770,000.00","969,000.00",100.00,"[""2.911420, 101.750808""]",,https://teduh.kpkt.gov.my/project-swasta/209-27,"(2404, '209-27')"
362,2 0 9 - 2 9 - T A M A N   S E N T O S A   D A M A I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-29,",BERJALAN LANCAR,209-29/04-2025/0463(N)-(L),18 Apr 2023,17 Apr 2025,"RM 848,000.00","2,500.00mps",RUMAH BERKEMBAR,3,4,4,"2,500",8,4,"848,000.00","1,332,000.00",97.50,"[""2.911439, 101.750816""]",,https://teduh.kpkt.gov.my/project-swasta/209-29,"(2313, '209-29')"
363,3 0 0 0 1 - 1 - I O N   B E L I A N   G A R D E N,NCT PLATINUM SDN. BHD.,30001,30001/12-2026/0002(A),20 Dec 2021,19 Dec 2026,0380643333,noorazrin@nct.net.my,-,"30001-1,",BERJALAN LANCAR,30001-1/03-2024/0001(N)-(L),10 Mar 2022,09 Mar 2024,"RM 250,000.00","66.00mps - 1,453.00mps",RUMAH TERES,1,3,2,66 - 710,149,66,"250,000.00","296,700.00",78.86,"[""3.461978, 101.658906""]",,https://teduh.kpkt.gov.my/project-swasta/30001-1,"(2351, '30001-1')"
364,3 0 0 0 1 - 1 - I O N   B E L I A N   G A R D E N,NCT PLATINUM SDN. BHD.,30001,30001/12-2026/0002(A),20 Dec 2021,19 Dec 2026,0380643333,noorazrin@nct.net.my,-,"30001-1,",BERJALAN LANCAR,30001-1/03-2024/0001(N)-(L),10 Mar 2022,09 Mar 2024,"RM 250,000.00","66.00mps - 1,453.00mps",RUMAH TERES,2,4,3,"135 - 1,453",116,46,"442,000.00","519,800.00",81.14,"[""3.461978, 101.658906""]",,https://teduh.kpkt.gov.my/project-swasta/30001-1,"(2351, '30001-1')"
365,3 0 0 0 1 - 3 - I O N   B E L I A N   G A R D E N,NCT PLATINUM SDN. BHD.,30001,30001/12-2026/0002(A),20 Dec 2021,19 Dec 2026,0380643333,noorazrin@nct.net.my,-,"30001-3,",BERJALAN LANCAR,30001-3/01-2025/0099(N)-(L),01 Feb 2023,31 Jan 2025,"RM 406,000.00",80.74mps - 85.36mps,RUMAH TERES,1,0,0,81 - 85,186,185,"406,000.00","738,000.00",5.00,"[""3.474207, 101.680721""]",,https://teduh.kpkt.gov.my/project-swasta/30001-3,"(2352, '30001-3')"
366,3 0 0 1 4 - 2 - T A M A N   S H A H   B A N D A R   2,KOPERASI SERBAGUNA ANAK-ANAK SELANGOR BERHAD (KOSAS),30014,30014/03-2027/0013(A),07 Mar 2022,06 Mar 2027,0378730181,mail@kosas.com.my,-,"30014-2,",BERJALAN LANCAR,30014-2/02-2025/0107(N)-(L),09 Feb 2023,08 Feb 2025,"RM 705,000.00",146.00mps - 164.00mps,RUMAH TERES,2,0,0,164,12,11,"804,000.00","854,000.00",45.83,"[""3.031330, 101.462184""]",,https://teduh.kpkt.gov.my/project-swasta/30014-2,"(2314, '30014-2')"
367,3 0 0 1 4 - 2 - T A M A N   S H A H   B A N D A R   2,KOPERASI SERBAGUNA ANAK-ANAK SELANGOR BERHAD (KOSAS),30014,30014/03-2027/0013(A),07 Mar 2022,06 Mar 2027,0378730181,mail@kosas.com.my,-,"30014-2,",BERJALAN LANCAR,30014-2/02-2025/0107(N)-(L),09 Feb 2023,08 Feb 2025,"RM 705,000.00",146.00mps - 164.00mps,RUMAH TERES,2,4,3,146,12,8,"705,000.00","856,000.00",60.00,"[""3.031330, 101.462184""]",,https://teduh.kpkt.gov.my/project-swasta/30014-2,"(2314, '30014-2')"
368,3 0 0 2 0 - 3 - R U M A H   S E L A N G O R K U   I R I S   1,KLK PARK HOMES SDN. BHD.,30020,30020/03-2027/0214(A),22 Mar 2022,21 Mar 2027,0361843888,sales@klkland.com.my,www.klkland.com.my,"30020-3,",BERJALAN LANCAR,30020-3/06-2025/0752(N)-(L),26 Jun 2023,25 Jun 2025,"RM 250,000.00",95.00mps,RUMAH TERES,2,0,0,95,154,154,"250,000.00","438,910.00",5.00,"[""3.297638, 101.439131""]",,https://teduh.kpkt.gov.my/project-swasta/30020-3,"(2353, '30020-3')"
369,3 0 0 4 5 - 1 - T A M A N   C H A N G G A N G   J A Y A,ALAMANDA DAMAI DEVELOPMENT SDN. BHD.,30045,30045/04-2027/0044(N),08 Apr 2022,07 Apr 2027,0387050500,alamanda.damai@gmail.com,-,"30045-1,",BERJALAN LANCAR,30045-1/01-2025/0061(N)-(L),17 Jan 2023,16 Jan 2025,"RM 500,000.00","1,594.08mps - 1,792.19mps",RUMAH BERKEMBAR,1,4,3,"1,594 - 1,792",30,5,"500,000.00","611,111.00",35.00,"[""2.831115, 101.622179""]",,https://teduh.kpkt.gov.my/project-swasta/30045-1,"(2392, '30045-1')"
370,3 0 1 4 4 - 1 - P A N G S A P U R I   A M A N S I A R A,TOUCHSTONE DEVELOPMENT SDN. BHD.,30144,30144/08-2027/0143(N),17 Aug 2022,16 Aug 2027,0389990648,acc.tsdsb@gmail.com,-,"30144-1,",BERJALAN LANCAR,30144-1/10-2025/0276(N)-(S),31 Oct 2022,30 Oct 2025,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,30,3,2,0,"1,308",44,"200,000.00","200,000.00",25.74,"[""3.271500, 101.648500""]",,https://teduh.kpkt.gov.my/project-swasta/30144-1,"(2370, '30144-1')"
371,3 0 1 6 2 - 1 - R E S I D E N S I   A L O R A,USJ CITYPOINT SDN. BHD.,30162,30162/08-2027/0161(A),26 Aug 2022,25 Aug 2027,0351159988,suchen@avaland.com.my,www.avaland.com.my,"30162-1,",BERJALAN LANCAR,30162-1/08-2026/0949(N)-(S),23 Aug 2023,22 Aug 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,33,0,0,0,492,401,"270,000.00","1,145,170.00",5.00,"[""3.025630, 101.579910""]",,https://teduh.kpkt.gov.my/project-swasta/30162-1,"(2494, '30162-1')"
372,3 0 1 7 8 - 2 - S E J A T I   L A K E S I D E   2,UTROPOLIS SDN. BHD.,30178,30178/08-2027/0177(A),01 Sep 2022,31 Aug 2027,0327709100,ssng@paramountproperty.my,-,"30178-2,",BERJALAN LANCAR,30178-2/06-2025/0709(N)-(L),16 Jun 2023,15 Jun 2025,"RM 1,775,412.00",223.00mps - 284.00mps,RUMAH BERKEMBAR,2,0,0,223,30,1,"1,775,412.00","2,163,176.00",20.00,"[""2.916453, 101.634207""]",,https://teduh.kpkt.gov.my/project-swasta/30178-2,"(2371, '30178-2')"
373,3 0 1 7 8 - 2 - S E J A T I   L A K E S I D E   2,UTROPOLIS SDN. BHD.,30178,30178/08-2027/0177(A),01 Sep 2022,31 Aug 2027,0327709100,ssng@paramountproperty.my,-,"30178-2,",BERJALAN LANCAR,30178-2/06-2025/0709(N)-(L),16 Jun 2023,15 Jun 2025,"RM 1,775,412.00",223.00mps - 284.00mps,RUMAH BERKEMBAR,2,0,0,284,82,4,"1,883,412.00","2,450,353.00",8.66,"[""2.916453, 101.634207""]",,https://teduh.kpkt.gov.my/project-swasta/30178-2,"(2371, '30178-2')"
374,3 0 1 8 2 - 1 - P R O M E N A D E   C Y B E R J A Y A,PROMENADE WORLD SDN. BHD.,30182,30182/09-2027/0181(A),02 Sep 2022,01 Sep 2027,0127425869,chez@promenade.my,-,"30182-1,",BERJALAN LANCAR,30182-1/04-2026/0461(N)-(S),17 Apr 2023,16 Apr 2026,"RM 558,800.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,349,300,"558,800.00","561,600.00",16.32,"[""2.920812, 101.640727""]",,https://teduh.kpkt.gov.my/project-swasta/30182-1,"(2372, '30182-1')"
