,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
300,3 3 9 0 - 6 2 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-62,",SIAP DENGAN: CCC PENUH,3390-62/10-2021/03325(P),12 Oct 2020,11 Oct 2021,"RM 1,430,000.00",214.42mps - 243.68mps,RUMAH BERKEMBAR,2,0,0,244,22,10,"1,861,750.00","2,211,880.00",100.00,"[""2.960664, 101.457638""]",,https://teduh.kpkt.gov.my/project-swasta/3390-62,"(2129, '3390-62')"
301,3 4 5 2 - 1 3 - T A M A N   D A M A I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-13,",SIAP DENGAN: CFO PENUH,3452-13/1634/2006(07),11 Jul 2005,10 Jul 2006,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"98,000.00","125,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-13,"(2130, '3452-13')"
302,3 4 5 2 - 1 3 - T A M A N   D A M A I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-13,",SIAP DENGAN: CFO PENUH,3452-13/1634/2006(07),11 Jul 2005,10 Jul 2006,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"155,000.00","180,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-13,"(2130, '3452-13')"
303,3 4 5 2 - 1 3 - T A M A N   D A M A I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-13,",SIAP DENGAN: CFO PENUH,3452-13/1634/2006(07),11 Jul 2005,10 Jul 2006,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"155,000.00","193,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-13,"(2130, '3452-13')"
304,3 4 5 2 - 1 3 - T A M A N   D A M A I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-13,",SIAP DENGAN: CFO PENUH,3452-13/1634/2006(07),11 Jul 2005,10 Jul 2006,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"70,000.00","85,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-13,"(2130, '3452-13')"
305,"3 4 5 2 - 1 4 - P T   1 3 3 3 ,   B A N D A R   B A N T I N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-14,",SIAP DENGAN: CFO PENUH,3452-14/1068/2006(05,13 May 2005,12 May 2006,"RM 170,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"170,000.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-14,"(2131, '3452-14')"
306,"3 4 5 2 - 1 4 - P T   1 3 3 3 ,   B A N D A R   B A N T I N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-14,",SIAP DENGAN: CFO PENUH,3452-14/1068/2006(05,13 May 2005,12 May 2006,"RM 170,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,2,2,"370,000.00","370,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-14,"(2131, '3452-14')"
307,"3 4 5 2 - 1 4 - P T   1 3 3 3 ,   B A N D A R   B A N T I N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-14,",SIAP DENGAN: CFO PENUH,3452-14/1068/2006(05,13 May 2005,12 May 2006,"RM 170,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"300,000.00","320,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-14,"(2131, '3452-14')"
308,"3 4 5 2 - 1 4 - P T   1 3 3 3 ,   B A N D A R   B A N T I N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-14,",SIAP DENGAN: CFO PENUH,3452-14/1068/2006(05,13 May 2005,12 May 2006,"RM 170,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"400,000.00","450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-14,"(2131, '3452-14')"
309,3 4 5 2 - 1 5 - T A M A N   R I A   2,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-15,",SIAP DENGAN: CFO PENUH,3452-15/1443/2008(07),12 Jul 2007,11 Jul 2008,"RM 98,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"160,000.00","198,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-15,"(2132, '3452-15')"
310,3 4 5 2 - 1 5 - T A M A N   R I A   2,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-15,",SIAP DENGAN: CFO PENUH,3452-15/1443/2008(07),12 Jul 2007,11 Jul 2008,"RM 98,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"160,000.00","198,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-15,"(2132, '3452-15')"
311,3 4 5 2 - 1 5 - T A M A N   R I A   2,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-15,",SIAP DENGAN: CFO PENUH,3452-15/1443/2008(07),12 Jul 2007,11 Jul 2008,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"101,000.00","138,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-15,"(2132, '3452-15')"
312,3 4 5 2 - 1 5 - T A M A N   R I A   2,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-15,",SIAP DENGAN: CFO PENUH,3452-15/1443/2008(07),12 Jul 2007,11 Jul 2008,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"102,000.00","133,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-15,"(2132, '3452-15')"
313,3 4 5 2 - 1 5 - T A M A N   R I A   2,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-15,",SIAP DENGAN: CFO PENUH,3452-15/1443/2008(07),12 Jul 2007,11 Jul 2008,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"98,000.00","133,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-15,"(2132, '3452-15')"
314,3 4 5 2 - 1 6 - L O T   1 6 1   ( P T   1 1 5 3 8 ),TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-16,",SIAP DENGAN: CFO PENUH,3452-16/838/2008(04),18 Apr 2007,17 Apr 2008,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"98,000.00","133,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-16,"(2133, '3452-16')"
315,3 4 5 2 - 1 6 - L O T   1 6 1   ( P T   1 1 5 3 8 ),TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-16,",SIAP DENGAN: CFO PENUH,3452-16/838/2008(04),18 Apr 2007,17 Apr 2008,"RM 98,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"180,000.00","230,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-16,"(2133, '3452-16')"
316,3 4 5 2 - 1 7 - T A M A N   C E M P A K A,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-17,",SIAP DENGAN: CCC PENUH,3452-17/1789/2008(08),21 Aug 2007,20 Aug 2008,"RM 310,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,10,10,"430,000.00","450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-17,"(2134, '3452-17')"
317,3 4 5 2 - 1 7 - T A M A N   C E M P A K A,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-17,",SIAP DENGAN: CCC PENUH,3452-17/1789/2008(08),21 Aug 2007,20 Aug 2008,"RM 310,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"310,000.00","310,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-17,"(2134, '3452-17')"
318,3 4 5 2 - 1 7 - T A M A N   C E M P A K A,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-17,",SIAP DENGAN: CCC PENUH,3452-17/1789/2008(08),21 Aug 2007,20 Aug 2008,"RM 310,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,4,4,"310,000.00","330,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-17,"(2134, '3452-17')"
319,"3 4 5 2 - 1 8 - L O T   6 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-18,",SIAP DENGAN: CFO PENUH,3452-18/1491/2010(07),22 Jul 2009,21 Jul 2010,"RM 102,000.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"120,000.00","145,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-18,"(2135, '3452-18')"
320,"3 4 5 2 - 1 8 - L O T   6 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-18,",SIAP DENGAN: CFO PENUH,3452-18/1491/2010(07),22 Jul 2009,21 Jul 2010,"RM 102,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"105,000.00","140,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-18,"(2135, '3452-18')"
321,"3 4 5 2 - 1 8 - L O T   6 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-18,",SIAP DENGAN: CFO PENUH,3452-18/1491/2010(07),22 Jul 2009,21 Jul 2010,"RM 102,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"102,000.00","140,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-18,"(2135, '3452-18')"
322,"3 4 5 2 - 1 8 - L O T   6 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-18,",SIAP DENGAN: CFO PENUH,3452-18/1491/2010(07),22 Jul 2009,21 Jul 2010,"RM 102,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"450,000.00","470,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-18,"(2135, '3452-18')"
323,"3 4 5 2 - 1 8 - L O T   6 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-18,",SIAP DENGAN: CFO PENUH,3452-18/1491/2010(07),22 Jul 2009,21 Jul 2010,"RM 102,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"310,000.00","310,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-18,"(2135, '3452-18')"
324,3 4 5 2 - 1 9 - T A M A N   D E L I M A,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-19,",SIAP DENGAN: CCC PENUH,3452-19/1886/2012(09),20 Sep 2011,19 Sep 2012,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"280,000.00","450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-19,"(2136, '3452-19')"
325,3 4 5 2 - 2 0 - T A M A N   B E R S A T U,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-20,",SIAP DENGAN: CCC PENUH,3452-20/1803/2012(09),09 Sep 2011,08 Sep 2012,"RM 280,000.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,10,10,"280,000.00","308,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-20,"(2137, '3452-20')"
326,3 4 5 2 - 2 0 - T A M A N   B E R S A T U,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-20,",SIAP DENGAN: CCC PENUH,3452-20/1803/2012(09),09 Sep 2011,08 Sep 2012,"RM 280,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,7,7,"360,000.00","400,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-20,"(2137, '3452-20')"
327,3 4 5 2 - 2 1 - T A M A N   B I S T A R I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-21,",SIAP DENGAN: CCC PENUH,3452-21/671/2013(03),26 Mar 2012,25 Mar 2013,"RM 135,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,1,"288,000.00","350,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-21,"(2138, '3452-21')"
328,3 4 5 2 - 2 1 - T A M A N   B I S T A R I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-21,",SIAP DENGAN: CCC PENUH,3452-21/671/2013(03),26 Mar 2012,25 Mar 2013,"RM 135,000.00",0.00mps,RUMAH TERES,1,0,0,0,43,2,"135,000.00","178,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3452-21,"(2138, '3452-21')"
329,3 4 5 2 - 2 2 - L O T   6 8 9 - T A M A N   B I S T A R I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-22,",SIAP DENGAN: CCC PENUH,3452-22/12-2015/01010(P),11 Dec 2013,10 Dec 2015,"RM 100,000.00",0.00mps - 137.85mps,RUMAH TERES,1,0,0,89,8,1,"170,000.00","260,000.00",100.00,"[""2.639103, 101.719021""]",,https://teduh.kpkt.gov.my/project-swasta/3452-22,"(2139, '3452-22')"
330,3 4 5 2 - 2 2 - L O T   6 8 9 - T A M A N   B I S T A R I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-22,",SIAP DENGAN: CCC PENUH,3452-22/12-2015/01010(P),11 Dec 2013,10 Dec 2015,"RM 100,000.00",0.00mps - 137.85mps,RUMAH TERES,1,0,0,0,14,9,"100,000.00","100,000.00",100.00,"[""2.639103, 101.719021""]",,https://teduh.kpkt.gov.my/project-swasta/3452-22,"(2139, '3452-22')"
331,3 4 5 2 - 2 2 - L O T   6 8 9 - T A M A N   B I S T A R I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-22,",SIAP DENGAN: CCC PENUH,3452-22/12-2015/01010(P),11 Dec 2013,10 Dec 2015,"RM 100,000.00",0.00mps - 137.85mps,RUMAH TERES,2,0,0,92,14,0,"298,000.00","410,000.00",100.00,"[""2.639103, 101.719021""]",,https://teduh.kpkt.gov.my/project-swasta/3452-22,"(2139, '3452-22')"
332,3 4 5 2 - 2 2 - L O T   6 8 9 - T A M A N   B I S T A R I,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-22,",SIAP DENGAN: CCC PENUH,3452-22/12-2015/01010(P),11 Dec 2013,10 Dec 2015,"RM 100,000.00",0.00mps - 137.85mps,RUMAH BERKEMBAR,2,0,0,138,10,5,"488,000.00","630,000.00",100.00,"[""2.639103, 101.719021""]",,https://teduh.kpkt.gov.my/project-swasta/3452-22,"(2139, '3452-22')"
333,"3 4 5 2 - 2 3 - L O T   2 1 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-23,",SIAP DENGAN: CCC PENUH,3452-23/01-2017/64(P),20 Jan 2015,19 Jan 2017,"RM 185,000.00",0.00mps - 231.61mps,RUMAH TERES,2,0,0,181,28,13,"418,000.00","518,000.00",100.00,"[""2.646271, 101.717002""]",,https://teduh.kpkt.gov.my/project-swasta/3452-23,"(2140, '3452-23')"
334,"3 4 5 2 - 2 3 - L O T   2 1 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-23,",SIAP DENGAN: CCC PENUH,3452-23/01-2017/64(P),20 Jan 2015,19 Jan 2017,"RM 185,000.00",0.00mps - 231.61mps,RUMAH TERES,1,0,0,84,7,4,"185,000.00","200,000.00",100.00,"[""2.646271, 101.717002""]",,https://teduh.kpkt.gov.my/project-swasta/3452-23,"(2140, '3452-23')"
335,"3 4 5 2 - 2 3 - L O T   2 1 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-23,",SIAP DENGAN: CCC PENUH,3452-23/01-2017/64(P),20 Jan 2015,19 Jan 2017,"RM 185,000.00",0.00mps - 231.61mps,RUMAH TERES,2,0,0,135,8,6,"235,000.00","250,000.00",100.00,"[""2.646271, 101.717002""]",,https://teduh.kpkt.gov.my/project-swasta/3452-23,"(2140, '3452-23')"
336,"3 4 5 2 - 2 3 - L O T   2 1 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-23,",SIAP DENGAN: CCC PENUH,3452-23/01-2017/64(P),20 Jan 2015,19 Jan 2017,"RM 185,000.00",0.00mps - 231.61mps,RUMAH SESEBUAH,2,0,0,0,1,1,"540,000.00","600,000.00",100.00,"[""2.646271, 101.717002""]",,https://teduh.kpkt.gov.my/project-swasta/3452-23,"(2140, '3452-23')"
337,"3 4 5 2 - 2 3 - L O T   2 1 9 4 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-23,",SIAP DENGAN: CCC PENUH,3452-23/01-2017/64(P),20 Jan 2015,19 Jan 2017,"RM 185,000.00",0.00mps - 231.61mps,RUMAH BERKEMBAR,2,0,0,232,6,3,"530,000.00","600,000.00",100.00,"[""2.646271, 101.717002""]",,https://teduh.kpkt.gov.my/project-swasta/3452-23,"(2140, '3452-23')"
338,"3 4 5 2 - 2 4 - L O T   4 4 8 6 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-24,",SIAP DENGAN: CCC PENUH,3452-24/10-2018/02094(P),27 Oct 2017,26 Oct 2018,"RM 480,000.00",165.68mps - 242.27mps,RUMAH TERES,2,0,0,166,12,8,"480,000.00","480,000.00",100.00,"[""2.646957, 101.711800""]",,https://teduh.kpkt.gov.my/project-swasta/3452-24,"(2141, '3452-24')"
339,"3 4 5 2 - 2 4 - L O T   4 4 8 6 ,   S U N G A I   P E L E K ,   S E P A N G",TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-24,",SIAP DENGAN: CCC PENUH,3452-24/10-2018/02094(P),27 Oct 2017,26 Oct 2018,"RM 480,000.00",165.68mps - 242.27mps,RUMAH BERKEMBAR,2,0,0,242,8,4,"680,000.00","750,000.00",100.00,"[""2.646957, 101.711800""]",,https://teduh.kpkt.gov.my/project-swasta/3452-24,"(2141, '3452-24')"
340,3 4 5 2 - 2 5 - T R A F M A T E   C O R P O R A T I O N   S D N   B H D,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-25,",SIAP DENGAN: CCC PENUH,3452-25/01-2021/01289(P),17 Jan 2020,16 Jan 2021,"RM 658,000.00",0.00mps - 264.00mps,RUMAH BERKEMBAR,2.5,0,0,0,8,6,"750,000.00","750,000.00",100.00,"[""2.803343, 101.489209""]",,https://teduh.kpkt.gov.my/project-swasta/3452-25,"(2142, '3452-25')"
341,3 4 5 2 - 2 5 - T R A F M A T E   C O R P O R A T I O N   S D N   B H D,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-25,",SIAP DENGAN: CCC PENUH,3452-25/01-2021/01289(P),17 Jan 2020,16 Jan 2021,"RM 658,000.00",0.00mps - 264.00mps,RUMAH BERKEMBAR,2,0,0,264,12,3,"658,000.00","668,000.00",100.00,"[""2.803343, 101.489209""]",,https://teduh.kpkt.gov.my/project-swasta/3452-25,"(2142, '3452-25')"
342,3 4 5 2 - 2 7 - T R A F M A T E   C O R P O R A T I O N   S D N   B H D,TRAFMATE CORPORATION SDN. BHD.,3452,3452/07-2025/0225(R),21 Jul 2022,20 Jul 2025,-,-,-,"3452-27,",SIAP DENGAN: CCC PENUH,3452-27/05-2021/0485(P),28 May 2019,27 May 2021,"RM 688,000.00",278.00mps,RUMAH BERKEMBAR,2,0,0,278,18,13,"688,000.00","760,000.00",100.00,"[""2.802956, 101.489606""]",,https://teduh.kpkt.gov.my/project-swasta/3452-27,"(2143, '3452-27')"
343,3 5 0 1 - 4 - L A M A N   S E R I,TTDI HARTA SDN. BHD.,3501,3501-6/10-2021/03358(L),12 Oct 2020,11 Oct 2021,0126201699,masa@nazattdi.com,www.nazattdi.com,"3501-4,",SIAP DENGAN: CFO PENUH,3501-4/1615/2009(07),14 Aug 2008,06 Jul 2009,"RM 1,153,100.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"1,860,300.00","2,334,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/3501-4,"(2144, '3501-4')"
344,3 5 0 1 - 4 - L A M A N   S E R I,TTDI HARTA SDN. BHD.,3501,3501-6/10-2021/03358(L),12 Oct 2020,11 Oct 2021,0126201699,masa@nazattdi.com,www.nazattdi.com,"3501-4,",SIAP DENGAN: CFO PENUH,3501-4/1615/2009(07),14 Aug 2008,06 Jul 2009,"RM 1,153,100.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,19,19,"1,860,300.00","2,334,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/3501-4,"(2144, '3501-4')"
345,3 5 0 1 - 4 - L A M A N   S E R I,TTDI HARTA SDN. BHD.,3501,3501-6/10-2021/03358(L),12 Oct 2020,11 Oct 2021,0126201699,masa@nazattdi.com,www.nazattdi.com,"3501-4,",SIAP DENGAN: CFO PENUH,3501-4/1615/2009(07),14 Aug 2008,06 Jul 2009,"RM 1,153,100.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,70,70,"1,153,100.00","1,556,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3501-4,"(2144, '3501-4')"
346,3 5 0 1 - 4 - L A M A N   S E R I,TTDI HARTA SDN. BHD.,3501,3501-6/10-2021/03358(L),12 Oct 2020,11 Oct 2021,0126201699,masa@nazattdi.com,www.nazattdi.com,"3501-4,",SIAP DENGAN: CFO PENUH,3501-4/1615/2009(07),14 Aug 2008,06 Jul 2009,"RM 1,153,100.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,28,28,"3,267,000.00","3,725,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/3501-4,"(2144, '3501-4')"
347,3 5 0 1 - 6 - T R I O N 8 8 8,TTDI HARTA SDN. BHD.,3501,3501-6/10-2021/03358(L),12 Oct 2020,11 Oct 2021,0126201699,masa@nazattdi.com,www.nazattdi.com,"3501-6,",SIAP DENGAN: CCC PENUH,3501-6/10-2021/03358(P),12 Oct 2020,11 Oct 2021,"RM 393,384.00",42.00mps,SOHO,10,0,0,42,194,23,"393,384.00","443,066.00",100.00,"[""2.999376, 101.678104""]",,https://teduh.kpkt.gov.my/project-swasta/3501-6,"(2145, '3501-6')"
348,3 5 8 5 - 2 - B O U L E V A R D   S U B A N G   J A Y A,EMKO PR0PERTIES SDN. BHD.,3585,3585/05-2026/0019(R),20 May 2013,19 May 2026,03-79858188,SALES@IJM.COM,WWW.IJMLAND.COM,"3585-2,",SIAP DENGAN: CFO PENUH,3585-2/2803/2007(01),06 Jan 2006,05 Jan 2007,"RM 265,800.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,384,384,"265,800.00","2,017,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3585-2,"(2146, '3585-2')"
349,3 5 8 5 - 3 - 1 0   B A I D U R I,EMKO PR0PERTIES SDN. BHD.,3585,3585/05-2026/0019(R),20 May 2013,19 May 2026,03-79858188,SALES@IJM.COM,WWW.IJMLAND.COM,"3585-3,",SIAP DENGAN: CFO PENUH,3585-3/660/2009(04),27 Apr 2008,26 Apr 2009,"RM 1,507,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,10,10,"1,507,800.00","2,263,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3585-3,"(2147, '3585-3')"
350,3 5 8 5 - 4 - L A M A N   B A I D U R I,EMKO PR0PERTIES SDN. BHD.,3585,3585/05-2026/0019(R),20 May 2013,19 May 2026,03-79858188,SALES@IJM.COM,WWW.IJMLAND.COM,"3585-4,",SIAP DENGAN: CCC PENUH,3585-4/989/2012(05),28 May 2011,27 May 2012,"RM 496,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,228,228,"496,000.00","2,159,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3585-4,"(2148, '3585-4')"
