,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
344,8 6 3 0 - 4 - T A M A N   B E N T A R A,DUTA ANGGERIK SDN. BHD.,8630,8630/11-2024/0001(A),21 Nov 2021,20 Nov 2024,0356322730,dutabhd@yahoo.com,-,"8630-4,",SIAP DENGAN: CCC PENUH,8630-4/08-2020/02660(P),19 Aug 2019,18 Aug 2020,"RM 360,000.00",129.00mps,RUMAH TERES,1,0,0,129,29,0,"360,000.00","498,000.00",100.00,"[""2.929447, 101.501731""]",,https://teduh.kpkt.gov.my/project-swasta/8630-4,"(1133, '8630-4')"
345,8 6 3 0 - 5 - J A L A N   I M A M   J A A F A R,DUTA ANGGERIK SDN. BHD.,8630,8630/11-2024/0001(A),21 Nov 2021,20 Nov 2024,0356322730,dutabhd@yahoo.com,-,"8630-5,",SIAP DENGAN: CCC PENUH,8630-5/04-2021/01627(P),03 Apr 2020,02 Apr 2021,"RM 380,000.00",129.00mps,RUMAH BERKEMBAR,1,0,0,129,24,0,"380,000.00","455,000.00",100.00,"[""2.572565, 101.202788""]",,https://teduh.kpkt.gov.my/project-swasta/8630-5,"(1134, '8630-5')"
346,8 6 3 0 - 6 - T A M A N   S R I K A N D I,DUTA ANGGERIK SDN. BHD.,8630,8630/11-2024/0001(A),21 Nov 2021,20 Nov 2024,0356322730,dutabhd@yahoo.com,-,"8630-6,",SIAP DENGAN: CCC PENUH,8630-6/11-2022/0005(R)-(L),21 Nov 2021,20 Nov 2022,"RM 465,000.00",128.00mps,RUMAH BERKEMBAR,1,0,0,128,28,0,"465,000.00","555,000.00",100.00,"[""2.918040, 101.508820""]",,https://teduh.kpkt.gov.my/project-swasta/8630-6,"(1135, '8630-6')"
347,8 6 3 8 - 1 0 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-10,",SIAP DENGAN: CFO PENUH,8638-10/1072/2007(05),01 Jun 2006,31 May 2007,"RM 198,000.00",0.00mps,RUMAH KEDAI (G),3,0,0,0,4,4,"688,000.00","1,168,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-10,"(1136, '8638-10')"
348,8 6 3 8 - 1 0 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-10,",SIAP DENGAN: CFO PENUH,8638-10/1072/2007(05),01 Jun 2006,31 May 2007,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"198,000.00","334,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-10,"(1136, '8638-10')"
349,8 6 3 8 - 1 0 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-10,",SIAP DENGAN: CFO PENUH,8638-10/1072/2007(05),01 Jun 2006,31 May 2007,"RM 198,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,10,10,"458,000.00","458,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-10,"(1136, '8638-10')"
350,8 6 3 8 - 1 0 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-10,",SIAP DENGAN: CFO PENUH,8638-10/1072/2007(05),01 Jun 2006,31 May 2007,"RM 198,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"398,000.00","536,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-10,"(1136, '8638-10')"
351,8 6 3 8 - 1 1 - T A M A N   T U N   P E R A K,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-11,",SIAP DENGAN: CFO PENUH,8638-11/1300/2008(06),20 Jun 2007,19 Jun 2008,"RM 448,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,20,20,"448,000.00","1,088,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-11,"(1137, '8638-11')"
352,8 6 3 8 - 1 2 - T A M A N   T U N   P E R A K,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-12,",SIAP DENGAN: CFO PENUH,8638-12/1203/2008(06),12 Jun 2007,11 Jun 2008,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,94,94,"228,000.00","530,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-12,"(1138, '8638-12')"
353,8 6 3 8 - 1 3 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-13,",SIAP DENGAN: CCC PENUH,8638-13/398/2009(03),06 Mar 2008,05 Mar 2009,"RM 40,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"1,168,000.00","1,168,000.00",38.80,,,https://teduh.kpkt.gov.my/project-swasta/8638-13,"(1139, '8638-13')"
354,8 6 3 8 - 1 3 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-13,",SIAP DENGAN: CCC PENUH,8638-13/398/2009(03),06 Mar 2008,05 Mar 2009,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"236,000.00","416,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-13,"(1139, '8638-13')"
355,8 6 3 8 - 1 3 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-13,",SIAP DENGAN: CCC PENUH,8638-13/398/2009(03),06 Mar 2008,05 Mar 2009,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,43,43,"202,000.00","290,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-13,"(1139, '8638-13')"
356,8 6 3 8 - 1 3 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-13,",SIAP DENGAN: CCC PENUH,8638-13/398/2009(03),06 Mar 2008,05 Mar 2009,"RM 40,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,150,150,"40,000.00","43,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-13,"(1139, '8638-13')"
357,8 6 3 8 - 1 3 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-13,",SIAP DENGAN: CCC PENUH,8638-13/398/2009(03),06 Mar 2008,05 Mar 2009,"RM 40,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,125,125,"70,000.00","83,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-13,"(1139, '8638-13')"
358,8 6 3 8 - 1 3 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-13,",SIAP DENGAN: CCC PENUH,8638-13/398/2009(03),06 Mar 2008,05 Mar 2009,"RM 40,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,44,44,"428,000.00","550,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-13,"(1139, '8638-13')"
359,8 6 3 8 - 1 3 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-13,",SIAP DENGAN: CCC PENUH,8638-13/398/2009(03),06 Mar 2008,05 Mar 2009,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,117,117,"213,000.00","308,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-13,"(1139, '8638-13')"
360,8 6 3 8 - 1 3 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-13,",SIAP DENGAN: CCC PENUH,8638-13/398/2009(03),06 Mar 2008,05 Mar 2009,"RM 40,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,75,75,"93,000.00","105,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-13,"(1139, '8638-13')"
361,8 6 3 8 - 1 4 - T A M A N   P E R K A S A,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-14,",SIAP DENGAN: CFO PENUH,8638-14/122/2010(01),15 Jan 2009,14 Jan 2010,"RM 213,000.00",0.00mps,RUMAH TERES,2,0,0,0,83,83,"213,000.00","317,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-14,"(1140, '8638-14')"
362,8 6 3 8 - 1 5 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-15,",SIAP DENGAN: CCC PENUH,8638-15/711/2010(04),13 Apr 2009,12 Apr 2010,"RM 248,000.00",0.00mps,RUMAH TERES,2,0,0,0,35,-1,"248,000.00","486,000.00",100.00,"[""2.976631, 101.772576""]",,https://teduh.kpkt.gov.my/project-swasta/8638-15,"(1141, '8638-15')"
363,8 6 3 8 - 1 5 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-15,",SIAP DENGAN: CCC PENUH,8638-15/711/2010(04),13 Apr 2009,12 Apr 2010,"RM 248,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,32,0,"348,000.00","469,000.00",100.00,"[""2.976631, 101.772576""]",,https://teduh.kpkt.gov.my/project-swasta/8638-15,"(1141, '8638-15')"
364,8 6 3 8 - 1 5 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-15,",SIAP DENGAN: CCC PENUH,8638-15/711/2010(04),13 Apr 2009,12 Apr 2010,"RM 248,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,58,0,"468,000.00","787,000.00",100.00,"[""2.976631, 101.772576""]",,https://teduh.kpkt.gov.my/project-swasta/8638-15,"(1141, '8638-15')"
365,8 6 3 8 - 1 5 - T A M A N   K A J A N G   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-15,",SIAP DENGAN: CCC PENUH,8638-15/711/2010(04),13 Apr 2009,12 Apr 2010,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"750,000.00","750,000.00",100.00,"[""2.976631, 101.772576""]",,https://teduh.kpkt.gov.my/project-swasta/8638-15,"(1141, '8638-15')"
366,8 6 3 8 - 1 6 - T A M A N   J E L O K   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-16,",SIAP DENGAN: CCC PENUH,8638-16/1759/2010(08),27 Aug 2009,26 Aug 2010,"RM 208,000.00",0.00mps,RUMAH TERES,2,0,0,0,151,0,"223,000.00","388,000.00",100.00,"[""2.997558, 101.817514""]",,https://teduh.kpkt.gov.my/project-swasta/8638-16,"(1142, '8638-16')"
367,8 6 3 8 - 1 6 - T A M A N   J E L O K   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-16,",SIAP DENGAN: CCC PENUH,8638-16/1759/2010(08),27 Aug 2009,26 Aug 2010,"RM 208,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,94,0,"438,000.00","599,000.00",100.00,"[""2.997558, 101.817514""]",,https://teduh.kpkt.gov.my/project-swasta/8638-16,"(1142, '8638-16')"
368,8 6 3 8 - 1 6 - T A M A N   J E L O K   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-16,",SIAP DENGAN: CCC PENUH,8638-16/1759/2010(08),27 Aug 2009,26 Aug 2010,"RM 208,000.00",0.00mps,RUMAH TERES,2,0,0,0,44,0,"208,000.00","306,000.00",100.00,"[""2.997558, 101.817514""]",,https://teduh.kpkt.gov.my/project-swasta/8638-16,"(1142, '8638-16')"
369,8 6 3 8 - 1 6 - T A M A N   J E L O K   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-16,",SIAP DENGAN: CCC PENUH,8638-16/1759/2010(08),27 Aug 2009,26 Aug 2010,"RM 208,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,0,"553,000.00","833,000.00",100.00,"[""2.997558, 101.817514""]",,https://teduh.kpkt.gov.my/project-swasta/8638-16,"(1142, '8638-16')"
370,8 6 3 8 - 1 7 - L O T   5 7 5 2,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-17,",SIAP DENGAN: CCC PENUH,8638-17/1345/2011(07),13 Jul 2010,12 Jul 2011,"RM 530,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,8,"752,000.00","1,100,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-17,"(1143, '8638-17')"
371,8 6 3 8 - 1 7 - L O T   5 7 5 2,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-17,",SIAP DENGAN: CCC PENUH,8638-17/1345/2011(07),13 Jul 2010,12 Jul 2011,"RM 530,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,170,170,"530,000.00","1,058,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-17,"(1143, '8638-17')"
372,8 6 3 8 - 1 8 - T A M A N   J E L O K   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-18,",SIAP DENGAN: CCC PENUH,8638-18/1362/2012(06),27 Jun 2011,26 Jun 2012,"RM 278,000.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"278,000.00","471,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-18,"(1144, '8638-18')"
373,8 6 3 8 - 1 9 - T A M A N   S E T I A   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-19,",SIAP DENGAN: CCC PENUH,8638-19/2703/2012(12),16 Dec 2011,15 Dec 2012,"RM 758,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,32,32,"758,000.00","1,226,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-19,"(1145, '8638-19')"
374,8 6 3 8 - 2 0 - 4 2 1 9 6   &   4 2 1 9 7,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-20,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 298,000.00",0.00mps,RUMAH TERES,2,0,0,0,457,4,"298,000.00","718,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-20,"(1146, '8638-20')"
375,8 6 3 8 - 2 1 - P T   6 9 7 8 7   (   B A N G I   A V E N U E   ),TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-21,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 398,000.00",0.00mps,RUMAH TERES,2,0,0,0,482,3,"398,000.00","800,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8638-21,"(1147, '8638-21')"
376,8 6 3 8 - 2 2 - B A N G I   A V E N U E,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-22,",SIAP DENGAN: CCC PENUH,8638-22/10-2015/0707(P),11 Oct 2013,10 Oct 2015,"RM 588,000.00",297.00mps,RUMAH TERES,3,0,0,297,605,20,"588,000.00","1,225,000.00",100.00,"[""2.902710, 101.797819""]",,https://teduh.kpkt.gov.my/project-swasta/8638-22,"(1148, '8638-22')"
377,8 6 3 8 - 2 3 - P U N C A K   S A U J A N A,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-23,",SIAP DENGAN: CCC PENUH,8638-23/06-2017/02056(P),15 Jun 2016,14 Jun 2017,"RM 42,000.00",0.00mps - 78.99mps,RUMAH PANGSA/KONDO,11,0,0,79,110,0,"100,000.00","100,000.00",100.00,"[""3.014408, 101.810880""]",,https://teduh.kpkt.gov.my/project-swasta/8638-23,"(1149, '8638-23')"
378,8 6 3 8 - 2 3 - P U N C A K   S A U J A N A,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-23,",SIAP DENGAN: CCC PENUH,8638-23/06-2017/02056(P),15 Jun 2016,14 Jun 2017,"RM 42,000.00",0.00mps - 78.99mps,RUMAH PANGSA/KONDO,19,0,0,70,190,0,"72,000.00","72,000.00",100.00,"[""3.014408, 101.810880""]",,https://teduh.kpkt.gov.my/project-swasta/8638-23,"(1149, '8638-23')"
379,8 6 3 8 - 2 3 - P U N C A K   S A U J A N A,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-23,",SIAP DENGAN: CCC PENUH,8638-23/06-2017/02056(P),15 Jun 2016,14 Jun 2017,"RM 42,000.00",0.00mps - 78.99mps,RUMAH PANGSA/KONDO,8,0,0,0,192,192,"42,000.00","42,000.00",100.00,"[""3.014408, 101.810880""]",,https://teduh.kpkt.gov.my/project-swasta/8638-23,"(1149, '8638-23')"
380,8 6 3 8 - 2 4 - T R A N S   L O Y A L   D E V E L O P M E N T   S D N .   B H D .,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-24,",SIAP DENGAN: CCC PENUH,8638-24/12-2016/01287(P),23 Dec 2014,22 Dec 2016,"RM 498,000.00",107.80mps,RUMAH BANDAR,3,0,0,108,102,9,"498,000.00","518,000.00",100.00,"[""3.133073, 101.744249""]",,https://teduh.kpkt.gov.my/project-swasta/8638-24,"(1150, '8638-24')"
381,8 6 3 8 - 2 5 - T A M A N   P U N C A K   S A U J A N A,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-25,",SIAP DENGAN: CCC PENUH,8638-25/09-2017/0806(P),19 Sep 2015,18 Sep 2017,"RM 72,000.00",98.00mps,RUMAH PANGSA/KONDO,12,0,0,98,432,0,"72,000.00","90,000.00",100.00,"[""3.017212, 101.812709""]",,https://teduh.kpkt.gov.my/project-swasta/8638-25,"(1151, '8638-25')"
382,8 6 3 8 - 2 6 - T R A N S   L O Y A L   D E V E L O P M E N T   S D N .   B H D .,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-26,",SIAP DENGAN: CCC PENUH,8638-26/09-2018/0750(P),29 Sep 2016,28 Sep 2018,"RM 278,000.00",97.00mps,RUMAH PANGSA/KONDO,21,0,0,97,277,0,"278,000.00","299,000.00",100.00,"[""2.889777, 101.782398""]",,https://teduh.kpkt.gov.my/project-swasta/8638-26,"(1152, '8638-26')"
383,8 6 3 8 - 2 6 - T R A N S   L O Y A L   D E V E L O P M E N T   S D N .   B H D .,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-26,",SIAP DENGAN: CCC PENUH,8638-26/09-2018/0750(P),29 Sep 2016,28 Sep 2018,"RM 278,000.00",97.00mps,RUMAH PANGSA/KONDO,21,0,0,97,277,0,"278,000.00","299,000.00",100.00,"[""2.889777, 101.782398""]",,https://teduh.kpkt.gov.my/project-swasta/8638-26,"(1152, '8638-26')"
384,8 6 3 8 - 2 7 - T A M A N   P U T R A   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-27,",SIAP DENGAN: CCC PENUH,8638-27/04-2019/0242(P),04 Apr 2017,03 Apr 2019,"RM 180,000.00",88.75mps,RUMAH PANGSA/KONDO,9,0,0,89,144,0,"180,000.00","220,000.00",100.00,"[""2.891085, 101.781761""]",,https://teduh.kpkt.gov.my/project-swasta/8638-27,"(1153, '8638-27')"
385,8 6 3 8 - 2 7 - T A M A N   P U T R A   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-27,",SIAP DENGAN: CCC PENUH,8638-27/04-2019/0242(P),04 Apr 2017,03 Apr 2019,"RM 180,000.00",88.75mps,RUMAH PANGSA/KONDO,9,0,0,89,147,0,"180,000.00","180,000.00",100.00,"[""2.891085, 101.781761""]",,https://teduh.kpkt.gov.my/project-swasta/8638-27,"(1153, '8638-27')"
386,8 6 3 8 - 2 8 - T A M A N   P U T R A   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-28,",SIAP DENGAN: CCC PENUH,8638-28/04-2019/0243(P),04 Apr 2017,03 Apr 2019,"RM 150,000.00",80.85mps,RUMAH PANGSA/KONDO,15,0,0,81,256,0,"150,000.00","150,000.00",100.00,"[""2.891950, 101.781525""]",,https://teduh.kpkt.gov.my/project-swasta/8638-28,"(1154, '8638-28')"
387,8 6 3 8 - 2 9 - P A N G S A P U R I   S E T I A   I M P I A N   (   T A M A N   S E T I A   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-29,",SIAP DENGAN: CCC PENUH,8638-29/07-2019/0550(P),22 Jul 2017,21 Jul 2019,"RM 231,720.00",121.00mps,PANGSAPURI SERVIS,23,0,0,121,215,0,"231,720.00","515,120.00",100.00,"[""2.991550, 101.762983""]",,https://teduh.kpkt.gov.my/project-swasta/8638-29,"(1155, '8638-29')"
388,8 6 3 8 - 3 0 - R E S I D E N S I   S E T I A   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-30,",SIAP DENGAN: CCC PENUH,8638-30/01-2020/54(P),16 Jan 2018,15 Jan 2020,"RM 320,000.00",91.50mps - 136.46mps,RUMAH PANGSA/KONDO,26,0,0,136,260,2,"413,000.00","479,000.00",100.00,"[""2.992697, 101.762905""]",,https://teduh.kpkt.gov.my/project-swasta/8638-30,"(1156, '8638-30')"
389,8 6 3 8 - 3 0 - R E S I D E N S I   S E T I A   I M P I A N,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-30,",SIAP DENGAN: CCC PENUH,8638-30/01-2020/54(P),16 Jan 2018,15 Jan 2020,"RM 320,000.00",91.50mps - 136.46mps,RUMAH PANGSA/KONDO,16,0,0,92,160,0,"320,000.00","331,000.00",100.00,"[""2.992697, 101.762905""]",,https://teduh.kpkt.gov.my/project-swasta/8638-30,"(1156, '8638-30')"
390,8 6 3 8 - 3 1 - T R A N S   L O Y A L   D E V E L O P M E N T   S D N .   B H D .,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-31,",SIAP DENGAN: CCC PENUH,8638-31/08-2021/02960(P),22 Aug 2020,21 Aug 2021,"RM 320,000.00",100.50mps,RUMAH PANGSA/KONDO,25,0,0,101,276,0,"320,000.00","344,000.00",100.00,"[""2.905356, 101.798600""]",,https://teduh.kpkt.gov.my/project-swasta/8638-31,"(1157, '8638-31')"
391,8 6 3 8 - 3 1 - T R A N S   L O Y A L   D E V E L O P M E N T   S D N .   B H D .,TRANS LOYAL DEVELOPMENT SDN. BHD.,8638,8638/02-2028/0108(A),11 Feb 2023,10 Feb 2028,0389202288,transloyal@yahoo.com,-,"8638-31,",SIAP DENGAN: CCC PENUH,8638-31/08-2021/02960(P),22 Aug 2020,21 Aug 2021,"RM 320,000.00",100.50mps,RUMAH PANGSA/KONDO,25,0,0,101,276,0,"320,000.00","344,000.00",100.00,"[""2.905356, 101.798600""]",,https://teduh.kpkt.gov.my/project-swasta/8638-31,"(1157, '8638-31')"
