,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
324,6 3 3 4 - 1 3 - T A M A N   A R O W A N A   P E R D A N A,KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-13,",SIAP DENGAN: CCC PENUH,6334-13/03-2023/01482(P),07 Mar 2022,06 Mar 2023,"RM 395,000.00",79.90mps - 128.20mps,RUMAH BERKEMBAR,2,0,0,116,6,2,"575,000.00","662,360.00",100.00,"[""3.708161, 100.949114""]",,https://teduh.kpkt.gov.my/project-swasta/6334-13,"(386, '6334-13')"
325,6 3 3 4 - 1 3 - T A M A N   A R O W A N A   P E R D A N A,KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-13,",SIAP DENGAN: CCC PENUH,6334-13/03-2023/01482(P),07 Mar 2022,06 Mar 2023,"RM 395,000.00",79.90mps - 128.20mps,RUMAH TERES,2,0,0,80,10,0,"395,000.00","481,910.00",100.00,"[""3.708161, 100.949114""]",,https://teduh.kpkt.gov.my/project-swasta/6334-13,"(386, '6334-13')"
326,6 3 3 4 - 5 - T A M A N   M E R A N T I   I N D A H,KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-5,",SIAP DENGAN: CFO PENUH,6334-5/1113/2007(06),08 Jun 2006,07 Jun 2007,"RM 135,000.00",0.00mps,RUMAH TERES,1,0,0,0,89,89,"135,000.00","262,328.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6334-5,"(387, '6334-5')"
327,6 3 3 4 - 5 - T A M A N   M E R A N T I   I N D A H,KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-5,",SIAP DENGAN: CFO PENUH,6334-5/1113/2007(06),08 Jun 2006,07 Jun 2007,"RM 135,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"186,000.00","245,269.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6334-5,"(387, '6334-5')"
328,6 3 3 4 - 6 - L O T   3 7 3 1   &   3 7 3 2,KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-6,",SIAP DENGAN: CFO PENUH,6334-6/1642/2009(08),20 Aug 2008,19 Aug 2009,"RM 218,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,14,14,"538,000.00","1,022,185.63",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6334-6,"(388, '6334-6')"
329,6 3 3 4 - 6 - L O T   3 7 3 1   &   3 7 3 2,KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-6,",SIAP DENGAN: CFO PENUH,6334-6/1642/2009(08),20 Aug 2008,19 Aug 2009,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,33,33,"218,000.00","338,126.80",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6334-6,"(388, '6334-6')"
330,6 3 3 4 - 6 - L O T   3 7 3 1   &   3 7 3 2,KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-6,",SIAP DENGAN: CFO PENUH,6334-6/1642/2009(08),20 Aug 2008,19 Aug 2009,"RM 218,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"428,000.00","503,933.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6334-6,"(388, '6334-6')"
331,"6 3 3 4 - 8 - L O T   7 4 4 2 ,   M U K I M   D E N G K I L ,   D A E R A H   S E P A N G ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-8,",SIAP DENGAN: CCC PENUH,6334-8/05-2016/01674(P),23 May 2015,22 May 2016,"RM 750,800.00",241.06mps - 333.22mps,RUMAH BERKEMBAR,2,0,0,294,12,2,"900,800.00","925,050.00",100.00,"[""2.823019, 101.689351""]",,https://teduh.kpkt.gov.my/project-swasta/6334-8,"(389, '6334-8')"
332,"6 3 3 4 - 8 - L O T   7 4 4 2 ,   M U K I M   D E N G K I L ,   D A E R A H   S E P A N G ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-8,",SIAP DENGAN: CCC PENUH,6334-8/05-2016/01674(P),23 May 2015,22 May 2016,"RM 750,800.00",241.06mps - 333.22mps,RUMAH BERKEMBAR,2,0,0,241,1,0,"750,800.00","866,550.00",100.00,"[""2.823019, 101.689351""]",,https://teduh.kpkt.gov.my/project-swasta/6334-8,"(389, '6334-8')"
333,"6 3 3 4 - 8 - L O T   7 4 4 2 ,   M U K I M   D E N G K I L ,   D A E R A H   S E P A N G ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-8,",SIAP DENGAN: CCC PENUH,6334-8/05-2016/01674(P),23 May 2015,22 May 2016,"RM 750,800.00",241.06mps - 333.22mps,RUMAH BERKEMBAR,2,0,0,249,15,1,"750,800.00","866,550.00",100.00,"[""2.823019, 101.689351""]",,https://teduh.kpkt.gov.my/project-swasta/6334-8,"(389, '6334-8')"
334,"6 3 3 4 - 8 - L O T   7 4 4 2 ,   M U K I M   D E N G K I L ,   D A E R A H   S E P A N G ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-8,",SIAP DENGAN: CCC PENUH,6334-8/05-2016/01674(P),23 May 2015,22 May 2016,"RM 750,800.00",241.06mps - 333.22mps,RUMAH BERKEMBAR,2,0,0,333,2,1,"900,800.00","925,050.00",100.00,"[""2.823019, 101.689351""]",,https://teduh.kpkt.gov.my/project-swasta/6334-8,"(389, '6334-8')"
335,"6 3 3 4 - 9 - L O T   1 3 5 7 8 ,   L O T   1 3 5 7 9 ,   L O T   2 5 0 1 6 ,   M U K I M   P A N C H A N G   B E D E N A ,   D A E R A H   S A B A K   B E R N A M ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-9,",SIAP DENGAN: CCC PENUH,6334-9/05-2017/01749(P),27 May 2016,26 May 2017,"RM 318,800.00",0.00mps - 277.60mps,RUMAH SESEBUAH,2,0,0,0,2,2,"750,000.00","930,000.00",100.00,"[""3.707966, 100.949032""]",,https://teduh.kpkt.gov.my/project-swasta/6334-9,"(390, '6334-9')"
336,"6 3 3 4 - 9 - L O T   1 3 5 7 8 ,   L O T   1 3 5 7 9 ,   L O T   2 5 0 1 6 ,   M U K I M   P A N C H A N G   B E D E N A ,   D A E R A H   S A B A K   B E R N A M ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-9,",SIAP DENGAN: CCC PENUH,6334-9/05-2017/01749(P),27 May 2016,26 May 2017,"RM 318,800.00",0.00mps - 277.60mps,RUMAH BERKEMBAR,2,0,0,231,6,1,"588,000.00","808,600.00",100.00,"[""3.707966, 100.949032""]",,https://teduh.kpkt.gov.my/project-swasta/6334-9,"(390, '6334-9')"
337,"6 3 3 4 - 9 - L O T   1 3 5 7 8 ,   L O T   1 3 5 7 9 ,   L O T   2 5 0 1 6 ,   M U K I M   P A N C H A N G   B E D E N A ,   D A E R A H   S A B A K   B E R N A M ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-9,",SIAP DENGAN: CCC PENUH,6334-9/05-2017/01749(P),27 May 2016,26 May 2017,"RM 318,800.00",0.00mps - 277.60mps,RUMAH BERKEMBAR,2,0,0,278,4,3,"743,000.00","858,000.00",100.00,"[""3.707966, 100.949032""]",,https://teduh.kpkt.gov.my/project-swasta/6334-9,"(390, '6334-9')"
338,"6 3 3 4 - 9 - L O T   1 3 5 7 8 ,   L O T   1 3 5 7 9 ,   L O T   2 5 0 1 6 ,   M U K I M   P A N C H A N G   B E D E N A ,   D A E R A H   S A B A K   B E R N A M ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-9,",SIAP DENGAN: CCC PENUH,6334-9/05-2017/01749(P),27 May 2016,26 May 2017,"RM 318,800.00",0.00mps - 277.60mps,RUMAH TERES,2,0,0,221,4,0,"318,800.00","483,600.00",100.00,"[""3.707966, 100.949032""]",,https://teduh.kpkt.gov.my/project-swasta/6334-9,"(390, '6334-9')"
339,6 4 0 4 - 1 0 - S U K M A   M E L A T I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-10,",SIAP DENGAN: CCC PENUH,6404-10/76/2009(01),15 Jan 2008,14 Jan 2009,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"168,000.00","238,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6404-10,"(391, '6404-10')"
340,6 4 0 4 - 1 0 - S U K M A   M E L A T I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-10,",SIAP DENGAN: CCC PENUH,6404-10/76/2009(01),15 Jan 2008,14 Jan 2009,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"218,000.00","368,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6404-10,"(391, '6404-10')"
341,6 4 0 4 - 1 1 - T A M A N   D E S A   S A L A K   I D A M A N   ( J A L A N   S A L A K   I D A M A N   8 ),SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-11,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 298,000.00",95.85mps,RUMAH BERKEMBAR,1,0,0,96,14,1,"298,000.01","350,000.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6404-11,"(392, '6404-11')"
342,6 4 0 4 - 1 1 - T A M A N   D E S A   S A L A K   I D A M A N   ( J A L A N   S A L A K   I D A M A N   8 ),SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-11,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 298,000.00",95.85mps,RUMAH BERKEMBAR,1,0,0,96,16,0,"298,000.00","350,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6404-11,"(392, '6404-11')"
343,6 4 0 4 - 1 2 - T A M A N   S A L A K   M U R N I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-12,",SIAP DENGAN: CCC PENUH,6404-12/05-2015/01808(P),21 May 2014,20 May 2015,"RM 350,000.00","1,050.00mps - 1,550.00mps",RUMAH TERES,2,0,0,"1,550",22,6,"350,000.00","488,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6404-12,"(393, '6404-12')"
344,6 4 0 4 - 1 2 - T A M A N   S A L A K   M U R N I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-12,",SIAP DENGAN: CCC PENUH,6404-12/05-2015/01808(P),21 May 2014,20 May 2015,"RM 350,000.00","1,050.00mps - 1,550.00mps",RUMAH BERKEMBAR,1,0,0,"1,050",16,0,"350,000.00","488,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6404-12,"(393, '6404-12')"
345,6 4 0 4 - 1 3 - T A M A N   D E S A   B U K I T   P E R M A T A,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-13,",SIAP DENGAN: CCC PENUH,6404-13/08-2015/0500(P),23 Aug 2013,22 Aug 2015,"RM 350,000.00",101.00mps,RUMAH BERKEMBAR,1,0,0,101,14,3,"350,000.00","450,000.00",100.00,"[""3.172035, 101.432846""]",,https://teduh.kpkt.gov.my/project-swasta/6404-13,"(394, '6404-13')"
346,6 4 0 4 - 1 3 - T A M A N   D E S A   B U K I T   P E R M A T A,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-13,",SIAP DENGAN: CCC PENUH,6404-13/08-2015/0500(P),23 Aug 2013,22 Aug 2015,"RM 350,000.00",101.00mps,RUMAH BERKEMBAR,1,0,0,101,16,4,"350,000.00","450,000.00",100.00,"[""3.172035, 101.432846""]",,https://teduh.kpkt.gov.my/project-swasta/6404-13,"(394, '6404-13')"
347,6 4 0 4 - 1 4 - D E S A   S A L A K   D A M A I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-14,",SIAP DENGAN: CCC PENUH,6404-14/06-2018/01579(P),07 Jun 2017,06 Jun 2018,"RM 450,000.00",104.05mps,RUMAH BERKEMBAR,1,0,0,104,14,6,"450,000.00","580,000.00",100.00,"[""2.794705, 101.733142""]",,https://teduh.kpkt.gov.my/project-swasta/6404-14,"(395, '6404-14')"
348,6 4 0 4 - 1 4 - D E S A   S A L A K   D A M A I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-14,",SIAP DENGAN: CCC PENUH,6404-14/06-2018/01579(P),07 Jun 2017,06 Jun 2018,"RM 450,000.00",104.05mps,RUMAH BERKEMBAR,1.5,0,0,104,6,2,"550,000.00","650,000.00",100.00,"[""2.794705, 101.733142""]",,https://teduh.kpkt.gov.my/project-swasta/6404-14,"(395, '6404-14')"
349,6 4 0 4 - 1 5 - T A M A N   D A T A R A N   A B A D I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-15,",SIAP DENGAN: CCC PENUH,6404-15/06-2018/01524(P),05 Jun 2017,04 Jun 2018,"RM 298,000.00",74.32mps - 130.00mps,RUMAH TERES,1,0,0,74,22,1,"298,000.00","398,000.00",100.00,"[""2.786432, 101.710044""]",,https://teduh.kpkt.gov.my/project-swasta/6404-15,"(396, '6404-15')"
350,6 4 0 4 - 1 5 - T A M A N   D A T A R A N   A B A D I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-15,",SIAP DENGAN: CCC PENUH,6404-15/06-2018/01524(P),05 Jun 2017,04 Jun 2018,"RM 298,000.00",74.32mps - 130.00mps,RUMAH TERES,2,0,0,130,29,18,"450,000.00","550,000.00",100.00,"[""2.786432, 101.710044""]",,https://teduh.kpkt.gov.my/project-swasta/6404-15,"(396, '6404-15')"
351,6 4 0 4 - 1 7 - T A M A N   D A T A R A N   A B A D I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-17,",BERJALAN LANCAR,6404-17/03-2024/1515(R)-(L),24 Mar 2023,23 Mar 2024,"RM 450,000.00",92.83mps - 130.09mps,RUMAH BERKEMBAR,1,0,0,93,6,6,"450,000.00","739,000.00",0.00,"[""2.786435, 101.710320""]",,https://teduh.kpkt.gov.my/project-swasta/6404-17,"(397, '6404-17')"
352,6 4 0 4 - 1 7 - T A M A N   D A T A R A N   A B A D I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-17,",BERJALAN LANCAR,6404-17/03-2024/1515(R)-(L),24 Mar 2023,23 Mar 2024,"RM 450,000.00",92.83mps - 130.09mps,RUMAH BERKEMBAR,1,0,0,123,4,4,"495,000.00","510,000.00",0.00,"[""2.786435, 101.710320""]",,https://teduh.kpkt.gov.my/project-swasta/6404-17,"(397, '6404-17')"
353,6 4 0 4 - 1 7 - T A M A N   D A T A R A N   A B A D I,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-17,",BERJALAN LANCAR,6404-17/03-2024/1515(R)-(L),24 Mar 2023,23 Mar 2024,"RM 450,000.00",92.83mps - 130.09mps,RUMAH TERES,2,0,0,130,28,28,"450,000.00","599,000.00",0.00,"[""2.786435, 101.710320""]",,https://teduh.kpkt.gov.my/project-swasta/6404-17,"(397, '6404-17')"
354,6 4 0 4 - 9 - T A M A N   M E R U   H A R A P A N,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-9,",-,6404-9/1885/2007(09),15 Sep 2006,14 Sep 2007,"RM 128,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"128,000.00","133,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6404-9,"(398, '6404-9')"
355,6 4 0 4 - 9 - T A M A N   M E R U   H A R A P A N,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-9,",-,6404-9/1885/2007(09),15 Sep 2006,14 Sep 2007,"RM 128,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"188,000.00","218,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6404-9,"(398, '6404-9')"
356,6 4 2 7 - 1 2 - P R O J E K   X I   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-12,",SIAP DENGAN: CFO PENUH,6427-12/1019/2005(05),17 May 2004,16 May 2005,"RM 403,300.00",0.00mps,RUMAH TERES,2,0,0,0,177,177,"404,900.00","750,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-12,"(399, '6427-12')"
357,6 4 2 7 - 1 2 - P R O J E K   X I   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-12,",SIAP DENGAN: CFO PENUH,6427-12/1019/2005(05),17 May 2004,16 May 2005,"RM 403,300.00",0.00mps,RUMAH TERES,2,0,0,0,182,182,"403,300.00","662,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-12,"(399, '6427-12')"
358,6 4 2 7 - 1 5 - P R O J E K   X I I I   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-15,",SIAP DENGAN: CFO PENUH,6427-15/2006/2007(09),29 Sep 2006,28 Sep 2007,"RM 1,262,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,12,12,"1,262,000.00","2,402,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-15,"(400, '6427-15')"
359,6 4 2 7 - 1 5 - P R O J E K   X I I I   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-15,",SIAP DENGAN: CFO PENUH,6427-15/2006/2007(09),29 Sep 2006,28 Sep 2007,"RM 1,262,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,8,"1,262,000.00","2,402,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-15,"(400, '6427-15')"
360,6 4 2 7 - 1 5 - P R O J E K   X I I I   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-15,",SIAP DENGAN: CFO PENUH,6427-15/2006/2007(09),29 Sep 2006,28 Sep 2007,"RM 1,262,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,31,31,"1,262,000.00","2,402,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-15,"(400, '6427-15')"
361,6 4 2 7 - 1 5 - P R O J E K   X I I I   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-15,",SIAP DENGAN: CFO PENUH,6427-15/2006/2007(09),29 Sep 2006,28 Sep 2007,"RM 1,262,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,12,12,"1,262,001.00","2,402,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-15,"(400, '6427-15')"
362,6 4 2 7 - 1 6 - P R O J E K   X V   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-16,",SIAP DENGAN: CFO PENUH,6427-16/901/2007(07),07 Jul 2006,06 Jul 2007,"RM 540,516.00",0.00mps,RUMAH TERES,2,0,0,0,138,138,"540,516.00","1,182,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-16,"(401, '6427-16')"
363,6 4 2 7 - 1 6 - P R O J E K   X V   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-16,",SIAP DENGAN: CFO PENUH,6427-16/901/2007(07),07 Jul 2006,06 Jul 2007,"RM 540,516.00",0.00mps,RUMAH TERES,2,0,0,0,182,182,"589,400.00","1,073,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-16,"(401, '6427-16')"
364,6 4 2 7 - 1 7 - P R O J E K   X V   B U K I T   J E L U T O N G   F A S A   L 5 - 3,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-17,",SIAP DENGAN: CFO PENUH,6427-17/112/2007(02),23 Feb 2006,22 Feb 2007,"RM 585,000.00",0.00mps,RUMAH TERES,2,0,0,0,160,160,"585,000.00","1,125,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-17,"(402, '6427-17')"
365,6 4 2 7 - 1 8 - P R O J E K   X V I   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-18,",SIAP DENGAN: CFO PENUH,6427-18/869/2007(05),12 May 2006,11 May 2007,"RM 418,000.00",0.00mps,RUMAH TERES,2,0,0,0,193,193,"418,000.00","945,000.00",90.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-18,"(403, '6427-18')"
366,6 4 2 7 - 1 9 - P R O J E K   X V I I   B U K I T   J E L U T O N G   F A S A   L 5 - 1   &   L 5 - 2,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-19,",SIAP DENGAN: CFO PENUH,6427-19/191/2008(02),23 Feb 2007,22 Feb 2008,"RM 520,000.00",0.00mps,RUMAH TERES,2,0,0,0,136,136,"520,000.00","1,039,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-19,"(404, '6427-19')"
367,6 4 2 7 - 1 9 - P R O J E K   X V I I   B U K I T   J E L U T O N G   F A S A   L 5 - 1   &   L 5 - 2,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-19,",SIAP DENGAN: CFO PENUH,6427-19/191/2008(02),23 Feb 2007,22 Feb 2008,"RM 520,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"520,000.00","1,039,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-19,"(404, '6427-19')"
368,6 4 2 7 - 2 0 - P R O J E K   X V I I I   B U K I T   J E L U T O N G   F A S A   L 4,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-20,",SIAP DENGAN: CFO PENUH,6427-20/715/2006(04),05 Apr 2005,04 Apr 2006,"RM 392,000.00",0.00mps,RUMAH TERES,2,0,0,0,207,207,"392,000.00","794,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-20,"(405, '6427-20')"
369,"6 4 2 7 - 2 4 - P R O J E K   3   F A S A   B 7 , B 8   &   B 9   D E N A I   A L A M",SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-24,",SIAP DENGAN: CFO PENUH,6427-24/2326/2008(05),29 Nov 2007,28 May 2008,"RM 272,000.00",0.00mps,RUMAH TERES,2,0,0,0,118,118,"272,000.00","582,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-24,"(406, '6427-24')"
370,"6 4 2 7 - 2 4 - P R O J E K   3   F A S A   B 7 , B 8   &   B 9   D E N A I   A L A M",SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-24,",SIAP DENGAN: CFO PENUH,6427-24/2326/2008(05),29 Nov 2007,28 May 2008,"RM 272,000.00",0.00mps,RUMAH TERES,2,0,0,0,86,86,"272,000.00","582,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-24,"(406, '6427-24')"
371,"6 4 2 7 - 2 4 - P R O J E K   3   F A S A   B 7 , B 8   &   B 9   D E N A I   A L A M",SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-24,",SIAP DENGAN: CFO PENUH,6427-24/2326/2008(05),29 Nov 2007,28 May 2008,"RM 272,000.00",0.00mps,RUMAH TERES,2,0,0,0,70,70,"272,000.00","582,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6427-24,"(406, '6427-24')"
