,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
303,4 9 2 4 - 3 0 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-30,",SIAP DENGAN: CFO PENUH,4924-30/1032/2007(05),29 May 2006,28 May 2007,"RM 328,016.00",0.00mps,RUMAH TERES,2,0,0,0,65,65,"328,016.00","1,083,193.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-30,"(167, '4924-30')"
304,4 9 2 4 - 3 1 - B A N D A R   K I N R A R A   F A S A   6 A 2,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-31,",SIAP DENGAN: CFO PENUH,4924-31/212/2007(12),28 Jan 2007,29 Dec 2007,"RM 373,000.00",0.00mps,RUMAH TERES,2,0,0,0,112,112,"373,000.00","589,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-31,"(168, '4924-31')"
305,4 9 2 4 - 3 2 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-32,",SIAP DENGAN: CFO PENUH,4924-32/676/2007(05),10 May 2006,09 May 2007,"RM 400,000.00",0.00mps,RUMAH TERES,2,0,0,0,132,132,"400,000.00","573,325.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-32,"(169, '4924-32')"
306,4 9 2 4 - 3 3 - B A N D A R   K I N R A R A   F A S A   5 A 1,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-33,",SIAP DENGAN: CFO PENUH,4924-33/1694/2009(09),02 Sep 2008,01 Sep 2009,"RM 412,377.00",0.00mps,RUMAH TERES,2,0,0,0,95,95,"412,377.00","765,477.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-33,"(170, '4924-33')"
307,4 9 2 4 - 3 4 - B A N D A R   K I N R A R A   F A S A   B 4 1,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-34,",SIAP DENGAN: CCC PENUH,4924-34/987/2010(05),19 May 2009,18 May 2010,"RM 487,735.00",0.00mps,RUMAH TERES,2,0,0,0,110,110,"487,735.00","800,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-34,"(171, '4924-34')"
308,4 9 2 4 - 3 5 - B A N D A R   K I N R A R A     F A S A   5 A 6,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-35,",SIAP DENGAN: CFO PENUH,4924-35/1869/2009(09),25 Sep 2008,24 Sep 2009,"RM 413,888.00",0.00mps,RUMAH TERES,2.5,0,0,0,19,19,"566,888.00","703,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-35,"(172, '4924-35')"
309,4 9 2 4 - 3 5 - B A N D A R   K I N R A R A     F A S A   5 A 6,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-35,",SIAP DENGAN: CFO PENUH,4924-35/1869/2009(09),25 Sep 2008,24 Sep 2009,"RM 413,888.00",0.00mps,RUMAH TERES,2,0,0,0,57,57,"413,888.00","766,888.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-35,"(172, '4924-35')"
310,4 9 2 4 - 3 6 - B A N D A R   K I N R A R A   F A S A   7 A 9 C,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-36,",SIAP DENGAN: CFO PENUH,4924-36/536/2008(03),13 Mar 2007,12 Mar 2008,"RM 718,508.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"718,508.00","1,078,294.00",97.50,,,https://teduh.kpkt.gov.my/project-swasta/4924-36,"(173, '4924-36')"
311,4 9 2 4 - 3 7 - B A N D A R   K I N R A R A   F A S A   9 A 4,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-37,",SIAP DENGAN: CFO PENUH,4924-37/718/2008(04),02 Apr 2007,01 Apr 2008,"RM 295,087.00",0.00mps,RUMAH TERES,2,0,0,0,82,82,"295,087.00","491,443.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-37,"(174, '4924-37')"
312,4 9 2 4 - 3 8 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-38,",SIAP DENGAN: CFO PENUH,4924-38/118/2009(01),21 Jan 2008,20 Jan 2009,"RM 794,699.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"794,699.00","1,230,122.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-38,"(175, '4924-38')"
313,4 9 2 4 - 3 9 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-39,",SIAP DENGAN: CCC PENUH,4924-39/485/2010(03),10 Mar 2009,09 Mar 2010,"RM 419,888.00",0.00mps,RUMAH TERES,2.5,0,0,0,43,43,"532,888.00","864,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-39,"(176, '4924-39')"
314,4 9 2 4 - 3 9 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-39,",SIAP DENGAN: CCC PENUH,4924-39/485/2010(03),10 Mar 2009,09 Mar 2010,"RM 419,888.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"419,888.00","664,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-39,"(176, '4924-39')"
315,4 9 2 4 - 4 - B A N D A R   K I N R A R A B E L U M   A D A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4924-4,"(177, '4924-4')"
316,4 9 2 4 - 4 0 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-40,",SIAP DENGAN: CFO PENUH,4924-40/1793/2008(08),22 Aug 2007,21 Aug 2008,"RM 812,777.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,10,10,"812,777.00","1,419,977.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-40,"(178, '4924-40')"
317,4 9 2 4 - 4 1 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-41,",SIAP DENGAN: CFO PENUH,4924-41/1697/2008(08),13 Aug 2007,12 Aug 2008,"RM 322,647.00",0.00mps,RUMAH TERES,2,0,0,0,158,158,"322,647.00","580,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-41,"(179, '4924-41')"
318,4 9 2 4 - 4 2 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-42,",SIAP DENGAN: CCC PENUH,4924-42/146/2010(01),19 Jan 2009,18 Jan 2010,"RM 884,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,38,38,"884,888.00","1,242,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-42,"(180, '4924-42')"
319,4 9 2 4 - 4 3 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-43,",SIAP DENGAN: CFO PENUH,4924-43/1813/2008(08),23 Aug 2007,22 Aug 2008,"RM 829,277.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"829,277.00","954,677.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-43,"(181, '4924-43')"
320,4 9 2 4 - 4 4 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-44,",SIAP DENGAN: CFO PENUH,4924-44/1883/2010(07),15 Sep 2009,18 Jul 2010,"RM 1,236,121.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,14,14,"1,236,121.00","1,685,771.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-44,"(182, '4924-44')"
321,4 9 2 4 - 4 5 - B A N D A R   K I N R A R A   F A S A   9 A 2,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-45,",SIAP DENGAN: CCC PENUH,4924-45/2188/2009(12),02 Dec 2008,01 Dec 2009,"RM 395,888.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"395,888.00","620,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-45,"(183, '4924-45')"
322,4 9 2 4 - 4 6 - B A N D A R   K I N R A R A     F A S A   6 A 1 A / B,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-46,",SIAP DENGAN: CFO PENUH,4924-46/1383/2010(08),21 Aug 2009,20 Aug 2010,"RM 570,888.00",0.00mps,RUMAH TERES,2,0,0,0,93,93,"570,888.00","846,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-46,"(184, '4924-46')"
323,4 9 2 4 - 4 7 - B A N D A R   K I N R A R A   F A S A   M V 1,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-47,",SIAP DENGAN: CCC PENUH,4924-47/747/2010(04),16 Apr 2009,15 Apr 2010,"RM 483,888.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"483,888.00","789,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-47,"(185, '4924-47')"
324,4 9 2 4 - 4 7 - B A N D A R   K I N R A R A   F A S A   M V 1,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-47,",SIAP DENGAN: CCC PENUH,4924-47/747/2010(04),16 Apr 2009,15 Apr 2010,"RM 483,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"710,888.00","1,163,888.00",90.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-47,"(185, '4924-47')"
325,4 9 2 4 - 4 8 - B A N D A R   K I N R A R A   F A S A   9 A 9 B,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-48,",SIAP DENGAN: CFO PENUH,4924-48/2428/2010(12),03 Dec 2009,02 Dec 2010,"RM 1,261,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,22,22,"1,261,888.00","1,935,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-48,"(186, '4924-48')"
326,4 9 2 4 - 4 9 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-49,",SIAP DENGAN: CCC PENUH,4924-49/748/2010(04),16 Apr 2009,15 Apr 2010,"RM 407,888.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"407,888.00","758,888.00",90.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-49,"(187, '4924-49')"
327,4 9 2 4 - 5 - P T   3 6 5 5 2   -   P T   3 6 7 0 6   M U K I M   P E T A L I N G,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-5,",-,4924/1817/2001(10),25 Oct 2000,24 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4924-5,"(188, '4924-5')"
328,4 9 2 4 - 5 0 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-50,",SIAP DENGAN: CCC PENUH,4924-50/244/2012(02),08 Feb 2011,07 Feb 2012,"RM 900,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"900,000.00","1,200,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-50,"(189, '4924-50')"
329,4 9 2 4 - 5 1 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-51,",SIAP DENGAN: CCC PENUH,4924-51/1565/2010(07),30 Jul 2009,29 Jul 2010,"RM 462,888.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"462,888.00","693,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-51,"(190, '4924-51')"
330,4 9 2 4 - 5 2 - B A N D A R   K I N R A R A   F A S A   7 A 1 3,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-52,",SIAP DENGAN: CCC PENUH,4924-52/1969/2010(09),01 Oct 2009,30 Sep 2010,"RM 520,888.00",0.00mps,RUMAH TERES,2,0,0,0,107,107,"520,888.00","1,013,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-52,"(191, '4924-52')"
331,4 9 2 4 - 5 3 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-53,",SIAP DENGAN: CCC PENUH,4924-53/889/2012(04),27 Apr 2011,26 Apr 2012,"RM 1,952,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,25,25,"1,952,888.00","2,953,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-53,"(192, '4924-53')"
332,4 9 2 4 - 5 4 - B A N D A R   K I N R A R A   F A S A   7 A 1 2,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-54,",SIAP DENGAN: CCC PENUH,4924-54/1476/2012(07),13 Jul 2011,12 Jul 2012,"RM 680,888.00",0.00mps,RUMAH TERES,2,0,0,0,63,63,"680,888.00","1,654,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-54,"(193, '4924-54')"
333,4 9 2 4 - 5 5 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-55,",SIAP DENGAN: CCC PENUH,4924-55/04-2017/01368(P),08 Apr 2016,07 Apr 2017,"RM 1,064,888.00",0.00mps - 388.14mps,RUMAH BERKEMBAR,2,0,0,388,46,2,"1,064,888.00","1,064,888.00",100.00,"[""3.039652, 101.668864""]",,https://teduh.kpkt.gov.my/project-swasta/4924-55,"(194, '4924-55')"
334,4 9 2 4 - 5 5 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-55,",SIAP DENGAN: CCC PENUH,4924-55/04-2017/01368(P),08 Apr 2016,07 Apr 2017,"RM 1,064,888.00",0.00mps - 388.14mps,RUMAH TERES,2,0,0,0,118,0,"1,064,888.00","1,065,888.00",100.00,"[""3.039652, 101.668864""]",,https://teduh.kpkt.gov.my/project-swasta/4924-55,"(194, '4924-55')"
335,4 9 2 4 - 5 6 - T A M A N   K I N R A R A   -   F A S A   9 A 6,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-56,",SIAP DENGAN: CCC PENUH,4924-56/12-2014/01074(P),08 Dec 2013,07 Dec 2014,"RM 1,835,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"2,254,888.00","3,053,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-56,"(195, '4924-56')"
336,4 9 2 4 - 5 6 - T A M A N   K I N R A R A   -   F A S A   9 A 6,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-56,",SIAP DENGAN: CCC PENUH,4924-56/12-2014/01074(P),08 Dec 2013,07 Dec 2014,"RM 1,835,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,7,"1,835,888.00","2,580,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-56,"(195, '4924-56')"
337,4 9 2 4 - 5 7 - T A M A N   K I N R A R A   -   F A S A   7 A 1 0 A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-57,",SIAP DENGAN: CCC PENUH,4924-57/857/2013(04),18 Apr 2012,17 Apr 2013,"RM 3,753,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"3,753,888.00","4,177,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-57,"(196, '4924-57')"
338,4 9 2 4 - 5 7 - T A M A N   K I N R A R A   -   F A S A   7 A 1 0 A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-57,",SIAP DENGAN: CCC PENUH,4924-57/857/2013(04),18 Apr 2012,17 Apr 2013,"RM 3,753,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,11,11,"4,839,888.00","5,347,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-57,"(196, '4924-57')"
339,4 9 2 4 - 5 8 - B A N D A R   K I N R A R A   F A S A   4 D 6 C,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-58,",SIAP DENGAN: CCC PENUH,4924-58/04-2017/01603(P),27 Apr 2016,26 Apr 2017,"RM 378,888.00",116.00mps,PANGSAPURI SERVIS,36,0,0,116,236,26,"378,888.00","1,544,888.00",100.00,"[""3.049731, 101.645159""]",,https://teduh.kpkt.gov.my/project-swasta/4924-58,"(197, '4924-58')"
340,4 9 2 4 - 5 9 - B A N D A R   K I N R A R A   F A S A   7 A 6,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-59,",SIAP DENGAN: CCC PENUH,4924-59/07-2016/01827(P),17 Jul 2015,16 Jul 2016,"RM 947,800.00",211.44mps,RUMAH TERES,2,0,0,211,46,25,"947,800.00","1,740,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4924-59,"(198, '4924-59')"
341,4 9 2 4 - 6 - B A N D A R   K I N R A R A   F A S A   4 C 1 5 / 4 C 1 7,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-6,",-,4924/1825/2001(10),27 Oct 2000,26 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4924-6,"(199, '4924-6')"
342,4 9 2 4 - 6 0 - B A N D A R   K I N R A R A   F A S A   7 A 5,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-60,",SIAP DENGAN: CCC PENUH,4924-60/07-2017/02306(P),27 Jul 2016,26 Jul 2017,"RM 971,800.00",209.60mps,RUMAH TERES,2,0,0,210,61,7,"971,800.00","1,892,800.00",100.00,"[""3.044718, 101.654441""]",,https://teduh.kpkt.gov.my/project-swasta/4924-60,"(200, '4924-60')"
343,4 9 2 4 - 6 1 - B A N D A R   K I N R A R A   F A S A   7 A 8 ( B ),PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-61,",SIAP DENGAN: CCC PENUH,4924-61/12-2017/03031(P),17 Dec 2016,16 Dec 2017,"RM 1,865,800.00",258.08mps,RUMAH BERKEMBAR,2,0,0,258,52,35,"1,865,800.00","2,566,800.00",100.00,"[""3.042465, 101.659253""]",,https://teduh.kpkt.gov.my/project-swasta/4924-61,"(201, '4924-61')"
344,4 9 2 4 - 6 2 - B A N D A R   K I N R A R A   F A S A   6 B 3,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-62,",SIAP DENGAN: CCC PENUH,4924-62/10-2018/02518(P),31 Oct 2017,30 Oct 2018,"RM 397,849.00",133.13mps,RUMAH TERES,2,0,0,133,157,10,"397,849.00","989,247.00",100.00,"[""3.039206, 101.676724""]",,https://teduh.kpkt.gov.my/project-swasta/4924-62,"(202, '4924-62')"
345,4 9 2 4 - 6 3 - B A N D A R   K I N R A R A   F A S A   6 B 2,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-63,",SIAP DENGAN: CCC PENUH,4924-63/02-2019/01422(P),01 Mar 2018,28 Feb 2019,"RM 850,800.00",178.47mps,RUMAH TERES,2,0,0,178,66,14,"850,800.00","1,357,800.00",100.00,"[""3.037293, 101.677352""]",,https://teduh.kpkt.gov.my/project-swasta/4924-63,"(203, '4924-63')"
346,4 9 2 4 - 6 4 - B A N D A R   K I N R A R A   F A S A   4 D 6 A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-64,",SIAP DENGAN: CCC PENUH,4924-64/09-2021/02987(P),24 Sep 2020,23 Sep 2021,"RM 473,800.00",60.00mps,PANGSAPURI SERVIS,28,0,0,60,190,29,"473,800.00","911,800.00",100.00,"[""3.048295, 101.646442""]",,https://teduh.kpkt.gov.my/project-swasta/4924-64,"(204, '4924-64')"
347,4 9 2 4 - 6 4 - B A N D A R   K I N R A R A   F A S A   4 D 6 A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-64,",SIAP DENGAN: CCC PENUH,4924-64/09-2021/02987(P),24 Sep 2020,23 Sep 2021,"RM 473,800.00",60.00mps,PANGSAPURI SERVIS,28,0,0,60,190,170,"546,800.00","1,049,800.00",100.00,"[""3.048295, 101.646442""]",,https://teduh.kpkt.gov.my/project-swasta/4924-64,"(204, '4924-64')"
348,4 9 2 4 - 6 5 - B A N D A R   K I N R A R A   F A S A   6 B 4,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-65,",SIAP DENGAN: CCC PENUH,4924-65/06-2020/01988(P),15 Jun 2019,14 Jun 2020,"RM 918,800.00",188.97mps,RUMAH TERES,2,0,0,189,117,4,"918,800.00","1,363,800.00",100.00,"[""3.040730, 101.677414""]",,https://teduh.kpkt.gov.my/project-swasta/4924-65,"(205, '4924-65')"
349,4 9 2 4 - 6 6 - B A N D A R   K I N R A R A   F A S A   8 A 5 C,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-66,",SIAP DENGAN: CCC PENUH,4924-66/10-2020/03127(P),22 Oct 2019,21 Oct 2020,"RM 2,400,800.00",319.12mps,RUMAH BERKEMBAR,2,0,0,319,58,27,"2,400,800.00","3,712,800.00",100.00,"[""3.040421, 101.670964""]",,https://teduh.kpkt.gov.my/project-swasta/4924-66,"(206, '4924-66')"
350,4 9 2 4 - 6 7 - B A N D A R   K I N R A R A   F A S A   7 A 8 A ( 1 ),PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-67,",SIAP DENGAN: CCC PENUH,4924-67/12-2020/01053(P),04 Dec 2018,03 Dec 2020,"RM 2,147,000.00",284.75mps,RUMAH BERKEMBAR,2,0,0,285,32,0,"2,147,000.00","2,541,000.00",100.00,"[""3.043148, 101.658333""]",,https://teduh.kpkt.gov.my/project-swasta/4924-67,"(207, '4924-67')"
351,4 9 2 4 - 7 - B A N D A R   K I N R A R A,PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-7,",-,4924/1820/2001(10),25 Oct 2000,24 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4924-7,"(208, '4924-7')"
352,4 9 2 4 - 8 - B A N D A R   K I N R A R A     F A S A   7 A 1 7 ( B ),PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-8,",-,4924/1864/2001(11),03 Nov 2000,02 Nov 2001,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4924-8,"(209, '4924-8')"
