,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
296,9 0 6 2 - 9 5 - D I L L E N I A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-95,",SIAP DENGAN: CCC PENUH,9062-95/03-2021/01902(P),13 Mar 2020,12 Mar 2021,"RM 532,500.00",171.70mps - 176.60mps,RUMAH KLUSTER,2,0,0,172,28,1,"532,500.00","552,000.00",100.00,"[""3.648028, 101.532500""]",,https://teduh.kpkt.gov.my/project-swasta/9062-95,"(1400, '9062-95')"
297,9 0 6 2 - 9 6 - 8 0   U N I T   R U M A H   M A M P U   M I L I K   ( R M M ),PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-96,",SIAP DENGAN: CCC PENUH,9062-96/11-2018/0873(P),13 Nov 2016,12 Nov 2018,"RM 250,000.00","1,195.00mps",RUMAH TERES,2,0,0,"1,195",80,36,"250,000.00","293,500.00",100.00,"[""3.432574, 101.639852""]",,https://teduh.kpkt.gov.my/project-swasta/9062-96,"(1401, '9062-96')"
298,9 0 6 2 - 9 7 - L A V E N D E R,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-97,",SIAP DENGAN: CCC PENUH,9062-97/04-2022/01817(P),16 Apr 2021,15 Apr 2022,"RM 923,500.00",285.84mps,RUMAH BERKEMBAR,2,0,0,286,96,92,"923,500.00","1,174,500.00",100.00,"[""3.424500, 101.636907""]",,https://teduh.kpkt.gov.my/project-swasta/9062-97,"(1402, '9062-97')"
299,9 0 6 2 - 9 8 - B A Y U   M E L A W A T I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-98,",SIAP DENGAN: CCC PENUH,9062-98/03-2020/01784(P),01 Apr 2019,31 Mar 2020,"RM 499,000.00",180.90mps,RUMAH TERES,2,0,0,181,104,68,"499,000.00","597,200.00",100.00,"[""3.325797, 101.252178""]",,https://teduh.kpkt.gov.my/project-swasta/9062-98,"(1403, '9062-98')"
300,9 0 6 2 - 9 9 - P E R B A D A N A N   K E M A J U A N   N E G E R I   S E L A N G O R,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-99,",SIAP DENGAN: CCC PENUH,9062-99/05-2019/0316(P),03 May 2017,02 May 2019,"RM 185,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,198,198,"185,000.00","197,000.00",100.00,"[""3.307171, 101.452075""]",,https://teduh.kpkt.gov.my/project-swasta/9062-99,"(1404, '9062-99')"
301,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH TERES,2,0,0,144,113,0,"220,000.00","343,633.00",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
302,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH BERKEMBAR,2,0,0,261,10,0,"510,000.00","689,620.00",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
303,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH TERES,2,0,0,0,103,0,"185,888.00","431,000.00",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
304,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH BERKEMBAR,2,0,0,259,32,0,"482,000.00","573,080.00",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
305,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH BERKEMBAR,2,0,0,0,147,0,"171,888.00","380,000.00",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
306,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH TERES,2,0,0,167,88,0,"250,000.00","339,191.00",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
307,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH BERKEMBAR,2.5,0,0,0,12,0,"856,513.74","965,551.54",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
308,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH BERKEMBAR,2.5,0,0,0,16,0,"856,513.72","965,551.52",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
309,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH BERKEMBAR,2.5,0,0,0,14,0,"847,238.03","923,319.18",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
310,9 0 6 5 - 1 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-1,",SIAP DENGAN: CFO PENUH,9065-1/05-2016/01555(P),08 May 2015,07 May 2016,"RM 171,888.00",0.00mps - 261.38mps,RUMAH BERKEMBAR,2,0,0,0,16,0,"425,500.00","488,125.00",100.00,"[""2.934467, 101.775603""]",,https://teduh.kpkt.gov.my/project-swasta/9065-1,"(1405, '9065-1')"
311,9 0 6 5 - 3 - B A N G I   S E K S Y E N   3,RONIAGA SDN. BHD.,9065,9065/03-2025/0054(A),09 Mar 2022,16 Mar 2025,0326988789,-,-,"9065-3,",PERMIT TELAH DIBATALKAN,9065-3/03-2021/0286(P),29 Mar 2019,28 Mar 2021,"RM 1,360,490.63",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,12,12,"1,360,490.63","1,527,744.03",20.00,"[""2.932967, 101.776017""]",,https://teduh.kpkt.gov.my/project-swasta/9065-3,"(1406, '9065-3')"
312,9 0 7 0 - 1 0 - G L O B A L   H E R I T A G E   A M S T E R D A M   &   M I A M I,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-10,",PERMIT TELAH DIBATALKAN,9070-10/07-2018/0546(P),21 Jul 2016,20 Jul 2018,"RM 880,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,218,218,"880,000.00","1,118,000.00",0.00,"[""2.760000, 101.460000""]",,https://teduh.kpkt.gov.my/project-swasta/9070-10,"(1407, '9070-10')"
313,9 0 7 0 - 9 - G L O B A L   H E R I T A G E   R I V I E R A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-9,",SIAP DENGAN: CCC PENUH,9070-9/02-2019/01441(P),20 Feb 2018,19 Feb 2019,"RM 668,000.00",237.67mps,RUMAH BERKEMBAR,2,0,0,238,156,9,"668,000.00","841,000.00",100.00,"[""2.769910, 101.462170""]",,https://teduh.kpkt.gov.my/project-swasta/9070-9,"(1408, '9070-9')"
314,9 0 7 2 - 2 - T A M A N   P A D I   E M A S,NIAGA BUDIMAN SDN. BHD.,9072,9072-3/02-2015/167,13 Feb 2012,12 Feb 2015,03-56312302,nghobe@yahoo.com,-,"9072-2,",SIAP DENGAN: CCC PENUH,9072-2/1313/2010(06),29 Jun 2009,28 Jun 2010,"RM 283,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"283,800.00","298,800.00",88.30,,,https://teduh.kpkt.gov.my/project-swasta/9072-2,"(1409, '9072-2')"
315,9 0 7 2 - 3 - T A M A N   P A D I   E M A S,NIAGA BUDIMAN SDN. BHD.,9072,9072-3/02-2015/167,13 Feb 2012,12 Feb 2015,03-56312302,nghobe@yahoo.com,-,"9072-3,",SIAP DENGAN: CCC PENUH,9072-3/361/2013(02),17 Feb 2012,16 Feb 2013,"RM 438,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,10,"438,888.00","638,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9072-3,"(1410, '9072-3')"
316,9 0 7 2 - 3 - T A M A N   P A D I   E M A S,NIAGA BUDIMAN SDN. BHD.,9072,9072-3/02-2015/167,13 Feb 2012,12 Feb 2015,03-56312302,nghobe@yahoo.com,-,"9072-3,",SIAP DENGAN: CCC PENUH,9072-3/361/2013(02),17 Feb 2012,16 Feb 2013,"RM 438,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,1,"558,888.00","558,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9072-3,"(1410, '9072-3')"
317,"9 0 8 2 - 1 - L O T   4 1 4 6 , J A L A N   T A N J U N G   R E S A N G",BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-1,",SIAP DENGAN: CFO PENUH,9082-1/2521/2004(11),14 Nov 2003,13 Nov 2004,"RM 89,900.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"89,900.00","130,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-1,"(1411, '9082-1')"
318,9 0 8 2 - 1 0 - T A M A N   M E R U   A M A N,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-10,",SIAP DENGAN: CCC PENUH,9082-10/02-2015/01401(P),27 Feb 2014,26 Feb 2015,"RM 289,900.00",3.00mps,RUMAH TERES,1,0,0,3,35,0,"289,900.00","368,900.00",100.00,"[""3.168198, 101.431360""]",,https://teduh.kpkt.gov.my/project-swasta/9082-10,"(1412, '9082-10')"
319,9 0 8 2 - 1 1 - D E S A   B U K I T   P E R M A T A,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-11,",SIAP DENGAN: CCC PENUH,9082-11/12-2015/01093(P),25 Dec 2013,24 Dec 2015,"RM 160,000.00","45.00mps - 1,600.00mps",RUMAH TERES,1.5,0,0,"1,600",23,0,"200,000.00","378,900.00",100.00,"[""3.168112, 101.431188""]",,https://teduh.kpkt.gov.my/project-swasta/9082-11,"(1413, '9082-11')"
320,9 0 8 2 - 1 1 - D E S A   B U K I T   P E R M A T A,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-11,",SIAP DENGAN: CCC PENUH,9082-11/12-2015/01093(P),25 Dec 2013,24 Dec 2015,"RM 160,000.00","45.00mps - 1,600.00mps",RUMAH TERES,1,0,0,45,46,0,"160,000.00","230,000.00",100.00,"[""3.168112, 101.431188""]",,https://teduh.kpkt.gov.my/project-swasta/9082-11,"(1413, '9082-11')"
321,9 0 8 2 - 1 2 - B A N D A C A Y A   H O L D I N G   S D N   B H D,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-12,",PERMIT TELAH DIBATALKAN,9082-12/05-2017/0473(P),29 May 2015,28 May 2017,"RM 750,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,22,"750,000.00","1,000,000.00",6.67,"[""2.954106, 101.528111""]",,https://teduh.kpkt.gov.my/project-swasta/9082-12,"(1414, '9082-12')"
322,9 0 8 2 - 2 - T A M A N   S R I   R A N T A U,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-2,",SIAP DENGAN: CFO PENUH,9082-2/756/2005(04),14 Apr 2004,13 Apr 2005,"RM 118,800.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"118,800.00","136,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-2,"(1415, '9082-2')"
323,9 0 8 2 - 3 - L O T   3 1 8 7,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-3,",SIAP DENGAN: CFO PENUH,9082-3/1903/2007(09),19 Sep 2006,18 Sep 2007,"RM 129,400.00",0.00mps,RUMAH TERES,1,0,0,0,47,47,"129,400.00","166,440.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-3,"(1416, '9082-3')"
324,9 0 8 2 - 4 - T A M A N   K E M B A R A,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-4,",SIAP DENGAN: CCC PENUH,9082-4/2211/2008(10),10 Oct 2007,09 Oct 2008,"RM 135,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"135,000.00","168,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-4,"(1417, '9082-4')"
325,9 0 8 2 - 5 - T A M A N   M E R U   M A K M U R,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-5,",SIAP DENGAN: CCC PENUH,9082-5/374/2009(03),04 Mar 2008,03 Mar 2009,"RM 132,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"142,000.00","165,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-5,"(1418, '9082-5')"
326,9 0 8 2 - 5 - T A M A N   M E R U   M A K M U R,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-5,",SIAP DENGAN: CCC PENUH,9082-5/374/2009(03),04 Mar 2008,03 Mar 2009,"RM 132,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"132,000.00","165,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-5,"(1418, '9082-5')"
327,9 0 8 2 - 6 - B A N D A C A Y A   G R E E N H I L L   R E S O R T   L I V I N G,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-6,",SIAP DENGAN: CCC PENUH,9082-6/873/2009(05),05 May 2008,04 May 2009,"RM 128,800.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"128,800.00","168,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-6,"(1419, '9082-6')"
328,9 0 8 2 - 7 - T A M A N   M E R U   M A K M U R,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-7,",SIAP DENGAN: CCC PENUH,9082-7/2609/2010(12),30 Dec 2009,29 Dec 2010,"RM 132,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"142,000.00","165,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-7,"(1420, '9082-7')"
329,9 0 8 2 - 7 - T A M A N   M E R U   M A K M U R,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-7,",SIAP DENGAN: CCC PENUH,9082-7/2609/2010(12),30 Dec 2009,29 Dec 2010,"RM 132,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"132,000.00","165,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-7,"(1420, '9082-7')"
330,9 0 8 2 - 8 - B A N D A C A Y A   G A R D E N   V I L L A   R E S O R T   L I V I N G,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-8,",SIAP DENGAN: CCC PENUH,9082-8/968/2012(05),10 May 2011,09 May 2012,"RM 158,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"158,000.00","189,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-8,"(1421, '9082-8')"
331,9 0 8 2 - 9 - T A M A N   M E R U   P E R M A I,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-9,",SIAP DENGAN: CCC PENUH,9082-9/1203/2012(06),07 Jun 2011,06 Jun 2012,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,0,"195,000.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-9,"(1422, '9082-9')"
332,9 0 8 2 - 9 - T A M A N   M E R U   P E R M A I,BANDACAYA HOLDING SDN. BHD.,9082,9082-12/05-2020/01989(L),07 May 2019,06 May 2020,-,-,-,"9082-9,",SIAP DENGAN: CCC PENUH,9082-9/1203/2012(06),07 Jun 2011,06 Jun 2012,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,0,"180,000.00","200,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9082-9,"(1422, '9082-9')"
333,9 0 9 8 - 2 - T A M A M   J A Y A   U T A M A,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-2,",SIAP DENGAN: CCC PENUH,9098-2/509/2012(10),06 Mar 2012,27 Oct 2012,"RM 208,800.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"280,000.00","280,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9098-2,"(1423, '9098-2')"
334,9 0 9 8 - 2 - T A M A M   J A Y A   U T A M A,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-2,",SIAP DENGAN: CCC PENUH,9098-2/509/2012(10),06 Mar 2012,27 Oct 2012,"RM 208,800.00",0.00mps,RUMAH TERES,1,0,0,0,3,3,"228,800.00","268,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9098-2,"(1423, '9098-2')"
335,9 0 9 8 - 2 - T A M A M   J A Y A   U T A M A,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-2,",SIAP DENGAN: CCC PENUH,9098-2/509/2012(10),06 Mar 2012,27 Oct 2012,"RM 208,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,1,1,"338,800.00","338,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9098-2,"(1423, '9098-2')"
336,9 0 9 8 - 2 - T A M A M   J A Y A   U T A M A,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-2,",SIAP DENGAN: CCC PENUH,9098-2/509/2012(10),06 Mar 2012,27 Oct 2012,"RM 208,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,15,15,"468,000.00","598,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9098-2,"(1423, '9098-2')"
337,9 0 9 8 - 2 - T A M A M   J A Y A   U T A M A,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-2,",SIAP DENGAN: CCC PENUH,9098-2/509/2012(10),06 Mar 2012,27 Oct 2012,"RM 208,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"208,800.00","268,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9098-2,"(1423, '9098-2')"
338,9 0 9 8 - 2 - T A M A M   J A Y A   U T A M A,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-2,",SIAP DENGAN: CCC PENUH,9098-2/509/2012(10),06 Mar 2012,27 Oct 2012,"RM 208,800.00",0.00mps,RUMAH TERES,1,0,0,0,3,3,"338,000.00","338,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9098-2,"(1423, '9098-2')"
339,9 0 9 8 - 3 - M E L A T I   G E M A S   S D N   B H D,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-3,",SIAP DENGAN: CCC PENUH,9098-3/11-2017/02948(P),17 Nov 2016,16 Nov 2017,"RM 353,800.00",185.00mps - 223.00mps,RUMAH TERES,2,0,0,185,9,0,"353,800.00","458,800.00",100.00,"[""2.836915, 101.429264""]",,https://teduh.kpkt.gov.my/project-swasta/9098-3,"(1424, '9098-3')"
340,9 0 9 8 - 3 - M E L A T I   G E M A S   S D N   B H D,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-3,",SIAP DENGAN: CCC PENUH,9098-3/11-2017/02948(P),17 Nov 2016,16 Nov 2017,"RM 353,800.00",185.00mps - 223.00mps,RUMAH BERKEMBAR,2,0,0,223,6,1,"523,800.00","698,800.00",100.00,"[""2.836915, 101.429264""]",,https://teduh.kpkt.gov.my/project-swasta/9098-3,"(1424, '9098-3')"
341,9 0 9 8 - 5 - T A M A N   J U G R A   C E M E R L A N G,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-5,",SAKIT,9098-5/09-2024/1541(R)-(L),10 Sep 2023,09 Sep 2024,"RM 250,000.00",91.93mps - 200.13mps,RUMAH TERES,2,0,0,191 - 200,48,38,"552,000.00","798,090.00",57.29,"[""2.830366, 101.447148""]",,https://teduh.kpkt.gov.my/project-swasta/9098-5,"(1425, '9098-5')"
342,9 0 9 8 - 5 - T A M A N   J U G R A   C E M E R L A N G,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-5,",SAKIT,9098-5/09-2024/1541(R)-(L),10 Sep 2023,09 Sep 2024,"RM 250,000.00",91.93mps - 200.13mps,RUMAH TERES,1,0,0,92 - 100,14,6,"357,000.00","508,380.00",76.43,"[""2.830366, 101.447148""]",,https://teduh.kpkt.gov.my/project-swasta/9098-5,"(1425, '9098-5')"
343,9 0 9 8 - 5 - T A M A N   J U G R A   C E M E R L A N G,MELATI GEMAS SDN. BHD.,9098,9098/09-2027/0964(A),10 Sep 2022,09 Sep 2027,-,melatigemas@gmail.com,-,"9098-5,",SAKIT,9098-5/09-2024/1541(R)-(L),10 Sep 2023,09 Sep 2024,"RM 250,000.00",91.93mps - 200.13mps,RUMAH TERES,1,0,0,92,15,0,"250,000.00","250,000.00",75.00,"[""2.830366, 101.447148""]",,https://teduh.kpkt.gov.my/project-swasta/9098-5,"(1425, '9098-5')"
344,"9 1 3 0 - 1 - T A M A N   E M A S ,   D E N G K I L",KEMAJUAN LANGAT SDN. BHD.,9130,9130/02-2024/0933(R),11 Feb 2023,10 Feb 2024,-,-,-,"9130-1,",SIAP DENGAN: CCC PENUH,9130-1/01-2021/01399(P),10 Jan 2020,09 Jan 2021,"RM 35,000.00",0.00mps - 185.80mps,RUMAH TERES,2,0,0,178,51,0,"175,666.00","338,800.00",100.00,"[""2.866000, 101.678900""]",,https://teduh.kpkt.gov.my/project-swasta/9130-1,"(1426, '9130-1')"
345,"9 1 3 0 - 1 - T A M A N   E M A S ,   D E N G K I L",KEMAJUAN LANGAT SDN. BHD.,9130,9130/02-2024/0933(R),11 Feb 2023,10 Feb 2024,-,-,-,"9130-1,",SIAP DENGAN: CCC PENUH,9130-1/01-2021/01399(P),10 Jan 2020,09 Jan 2021,"RM 35,000.00",0.00mps - 185.80mps,RUMAH TERES,2,0,0,186,96,0,"218,800.00","478,800.00",100.00,"[""2.866000, 101.678900""]",,https://teduh.kpkt.gov.my/project-swasta/9130-1,"(1426, '9130-1')"
346,"9 1 3 0 - 1 - T A M A N   E M A S ,   D E N G K I L",KEMAJUAN LANGAT SDN. BHD.,9130,9130/02-2024/0933(R),11 Feb 2023,10 Feb 2024,-,-,-,"9130-1,",SIAP DENGAN: CCC PENUH,9130-1/01-2021/01399(P),10 Jan 2020,09 Jan 2021,"RM 35,000.00",0.00mps - 185.80mps,RUMAH TERES,2,0,0,148,74,0,"160,786.00","318,800.00",100.00,"[""2.866000, 101.678900""]",,https://teduh.kpkt.gov.my/project-swasta/9130-1,"(1426, '9130-1')"
