,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
289,7 0 4 6 - 2 1 - T H E   V E R G E   3 2,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-21,",SIAP DENGAN: CCC PENUH,7046-21/10-2019/03013(P),18 Oct 2018,17 Oct 2019,"RM 2,499,000.00",314.00mps - 482.00mps,RUMAH BERKEMBAR,3,0,0,314,10,3,"2,499,000.00","3,429,000.00",100.00,"[""3.220467, 101.758225""]",,https://teduh.kpkt.gov.my/project-swasta/7046-21,"(655, '7046-21')"
290,7 0 4 6 - 2 1 - T H E   V E R G E   3 2,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-21,",SIAP DENGAN: CCC PENUH,7046-21/10-2019/03013(P),18 Oct 2018,17 Oct 2019,"RM 2,499,000.00",314.00mps - 482.00mps,RUMAH SESEBUAH,3,0,0,448,2,0,"3,959,000.00","4,179,000.00",100.00,"[""3.220467, 101.758225""]",,https://teduh.kpkt.gov.my/project-swasta/7046-21,"(655, '7046-21')"
291,7 0 4 6 - 2 1 - T H E   V E R G E   3 2,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-21,",SIAP DENGAN: CCC PENUH,7046-21/10-2019/03013(P),18 Oct 2018,17 Oct 2019,"RM 2,499,000.00",314.00mps - 482.00mps,RUMAH BERKEMBAR,4,0,0,389,16,12,"2,679,000.00","3,389,000.00",100.00,"[""3.220467, 101.758225""]",,https://teduh.kpkt.gov.my/project-swasta/7046-21,"(655, '7046-21')"
292,7 0 4 6 - 2 2 - T A M A N   B U K I T   S E R D A N G   S E K S Y E N   9,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-22,",SIAP DENGAN: CFO PENUH,7046-22/10-2016/01082(P),28 Oct 2014,27 Oct 2016,"RM 1,380,000.00",410.90mps - 554.59mps,RUMAH SESEBUAH,3,0,0,555,2,1,"3,280,000.00","3,380,200.00",100.00,"[""3.035077, 101.694484""]",,https://teduh.kpkt.gov.my/project-swasta/7046-22,"(656, '7046-22')"
293,7 0 4 6 - 2 2 - T A M A N   B U K I T   S E R D A N G   S E K S Y E N   9,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-22,",SIAP DENGAN: CFO PENUH,7046-22/10-2016/01082(P),28 Oct 2014,27 Oct 2016,"RM 1,380,000.00",410.90mps - 554.59mps,RUMAH BERKEMBAR,3,0,0,483,4,0,"2,280,000.00","2,402,400.00",100.00,"[""3.035077, 101.694484""]",,https://teduh.kpkt.gov.my/project-swasta/7046-22,"(656, '7046-22')"
294,7 0 4 6 - 2 2 - T A M A N   B U K I T   S E R D A N G   S E K S Y E N   9,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-22,",SIAP DENGAN: CFO PENUH,7046-22/10-2016/01082(P),28 Oct 2014,27 Oct 2016,"RM 1,380,000.00",410.90mps - 554.59mps,RUMAH TERES,3,0,0,411,12,2,"1,380,000.00","1,992,045.00",100.00,"[""3.035077, 101.694484""]",,https://teduh.kpkt.gov.my/project-swasta/7046-22,"(656, '7046-22')"
295,7 0 5 2 - 3 - B A N D A R   S U N G A I   L O N G,SUKMA PESONA SDN. BHD.,7052,7052-3/07-2016/855,11 Jul 2011,10 Jul 2016,03-21632223,MARY@SHLCB.COM.MY,-,"7052-3,",SIAP DENGAN: CCC PENUH,7052-3/1525/2012(07),22 Jul 2011,21 Jul 2012,"RM 70,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,136,136,"70,000.00","70,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7052-3,"(657, '7052-3')"
296,7 0 5 2 - 3 - B A N D A R   S U N G A I   L O N G,SUKMA PESONA SDN. BHD.,7052,7052-3/07-2016/855,11 Jul 2011,10 Jul 2016,03-21632223,MARY@SHLCB.COM.MY,-,"7052-3,",SIAP DENGAN: CCC PENUH,7052-3/1525/2012(07),22 Jul 2011,21 Jul 2012,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"505,800.00","535,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7052-3,"(657, '7052-3')"
297,7 0 9 - 3 - P A N G S A P U R I   P E L A N G I   H E I G H T S,ENG ANN REALTY CO. (KLANG) SDN. BHD.,709,709/03-2028/0119(R),26 Mar 2022,25 Mar 2028,-,-,-,"709-3,",SIAP DENGAN: CCC PENUH,709-3/04-2015/01447(P),15 Apr 2014,14 Apr 2015,"RM 233,000.00",99.30mps,RUMAH PANGSA/KONDO,11,0,0,99,280,37,"233,000.00","319,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/709-3,"(658, '709-3')"
298,7 0 9 6 - 1 0 - T A M A N   A M A N   S U R I A,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-10,",SIAP DENGAN: CCC PENUH,7096-10/2175/2012(10),20 Oct 2011,19 Oct 2012,"RM 208,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,0,"208,000.00","438,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-10,"(659, '7096-10')"
299,7 0 9 6 - 1 1 - L O T   8 9 6   &   L O T   2 2 3 3,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-11,",SIAP DENGAN: CCC PENUH,7096-11/05-2014/97(P),11 May 2013,10 May 2014,"RM 428,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,0,"428,000.00","680,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-11,"(660, '7096-11')"
300,7 0 9 6 - 1 2 - L O T   1 0 0 6,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-12,",SIAP DENGAN: CCC PENUH,7096-12/01-2015/01159(P),10 Jan 2014,09 Jan 2015,"RM 468,000.00","2,500.00mps - 3,000.00mps",RUMAH SESEBUAH,2,0,0,"3,000",2,0,"580,000.00","650,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-12,"(661, '7096-12')"
301,7 0 9 6 - 1 2 - L O T   1 0 0 6,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-12,",SIAP DENGAN: CCC PENUH,7096-12/01-2015/01159(P),10 Jan 2014,09 Jan 2015,"RM 468,000.00","2,500.00mps - 3,000.00mps",RUMAH BERKEMBAR,2,0,0,"2,500",24,7,"468,000.00","608,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-12,"(661, '7096-12')"
302,7 0 9 6 - 1 3 - S O O N   S I N   H I N   D E V E L O P M E N T   S D N .   B H D .,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-13,",SIAP DENGAN: CCC PENUH,7096-13/05-2015/42(P),08 May 2013,07 May 2015,"RM 328,000.00",234.00mps - 352.00mps,RUMAH BERKEMBAR,2,0,0,237,6,3,"488,000.00","568,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-13,"(662, '7096-13')"
303,7 0 9 6 - 1 3 - S O O N   S I N   H I N   D E V E L O P M E N T   S D N .   B H D .,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-13,",SIAP DENGAN: CCC PENUH,7096-13/05-2015/42(P),08 May 2013,07 May 2015,"RM 328,000.00",234.00mps - 352.00mps,RUMAH KLUSTER,2,0,0,352,4,0,"500,000.00","550,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-13,"(662, '7096-13')"
304,7 0 9 6 - 1 3 - S O O N   S I N   H I N   D E V E L O P M E N T   S D N .   B H D .,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-13,",SIAP DENGAN: CCC PENUH,7096-13/05-2015/42(P),08 May 2013,07 May 2015,"RM 328,000.00",234.00mps - 352.00mps,RUMAH TERES,2,0,0,234,5,0,"328,000.00","428,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-13,"(662, '7096-13')"
305,7 0 9 6 - 1 4 - S O O N   S I N   H I N   D E V E L O P M E N T   S D N .   B H D .,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-14,",SIAP DENGAN: CCC PENUH,7096-14/05-2017/0429(P),20 May 2015,19 May 2017,"RM 385,000.00",155.00mps - 185.00mps,RUMAH TERES,2,0,0,155,14,0,"385,000.00","485,000.00",100.00,"[""3.330931, 101.259266""]",,https://teduh.kpkt.gov.my/project-swasta/7096-14,"(663, '7096-14')"
306,7 0 9 6 - 1 4 - S O O N   S I N   H I N   D E V E L O P M E N T   S D N .   B H D .,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-14,",SIAP DENGAN: CCC PENUH,7096-14/05-2017/0429(P),20 May 2015,19 May 2017,"RM 385,000.00",155.00mps - 185.00mps,RUMAH BERKEMBAR,2,0,0,178,4,2,"668,000.00","758,000.00",100.00,"[""3.330931, 101.259266""]",,https://teduh.kpkt.gov.my/project-swasta/7096-14,"(663, '7096-14')"
307,7 0 9 6 - 1 4 - S O O N   S I N   H I N   D E V E L O P M E N T   S D N .   B H D .,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-14,",SIAP DENGAN: CCC PENUH,7096-14/05-2017/0429(P),20 May 2015,19 May 2017,"RM 385,000.00",155.00mps - 185.00mps,RUMAH BERKEMBAR,2,0,0,185,10,0,"638,000.00","738,000.00",100.00,"[""3.330931, 101.259266""]",,https://teduh.kpkt.gov.my/project-swasta/7096-14,"(663, '7096-14')"
308,"7 0 9 6 - 1 5 - L O T   1 1 5 ,   1 0 5 4   &   1 0 5 5",SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-15,",SIAP DENGAN: CCC PENUH,7096-15/08-2019/02608(P),14 Aug 2018,13 Aug 2019,"RM 780,000.00","1,260.00mps - 1,440.00mps",RUMAH SESEBUAH,2,0,0,"1,440",9,2,"950,000.00","1,100,000.00",100.00,"[""3.320924, 101.274673""]",,https://teduh.kpkt.gov.my/project-swasta/7096-15,"(664, '7096-15')"
309,"7 0 9 6 - 1 5 - L O T   1 1 5 ,   1 0 5 4   &   1 0 5 5",SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-15,",SIAP DENGAN: CCC PENUH,7096-15/08-2019/02608(P),14 Aug 2018,13 Aug 2019,"RM 780,000.00","1,260.00mps - 1,440.00mps",RUMAH KLUSTER,2,0,0,"1,260",20,6,"780,000.00","950,000.00",100.00,"[""3.320924, 101.274673""]",,https://teduh.kpkt.gov.my/project-swasta/7096-15,"(664, '7096-15')"
310,7 0 9 6 - 1 6 - S O O N   S I N   H I N   D E V E L O P M E N T   S D N .   B H D .,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-16,",SIAP DENGAN: CCC PENUH,7096-16/01-2020/01334(P),28 Jan 2019,27 Jan 2020,"RM 250,000.00",98.00mps - 185.00mps,RUMAH TERES,1,0,0,105,20,0,"320,000.00","400,000.00",100.00,"[""3.397226, 101.212795""]",,https://teduh.kpkt.gov.my/project-swasta/7096-16,"(665, '7096-16')"
311,7 0 9 6 - 1 6 - S O O N   S I N   H I N   D E V E L O P M E N T   S D N .   B H D .,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-16,",SIAP DENGAN: CCC PENUH,7096-16/01-2020/01334(P),28 Jan 2019,27 Jan 2020,"RM 250,000.00",98.00mps - 185.00mps,RUMAH TERES,2,0,0,185,40,20,"500,000.00","630,000.00",100.00,"[""3.397226, 101.212795""]",,https://teduh.kpkt.gov.my/project-swasta/7096-16,"(665, '7096-16')"
312,7 0 9 6 - 1 6 - S O O N   S I N   H I N   D E V E L O P M E N T   S D N .   B H D .,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-16,",SIAP DENGAN: CCC PENUH,7096-16/01-2020/01334(P),28 Jan 2019,27 Jan 2020,"RM 250,000.00",98.00mps - 185.00mps,RUMAH TERES,1,0,0,98,32,3,"250,000.00","353,590.00",100.00,"[""3.397226, 101.212795""]",,https://teduh.kpkt.gov.my/project-swasta/7096-16,"(665, '7096-16')"
313,7 0 9 6 - 5 - P T   5 7 1 6   -   P T   5 7 4 3   M U K I M   J E R A M,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-5,",SIAP DENGAN: CFO PENUH,7096-5/258/2007(02),14 Feb 2006,13 Feb 2007,"RM 96,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"96,000.00","168,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-5,"(666, '7096-5')"
314,7 0 9 6 - 6 - T A M A N   W A R I S A N,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-6,",SIAP DENGAN: CFO PENUH,7096-6/2126/2008(09),01 Oct 2007,30 Sep 2008,"RM 158,100.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,6,6,"368,000.00","420,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-6,"(667, '7096-6')"
315,7 0 9 6 - 6 - T A M A N   W A R I S A N,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-6,",SIAP DENGAN: CFO PENUH,7096-6/2126/2008(09),01 Oct 2007,30 Sep 2008,"RM 158,100.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"158,100.00","170,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-6,"(667, '7096-6')"
316,7 0 9 6 - 6 - T A M A N   W A R I S A N,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-6,",SIAP DENGAN: CFO PENUH,7096-6/2126/2008(09),01 Oct 2007,30 Sep 2008,"RM 158,100.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"258,000.00","308,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-6,"(667, '7096-6')"
317,7 0 9 6 - 7 - T A M A N   B U D I M A N,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-7,",SIAP DENGAN: CCC PENUH,7096-7/2242/2010(10),05 Nov 2009,02 Oct 2010,"RM 345,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,24,24,"345,000.00","518,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-7,"(668, '7096-7')"
318,7 0 9 6 - 8 - P T   3 0 7   -   P T   3 2 8,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-8,",SIAP DENGAN: CCC PENUH,7096-8/991/2009(05),21 May 2008,20 May 2009,"RM 165,500.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,6,6,"370,000.00","898,000.00",90.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-8,"(669, '7096-8')"
319,7 0 9 6 - 8 - P T   3 0 7   -   P T   3 2 8,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-8,",SIAP DENGAN: CCC PENUH,7096-8/991/2009(05),21 May 2008,20 May 2009,"RM 165,500.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"165,500.00","238,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-8,"(669, '7096-8')"
320,7 0 9 6 - 8 - P T   3 0 7   -   P T   3 2 8,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-8,",SIAP DENGAN: CCC PENUH,7096-8/991/2009(05),21 May 2008,20 May 2009,"RM 165,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"202,700.00","218,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-8,"(669, '7096-8')"
321,7 0 9 6 - 9 - T A M A N   R I A   M A S,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-9,",SIAP DENGAN: CCC PENUH,7096-9/846/2012(04),22 Apr 2011,21 Apr 2012,"RM 368,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"368,000.00","478,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-9,"(670, '7096-9')"
322,7 0 9 6 - 9 - T A M A N   R I A   M A S,SOON SIN HIN DEVELOPMENT SDN. BHD.,7096,7096/10-2027/1354(R),20 Oct 2022,19 Oct 2027,-,-,-,"7096-9,",SIAP DENGAN: CCC PENUH,7096-9/846/2012(04),22 Apr 2011,21 Apr 2012,"RM 368,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,24,24,"478,000.00","600,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7096-9,"(670, '7096-9')"
323,7 1 3 1 - 5 1 - B A N D A R   T U N   H U S S E I N   O N N,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-51,",SIAP DENGAN: CFO PENUH,7131-51/1697/2006(07),19 Jul 2005,18 Jul 2006,"RM 269,000.00",0.00mps,RUMAH TERES,2,0,0,0,77,77,"269,000.00","372,784.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7131-51,"(671, '7131-51')"
324,7 1 3 1 - 5 5 - B A N D A R   T U N   H U S S E I N   O N N,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-55,",SIAP DENGAN: CFO PENUH,7131-55/792/2006(04),14 Apr 2005,13 Apr 2006,"RM 298,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"298,000.00","412,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7131-55,"(672, '7131-55')"
325,7 1 3 1 - 5 6 - B A N D A R   T U N   H U S S E I N   O N N,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-56,",SIAP DENGAN: CFO PENUH,7131-56/2457/2008(09),21 Nov 2007,26 Sep 2008,"RM 413,700.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"413,700.00","666,750.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7131-56,"(673, '7131-56')"
326,7 1 3 1 - 5 6 - B A N D A R   T U N   H U S S E I N   O N N,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-56,",SIAP DENGAN: CFO PENUH,7131-56/2457/2008(09),21 Nov 2007,26 Sep 2008,"RM 413,700.00",0.00mps,RUMAH TERES,2,0,0,0,123,123,"413,700.00","666,750.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7131-56,"(673, '7131-56')"
327,7 1 7 8 - 1 - B A N D A R   B U K I T   M A H K O T A,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-1,",SIAP DENGAN: CFO PENUH,7178-1/4/2003(02),26 Feb 2002,25 Feb 2003,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,397,397,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/7178-1,"(674, '7178-1')"
328,7 1 7 8 - 2 - B A N D A R   B U K I T   M A H K O T A,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-2,",SIAP DENGAN: CFO PENUH,7178-2/5/2003(02),26 Feb 2002,25 Feb 2003,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,372,372,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/7178-2,"(675, '7178-2')"
329,7 1 7 8 - 4 - B A N D A R   B U K I T   M A H K O T A   B A N G I,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-4,",SIAP DENGAN: CCC PENUH,7178-4/05-2016/01831(P),11 May 2015,10 May 2016,"RM 679,000.00",0.00mps - 428.38mps,RUMAH SESEBUAH,2,0,0,428,102,0,"931,100.00","1,847,200.00",100.00,"[""2.885306, 101.795776""]",,https://teduh.kpkt.gov.my/project-swasta/7178-4,"(676, '7178-4')"
330,7 1 7 8 - 4 - B A N D A R   B U K I T   M A H K O T A   B A N G I,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-4,",SIAP DENGAN: CCC PENUH,7178-4/05-2016/01831(P),11 May 2015,10 May 2016,"RM 679,000.00",0.00mps - 428.38mps,RUMAH SESEBUAH,2,0,0,0,30,0,"679,000.00","1,709,200.00",100.00,"[""2.885306, 101.795776""]",,https://teduh.kpkt.gov.my/project-swasta/7178-4,"(676, '7178-4')"
331,7 1 7 8 - 4 - B A N D A R   B U K I T   M A H K O T A   B A N G I,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-4,",SIAP DENGAN: CCC PENUH,7178-4/05-2016/01831(P),11 May 2015,10 May 2016,"RM 679,000.00",0.00mps - 428.38mps,RUMAH SESEBUAH,2,0,0,428,9,0,"679,000.00","1,709,200.00",100.00,"[""2.885306, 101.795776""]",,https://teduh.kpkt.gov.my/project-swasta/7178-4,"(676, '7178-4')"
332,7 1 7 8 - 5 - B A N D A R   B U K I T   M A H K O T A,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-5,",SIAP DENGAN: CFO PENUH,7178-5/1994/2004(09),13 Sep 2003,12 Sep 2004,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,178,178,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/7178-5,"(677, '7178-5')"
333,7 1 7 8 - 5 - B A N D A R   B U K I T   M A H K O T A,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-5,",SIAP DENGAN: CFO PENUH,7178-5/1994/2004(09),13 Sep 2003,12 Sep 2004,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,164,164,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/7178-5,"(677, '7178-5')"
334,7 1 7 8 - 5 - B A N D A R   B U K I T   M A H K O T A,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-5,",SIAP DENGAN: CFO PENUH,7178-5/1994/2004(09),13 Sep 2003,12 Sep 2004,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,78,78,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/7178-5,"(677, '7178-5')"
335,7 1 7 8 - 5 - B A N D A R   B U K I T   M A H K O T A,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-5,",SIAP DENGAN: CFO PENUH,7178-5/1994/2004(09),13 Sep 2003,12 Sep 2004,RM 0.00,0.00mps,RUMAH BERKEMBAR,1,0,0,0,102,102,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/7178-5,"(677, '7178-5')"
336,7 1 7 8 - 7 - B A N D A R   B U K I T   M A H K O T A   B A N G I,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-7,",SIAP DENGAN: CCC PENUH,7178-7/1176/2009(06),11 Jun 2008,10 Jun 2009,"RM 152,000.00",0.00mps,RUMAH TERES,2,0,0,0,187,0,"183,900.00","283,070.00",100.00,"[""2.877288, 101.813761""]",,https://teduh.kpkt.gov.my/project-swasta/7178-7,"(678, '7178-7')"
337,7 1 7 8 - 7 - B A N D A R   B U K I T   M A H K O T A   B A N G I,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-7,",SIAP DENGAN: CCC PENUH,7178-7/1176/2009(06),11 Jun 2008,10 Jun 2009,"RM 152,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,136,0,"152,000.00","297,700.00",100.00,"[""2.877288, 101.813761""]",,https://teduh.kpkt.gov.my/project-swasta/7178-7,"(678, '7178-7')"
338,7 1 7 8 - 7 - B A N D A R   B U K I T   M A H K O T A   B A N G I,ARAPROP DEVELOPMENT SDN. BHD.,7178,7178/08-2027/0894(R),20 Aug 2022,19 Aug 2027,-,-,-,"7178-7,",SIAP DENGAN: CCC PENUH,7178-7/1176/2009(06),11 Jun 2008,10 Jun 2009,"RM 152,000.00",0.00mps,RUMAH TERES,2,0,0,0,79,0,"191,900.00","284,000.00",100.00,"[""2.877288, 101.813761""]",,https://teduh.kpkt.gov.my/project-swasta/7178-7,"(678, '7178-7')"
