,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
293,1 1 7 5 1 - 2 - T A M A N   I M P I A N   S U T E R A,IDAMAN EKSPRES SDN. BHD.,11751,11751/02-2025/0195(A),26 Feb 2022,25 Feb 2025,0389482922,sales@purcon.com.my,-,"11751-2,",SIAP DENGAN: CFO PENUH,11751-2/03-2015/01412(P),03 Mar 2014,02 Mar 2015,"RM 497,888.88","2,039.72mps - 2,229.56mps",RUMAH TERES,2,0,0,"2,040",18,0,"497,888.88","498,888.88",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11751-2,"(894, '11751-2')"
294,1 1 7 5 1 - 3 - T A M A N   I M P I A N   S U T E R A,IDAMAN EKSPRES SDN. BHD.,11751,11751/02-2025/0195(A),26 Feb 2022,25 Feb 2025,0389482922,sales@purcon.com.my,-,"11751-3,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 448,888.88","1,618.15mps",RUMAH TERES,2,0,0,"1,618",47,6,"448,888.88","534,888.88",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11751-3,"(895, '11751-3')"
295,1 1 7 5 9 - 1 - S P A T I A L,MONTY PROPERTIES SDN. BHD.,11759,11759/10-2025/1265(A),08 Oct 2022,07 Oct 2025,0333728050,marquejalil@gmail.com,-,"11759-1,",SIAP DENGAN: CCC PENUH,11759-1/09-2015/02322(P),30 Sep 2014,29 Sep 2015,"RM 678,000.00","36,660.80mps",RUMAH TERES,3,0,0,"36,661",64,5,"678,000.00","1,500,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11759-1,"(896, '11759-1')"
296,1 1 7 6 5 - 1 - T H E   R E G I N A,REGINA DEVELOPMENT SDN. BHD.,11765,11765-1/10-2016/1225,13 Oct 2011,12 Oct 2016,-,-,regina_development@yahoo.com,"11765-1,",SIAP DENGAN: CCC PENUH,11765-1/10-2015/02122(P),14 Oct 2014,13 Oct 2015,"RM 559,680.00","126,500.00mps",RUMAH PANGSA/KONDO,21,0,0,"126,500",600,20,"559,680.00","981,480.00",100.00,"[""3.052357, 101.599453""]",,https://teduh.kpkt.gov.my/project-swasta/11765-1,"(897, '11765-1')"
297,1 1 7 7 2 - 1 - T A M A N   I N T A N,ARENO DEVELOPMENT SDN. BHD.,11772,11772/09-2026/0469(R),13 Sep 2021,12 Sep 2026,-,-,-,"11772-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 208,800.00","1,000.00mps",RUMAH TERES,1,0,0,"1,000",41,1,"208,800.00","288,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11772-1,"(898, '11772-1')"
298,1 1 7 7 2 - 2 - A R E N O   D E V E L O P M E N T   S D N   B H D,ARENO DEVELOPMENT SDN. BHD.,11772,11772/09-2026/0469(R),13 Sep 2021,12 Sep 2026,-,-,-,"11772-2,",SIAP DENGAN: CCC PENUH,11772-2/09-2021/02795(P),13 Sep 2020,12 Sep 2021,"RM 600,000.00",95.00mps,RUMAH BERKEMBAR,1,0,0,95,30,0,"600,000.00","700,000.00",100.00,"[""2.919098, 101.508489""]",,https://teduh.kpkt.gov.my/project-swasta/11772-2,"(899, '11772-2')"
299,1 1 7 8 1 - 1 - B A N D A C A Y A   S U T E R A   H E I G H T   R E S O R T   L I V I N G,BANDACAYA HEIGHT SDN. BHD.,11781,11781/01-2025/0395(A),07 Jan 2022,06 Jan 2025,-,-,-,"11781-1,",SIAP DENGAN: CCC PENUH,11781-1/2590/2012(12),06 Dec 2011,05 Dec 2012,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,47,0,"180,000.00","240,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11781-1,"(900, '11781-1')"
300,1 1 7 8 3 - 1 - K A M P U N G   S U N G A I   P I N A N G,SETIABAN SDN. BHD.,11783,11783/01-2029/0031(R),28 Jan 2024,27 Jan 2029,-,-,-,"11783-1,",SIAP DENGAN: CCC PENUH,11783-1/05-2017/01680(P),20 May 2016,19 May 2017,"RM 198,000.00",118.00mps,RUMAH TERES,1,0,0,118,42,0,"198,000.00","198,000.00",100.00,"[""2.946543, 101.341222""]",,https://teduh.kpkt.gov.my/project-swasta/11783-1,"(901, '11783-1')"
301,1 1 7 8 3 - 2 - T A M A N   S R I K A N D I,SETIABAN SDN. BHD.,11783,11783/01-2029/0031(R),28 Jan 2024,27 Jan 2029,-,-,-,"11783-2,",SIAP DENGAN: CCC PENUH,11783-2/07-2018/0542(P),20 Jul 2016,19 Jul 2018,"RM 398,000.00",100.33mps - 104.51mps,RUMAH SESEBUAH,1,0,0,105,1,0,"498,000.00","498,000.00",100.00,"[""2.918189, 101.513515""]",,https://teduh.kpkt.gov.my/project-swasta/11783-2,"(902, '11783-2')"
302,1 1 7 8 3 - 2 - T A M A N   S R I K A N D I,SETIABAN SDN. BHD.,11783,11783/01-2029/0031(R),28 Jan 2024,27 Jan 2029,-,-,-,"11783-2,",SIAP DENGAN: CCC PENUH,11783-2/07-2018/0542(P),20 Jul 2016,19 Jul 2018,"RM 398,000.00",100.33mps - 104.51mps,RUMAH BERKEMBAR,1,0,0,100,26,0,"398,000.00","418,000.00",100.00,"[""2.918189, 101.513515""]",,https://teduh.kpkt.gov.my/project-swasta/11783-2,"(902, '11783-2')"
303,1 1 7 8 3 - 3 - T A M A N   S U N G A I   P I N A N G,SETIABAN SDN. BHD.,11783,11783/01-2029/0031(R),28 Jan 2024,27 Jan 2029,-,-,-,"11783-3,",SIAP DENGAN: CCC PENUH,11783-3/04-2021/0316(P),10 Apr 2019,09 Apr 2021,"RM 258,000.00",810.00mps,RUMAH TERES,1,0,0,810,47,0,"258,000.00","298,000.00",100.00,"[""2.946700, 101.341222""]",,https://teduh.kpkt.gov.my/project-swasta/11783-3,"(903, '11783-3')"
304,1 1 7 8 3 - 4 - T A M A N   I N T A N   B A I D U R I,SETIABAN SDN. BHD.,11783,11783/01-2029/0031(R),28 Jan 2024,27 Jan 2029,-,-,-,"11783-4,",BERJALAN LANCAR,11783-4/01-2024/79(A)-(L),28 Jan 2022,27 Jan 2024,"RM 475,556.00",169.06mps - 246.83mps,RUMAH SESEBUAH,1,4,3,247,1,0,"786,667.00","786,667.00",70.00,"[""2.799451, 101.709947""]",,https://teduh.kpkt.gov.my/project-swasta/11783-4,"(904, '11783-4')"
305,1 1 7 8 3 - 4 - T A M A N   I N T A N   B A I D U R I,SETIABAN SDN. BHD.,11783,11783/01-2029/0031(R),28 Jan 2024,27 Jan 2029,-,-,-,"11783-4,",BERJALAN LANCAR,11783-4/01-2024/79(A)-(L),28 Jan 2022,27 Jan 2024,"RM 475,556.00",169.06mps - 246.83mps,RUMAH TERES,2,4,3,169 - 181,6,0,"475,556.00","553,333.00",66.67,"[""2.799451, 101.709947""]",,https://teduh.kpkt.gov.my/project-swasta/11783-4,"(904, '11783-4')"
306,1 1 7 8 4 - 1 - T A M A N   B U D I,OUTRECORP SDN. BHD.,11784,11784/10-2027/1040(A),12 Oct 2022,11 Oct 2027,0122880038,outrecorp@gmail.com,-,"11784-1,",SIAP DENGAN: CCC PENUH,11784-1/2302/2012(11),04 Nov 2011,03 Nov 2012,"RM 288,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,1,"288,800.00","330,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11784-1,"(905, '11784-1')"
307,1 1 7 8 4 - 2 - T A M A N   B U D I   2,OUTRECORP SDN. BHD.,11784,11784/10-2027/1040(A),12 Oct 2022,11 Oct 2027,0122880038,outrecorp@gmail.com,-,"11784-2,",SIAP DENGAN: CCC PENUH,11784-2/11-2018/02527(P),20 Nov 2017,19 Nov 2018,"RM 258,000.00",119.92mps - 139.90mps,RUMAH TERES,1,0,0,120,26,0,"258,000.00","343,370.00",100.00,"[""3.761204, 100.971278""]",,https://teduh.kpkt.gov.my/project-swasta/11784-2,"(906, '11784-2')"
308,1 1 7 8 4 - 2 - T A M A N   B U D I   2,OUTRECORP SDN. BHD.,11784,11784/10-2027/1040(A),12 Oct 2022,11 Oct 2027,0122880038,outrecorp@gmail.com,-,"11784-2,",SIAP DENGAN: CCC PENUH,11784-2/11-2018/02527(P),20 Nov 2017,19 Nov 2018,"RM 258,000.00",119.92mps - 139.90mps,RUMAH TERES,1,0,0,140,14,0,"299,000.00","399,250.00",100.00,"[""3.761204, 100.971278""]",,https://teduh.kpkt.gov.my/project-swasta/11784-2,"(906, '11784-2')"
309,1 1 7 8 4 - 3 - T A M A N   B U D I   3,OUTRECORP SDN. BHD.,11784,11784/10-2027/1040(A),12 Oct 2022,11 Oct 2027,0122880038,outrecorp@gmail.com,-,"11784-3,",SIAP DENGAN: CCC PENUH,11784-3/10-2022/03039(P),12 Oct 2021,11 Oct 2022,"RM 260,000.00",142.70mps - 297.28mps,RUMAH BERKEMBAR,1,0,0,297,10,2,"410,000.00","440,360.00",100.00,"[""3.761204, 100.971278""]",,https://teduh.kpkt.gov.my/project-swasta/11784-3,"(907, '11784-3')"
310,1 1 7 8 4 - 3 - T A M A N   B U D I   3,OUTRECORP SDN. BHD.,11784,11784/10-2027/1040(A),12 Oct 2022,11 Oct 2027,0122880038,outrecorp@gmail.com,-,"11784-3,",SIAP DENGAN: CCC PENUH,11784-3/10-2022/03039(P),12 Oct 2021,11 Oct 2022,"RM 260,000.00",142.70mps - 297.28mps,RUMAH TERES,1,0,0,152,21,3,"272,000.00","309,570.00",100.00,"[""3.761204, 100.971278""]",,https://teduh.kpkt.gov.my/project-swasta/11784-3,"(907, '11784-3')"
311,1 1 7 8 4 - 3 - T A M A N   B U D I   3,OUTRECORP SDN. BHD.,11784,11784/10-2027/1040(A),12 Oct 2022,11 Oct 2027,0122880038,outrecorp@gmail.com,-,"11784-3,",SIAP DENGAN: CCC PENUH,11784-3/10-2022/03039(P),12 Oct 2021,11 Oct 2022,"RM 260,000.00",142.70mps - 297.28mps,RUMAH TERES,1,0,0,143,13,3,"260,000.00","286,780.00",100.00,"[""3.761204, 100.971278""]",,https://teduh.kpkt.gov.my/project-swasta/11784-3,"(907, '11784-3')"
312,1 1 7 9 0 - 1 - S H N G   V I L L A S,VALENCIA TERRACE SDN. BHD.,11790,11790-1/11-2017/02951(L),15 Nov 2016,14 Nov 2017,-,-,SALES@IJM.COM,"11790-1,",SIAP DENGAN: CCC PENUH,11790-1/02-2016/01504(P),25 Feb 2015,24 Feb 2016,"RM 2,796,800.00",0.00mps - 200.50mps,RUMAH BERKEMBAR,2.5,0,0,201,14,2,"2,796,800.00","4,212,800.00",100.00,"[""3.105314, 101.757410""]",,https://teduh.kpkt.gov.my/project-swasta/11790-1,"(908, '11790-1')"
313,1 1 7 9 0 - 1 - S H N G   V I L L A S,VALENCIA TERRACE SDN. BHD.,11790,11790-1/11-2017/02951(L),15 Nov 2016,14 Nov 2017,-,-,SALES@IJM.COM,"11790-1,",SIAP DENGAN: CCC PENUH,11790-1/02-2016/01504(P),25 Feb 2015,24 Feb 2016,"RM 2,796,800.00",0.00mps - 200.50mps,RUMAH BERKEMBAR,2.5,0,0,0,28,1,"3,137,800.00","4,000,800.00",100.00,"[""3.105314, 101.757410""]",,https://teduh.kpkt.gov.my/project-swasta/11790-1,"(908, '11790-1')"
314,1 1 7 9 0 - 1 - S H N G   V I L L A S,VALENCIA TERRACE SDN. BHD.,11790,11790-1/11-2017/02951(L),15 Nov 2016,14 Nov 2017,-,-,SALES@IJM.COM,"11790-1,",SIAP DENGAN: CCC PENUH,11790-1/02-2016/01504(P),25 Feb 2015,24 Feb 2016,"RM 2,796,800.00",0.00mps - 200.50mps,RUMAH BERKEMBAR,2.5,0,0,0,2,2,"2,796,800.00","4,212,800.00",100.00,"[""3.105314, 101.757410""]",,https://teduh.kpkt.gov.my/project-swasta/11790-1,"(908, '11790-1')"
315,"1 1 7 9 3 - 1 - T A M A N   I N D A H   2 ,   S E K I N C H A N ,   S E L A N G O R",ALPHA INTAN SDN. BHD.,11793,11793-2/02-2020/01279(L),07 Feb 2019,06 Feb 2020,-,-,-,"11793-1,",SIAP DENGAN: CCC PENUH,11793-1/2454/2012(11),21 Nov 2011,20 Nov 2012,"RM 148,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"370,000.00","485,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11793-1,"(909, '11793-1')"
316,"1 1 7 9 3 - 1 - T A M A N   I N D A H   2 ,   S E K I N C H A N ,   S E L A N G O R",ALPHA INTAN SDN. BHD.,11793,11793-2/02-2020/01279(L),07 Feb 2019,06 Feb 2020,-,-,-,"11793-1,",SIAP DENGAN: CCC PENUH,11793-1/2454/2012(11),21 Nov 2011,20 Nov 2012,"RM 148,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,36,8,"530,000.00","695,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11793-1,"(909, '11793-1')"
317,"1 1 7 9 3 - 1 - T A M A N   I N D A H   2 ,   S E K I N C H A N ,   S E L A N G O R",ALPHA INTAN SDN. BHD.,11793,11793-2/02-2020/01279(L),07 Feb 2019,06 Feb 2020,-,-,-,"11793-1,",SIAP DENGAN: CCC PENUH,11793-1/2454/2012(11),21 Nov 2011,20 Nov 2012,"RM 148,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,28,9,"148,000.00","248,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11793-1,"(909, '11793-1')"
318,"1 1 7 9 3 - 1 - T A M A N   I N D A H   2 ,   S E K I N C H A N ,   S E L A N G O R",ALPHA INTAN SDN. BHD.,11793,11793-2/02-2020/01279(L),07 Feb 2019,06 Feb 2020,-,-,-,"11793-1,",SIAP DENGAN: CCC PENUH,11793-1/2454/2012(11),21 Nov 2011,20 Nov 2012,"RM 148,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,5,"830,000.00","908,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11793-1,"(909, '11793-1')"
319,"1 1 7 9 3 - 1 - T A M A N   I N D A H   2 ,   S E K I N C H A N ,   S E L A N G O R",ALPHA INTAN SDN. BHD.,11793,11793-2/02-2020/01279(L),07 Feb 2019,06 Feb 2020,-,-,-,"11793-1,",SIAP DENGAN: CCC PENUH,11793-1/2454/2012(11),21 Nov 2011,20 Nov 2012,"RM 148,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"1,688,000.00","1,688,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11793-1,"(909, '11793-1')"
320,"1 1 7 9 3 - 2 - C A D A N G A N   P E M B A N G U N A N   C A M P U R A N   D I   T A M A N   M A K M U R   T A N J O N G   K A R A N G ,   D A E R A H   K U A L A   S E L A N G O R .",ALPHA INTAN SDN. BHD.,11793,11793-2/02-2020/01279(L),07 Feb 2019,06 Feb 2020,-,-,-,"11793-2,",SIAP DENGAN: CFO PENUH,11793-2/02-2020/01279(P),07 Feb 2019,06 Feb 2020,"RM 458,800.00",187.48mps - 243.50mps,RUMAH TERES,2,0,0,187,13,4,"458,800.00","588,800.00",100.00,"[""3.417678, 101.187333""]",,https://teduh.kpkt.gov.my/project-swasta/11793-2,"(910, '11793-2')"
321,"1 1 7 9 3 - 2 - C A D A N G A N   P E M B A N G U N A N   C A M P U R A N   D I   T A M A N   M A K M U R   T A N J O N G   K A R A N G ,   D A E R A H   K U A L A   S E L A N G O R .",ALPHA INTAN SDN. BHD.,11793,11793-2/02-2020/01279(L),07 Feb 2019,06 Feb 2020,-,-,-,"11793-2,",SIAP DENGAN: CFO PENUH,11793-2/02-2020/01279(P),07 Feb 2019,06 Feb 2020,"RM 458,800.00",187.48mps - 243.50mps,RUMAH BERKEMBAR,2,0,0,244,10,3,"688,800.00","788,800.00",100.00,"[""3.417678, 101.187333""]",,https://teduh.kpkt.gov.my/project-swasta/11793-2,"(910, '11793-2')"
322,"1 1 7 9 3 - 2 - C A D A N G A N   P E M B A N G U N A N   C A M P U R A N   D I   T A M A N   M A K M U R   T A N J O N G   K A R A N G ,   D A E R A H   K U A L A   S E L A N G O R .",ALPHA INTAN SDN. BHD.,11793,11793-2/02-2020/01279(L),07 Feb 2019,06 Feb 2020,-,-,-,"11793-2,",SIAP DENGAN: CFO PENUH,11793-2/02-2020/01279(P),07 Feb 2019,06 Feb 2020,"RM 458,800.00",187.48mps - 243.50mps,RUMAH TERES,2,0,0,204,26,4,"498,800.00","648,800.00",100.00,"[""3.417678, 101.187333""]",,https://teduh.kpkt.gov.my/project-swasta/11793-2,"(910, '11793-2')"
323,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH SESEBUAH,3,0,0,456,1,0,"3,500,000.00","3,500,000.00",100.00,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(911, '11801-1')"
324,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH TERES,2,0,0,232,28,5,"888,800.00","898,800.00",100.00,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(911, '11801-1')"
325,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH BERKEMBAR,3,0,0,383,32,1,"1,688,000.00","1,896,000.00",100.00,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(911, '11801-1')"
326,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH BERKEMBAR,3,0,0,399,20,2,"1,808,000.00","2,155,000.00",100.00,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(911, '11801-1')"
327,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH TERES,3,0,0,274,14,0,"779,000.00","906,000.00",100.00,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(911, '11801-1')"
328,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH TERES,1,0,0,80,82,8,"70,000.00","150,000.00",100.00,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(911, '11801-1')"
329,1 1 8 0 3 - 1 - I M P I A N   T I T A N I U M,TITANIUM HEIGHTS SDN. BHD.,11803,11803-1/12-2017/03137(L),27 Dec 2016,26 Dec 2017,-,windsor_heights48@yahoo.com,-,"11803-1,",SIAP DENGAN: CCC PENUH,11803-1/07-2016/02223(P),18 Jul 2015,17 Jul 2016,"RM 120,000.00",82.00mps - 152.00mps,RUMAH PANGSA/KONDO,4,0,0,152,48,17,"475,000.00","490,000.00",100.00,"[""2.991261, 101.626799""]",,https://teduh.kpkt.gov.my/project-swasta/11803-1,"(912, '11803-1')"
330,1 1 8 0 3 - 1 - I M P I A N   T I T A N I U M,TITANIUM HEIGHTS SDN. BHD.,11803,11803-1/12-2017/03137(L),27 Dec 2016,26 Dec 2017,-,windsor_heights48@yahoo.com,-,"11803-1,",SIAP DENGAN: CCC PENUH,11803-1/07-2016/02223(P),18 Jul 2015,17 Jul 2016,"RM 120,000.00",82.00mps - 152.00mps,RUMAH PANGSA/KONDO,5,0,0,82,20,8,"120,000.00","120,000.00",100.00,"[""2.991261, 101.626799""]",,https://teduh.kpkt.gov.my/project-swasta/11803-1,"(912, '11803-1')"
331,1 1 8 0 7 - 1 - S E N J A   R E S I D E N C E,EARTH PAVILION SDN. BHD.,11807,11807/02-2027/0750(A),01 Mar 2017,28 Feb 2027,60326882888,CYNTHIA.NG@BRDB.COM.MY,WWW.BRDB.COM.MY,"11807-1,",SIAP DENGAN: CCC PENUH,11807-1/05-2015/39(P),04 Jul 2013,28 Feb 2017,"RM 2,730,000.00",0.00mps - 434.78mps,RUMAH SESEBUAH,3,0,0,435,26,0,"4,810,000.00","5,310,000.00",100.00,"[""3.024417, 101.724831""]",,https://teduh.kpkt.gov.my/project-swasta/11807-1,"(913, '11807-1')"
332,1 1 8 0 7 - 1 - S E N J A   R E S I D E N C E,EARTH PAVILION SDN. BHD.,11807,11807/02-2027/0750(A),01 Mar 2017,28 Feb 2027,60326882888,CYNTHIA.NG@BRDB.COM.MY,WWW.BRDB.COM.MY,"11807-1,",SIAP DENGAN: CCC PENUH,11807-1/05-2015/39(P),04 Jul 2013,28 Feb 2017,"RM 2,730,000.00",0.00mps - 434.78mps,RUMAH TERES,3,0,0,302,62,0,"2,730,000.00","3,570,000.00",100.00,"[""3.024417, 101.724831""]",,https://teduh.kpkt.gov.my/project-swasta/11807-1,"(913, '11807-1')"
333,1 1 8 0 7 - 1 - S E N J A   R E S I D E N C E,EARTH PAVILION SDN. BHD.,11807,11807/02-2027/0750(A),01 Mar 2017,28 Feb 2027,60326882888,CYNTHIA.NG@BRDB.COM.MY,WWW.BRDB.COM.MY,"11807-1,",SIAP DENGAN: CCC PENUH,11807-1/05-2015/39(P),04 Jul 2013,28 Feb 2017,"RM 2,730,000.00",0.00mps - 434.78mps,RUMAH BERKEMBAR,3,0,0,407,24,0,"4,290,000.00","4,660,000.00",100.00,"[""3.024417, 101.724831""]",,https://teduh.kpkt.gov.my/project-swasta/11807-1,"(913, '11807-1')"
334,1 1 8 0 7 - 1 - S E N J A   R E S I D E N C E,EARTH PAVILION SDN. BHD.,11807,11807/02-2027/0750(A),01 Mar 2017,28 Feb 2027,60326882888,CYNTHIA.NG@BRDB.COM.MY,WWW.BRDB.COM.MY,"11807-1,",SIAP DENGAN: CCC PENUH,11807-1/05-2015/39(P),04 Jul 2013,28 Feb 2017,"RM 2,730,000.00",0.00mps - 434.78mps,RUMAH SESEBUAH,3,0,0,0,2,0,"6,790,000.00","7,310,000.00",100.00,"[""3.024417, 101.724831""]",,https://teduh.kpkt.gov.my/project-swasta/11807-1,"(913, '11807-1')"
335,1 1 8 1 1 - 1 - S A U J A N A   P E R M A I   D E V E L O P M E N T   S D N   B H D,SAUJANA PERMAI DEVELOPMENT SDN. BHD.,11811,11811/11-2024/0189(A),07 Nov 2019,06 Nov 2024,60351039999,project@saujanapermai.com.my,-,"11811-1,",SIAP DENGAN: CCC PENUH,11811-1/2430/2012(11),17 Nov 2011,16 Nov 2012,"RM 458,700.00",0.00mps,RUMAH TERES,2,0,0,0,96,0,"458,700.00","723,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11811-1,"(914, '11811-1')"
336,1 1 8 1 1 - 2 - S A U J A N A   P E R M A I   D E V E L O P M E N T   S D N .   B H D .,SAUJANA PERMAI DEVELOPMENT SDN. BHD.,11811,11811/11-2024/0189(A),07 Nov 2019,06 Nov 2024,60351039999,project@saujanapermai.com.my,-,"11811-2,",PERMIT TELAH DIBATALKAN,11811-2/11-2019/03134(P),07 Nov 2018,06 Nov 2019,"RM 408,000.00",0.00mps,PANGSAPURI SERVIS,30,0,0,0,230,230,"408,000.00","544,000.00",0.00,"[""2.950850, 101.575164""]",,https://teduh.kpkt.gov.my/project-swasta/11811-2,"(915, '11811-2')"
337,1 1 8 1 1 - 2 - S A U J A N A   P E R M A I   D E V E L O P M E N T   S D N .   B H D .,SAUJANA PERMAI DEVELOPMENT SDN. BHD.,11811,11811/11-2024/0189(A),07 Nov 2019,06 Nov 2024,60351039999,project@saujanapermai.com.my,-,"11811-2,",PERMIT TELAH DIBATALKAN,11811-2/11-2019/03134(P),07 Nov 2018,06 Nov 2019,"RM 408,000.00",0.00mps,PANGSAPURI SERVIS,30,0,0,0,230,230,"408,000.00","544,000.00",0.00,"[""2.950850, 101.575164""]",,https://teduh.kpkt.gov.my/project-swasta/11811-2,"(915, '11811-2')"
338,"1 1 8 1 3 - 1 - G O O D V I E W   P A R K ,   B A N D A R   S U N G A I   L O N G",SEJATI AVENUE SDN. BHD.,11813,11813-1/05-2015/0119(L),29 May 2013,28 May 2015,-,-,-,"11813-1,",SIAP DENGAN: CCC PENUH,11813-1/05-2015/0119(P),29 May 2013,28 May 2015,"RM 42,000.00",0.00mps - 299.08mps,RUMAH SESEBUAH,2,0,0,276,6,5,"2,088,000.00","2,123,843.79",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11813-1,"(916, '11813-1')"
339,"1 1 8 1 3 - 1 - G O O D V I E W   P A R K ,   B A N D A R   S U N G A I   L O N G",SEJATI AVENUE SDN. BHD.,11813,11813-1/05-2015/0119(L),29 May 2013,28 May 2015,-,-,-,"11813-1,",SIAP DENGAN: CCC PENUH,11813-1/05-2015/0119(P),29 May 2013,28 May 2015,"RM 42,000.00",0.00mps - 299.08mps,RUMAH TERES,2,0,0,0,66,66,"42,000.00","347,555.84",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11813-1,"(916, '11813-1')"
340,"1 1 8 1 3 - 1 - G O O D V I E W   P A R K ,   B A N D A R   S U N G A I   L O N G",SEJATI AVENUE SDN. BHD.,11813,11813-1/05-2015/0119(L),29 May 2013,28 May 2015,-,-,-,"11813-1,",SIAP DENGAN: CCC PENUH,11813-1/05-2015/0119(P),29 May 2013,28 May 2015,"RM 42,000.00",0.00mps - 299.08mps,RUMAH BANDAR,1,0,0,0,34,34,"100,000.00","120,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11813-1,"(916, '11813-1')"
