,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
289,1 9 2 1 3 - 5 - T A M A N   I M P I A N   S E N T O S A,SD GEODESI SDN. BHD.,19213,19213/04-2028/0733(A),16 Apr 2023,15 Apr 2028,0389482922,sales@purcon.com.my,-,"19213-5,",BERJALAN LANCAR,19213-5/04-2023/0350(A)-(L),16 Apr 2021,15 Apr 2023,"RM 737,800.00",199.18mps - 200.39mps,RUMAH TERES,2,0,0,199 - 200,8,0,"741,800.00","928,800.00",80.00,"[""2.920334, 101.755778""]",,https://teduh.kpkt.gov.my/project-swasta/19213-5,"(1880, '19213-5')"
290,1 9 2 1 4 - 1 - T A M A N   D E S A   J A R O M,PIONEER PROMENADE SDN. BHD.,19214,19214/12-2027/1212(A),04 Dec 2022,03 Dec 2027,-,-,-,"19214-1,",SIAP DENGAN: CCC PENUH,19214-1/11-2020/03064(P),14 Nov 2019,13 Nov 2020,"RM 518,000.00",186.60mps - 251.20mps,RUMAH TERES,2,0,0,187,7,3,"518,000.00","571,000.00",100.00,"[""2.878942, 101.488649""]",,https://teduh.kpkt.gov.my/project-swasta/19214-1,"(1881, '19214-1')"
291,1 9 2 1 4 - 1 - T A M A N   D E S A   J A R O M,PIONEER PROMENADE SDN. BHD.,19214,19214/12-2027/1212(A),04 Dec 2022,03 Dec 2027,-,-,-,"19214-1,",SIAP DENGAN: CCC PENUH,19214-1/11-2020/03064(P),14 Nov 2019,13 Nov 2020,"RM 518,000.00",186.60mps - 251.20mps,RUMAH TERES,2,0,0,206,58,29,"558,000.00","590,000.00",100.00,"[""2.878942, 101.488649""]",,https://teduh.kpkt.gov.my/project-swasta/19214-1,"(1881, '19214-1')"
292,1 9 2 1 4 - 1 - T A M A N   D E S A   J A R O M,PIONEER PROMENADE SDN. BHD.,19214,19214/12-2027/1212(A),04 Dec 2022,03 Dec 2027,-,-,-,"19214-1,",SIAP DENGAN: CCC PENUH,19214-1/11-2020/03064(P),14 Nov 2019,13 Nov 2020,"RM 518,000.00",186.60mps - 251.20mps,RUMAH BERKEMBAR,2,0,0,251,4,2,"768,000.00","848,000.00",100.00,"[""2.878942, 101.488649""]",,https://teduh.kpkt.gov.my/project-swasta/19214-1,"(1881, '19214-1')"
293,1 9 2 1 4 - 2 - T A M A N   B E S T A R I,PIONEER PROMENADE SDN. BHD.,19214,19214/12-2027/1212(A),04 Dec 2022,03 Dec 2027,-,-,-,"19214-2,",SIAP DENGAN: CCC PENUH,19214-2/07-2022/02289(P),19 Jul 2021,18 Jul 2022,"RM 583,000.00",199.34mps - 219.55mps,RUMAH TERES,2,0,0,220,25,16,"615,500.00","825,000.00",100.00,"[""2.861035, 101.486082""]",,https://teduh.kpkt.gov.my/project-swasta/19214-2,"(1882, '19214-2')"
294,1 9 2 1 4 - 2 - T A M A N   B E S T A R I,PIONEER PROMENADE SDN. BHD.,19214,19214/12-2027/1212(A),04 Dec 2022,03 Dec 2027,-,-,-,"19214-2,",SIAP DENGAN: CCC PENUH,19214-2/07-2022/02289(P),19 Jul 2021,18 Jul 2022,"RM 583,000.00",199.34mps - 219.55mps,RUMAH TERES,2,0,0,199,5,4,"583,000.00","585,000.00",100.00,"[""2.861035, 101.486082""]",,https://teduh.kpkt.gov.my/project-swasta/19214-2,"(1882, '19214-2')"
295,1 9 2 2 0 - 1 - H I J A U A N   S E L A Y A N G,WADAH BERKAT SDN. BHD.,19220,19220/03-2028/0457(R),18 Mar 2023,17 Mar 2028,-,-,-,"19220-1,",SIAP DENGAN: CCC PENUH,19220-1/12-2023/0154(R)-(L),23 Dec 2022,22 Dec 2023,"RM 1,348,800.00",278.00mps - 350.00mps,RUMAH TERES,3,0,0,306,34,27,"1,438,920.00","14,389,200.00",100.00,"[""3.270178, 101.662453""]",,https://teduh.kpkt.gov.my/project-swasta/19220-1,"(1883, '19220-1')"
296,1 9 2 2 0 - 1 - H I J A U A N   S E L A Y A N G,WADAH BERKAT SDN. BHD.,19220,19220/03-2028/0457(R),18 Mar 2023,17 Mar 2028,-,-,-,"19220-1,",SIAP DENGAN: CCC PENUH,19220-1/12-2023/0154(R)-(L),23 Dec 2022,22 Dec 2023,"RM 1,348,800.00",278.00mps - 350.00mps,RUMAH TERES,3,0,0,278 - 350,164,63,"1,348,800.00","2,156,800.00",100.00,"[""3.270178, 101.662453""]",,https://teduh.kpkt.gov.my/project-swasta/19220-1,"(1883, '19220-1')"
297,1 9 2 2 2 - 1 - T A M A N   P U N C A K   I N D A H,GRANSTEP DEVELOPMENT SDN. BHD.,19222,19222/12-2025/1311(A),15 Dec 2022,14 Dec 2025,-,-,WWW.GRANSTEP.COM,"19222-1,",SIAP DENGAN: CCC PENUH,19222-1/11-2023/0599(R)-(L),17 Nov 2022,16 Nov 2023,"RM 1,580,000.00",279.00mps - 458.00mps,RUMAH TERES,3,3,4,305 - 378,39,14,"1,608,202.00","2,412,300.00",100.00,"[""3.143575, 101.780012""]",,https://teduh.kpkt.gov.my/project-swasta/19222-1,"(1884, '19222-1')"
298,1 9 2 2 2 - 1 - T A M A N   P U N C A K   I N D A H,GRANSTEP DEVELOPMENT SDN. BHD.,19222,19222/12-2025/1311(A),15 Dec 2022,14 Dec 2025,-,-,WWW.GRANSTEP.COM,"19222-1,",SIAP DENGAN: CCC PENUH,19222-1/11-2023/0599(R)-(L),17 Nov 2022,16 Nov 2023,"RM 1,580,000.00",279.00mps - 458.00mps,RUMAH TERES,3,0,0,279,13,0,"1,580,000.00","1,993,450.00",100.00,"[""3.143575, 101.780012""]",,https://teduh.kpkt.gov.my/project-swasta/19222-1,"(1884, '19222-1')"
299,1 9 2 2 2 - 1 - T A M A N   P U N C A K   I N D A H,GRANSTEP DEVELOPMENT SDN. BHD.,19222,19222/12-2025/1311(A),15 Dec 2022,14 Dec 2025,-,-,WWW.GRANSTEP.COM,"19222-1,",SIAP DENGAN: CCC PENUH,19222-1/11-2023/0599(R)-(L),17 Nov 2022,16 Nov 2023,"RM 1,580,000.00",279.00mps - 458.00mps,RUMAH BERKEMBAR,3,5,6,439 - 458,28,4,"2,324,070.00","2,893,138.00",100.00,"[""3.143575, 101.780012""]",,https://teduh.kpkt.gov.my/project-swasta/19222-1,"(1884, '19222-1')"
300,1 9 2 2 3 - 1 - L A M A N   L E S T A R I,4 SEGI SDN. BHD.,19223,19223/06-2026/0868(R),02 Jun 2023,01 Jun 2026,-,property@honhub.com,-,"19223-1,",PERMIT TELAH DIBATALKAN,19223-1/11-2019/0972(P),22 Nov 2017,21 Nov 2019,"RM 600,000.00",0.00mps,RUMAH TERES,2,0,0,0,45,45,"600,000.00","990,000.00",0.00,"[""2.867814, 101.697047""]",,https://teduh.kpkt.gov.my/project-swasta/19223-1,"(1885, '19223-1')"
301,1 9 2 2 5 - 1 - R Y A N   &   M I H O,PJD CENTRAL SDN. BHD.,19225,19225/12-2023/0019(R),17 Dec 2022,16 Dec 2023,-,-,-,"19225-1,",SIAP DENGAN: CCC PENUH,19225-1/11-2020/03321(P),28 Nov 2019,27 Nov 2020,"RM 550,000.00",63.00mps,PANGSAPURI SERVIS,30,0,0,63,542,0,"550,000.00","1,108,900.00",100.00,"[""3.118587, 101.633666""]",,https://teduh.kpkt.gov.my/project-swasta/19225-1,"(1886, '19225-1')"
302,1 9 2 2 5 - 2 - R Y A N   &   M I H O,PJD CENTRAL SDN. BHD.,19225,19225/12-2023/0019(R),17 Dec 2022,16 Dec 2023,-,-,-,"19225-2,",SIAP DENGAN: CCC PENUH,19225-2/05-2022/01849(P),01 Jun 2021,31 May 2022,"RM 550,000.00",63.00mps,PANGSAPURI SERVIS,31,0,0,63,542,2,"550,000.00","1,108,900.00",100.00,"[""3.118629, 101.633844""]",,https://teduh.kpkt.gov.my/project-swasta/19225-2,"(1887, '19225-2')"
303,1 9 2 3 3 - 1 - T A M A N   D E S A   K E N C A N A,WAZAM VENTURES SDN. BHD.,19233,19233-2/04-2023/0378(L),28 Apr 2021,27 Apr 2023,-,-,-,"19233-1,",SIAP DENGAN: CCC PENUH,19233-1/11-2019/01015(P),01 Dec 2017,30 Nov 2019,"RM 411,765.00",111.50mps - 129.00mps,RUMAH TERES,1,0,0,112,20,0,"411,765.00","509,412.00",100.00,"[""3.158634, 101.429059""]",,https://teduh.kpkt.gov.my/project-swasta/19233-1,"(1888, '19233-1')"
304,1 9 2 3 3 - 1 - T A M A N   D E S A   K E N C A N A,WAZAM VENTURES SDN. BHD.,19233,19233-2/04-2023/0378(L),28 Apr 2021,27 Apr 2023,-,-,-,"19233-1,",SIAP DENGAN: CCC PENUH,19233-1/11-2019/01015(P),01 Dec 2017,30 Nov 2019,"RM 411,765.00",111.50mps - 129.00mps,RUMAH BERKEMBAR,1,0,0,129,10,0,"529,412.00","541,176.00",100.00,"[""3.158634, 101.429059""]",,https://teduh.kpkt.gov.my/project-swasta/19233-1,"(1888, '19233-1')"
305,1 9 2 3 3 - 2 - T A M A N   S E B A R A U,WAZAM VENTURES SDN. BHD.,19233,19233-2/04-2023/0378(L),28 Apr 2021,27 Apr 2023,-,-,-,"19233-2,",PERMIT TELAH DIBATALKAN,19233-2/04-2023/0378(P),28 Apr 2021,27 Apr 2023,"RM 479,013.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"479,013.00","531,896.00",0.00,"[""3.410110, 100.581890""]",,https://teduh.kpkt.gov.my/project-swasta/19233-2,"(1889, '19233-2')"
306,1 9 2 3 3 - 2 - T A M A N   S E B A R A U,WAZAM VENTURES SDN. BHD.,19233,19233-2/04-2023/0378(L),28 Apr 2021,27 Apr 2023,-,-,-,"19233-2,",PERMIT TELAH DIBATALKAN,19233-2/04-2023/0378(P),28 Apr 2021,27 Apr 2023,"RM 479,013.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"491,359.00","548,803.00",0.00,"[""3.410110, 100.581890""]",,https://teduh.kpkt.gov.my/project-swasta/19233-2,"(1889, '19233-2')"
307,1 9 2 3 6 - 1 - V - R E S I D E N S I   3,B&G GLOBAL PROPERTY SDN. BHD.,19236,19236-1/02-2021/01532(L),03 Feb 2020,02 Feb 2021,-,-,-,"19236-1,",PERMIT TELAH DIBATALKAN,19236-1/02-2021/01532(P),03 Feb 2020,02 Feb 2021,"RM 180,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,151,151,"180,000.00","180,000.00",0.00,"[""2.937812, 101.795067""]",,https://teduh.kpkt.gov.my/project-swasta/19236-1,"(1890, '19236-1')"
308,1 9 2 3 6 - 1 - V - R E S I D E N S I   3,B&G GLOBAL PROPERTY SDN. BHD.,19236,19236-1/02-2021/01532(L),03 Feb 2020,02 Feb 2021,-,-,-,"19236-1,",PERMIT TELAH DIBATALKAN,19236-1/02-2021/01532(P),03 Feb 2020,02 Feb 2021,"RM 180,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,353,353,"412,000.00","450,000.00",0.00,"[""2.937812, 101.795067""]",,https://teduh.kpkt.gov.my/project-swasta/19236-1,"(1890, '19236-1')"
309,1 9 2 3 9 - 1 - T A M A N   M A W A R,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-1,",SIAP DENGAN: CCC PENUH,19239-1/01-2021/01472(P),20 Jan 2020,19 Jan 2021,"RM 398,000.00",116.00mps,RUMAH BERKEMBAR,1,0,0,116,26,5,"398,000.00","488,000.00",100.00,"[""2.796994, 101.513797""]",,https://teduh.kpkt.gov.my/project-swasta/19239-1,"(1891, '19239-1')"
310,1 9 2 3 9 - 2 - T A M A N   C I T R A   M U S T I K A   2,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-2,",SIAP DENGAN: CCC PENUH,19239-2/08-2020/0729(P),14 Aug 2018,13 Aug 2020,"RM 448,000.00",141.00mps - 142.00mps,RUMAH TERES,2,0,0,142,22,5,"448,000.00","568,000.00",100.00,"[""2.995060, 101.509329""]",,https://teduh.kpkt.gov.my/project-swasta/19239-2,"(1892, '19239-2')"
311,1 9 2 3 9 - 2 - T A M A N   C I T R A   M U S T I K A   2,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-2,",SIAP DENGAN: CCC PENUH,19239-2/08-2020/0729(P),14 Aug 2018,13 Aug 2020,"RM 448,000.00",141.00mps - 142.00mps,RUMAH BERKEMBAR,1,0,0,141,12,2,"498,000.00","588,000.00",100.00,"[""2.995060, 101.509329""]",,https://teduh.kpkt.gov.my/project-swasta/19239-2,"(1892, '19239-2')"
312,1 9 2 3 9 - 3 - K A M P U N G   S U N G A I   K E M B O N G,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-3,",SIAP DENGAN: CCC PENUH,19239-3/04-2022/0412(A)-(L),26 Apr 2021,25 Apr 2022,"RM 338,000.00",100.00mps - 129.00mps,RUMAH SESEBUAH,1,0,0,129,1,0,"498,000.00","498,000.00",100.00,"[""2.923716, 101.323269""]",,https://teduh.kpkt.gov.my/project-swasta/19239-3,"(1893, '19239-3')"
313,1 9 2 3 9 - 3 - K A M P U N G   S U N G A I   K E M B O N G,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-3,",SIAP DENGAN: CCC PENUH,19239-3/04-2022/0412(A)-(L),26 Apr 2021,25 Apr 2022,"RM 338,000.00",100.00mps - 129.00mps,RUMAH BERKEMBAR,1,0,0,100,16,0,"338,000.00","398,000.00",100.00,"[""2.923716, 101.323269""]",,https://teduh.kpkt.gov.my/project-swasta/19239-3,"(1893, '19239-3')"
314,1 9 2 3 9 - 3 - K A M P U N G   S U N G A I   K E M B O N G,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-3,",SIAP DENGAN: CCC PENUH,19239-3/04-2022/0412(A)-(L),26 Apr 2021,25 Apr 2022,"RM 338,000.00",100.00mps - 129.00mps,RUMAH BERKEMBAR,1,0,0,100,10,1,"353,000.00","398,000.00",100.00,"[""2.923716, 101.323269""]",,https://teduh.kpkt.gov.my/project-swasta/19239-3,"(1893, '19239-3')"
315,1 9 2 4 0 - 1 - T A M A N   O R K I D   M A J U,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-1,",SIAP DENGAN: CCC PENUH,19240-1/12-2019/01046(P),12 Dec 2017,11 Dec 2019,"RM 400,000.00",0.00mps - 94.00mps,RUMAH TERES,1,0,0,84,15,0,"400,000.00","550,000.00",100.00,"[""2.975144, 101.559014""]",,https://teduh.kpkt.gov.my/project-swasta/19240-1,"(1894, '19240-1')"
316,1 9 2 4 0 - 1 - T A M A N   O R K I D   M A J U,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-1,",SIAP DENGAN: CCC PENUH,19240-1/12-2019/01046(P),12 Dec 2017,11 Dec 2019,"RM 400,000.00",0.00mps - 94.00mps,RUMAH BERKEMBAR,1,0,0,94,14,1,"550,000.00","580,000.00",100.00,"[""2.975144, 101.559014""]",,https://teduh.kpkt.gov.my/project-swasta/19240-1,"(1894, '19240-1')"
317,1 9 2 4 0 - 1 - T A M A N   O R K I D   M A J U,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-1,",SIAP DENGAN: CCC PENUH,19240-1/12-2019/01046(P),12 Dec 2017,11 Dec 2019,"RM 400,000.00",0.00mps - 94.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"650,000.00","650,000.00",100.00,"[""2.975144, 101.559014""]",,https://teduh.kpkt.gov.my/project-swasta/19240-1,"(1894, '19240-1')"
318,1 9 2 4 1 - 1 - T A M A N   P E R W I R A,SETIA LAND DEVELOPMENT SDN. BHD.,19241,19241/03-2026/0907(R),15 Mar 2023,14 Mar 2026,-,-,-,"19241-1,",SIAP DENGAN: CCC PENUH,19241-1/03-2023/01486(P),15 Mar 2022,14 Mar 2023,"RM 599,000.00",194.47mps,RUMAH TERES,2,0,0,194,30,0,"599,000.00","845,000.00",100.00,"[""3.321209, 101.276592""]",,https://teduh.kpkt.gov.my/project-swasta/19241-1,"(1895, '19241-1')"
319,1 9 2 4 3 - 1 - E D U S P H E R E,ASPEN ENTITY SDN. BHD.,19243,19243/01-2028/0503(R),12 Jan 2023,11 Jan 2028,6037968888,dennisling@hckcapital.com,-,"19243-1,",SIAP DENGAN: CCC PENUH,19243-1/01-2023/01056(A)-(S),12 Jan 2022,11 Jan 2023,"RM 263,700.00",41.81mps,PANGSAPURI SERVIS,11,0,0,42,176,1,"263,700.00","608,300.00",100.00,"[""2.931209, 101.637566""]",,https://teduh.kpkt.gov.my/project-swasta/19243-1,"(1896, '19243-1')"
320,1 9 2 4 3 - 1 - E D U S P H E R E,ASPEN ENTITY SDN. BHD.,19243,19243/01-2028/0503(R),12 Jan 2023,11 Jan 2028,6037968888,dennisling@hckcapital.com,-,"19243-1,",SIAP DENGAN: CCC PENUH,19243-1/01-2023/01056(A)-(S),12 Jan 2022,11 Jan 2023,"RM 263,700.00",41.81mps,PANGSAPURI SERVIS,11,0,0,42,176,4,"272,700.00","622,600.00",100.00,"[""2.931209, 101.637566""]",,https://teduh.kpkt.gov.my/project-swasta/19243-1,"(1896, '19243-1')"
321,1 9 2 6 0 - 1 - T A M A N   V I S T A   M U T I A R A,SAUJANA BUDIMAS SDN. BHD.,19260,19260/10-2025/1400(R),23 Oct 2022,22 Oct 2025,-,saujanabudimas@gmail.com,-,"19260-1,",SIAP DENGAN: CCC PENUH,19260-1/12-2019/01152(P),30 Dec 2017,29 Dec 2019,"RM 640,000.00",196.00mps - 202.00mps,RUMAH TERES,2,0,0,202,45,6,"663,000.00","822,000.00",100.00,"[""3.033754, 101.804474""]",,https://teduh.kpkt.gov.my/project-swasta/19260-1,"(1897, '19260-1')"
322,1 9 2 6 0 - 1 - T A M A N   V I S T A   M U T I A R A,SAUJANA BUDIMAS SDN. BHD.,19260,19260/10-2025/1400(R),23 Oct 2022,22 Oct 2025,-,saujanabudimas@gmail.com,-,"19260-1,",SIAP DENGAN: CCC PENUH,19260-1/12-2019/01152(P),30 Dec 2017,29 Dec 2019,"RM 640,000.00",196.00mps - 202.00mps,RUMAH TERES,2,0,0,196,9,0,"640,000.00","823,000.00",100.00,"[""3.033754, 101.804474""]",,https://teduh.kpkt.gov.my/project-swasta/19260-1,"(1897, '19260-1')"
323,1 9 2 6 0 - 1 - T A M A N   V I S T A   M U T I A R A,SAUJANA BUDIMAS SDN. BHD.,19260,19260/10-2025/1400(R),23 Oct 2022,22 Oct 2025,-,saujanabudimas@gmail.com,-,"19260-1,",SIAP DENGAN: CCC PENUH,19260-1/12-2019/01152(P),30 Dec 2017,29 Dec 2019,"RM 640,000.00",196.00mps - 202.00mps,RUMAH TERES,2,0,0,202,10,0,"666,000.00","805,000.00",100.00,"[""3.033754, 101.804474""]",,https://teduh.kpkt.gov.my/project-swasta/19260-1,"(1897, '19260-1')"
324,1 9 2 6 4 - 1 - R E S I D E N S I   S U N G A I   L O N G,SHL-M VENTURES SDN. BHD.,19264,19264/01-2027/1550(A),16 Jan 2024,15 Jan 2027,0321637766,mary@shlcb.com.my,-,"19264-1,",SIAP DENGAN: CCC PENUH,19264-1/01-2021/01447(P),16 Jan 2020,15 Jan 2021,"RM 662,400.00",133.00mps,RUMAH PANGSA/KONDO,9,0,0,133,568,349,"662,400.00","708,900.00",100.00,"[""3.044334, 101.803929""]",,https://teduh.kpkt.gov.my/project-swasta/19264-1,"(1898, '19264-1')"
325,1 9 2 7 2 - 1 - T A M A N   H I J R A H,HIJAUAN DAMAI SDN. BHD.,19272,19272-1/01-2020/32(L),10 Jan 2018,09 Jan 2020,-,-,-,"19272-1,",SIAP DENGAN: CCC PENUH,19272-1/01-2020/32(P),10 Jan 2018,09 Jan 2020,"RM 380,000.00",104.05mps,RUMAH BERKEMBAR,1,0,0,104,6,1,"380,000.00","380,000.00",100.00,"[""3.044484, 101.400089""]",,https://teduh.kpkt.gov.my/project-swasta/19272-1,"(1899, '19272-1')"
326,1 9 2 7 8 - 1 - T A M A N   D E S A   P U T E R A,HOME STAR DEVELOPMENT SDN. BHD.,19278,19278/03-2026/1567(R),05 Mar 2022,04 Mar 2026,-,-,-,"19278-1,",SIAP DENGAN: CCC PENUH,19278-1/03-2022/01458(P),05 Mar 2021,04 Mar 2022,"RM 558,000.00",167.22mps,RUMAH TERES,2,0,0,167,20,0,"558,000.00","673,000.00",100.00,"[""2.978094, 101.505410""]",,https://teduh.kpkt.gov.my/project-swasta/19278-1,"(1900, '19278-1')"
327,1 9 2 8 2 - 1 - T A M A N   B E N T A R A,MEGA BAHAGIA SDN. BHD.,19282,19282/05-2028/0710(A),21 May 2023,20 May 2028,-,-,-,"19282-1,",SIAP DENGAN: CCC PENUH,19282-1/01-2020/79(P),23 Jan 2018,22 Jan 2020,"RM 423,600.00",114.71mps,RUMAH TERES,1,0,0,115,28,0,"423,600.00","527,300.00",100.00,"[""2.930912, 101.501451""]",,https://teduh.kpkt.gov.my/project-swasta/19282-1,"(1901, '19282-1')"
328,1 9 2 8 2 - 2 - T A M A N   B E N T A R A,MEGA BAHAGIA SDN. BHD.,19282,19282/05-2028/0710(A),21 May 2023,20 May 2028,-,-,-,"19282-2,",SIAP DENGAN: CCC PENUH,19282-2/06-2021/0554(P),28 Jun 2019,27 Jun 2021,"RM 418,000.00",114.73mps,RUMAH TERES,1,0,0,115,28,0,"418,000.00","604,000.00",100.00,"[""2.930747, 101.501691""]",,https://teduh.kpkt.gov.my/project-swasta/19282-2,"(1902, '19282-2')"
329,"1 9 2 8 2 - 3 - T A M A N   J E N D E R A M   A N G G U N ,   M U K I M   D E N G K I L ,   D A E R A H   S E P A N G ,   S E L A N G O R   D A R U L   E H S A N .",MEGA BAHAGIA SDN. BHD.,19282,19282/05-2028/0710(A),21 May 2023,20 May 2028,-,-,-,"19282-3,",SIAP DENGAN: CCC PENUH,19282-3/12-2022/0867(A)-(L),25 Dec 2020,24 Dec 2022,"RM 508,500.00",103.39mps,RUMAH BERKEMBAR,1,0,0,103,30,0,"508,500.00","787,556.00",100.00,"[""2.885628, 101.717196""]",,https://teduh.kpkt.gov.my/project-swasta/19282-3,"(1903, '19282-3')"
330,1 9 2 8 5 - 1 - T A M A N   M E R U   M A K M U R,SHINE PROPERTIES MARKETING SDN. BHD.,19285,19285/01-2027/1274(R),24 Jan 2020,23 Jan 2027,-,-,-,"19285-1,",SIAP DENGAN: CCC PENUH,19285-1/01-2020/86(P),24 Jan 2018,23 Jan 2020,"RM 378,800.00","990.00mps - 1,170.00mps",RUMAH TERES,1,0,0,990,24,0,"378,800.00","438,800.00",100.00,"[""3.073780, 101.255180""]",,https://teduh.kpkt.gov.my/project-swasta/19285-1,"(1904, '19285-1')"
331,1 9 2 8 5 - 1 - T A M A N   M E R U   M A K M U R,SHINE PROPERTIES MARKETING SDN. BHD.,19285,19285/01-2027/1274(R),24 Jan 2020,23 Jan 2027,-,-,-,"19285-1,",SIAP DENGAN: CCC PENUH,19285-1/01-2020/86(P),24 Jan 2018,23 Jan 2020,"RM 378,800.00","990.00mps - 1,170.00mps",RUMAH TERES,1,0,0,"1,170",6,0,"408,800.00","498,800.00",100.00,"[""3.073780, 101.255180""]",,https://teduh.kpkt.gov.my/project-swasta/19285-1,"(1904, '19285-1')"
332,1 9 2 8 7 - 1 - P U C H O N G   H O R I Z O N,BISON HOLDINGS SDN. BHD.,19287,19287-2/01-2022/01081(L),21 Jan 2021,20 Jan 2022,-,kl@huayang.com.my,www.huayang.com.my,"19287-1,",PERMIT TELAH DIBATALKAN,19287-1/01-2020/91(P),25 Jan 2018,24 Jan 2020,"RM 586,800.00",0.00mps,PANGSAPURI SERVIS,36,0,0,0,565,565,"586,800.00","869,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/19287-1,"(1905, '19287-1')"
333,1 9 2 8 7 - 2 - A V I A R Y   R E S I D E N C E   @   P U C H O N G   H O R I Z O N,BISON HOLDINGS SDN. BHD.,19287,19287-2/01-2022/01081(L),21 Jan 2021,20 Jan 2022,-,kl@huayang.com.my,www.huayang.com.my,"19287-2,",PERMIT TELAH DIBATALKAN,19287-2/01-2021/79(P),18 Jan 2019,17 Jan 2021,"RM 586,800.00",0.00mps,PANGSAPURI SERVIS,30,0,0,0,565,565,"586,800.00","869,800.00",0.00,"[""3.019700, 101.601000""]",,https://teduh.kpkt.gov.my/project-swasta/19287-2,"(1906, '19287-2')"
334,1 9 2 8 7 - 2 - A V I A R Y   R E S I D E N C E   @   P U C H O N G   H O R I Z O N,BISON HOLDINGS SDN. BHD.,19287,19287-2/01-2022/01081(L),21 Jan 2021,20 Jan 2022,-,kl@huayang.com.my,www.huayang.com.my,"19287-2,",PERMIT TELAH DIBATALKAN,19287-2/01-2021/79(P),18 Jan 2019,17 Jan 2021,"RM 586,800.00",0.00mps,PANGSAPURI SERVIS,31,0,0,0,337,337,"697,800.00","901,800.00",0.00,"[""3.019700, 101.601000""]",,https://teduh.kpkt.gov.my/project-swasta/19287-2,"(1906, '19287-2')"
335,1 9 3 0 2 - 1 - T A M A N   M E R U   J A Y A,IMPIAN LESTARI DEVELOPMENT SDN. BHD.,19302,19302/09-2027/0576(A),24 Sep 2022,23 Sep 2027,-,-,-,"19302-1,",SIAP DENGAN: CCC PENUH,19302-1/02-2020/0132(P),07 Feb 2018,06 Feb 2020,"RM 558,800.00",167.77mps,RUMAH BERKEMBAR,2,0,0,168,24,4,"558,800.00","698,800.00",100.00,"[""3.128025, 101.434857""]",,https://teduh.kpkt.gov.my/project-swasta/19302-1,"(1907, '19302-1')"
336,1 9 3 0 2 - 2 - D E S A   B U K I T   P E R M A T A,IMPIAN LESTARI DEVELOPMENT SDN. BHD.,19302,19302/09-2027/0576(A),24 Sep 2022,23 Sep 2027,-,-,-,"19302-2,",SIAP DENGAN: CCC PENUH,19302-2/09-2021/0834(P),18 Sep 2019,17 Sep 2021,"RM 348,800.00",93.83mps - 94.76mps,RUMAH TERES,1,0,0,94,10,0,"348,800.00","388,800.00",100.00,"[""3.171754, 101.413847""]",,https://teduh.kpkt.gov.my/project-swasta/19302-2,"(1908, '19302-2')"
337,1 9 3 0 2 - 2 - D E S A   B U K I T   P E R M A T A,IMPIAN LESTARI DEVELOPMENT SDN. BHD.,19302,19302/09-2027/0576(A),24 Sep 2022,23 Sep 2027,-,-,-,"19302-2,",SIAP DENGAN: CCC PENUH,19302-2/09-2021/0834(P),18 Sep 2019,17 Sep 2021,"RM 348,800.00",93.83mps - 94.76mps,RUMAH TERES,1,0,0,95,12,0,"352,800.00","358,800.00",100.00,"[""3.171754, 101.413847""]",,https://teduh.kpkt.gov.my/project-swasta/19302-2,"(1908, '19302-2')"
