,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
302,1 0 7 9 5 - 1 - L A M A N   A R A   U T A M A,GSB PROPERTIES SDN. BHD.,10795,10795-2/11-2020/02752(L),07 Nov 2019,06 Nov 2020,-,-,-,"10795-1,",SIAP DENGAN: CCC PENUH,10795-1/2048/2010(10),12 Oct 2009,11 Oct 2010,"RM 446,800.00",0.00mps,RUMAH BANDAR,3,0,0,0,28,28,"487,000.00","628,544.00",89.00,,,https://teduh.kpkt.gov.my/project-swasta/10795-1,"(400, '10795-1')"
303,1 0 8 2 5 - 1 - T A M A N   D E L I M A,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-1,",SIAP DENGAN: CCC PENUH,10825-1/162/2010(01),21 Jan 2009,20 Jan 2010,"RM 178,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"180,200.00","240,200.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-1,"(401, '10825-1')"
304,1 0 8 2 5 - 1 - T A M A N   D E L I M A,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-1,",SIAP DENGAN: CCC PENUH,10825-1/162/2010(01),21 Jan 2009,20 Jan 2010,"RM 178,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"178,000.00","258,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-1,"(401, '10825-1')"
305,1 0 8 2 5 - 1 - T A M A N   D E L I M A,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-1,",SIAP DENGAN: CCC PENUH,10825-1/162/2010(01),21 Jan 2009,20 Jan 2010,"RM 178,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"181,000.00","241,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-1,"(401, '10825-1')"
306,1 0 8 2 5 - 2 - T A M A N   S E R I   P E L A N G I,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-2,",SIAP DENGAN: CCC PENUH,10825-2/1006/2012(05),13 May 2011,12 May 2012,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"180,000.00","207,000.00",94.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-2,"(402, '10825-2')"
307,1 0 8 2 5 - 3 - T A M A N   Y A Y A S A N,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-3,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,0,"210,000.00","280,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-3,"(403, '10825-3')"
308,1 0 8 2 5 - 4 - T A M A N   S E R I   B U N U T,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-4,",SIAP DENGAN: CCC PENUH,10825-4/09-2015/0566(P),06 Sep 2013,05 Sep 2015,"RM 180,000.00",97.93mps - 125.46mps,RUMAH TERES,2,0,0,98,20,0,"180,000.00","320,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-4,"(404, '10825-4')"
309,1 0 8 2 5 - 4 - T A M A N   S E R I   B U N U T,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-4,",SIAP DENGAN: CCC PENUH,10825-4/09-2015/0566(P),06 Sep 2013,05 Sep 2015,"RM 180,000.00",97.93mps - 125.46mps,RUMAH BERKEMBAR,2,0,0,125,4,0,"300,000.00","420,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-4,"(404, '10825-4')"
310,1 0 8 2 5 - 5 - T A M A N   S E R I   P E L A N G I,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-5,",SIAP DENGAN: CCC PENUH,10825-5/10-2016/01037(P),14 Oct 2014,13 Oct 2016,"RM 220,000.00",132.85mps,RUMAH TERES,2,0,0,133,17,0,"220,000.00","238,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-5,"(405, '10825-5')"
311,1 0 8 2 5 - 6 - T A M A N   S E R I   B U N U T,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-6,",SIAP DENGAN: CCC PENUH,10825-6/10-2016/01038(P),14 Oct 2014,13 Oct 2016,"RM 220,000.00",96.09mps - 254.36mps,RUMAH SESEBUAH,2,0,0,254,8,3,"400,000.00","400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-6,"(406, '10825-6')"
312,1 0 8 2 5 - 6 - T A M A N   S E R I   B U N U T,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-6,",SIAP DENGAN: CCC PENUH,10825-6/10-2016/01038(P),14 Oct 2014,13 Oct 2016,"RM 220,000.00",96.09mps - 254.36mps,RUMAH TERES,2,0,0,96,10,0,"220,000.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-6,"(406, '10825-6')"
313,1 0 8 2 5 - 7 - L E N G   Y U N   D E V E L O P M E N T   S D N .   B H D .,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-7,",SIAP DENGAN: CCC PENUH,10825-7/05-2020/0446(P),04 May 2018,03 May 2020,"RM 350,000.00",120.00mps - 200.00mps,RUMAH TERES,2,0,0,120,5,1,"350,000.00","350,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-7,"(407, '10825-7')"
314,1 0 8 2 5 - 7 - L E N G   Y U N   D E V E L O P M E N T   S D N .   B H D .,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-7,",SIAP DENGAN: CCC PENUH,10825-7/05-2020/0446(P),04 May 2018,03 May 2020,"RM 350,000.00",120.00mps - 200.00mps,RUMAH SESEBUAH,2,0,0,200,2,1,"600,000.00","600,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-7,"(407, '10825-7')"
315,1 0 8 2 5 - 7 - L E N G   Y U N   D E V E L O P M E N T   S D N .   B H D .,LENG YUN DEVELOPMENT SDN. BHD.,10825,10825/09-2026/1270(R),25 Sep 2023,24 Sep 2026,0331872088,tbl2088@yahoo.com,-,"10825-7,",SIAP DENGAN: CCC PENUH,10825-7/05-2020/0446(P),04 May 2018,03 May 2020,"RM 350,000.00",120.00mps - 200.00mps,RUMAH BERKEMBAR,2,0,0,143,4,1,"450,000.00","450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10825-7,"(407, '10825-7')"
316,1 0 8 2 6 - 1 - T H E   Z E S T   @   K I N R A R A   9,DARUL DINASTI SDN. BHD.,10826,10826/08-2027/0771(A),24 Aug 2022,23 Aug 2027,-,-,-,"10826-1,",SIAP DENGAN: CCC PENUH,10826-1/473/2012(03),11 Mar 2011,10 Mar 2012,"RM 200,000.00",0.00mps,PANGSAPURI SERVIS,20,0,0,0,720,720,"200,000.00","400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10826-1,"(408, '10826-1')"
317,1 0 8 3 6 - 1 - A S S E T   1   A U S   ( U L U   K L A N G )   S D N .   B H D,ASSET 1 AUS (ULU KLANG) SDN. BHD.,10836,10836-1/05-2017/01812(L),09 May 2016,08 May 2017,-,-,www.thereserve.com.my,"10836-1,",SIAP DENGAN: CCC PENUH,10836-1/01-2015/01239(P),28 Jan 2014,27 Jan 2015,"RM 4,000,000.00","7,122.00mps",RUMAH SESEBUAH,3,0,0,"7,122",34,13,"4,000,000.00","6,100,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10836-1,"(409, '10836-1')"
318,1 0 8 3 7 - 1 - L O T   1 3 5 3,PADUAN MENAWAN SDN. BHD.,10837,10837/08-2026/1357(R),12 Aug 2023,11 Aug 2026,-,-,-,"10837-1,",SIAP DENGAN: CFO PENUH,10837-1/48/2012(01),11 Jan 2011,10 Jan 2012,"RM 179,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,0,"250,000.00","330,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10837-1,"(410, '10837-1')"
319,1 0 8 3 7 - 1 - L O T   1 3 5 3,PADUAN MENAWAN SDN. BHD.,10837,10837/08-2026/1357(R),12 Aug 2023,11 Aug 2026,-,-,-,"10837-1,",SIAP DENGAN: CFO PENUH,10837-1/48/2012(01),11 Jan 2011,10 Jan 2012,"RM 179,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,0,"179,000.00","260,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10837-1,"(410, '10837-1')"
320,1 0 8 3 7 - 2 - P A D U A N   M E N A W A N   S D N .   B H D .,PADUAN MENAWAN SDN. BHD.,10837,10837/08-2026/1357(R),12 Aug 2023,11 Aug 2026,-,-,-,"10837-2,",SIAP DENGAN: CFO PENUH,10837-2/1642/2012(08),11 Aug 2011,10 Aug 2012,"RM 170,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,0,"170,000.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10837-2,"(411, '10837-2')"
321,1 0 8 3 7 - 2 - P A D U A N   M E N A W A N   S D N .   B H D .,PADUAN MENAWAN SDN. BHD.,10837,10837/08-2026/1357(R),12 Aug 2023,11 Aug 2026,-,-,-,"10837-2,",SIAP DENGAN: CFO PENUH,10837-2/1642/2012(08),11 Aug 2011,10 Aug 2012,"RM 170,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"260,000.00","340,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10837-2,"(411, '10837-2')"
322,1 0 8 3 7 - 3 - T A M A N   H I J A Z   M U L I A   3,PADUAN MENAWAN SDN. BHD.,10837,10837/08-2026/1357(R),12 Aug 2023,11 Aug 2026,-,-,-,"10837-3,",SIAP DENGAN: CCC PENUH,10837-3/08-2022/02554(P),12 Aug 2021,11 Aug 2022,"RM 475,000.00",137.92mps,RUMAH BERKEMBAR,1,0,0,138,16,1,"519,000.00","728,000.00",100.00,"[""2.958868, 101.528412""]",,https://teduh.kpkt.gov.my/project-swasta/10837-3,"(412, '10837-3')"
323,1 0 8 3 7 - 3 - T A M A N   H I J A Z   M U L I A   3,PADUAN MENAWAN SDN. BHD.,10837,10837/08-2026/1357(R),12 Aug 2023,11 Aug 2026,-,-,-,"10837-3,",SIAP DENGAN: CCC PENUH,10837-3/08-2022/02554(P),12 Aug 2021,11 Aug 2022,"RM 475,000.00",137.92mps,RUMAH BERKEMBAR,1,0,0,138,14,0,"475,000.00","548,000.00",100.00,"[""2.958868, 101.528412""]",,https://teduh.kpkt.gov.my/project-swasta/10837-3,"(412, '10837-3')"
324,1 0 8 4 4 - 1 - T A M A N   S A U J A N A   M E R U,BANDASINAR HOLDING SDN. BHD.,10844,10844/09-2025/0962(R),02 Sep 2022,01 Sep 2025,-,-,-,"10844-1,",SIAP DENGAN: CCC PENUH,10844-1/10/2010(01),02 Jan 2009,01 Jan 2010,"RM 138,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"138,000.00","200,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10844-1,"(413, '10844-1')"
325,1 0 8 4 4 - 2 - T A M A N   M E R U   R I A,BANDASINAR HOLDING SDN. BHD.,10844,10844/09-2025/0962(R),02 Sep 2022,01 Sep 2025,-,-,-,"10844-2,",SIAP DENGAN: CCC PENUH,10844-2/696/2013(03),28 Mar 2012,27 Mar 2013,"RM 161,800.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"161,800.00","260,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10844-2,"(414, '10844-2')"
326,1 0 8 4 4 - 3 - D E S A   B U K I T   N I L A M,BANDASINAR HOLDING SDN. BHD.,10844,10844/09-2025/0962(R),02 Sep 2022,01 Sep 2025,-,-,-,"10844-3,",SIAP DENGAN: CCC PENUH,10844-3/09-2022/0580(P),02 Sep 2020,01 Sep 2022,"RM 410,000.00",83.61mps - 96.62mps,RUMAH TERES,1,0,0,97,11,1,"416,000.00","595,000.00",100.00,"[""3.153580, 101.440796""]",,https://teduh.kpkt.gov.my/project-swasta/10844-3,"(415, '10844-3')"
327,1 0 8 4 4 - 3 - D E S A   B U K I T   N I L A M,BANDASINAR HOLDING SDN. BHD.,10844,10844/09-2025/0962(R),02 Sep 2022,01 Sep 2025,-,-,-,"10844-3,",SIAP DENGAN: CCC PENUH,10844-3/09-2022/0580(P),02 Sep 2020,01 Sep 2022,"RM 410,000.00",83.61mps - 96.62mps,RUMAH TERES,1,0,0,84,12,5,"410,000.00","472,000.00",100.00,"[""3.153580, 101.440796""]",,https://teduh.kpkt.gov.my/project-swasta/10844-3,"(415, '10844-3')"
328,"1 0 8 4 6 - 1 - C a d a n g a n   P e m b a n g u n a n   3 4 8   u n i t   P a n g s a p u r i   P e r k h i d m a t a n   d i   d i s e b a h a g i a n   l o t   4 - 8 ,   S e k s y e n   1 5 ,   S h a h   A l a m",PECB PROPERTIES BERHAD,10846,10846/03-2028/0912(R),01 Apr 2014,31 Mar 2028,0355194877,pecb@pecb.com.my,WWW.PECB.COM.MY,"10846-1,",SIAP DENGAN: CCC PENUH,10846-1/1050/2011(06),03 Jun 2010,02 Jun 2011,"RM 207,500.00",0.00mps,PANGSAPURI SERVIS,15,0,0,0,116,0,"303,651.00","324,651.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10846-1,"(416, '10846-1')"
329,"1 0 8 4 6 - 1 - C a d a n g a n   P e m b a n g u n a n   3 4 8   u n i t   P a n g s a p u r i   P e r k h i d m a t a n   d i   d i s e b a h a g i a n   l o t   4 - 8 ,   S e k s y e n   1 5 ,   S h a h   A l a m",PECB PROPERTIES BERHAD,10846,10846/03-2028/0912(R),01 Apr 2014,31 Mar 2028,0355194877,pecb@pecb.com.my,WWW.PECB.COM.MY,"10846-1,",SIAP DENGAN: CCC PENUH,10846-1/1050/2011(06),03 Jun 2010,02 Jun 2011,"RM 207,500.00",0.00mps,PANGSAPURI SERVIS,15,0,0,0,116,0,"207,500.00","228,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10846-1,"(416, '10846-1')"
330,"1 0 8 4 6 - 1 - C a d a n g a n   P e m b a n g u n a n   3 4 8   u n i t   P a n g s a p u r i   P e r k h i d m a t a n   d i   d i s e b a h a g i a n   l o t   4 - 8 ,   S e k s y e n   1 5 ,   S h a h   A l a m",PECB PROPERTIES BERHAD,10846,10846/03-2028/0912(R),01 Apr 2014,31 Mar 2028,0355194877,pecb@pecb.com.my,WWW.PECB.COM.MY,"10846-1,",SIAP DENGAN: CCC PENUH,10846-1/1050/2011(06),03 Jun 2010,02 Jun 2011,"RM 207,500.00",0.00mps,PANGSAPURI SERVIS,15,0,0,0,116,0,"240,651.00","261,894.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10846-1,"(416, '10846-1')"
331,1 0 8 5 2 - 1 - L O T   4 0 4 1,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-1,",SIAP DENGAN: CCC PENUH,10852-1/636/2010(03),01 Apr 2009,31 Mar 2010,"RM 139,800.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"139,800.00","199,800.00",86.50,,,https://teduh.kpkt.gov.my/project-swasta/10852-1,"(417, '10852-1')"
332,1 0 8 5 2 - 2 - L O T   3 1 4 2,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-2,",SIAP DENGAN: CCC PENUH,10852-2/554/2012(03),22 Mar 2011,21 Mar 2012,"RM 139,800.00",0.00mps,RUMAH TERES,1,0,0,0,45,45,"139,800.00","195,800.00",86.50,,,https://teduh.kpkt.gov.my/project-swasta/10852-2,"(418, '10852-2')"
333,1 0 8 5 2 - 3 - L O T   3 2 7 3,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-3,",SIAP DENGAN: CFO PENUH,10852-3/198/2013(01),20 Jan 2012,19 Jan 2013,"RM 139,800.00",0.00mps,RUMAH TERES,1,0,0,0,41,1,"139,800.00","208,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10852-3,"(419, '10852-3')"
334,1 0 8 5 2 - 4 - L O T   3 2 7 0,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-4,",SIAP DENGAN: CCC PENUH,10852-4/09-2014/0954(P),17 Sep 2013,16 Sep 2014,"RM 169,800.00",0.00mps,RUMAH TERES,1,0,0,0,49,0,"169,800.00","283,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10852-4,"(420, '10852-4')"
335,"1 0 8 5 2 - 5 - J A L A N   T A N J U N G   A G A S   3 0 / 2 1 1 ,   J A L A N   K E B U N",VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-5,",-,-,-,-,"RM 299,250.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"299,250.00","446,250.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/10852-5,"(421, '10852-5')"
336,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,128,3,0,"219,500.00","435,000.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
337,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,128,18,0,"219,500.00","435,000.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
338,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,99,34,19,"219,500.00","370,900.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
339,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH BANDAR,2,0,0,97,10,0,"93,000.00","100,000.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
340,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,108,1,0,"219,500.00","391,000.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
341,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,108,12,0,"93,000.00","100,000.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
342,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,99,1,0,"219,500.00","370,900.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
343,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,99,7,1,"219,500.00","370,900.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
344,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,108,5,0,"93,000.00","100,000.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
345,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,99,2,1,"219,500.00","370,900.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
346,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,108,1,0,"219,500.00","398,500.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
347,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,108,2,0,"219,500.00","391,000.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
348,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,99,4,3,"219,500.00","370,900.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
349,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,99,1,0,"219,500.00","370,900.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
350,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,128,3,0,"219,500.00","435,000.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
351,1 0 8 5 2 - 6 - B U D I M A N   V A L L E Y,VIVA MUTIARA DEVELOPMENT SDN. BHD.,10852,10852-6/09-2015/0567(L),07 Sep 2013,06 Sep 2015,-,-,-,"10852-6,",SIAP DENGAN: CCC PENUH,10852-6/09-2015/0567(P),07 Sep 2013,06 Sep 2015,"RM 93,000.00",0.00mps - 128.35mps,RUMAH TERES,1,0,0,108,1,0,"219,500.00","398,500.00",100.00,"[""3.110480, 101.273300""]",,https://teduh.kpkt.gov.my/project-swasta/10852-6,"(422, '10852-6')"
