,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
545,9 3 9 3 - 1 3 - L O T   P T D   1 3 9 7 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-13,",SIAP DENGAN: CCC PENUH,9393-13/1072/2009(05),30 May 2008,29 May 2009,"RM 149,000.00",0mps,RUMAH TERES,1,0,0,0,10,10,"149,000.00","189,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-13,"(57, '9393-13')"
546,9 3 9 3 - 1 4 - L O T   1 3 2 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-14,",SIAP DENGAN: CCC PENUH,9393-14/1882/2010(09),15 Sep 2009,14 Sep 2010,"RM 149,000.00",0mps,RUMAH SESEBUAH,1,0,0,0,1,1,"259,000.00","259,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-14,"(58, '9393-14')"
547,9 3 9 3 - 1 4 - L O T   1 3 2 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-14,",SIAP DENGAN: CCC PENUH,9393-14/1882/2010(09),15 Sep 2009,14 Sep 2010,"RM 149,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"192,000.00","218,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-14,"(58, '9393-14')"
548,9 3 9 3 - 1 4 - L O T   1 3 2 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-14,",SIAP DENGAN: CCC PENUH,9393-14/1882/2010(09),15 Sep 2009,14 Sep 2010,"RM 149,000.00",0mps,RUMAH TERES,1,0,0,0,23,23,"149,000.00","189,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-14,"(58, '9393-14')"
549,9 3 9 3 - 1 5 - L O T   3 9 0 0   &   L O T   3 9 0 3,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-15,",SIAP DENGAN: CCC PENUH,9393-15/1646/2012(01),12 Aug 2011,01 Jan 2012,"RM 148,500.00",0mps,RUMAH TERES,1,0,0,0,14,14,"148,500.01","185,000.01",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-15,"(59, '9393-15')"
550,9 3 9 3 - 1 5 - L O T   3 9 0 0   &   L O T   3 9 0 3,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-15,",SIAP DENGAN: CCC PENUH,9393-15/1646/2012(01),12 Aug 2011,01 Jan 2012,"RM 148,500.00",0mps,RUMAH TERES,1,0,0,0,12,12,"148,500.00","185,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-15,"(59, '9393-15')"
551,9 3 9 3 - 1 6 - L O T   P T D   1 3 9 8 6   &   P T D   1 3 9 8 7,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-16,",SIAP DENGAN: CFO PENUH,9393-16/960/2010(05),18 May 2009,17 May 2010,"RM 185,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"185,000.00","190,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-16,"(60, '9393-16')"
552,9 3 9 3 - 1 7 - L O T   2 8 9 1,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-17,",SIAP DENGAN: CCC PENUH,9393-17/804/2013(04),12 Apr 2012,11 Apr 2013,"RM 168,000.00",0mps,RUMAH TERES,1,0,0,0,21,0,"168,000.00","219,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-17,"(61, '9393-17')"
553,9 3 9 3 - 1 8 - L O T   2 5 6 9   &   2 5 7 0   ( P T D   2 1 8 5 0   –   P T D   2 1 8 6 3 ),TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-18,",SIAP DENGAN: CCC PENUH,9393-18/10-2019/0818(P),17 Oct 2017,16 Oct 2019,"RM 430,000.00",0mps - 109mps,RUMAH SESEBUAH,1,0,0,0,2,2,"530,000.00","530,000.00",100.00,"[""2.025559, 102.575954""]",,https://teduh.kpkt.gov.my/project-swasta/9393-18,"(62, '9393-18')"
554,9 3 9 3 - 1 8 - L O T   2 5 6 9   &   2 5 7 0   ( P T D   2 1 8 5 0   –   P T D   2 1 8 6 3 ),TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-18,",SIAP DENGAN: CCC PENUH,9393-18/10-2019/0818(P),17 Oct 2017,16 Oct 2019,"RM 430,000.00",0mps - 109mps,RUMAH BERKEMBAR,1,0,0,109,12,1,"430,000.00","488,000.00",100.00,"[""2.025559, 102.575954""]",,https://teduh.kpkt.gov.my/project-swasta/9393-18,"(62, '9393-18')"
555,9 3 9 3 - 1 9 - T A N D A   I N S P I R A S I   S D N .   B H D .,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-19,",SIAP DENGAN: CCC PENUH,9393-19/01-2021/34(P),10 Jan 2019,09 Jan 2021,"RM 309,000.00",89mps - 107mps,RUMAH TERES,1,0,0,107,1,0,"389,000.00","389,000.00",100.00,"[""2.019492, 102.566381""]",,https://teduh.kpkt.gov.my/project-swasta/9393-19,"(63, '9393-19')"
556,9 3 9 3 - 1 9 - T A N D A   I N S P I R A S I   S D N .   B H D .,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-19,",SIAP DENGAN: CCC PENUH,9393-19/01-2021/34(P),10 Jan 2019,09 Jan 2021,"RM 309,000.00",89mps - 107mps,RUMAH TERES,1,0,0,89,22,3,"309,000.00","325,000.00",100.00,"[""2.019492, 102.566381""]",,https://teduh.kpkt.gov.my/project-swasta/9393-19,"(63, '9393-19')"
557,9 3 9 3 - 2 0 - T A N D A   I N S P I R A S I   S D N .   B H D .,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-20,",SIAP DENGAN: CCC PENUH,9393-20/01-2022/01050(P),15 Jan 2021,14 Jan 2022,"RM 358,000.00",101mps,RUMAH BERKEMBAR,1,0,0,101,12,0,"358,000.00","398,000.00",100.00,"[""2.041956, 102.595784""]",,https://teduh.kpkt.gov.my/project-swasta/9393-20,"(64, '9393-20')"
558,"9 3 9 3 - 2 2 - L O T   P T D   2 2 7 2 6   –   P T D   2 2 7 3 4   ( L O T   B A R U   2 3 8 2 6 ,   L O T   A S A L   2 8 9 9 )",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-22,",SIAP DENGAN: CCC PENUH,9393-22/10-2021/0918(P),09 Oct 2019,08 Oct 2021,"RM 319,000.00",84mps,RUMAH TERES,1,0,0,84,9,2,"319,000.00","389,000.00",100.00,"[""2.020595, 102.566996""]",,https://teduh.kpkt.gov.my/project-swasta/9393-22,"(65, '9393-22')"
559,"9 3 9 3 - 4 - L O T   3 3 7 5 ,   M U K I M   B A N D A R , D A E R A H   M U A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-4,",SIAP DENGAN: CFO PENUH,9393-4/18/2008(01),05 Jan 2007,04 Jan 2008,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,2,2,"25,000.00","25,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-4,"(66, '9393-4')"
560,"9 3 9 3 - 4 - L O T   3 3 7 5 ,   M U K I M   B A N D A R , D A E R A H   M U A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-4,",SIAP DENGAN: CFO PENUH,9393-4/18/2008(01),05 Jan 2007,04 Jan 2008,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,2,2,"80,000.00","80,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-4,"(66, '9393-4')"
561,"9 3 9 3 - 4 - L O T   3 3 7 5 ,   M U K I M   B A N D A R , D A E R A H   M U A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-4,",SIAP DENGAN: CFO PENUH,9393-4/18/2008(01),05 Jan 2007,04 Jan 2008,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,2,2,"50,000.00","50,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-4,"(66, '9393-4')"
562,"9 3 9 3 - 4 - L O T   3 3 7 5 ,   M U K I M   B A N D A R , D A E R A H   M U A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-4,",SIAP DENGAN: CFO PENUH,9393-4/18/2008(01),05 Jan 2007,04 Jan 2008,"RM 25,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"175,000.00","249,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-4,"(66, '9393-4')"
563,9 3 9 3 - 5 - L O T   3 3 7 6,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-5,",SIAP DENGAN: CFO PENUH,9393-5/2326/2006(10),04 Oct 2005,03 Oct 2006,"RM 130,000.00",0mps,RUMAH TERES,1,0,0,0,19,19,"130,000.00","165,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-5,"(67, '9393-5')"
564,"9 3 9 3 - 6 - L O T   3 3 8 0 ,   M U K I M   B A N D A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-6,",SIAP DENGAN: CFO PENUH,9393-6/2551/2006(11),08 Nov 2005,07 Nov 2006,"RM 135,000.00",0mps,RUMAH TERES,1,0,0,0,23,23,"135,000.00","179,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-6,"(68, '9393-6')"
565,"9 3 9 3 - 7 - L O T   3 3 9 1 ,   M U K I M   B A N D A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-7,",SIAP DENGAN: CFO PENUH,9393-7/2552/2006(11),08 Nov 2005,07 Nov 2006,"RM 175,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"175,000.00","235,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-7,"(69, '9393-7')"
566,9 3 9 3 - 8 - L O T   2 8 3 7,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-8,",SIAP DENGAN: CFO PENUH,9393-8/1671/2007(08),18 Aug 2006,17 Aug 2007,"RM 125,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"175,000.00","195,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-8,"(70, '9393-8')"
567,9 3 9 3 - 8 - L O T   2 8 3 7,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-8,",SIAP DENGAN: CFO PENUH,9393-8/1671/2007(08),18 Aug 2006,17 Aug 2007,"RM 125,000.00",0mps,RUMAH TERES,1,0,0,0,22,22,"125,000.00","162,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-8,"(70, '9393-8')"
568,9 3 9 3 - 9 - L O T   2 7 2 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-9,",SIAP DENGAN: CFO PENUH,9393-9/1672/2007(08),18 Aug 2006,17 Aug 2007,"RM 123,000.00",0mps,RUMAH TERES,1,0,0,0,16,16,"123,000.00","155,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-9,"(71, '9393-9')"
569,9 4 1 2 - 1 - T A M A N   P A G O H   I N D A H,VISION DEVELOPMENT CONCEPT SDN. BHD.,9412,9412/06-2024/1371(R),13 Jun 2020,12 Jun 2024,-,-,VDCSB@YAHOO.COM,"9412-1,",SIAP DENGAN: CFO PENUH,9412-1/478/2008(03),06 Mar 2007,05 Mar 2008,"RM 125,800.00",0mps,RUMAH KEDAI (G),2,0,0,0,14,14,"254,150.00","400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9412-1,"(72, '9412-1')"
570,9 4 1 2 - 1 - T A M A N   P A G O H   I N D A H,VISION DEVELOPMENT CONCEPT SDN. BHD.,9412,9412/06-2024/1371(R),13 Jun 2020,12 Jun 2024,-,-,VDCSB@YAHOO.COM,"9412-1,",SIAP DENGAN: CFO PENUH,9412-1/478/2008(03),06 Mar 2007,05 Mar 2008,"RM 125,800.00",0mps,RUMAH KEDAI (G),1,0,0,0,6,6,"150,000.00","180,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9412-1,"(72, '9412-1')"
571,9 4 1 2 - 1 - T A M A N   P A G O H   I N D A H,VISION DEVELOPMENT CONCEPT SDN. BHD.,9412,9412/06-2024/1371(R),13 Jun 2020,12 Jun 2024,-,-,VDCSB@YAHOO.COM,"9412-1,",SIAP DENGAN: CFO PENUH,9412-1/478/2008(03),06 Mar 2007,05 Mar 2008,"RM 125,800.00",0mps,RUMAH TERES,2,0,0,0,47,47,"125,800.00","248,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9412-1,"(72, '9412-1')"
572,9 4 1 6 - 1 0 - L O T   1 4 4 4,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-10,",SIAP DENGAN: CFO PENUH,9416-10/801/2008(04),12 Apr 2007,11 Apr 2008,"RM 120,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"180,000.00","195,700.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-10,"(73, '9416-10')"
573,9 4 1 6 - 1 0 - L O T   1 4 4 4,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-10,",SIAP DENGAN: CFO PENUH,9416-10/801/2008(04),12 Apr 2007,11 Apr 2008,"RM 120,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"188,060.00","199,580.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-10,"(73, '9416-10')"
574,9 4 1 6 - 1 0 - L O T   1 4 4 4,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-10,",SIAP DENGAN: CFO PENUH,9416-10/801/2008(04),12 Apr 2007,11 Apr 2008,"RM 120,000.00",0mps,RUMAH TERES,1,0,0,0,20,20,"120,000.00","157,200.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-10,"(73, '9416-10')"
575,9 4 1 6 - 1 1 - L O T   1 6 6 4   &   1 6 6 5,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-11,",SIAP DENGAN: CFO PENUH,9416-11/1930/2008(09),06 Sep 2007,05 Sep 2008,"RM 163,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"167,215.00","202,735.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-11,"(74, '9416-11')"
576,9 4 1 6 - 1 1 - L O T   1 6 6 4   &   1 6 6 5,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-11,",SIAP DENGAN: CFO PENUH,9416-11/1930/2008(09),06 Sep 2007,05 Sep 2008,"RM 163,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"163,000.00","179,785.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-11,"(74, '9416-11')"
577,9 4 1 6 - 1 2 - L O T   4 8 1 1,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-12,",SIAP DENGAN: CFO PENUH,9416-12/2686/2008(12),26 Dec 2007,25 Dec 2008,"RM 173,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"176,610.00","184,830.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-12,"(75, '9416-12')"
578,9 4 1 6 - 1 2 - L O T   4 8 1 1,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-12,",SIAP DENGAN: CFO PENUH,9416-12/2686/2008(12),26 Dec 2007,25 Dec 2008,"RM 173,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"173,000.00","173,310.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-12,"(75, '9416-12')"
579,9 4 1 6 - 1 3 - L O T   3 3 8 8,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-13,",SIAP DENGAN: CCC PENUH,9416-13/1272/2009(06),23 Jun 2008,22 Jun 2009,"RM 185,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"185,000.00","223,040.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-13,"(76, '9416-13')"
580,9 4 1 6 - 1 4 - L O T   P T D   1 2 3 3 6,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-14,",SIAP DENGAN: CCC PENUH,9416-14/1273/2009(06),23 Jun 2008,22 Jun 2009,"RM 148,000.00",0mps,RUMAH TERES,1,0,0,0,14,14,"148,000.00","208,360.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-14,"(77, '9416-14')"
581,9 4 1 6 - 1 5 - L O T   3 1 6 3,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-15,",SIAP DENGAN: CCC PENUH,9416-15/1580/2011(08),16 Aug 2010,15 Aug 2011,"RM 188,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"193,420.00","193,620.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-15,"(78, '9416-15')"
582,9 4 1 6 - 1 5 - L O T   3 1 6 3,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-15,",SIAP DENGAN: CCC PENUH,9416-15/1580/2011(08),16 Aug 2010,15 Aug 2011,"RM 188,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"188,000.00","211,260.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-15,"(78, '9416-15')"
583,9 4 1 6 - 1 6 - L O T   2 5 7 8,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-16,",SIAP DENGAN: CCC PENUH,9416-16/104/2011(01),18 Jan 2010,17 Jan 2011,"RM 168,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,1,1,"220,000.00","220,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-16,"(79, '9416-16')"
584,9 4 1 6 - 1 6 - L O T   2 5 7 8,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-16,",SIAP DENGAN: CCC PENUH,9416-16/104/2011(01),18 Jan 2010,17 Jan 2011,"RM 168,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,7,7,"198,000.00","206,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-16,"(79, '9416-16')"
585,9 4 1 6 - 1 6 - L O T   2 5 7 8,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-16,",SIAP DENGAN: CCC PENUH,9416-16/104/2011(01),18 Jan 2010,17 Jan 2011,"RM 168,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"182,000.00","186,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-16,"(79, '9416-16')"
586,9 4 1 6 - 1 6 - L O T   2 5 7 8,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-16,",SIAP DENGAN: CCC PENUH,9416-16/104/2011(01),18 Jan 2010,17 Jan 2011,"RM 168,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"172,920.00","174,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-16,"(79, '9416-16')"
587,9 4 1 6 - 1 6 - L O T   2 5 7 8,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-16,",SIAP DENGAN: CCC PENUH,9416-16/104/2011(01),18 Jan 2010,17 Jan 2011,"RM 168,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"168,000.00","208,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-16,"(79, '9416-16')"
588,9 4 1 6 - 1 7 - L O T   2 7 3 / 1   (   L O T   B A R U   5 0 3 8   ),LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-17,",SIAP DENGAN: CCC PENUH,9416-17/1526/2012(07),22 Jul 2011,21 Jul 2012,"RM 198,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,1,1,"208,000.00","208,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-17,"(80, '9416-17')"
589,9 4 1 6 - 1 7 - L O T   2 7 3 / 1   (   L O T   B A R U   5 0 3 8   ),LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-17,",SIAP DENGAN: CCC PENUH,9416-17/1526/2012(07),22 Jul 2011,21 Jul 2012,"RM 198,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,9,9,"208,000.00","267,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-17,"(80, '9416-17')"
590,9 4 1 6 - 1 7 - L O T   2 7 3 / 1   (   L O T   B A R U   5 0 3 8   ),LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-17,",SIAP DENGAN: CCC PENUH,9416-17/1526/2012(07),22 Jul 2011,21 Jul 2012,"RM 198,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,5,5,"198,000.00","235,680.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-17,"(80, '9416-17')"
591,9 4 1 6 - 1 7 - L O T   2 7 3 / 1   (   L O T   B A R U   5 0 3 8   ),LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-17,",SIAP DENGAN: CCC PENUH,9416-17/1526/2012(07),22 Jul 2011,21 Jul 2012,"RM 198,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,1,1,"198,000.00","198,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-17,"(80, '9416-17')"
592,9 4 1 6 - 1 8 - L O T   1 6 0 2,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-18,",SIAP DENGAN: CCC PENUH,9416-18/1818/2011(09),20 Sep 2010,19 Sep 2011,"RM 220,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"220,000.00","308,150.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-18,"(81, '9416-18')"
593,9 4 1 6 - 1 9 - L O T   1 5 3 7,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-19,",-,9416-19/1351/2012(06),27 Jun 2011,26 Jun 2012,"RM 185,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"212,855.00","229,970.00",71.50,,,https://teduh.kpkt.gov.my/project-swasta/9416-19,"(82, '9416-19')"
594,9 4 1 6 - 1 9 - L O T   1 5 3 7,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-19,",-,9416-19/1351/2012(06),27 Jun 2011,26 Jun 2012,"RM 185,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"185,000.00","211,010.00",71.50,,,https://teduh.kpkt.gov.my/project-swasta/9416-19,"(82, '9416-19')"
595,9 4 1 6 - 2 0 - L O T   3 7 1 3   &   3 8 2 5,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-20,",SIAP DENGAN: CCC PENUH,9416-20/1352/2012(06),27 Jun 2011,26 Jun 2012,"RM 160,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"208,560.00","209,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-20,"(83, '9416-20')"
596,9 4 1 6 - 2 0 - L O T   3 7 1 3   &   3 8 2 5,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-20,",SIAP DENGAN: CCC PENUH,9416-20/1352/2012(06),27 Jun 2011,26 Jun 2012,"RM 160,000.00",0mps,RUMAH TERES,1,0,0,0,13,13,"160,000.00","217,060.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-20,"(83, '9416-20')"
