,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
306,9 3 7 8 - 5 - T A M A N   S R I   G R I S E K   2,ULTIMATE PERCENT SDN. BHD.,9378,9378-9/11-2017/02986(L),17 Nov 2016,16 Nov 2017,-,-,-,"9378-5,",SIAP DENGAN: CCC PENUH,9378-5/1276/2012(06),16 Jun 2011,15 Jun 2012,"RM 138,550.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"178,000.00","195,980.00",75.75,,,https://teduh.kpkt.gov.my/project-swasta/9378-5,"(1891, '9378-5')"
307,9 3 7 8 - 5 - T A M A N   S R I   G R I S E K   2,ULTIMATE PERCENT SDN. BHD.,9378,9378-9/11-2017/02986(L),17 Nov 2016,16 Nov 2017,-,-,-,"9378-5,",SIAP DENGAN: CCC PENUH,9378-5/1276/2012(06),16 Jun 2011,15 Jun 2012,"RM 138,550.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"255,595.00","282,080.00",75.75,,,https://teduh.kpkt.gov.my/project-swasta/9378-5,"(1891, '9378-5')"
308,9 3 7 8 - 5 - T A M A N   S R I   G R I S E K   2,ULTIMATE PERCENT SDN. BHD.,9378,9378-9/11-2017/02986(L),17 Nov 2016,16 Nov 2017,-,-,-,"9378-5,",SIAP DENGAN: CCC PENUH,9378-5/1276/2012(06),16 Jun 2011,15 Jun 2012,"RM 138,550.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"138,550.00","209,720.00",75.75,,,https://teduh.kpkt.gov.my/project-swasta/9378-5,"(1891, '9378-5')"
309,9 3 7 8 - 6 - T A M A N   A L - E H S A N,ULTIMATE PERCENT SDN. BHD.,9378,9378-9/11-2017/02986(L),17 Nov 2016,16 Nov 2017,-,-,-,"9378-6,",SIAP DENGAN: CCC PENUH,9378-6/06-2014/0454(P),29 Jun 2013,28 Jun 2014,"RM 257,826.45",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"420,000.00","481,790.88",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9378-6,"(1892, '9378-6')"
310,9 3 7 8 - 6 - T A M A N   A L - E H S A N,ULTIMATE PERCENT SDN. BHD.,9378,9378-9/11-2017/02986(L),17 Nov 2016,16 Nov 2017,-,-,-,"9378-6,",SIAP DENGAN: CCC PENUH,9378-6/06-2014/0454(P),29 Jun 2013,28 Jun 2014,"RM 257,826.45",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"257,826.45","360,056.58",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9378-6,"(1892, '9378-6')"
311,9 3 7 8 - 7 - T A M A N   A L - E H S A N   2,ULTIMATE PERCENT SDN. BHD.,9378,9378-9/11-2017/02986(L),17 Nov 2016,16 Nov 2017,-,-,-,"9378-7,",SIAP DENGAN: CCC PENUH,9378-7/06-2014/0405(P),17 Jun 2013,16 Jun 2014,"RM 172,469.59",0.00mps,RUMAH TERES,1,0,0,0,18,18,"172,469.59","268,573.79",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9378-7,"(1893, '9378-7')"
312,9 3 7 8 - 8 - T A M A N   S R I   S A U J A N A,ULTIMATE PERCENT SDN. BHD.,9378,9378-9/11-2017/02986(L),17 Nov 2016,16 Nov 2017,-,-,-,"9378-8,",SIAP DENGAN: CCC PENUH,9378-8/07-2015/02021(P),18 Jul 2014,17 Jul 2015,"RM 259,622.00",145.89mps,RUMAH BERKEMBAR,1,0,0,146,12,4,"259,622.00","303,984.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9378-8,"(1894, '9378-8')"
313,9 3 7 8 - 9 - T A M A N   S R I   G R I S E K,ULTIMATE PERCENT SDN. BHD.,9378,9378-9/11-2017/02986(L),17 Nov 2016,16 Nov 2017,-,-,-,"9378-9,",SIAP DENGAN: CCC PENUH,9378-9/11-2017/02986(P),17 Nov 2016,16 Nov 2017,"RM 584,035.00",288.16mps,RUMAH BERKEMBAR,2,0,0,288,4,1,"584,035.00","656,533.00",100.00,"[""2.211419, 102.710022""]",,https://teduh.kpkt.gov.my/project-swasta/9378-9,"(1895, '9378-9')"
314,9 3 9 3 - 1 0 - L O T   3 1 6 6,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-10,",SIAP DENGAN: CFO PENUH,9393-10/2305/2008(10),30 Oct 2007,29 Oct 2008,"RM 142,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"142,000.00","229,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-10,"(1896, '9393-10')"
315,9 3 9 3 - 1 1 - L O T   3 3 5 8,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-11,",SIAP DENGAN: CFO PENUH,9393-11/2687/2008(12),27 Dec 2007,26 Dec 2008,"RM 138,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"138,000.00","209,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-11,"(1897, '9393-11')"
316,9 3 9 3 - 1 1 - L O T   3 3 5 8,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-11,",SIAP DENGAN: CFO PENUH,9393-11/2687/2008(12),27 Dec 2007,26 Dec 2008,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"228,000.00","228,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-11,"(1897, '9393-11')"
317,9 3 9 3 - 1 2 - L O T   2 8 4 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-12,",SIAP DENGAN: CCC PENUH,9393-12/2688/2008(12),27 Dec 2007,26 Dec 2008,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"183,000.00","204,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-12,"(1898, '9393-12')"
318,9 3 9 3 - 1 2 - L O T   2 8 4 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-12,",SIAP DENGAN: CCC PENUH,9393-12/2688/2008(12),27 Dec 2007,26 Dec 2008,"RM 138,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"138,000.00","175,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-12,"(1898, '9393-12')"
319,9 3 9 3 - 1 3 - L O T   P T D   1 3 9 7 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-13,",SIAP DENGAN: CCC PENUH,9393-13/1072/2009(05),30 May 2008,29 May 2009,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"149,000.00","189,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-13,"(1899, '9393-13')"
320,9 3 9 3 - 1 4 - L O T   1 3 2 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-14,",SIAP DENGAN: CCC PENUH,9393-14/1882/2010(09),15 Sep 2009,14 Sep 2010,"RM 149,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"259,000.00","259,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-14,"(1900, '9393-14')"
321,9 3 9 3 - 1 4 - L O T   1 3 2 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-14,",SIAP DENGAN: CCC PENUH,9393-14/1882/2010(09),15 Sep 2009,14 Sep 2010,"RM 149,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"192,000.00","218,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-14,"(1900, '9393-14')"
322,9 3 9 3 - 1 4 - L O T   1 3 2 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-14,",SIAP DENGAN: CCC PENUH,9393-14/1882/2010(09),15 Sep 2009,14 Sep 2010,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"149,000.00","189,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-14,"(1900, '9393-14')"
323,9 3 9 3 - 1 5 - L O T   3 9 0 0   &   L O T   3 9 0 3,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-15,",SIAP DENGAN: CCC PENUH,9393-15/1646/2012(01),12 Aug 2011,01 Jan 2012,"RM 148,500.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"148,500.01","185,000.01",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-15,"(1901, '9393-15')"
324,9 3 9 3 - 1 5 - L O T   3 9 0 0   &   L O T   3 9 0 3,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-15,",SIAP DENGAN: CCC PENUH,9393-15/1646/2012(01),12 Aug 2011,01 Jan 2012,"RM 148,500.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"148,500.00","185,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-15,"(1901, '9393-15')"
325,9 3 9 3 - 1 6 - L O T   P T D   1 3 9 8 6   &   P T D   1 3 9 8 7,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-16,",SIAP DENGAN: CFO PENUH,9393-16/960/2010(05),18 May 2009,17 May 2010,"RM 185,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"185,000.00","190,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-16,"(1902, '9393-16')"
326,9 3 9 3 - 1 7 - L O T   2 8 9 1,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-17,",SIAP DENGAN: CCC PENUH,9393-17/804/2013(04),12 Apr 2012,11 Apr 2013,"RM 168,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,0,"168,000.00","219,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-17,"(1903, '9393-17')"
327,9 3 9 3 - 1 8 - L O T   2 5 6 9   &   2 5 7 0   ( P T D   2 1 8 5 0   –   P T D   2 1 8 6 3 ),TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-18,",SIAP DENGAN: CCC PENUH,9393-18/10-2019/0818(P),17 Oct 2017,16 Oct 2019,"RM 430,000.00",0.00mps - 108.75mps,RUMAH BERKEMBAR,1,0,0,109,12,1,"430,000.00","488,000.00",100.00,"[""2.025559, 102.575954""]",,https://teduh.kpkt.gov.my/project-swasta/9393-18,"(1904, '9393-18')"
328,9 3 9 3 - 1 8 - L O T   2 5 6 9   &   2 5 7 0   ( P T D   2 1 8 5 0   –   P T D   2 1 8 6 3 ),TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-18,",SIAP DENGAN: CCC PENUH,9393-18/10-2019/0818(P),17 Oct 2017,16 Oct 2019,"RM 430,000.00",0.00mps - 108.75mps,RUMAH SESEBUAH,1,0,0,0,2,2,"530,000.00","530,000.00",100.00,"[""2.025559, 102.575954""]",,https://teduh.kpkt.gov.my/project-swasta/9393-18,"(1904, '9393-18')"
329,9 3 9 3 - 1 9 - T A N D A   I N S P I R A S I   S D N .   B H D .,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-19,",SIAP DENGAN: CCC PENUH,9393-19/01-2021/34(P),10 Jan 2019,09 Jan 2021,"RM 309,000.00",89.23mps - 107.08mps,RUMAH TERES,1,0,0,107,1,0,"389,000.00","389,000.00",100.00,"[""2.019492, 102.566381""]",,https://teduh.kpkt.gov.my/project-swasta/9393-19,"(1905, '9393-19')"
330,9 3 9 3 - 1 9 - T A N D A   I N S P I R A S I   S D N .   B H D .,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-19,",SIAP DENGAN: CCC PENUH,9393-19/01-2021/34(P),10 Jan 2019,09 Jan 2021,"RM 309,000.00",89.23mps - 107.08mps,RUMAH TERES,1,0,0,89,22,3,"309,000.00","325,000.00",100.00,"[""2.019492, 102.566381""]",,https://teduh.kpkt.gov.my/project-swasta/9393-19,"(1905, '9393-19')"
331,9 3 9 3 - 2 0 - T A N D A   I N S P I R A S I   S D N .   B H D .,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-20,",SIAP DENGAN: CCC PENUH,9393-20/01-2022/01050(P),15 Jan 2021,14 Jan 2022,"RM 358,000.00",101.22mps,RUMAH BERKEMBAR,1,0,0,101,12,0,"358,000.00","398,000.00",100.00,"[""2.041956, 102.595784""]",,https://teduh.kpkt.gov.my/project-swasta/9393-20,"(1906, '9393-20')"
332,"9 3 9 3 - 2 2 - L O T   P T D   2 2 7 2 6   –   P T D   2 2 7 3 4   ( L O T   B A R U   2 3 8 2 6 ,   L O T   A S A L   2 8 9 9 )",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-22,",SIAP DENGAN: CCC PENUH,9393-22/10-2021/0918(P),09 Oct 2019,08 Oct 2021,"RM 319,000.00",83.66mps,RUMAH TERES,1,0,0,84,9,2,"319,000.00","389,000.00",100.00,"[""2.020595, 102.566996""]",,https://teduh.kpkt.gov.my/project-swasta/9393-22,"(1907, '9393-22')"
333,9 3 9 3 - 2 3 - T A N D A   I N S P I R A S I   S D N .   B H D .,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-23,",BERJALAN LANCAR,9393-23/05-2024/1451(R)-(L),25 May 2023,24 May 2024,"RM 329,000.00",101.25mps,RUMAH TERES,1,0,0,101,20,15,"329,000.00","349,000.00",60.00,"[""2.018287, 102.574089""]",,https://teduh.kpkt.gov.my/project-swasta/9393-23,"(1908, '9393-23')"
334,"9 3 9 3 - 4 - L O T   3 3 7 5 ,   M U K I M   B A N D A R , D A E R A H   M U A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-4,",SIAP DENGAN: CFO PENUH,9393-4/18/2008(01),05 Jan 2007,04 Jan 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"25,000.00","25,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-4,"(1909, '9393-4')"
335,"9 3 9 3 - 4 - L O T   3 3 7 5 ,   M U K I M   B A N D A R , D A E R A H   M U A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-4,",SIAP DENGAN: CFO PENUH,9393-4/18/2008(01),05 Jan 2007,04 Jan 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"80,000.00","80,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-4,"(1909, '9393-4')"
336,"9 3 9 3 - 4 - L O T   3 3 7 5 ,   M U K I M   B A N D A R , D A E R A H   M U A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-4,",SIAP DENGAN: CFO PENUH,9393-4/18/2008(01),05 Jan 2007,04 Jan 2008,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"175,000.00","249,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-4,"(1909, '9393-4')"
337,"9 3 9 3 - 4 - L O T   3 3 7 5 ,   M U K I M   B A N D A R , D A E R A H   M U A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-4,",SIAP DENGAN: CFO PENUH,9393-4/18/2008(01),05 Jan 2007,04 Jan 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"50,000.00","50,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-4,"(1909, '9393-4')"
338,9 3 9 3 - 5 - L O T   3 3 7 6,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-5,",SIAP DENGAN: CFO PENUH,9393-5/2326/2006(10),04 Oct 2005,03 Oct 2006,"RM 130,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"130,000.00","165,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-5,"(1910, '9393-5')"
339,"9 3 9 3 - 6 - L O T   3 3 8 0 ,   M U K I M   B A N D A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-6,",SIAP DENGAN: CFO PENUH,9393-6/2551/2006(11),08 Nov 2005,07 Nov 2006,"RM 135,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"135,000.00","179,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-6,"(1911, '9393-6')"
340,"9 3 9 3 - 7 - L O T   3 3 9 1 ,   M U K I M   B A N D A R",TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-7,",SIAP DENGAN: CFO PENUH,9393-7/2552/2006(11),08 Nov 2005,07 Nov 2006,"RM 175,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"175,000.00","235,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-7,"(1912, '9393-7')"
341,9 3 9 3 - 8 - L O T   2 8 3 7,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-8,",SIAP DENGAN: CFO PENUH,9393-8/1671/2007(08),18 Aug 2006,17 Aug 2007,"RM 125,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"175,000.00","195,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-8,"(1913, '9393-8')"
342,9 3 9 3 - 8 - L O T   2 8 3 7,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-8,",SIAP DENGAN: CFO PENUH,9393-8/1671/2007(08),18 Aug 2006,17 Aug 2007,"RM 125,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"125,000.00","162,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-8,"(1913, '9393-8')"
343,9 3 9 3 - 9 - L O T   2 7 2 9,TANDA INSPIRASI SDN. BHD.,9393,9393/05-2028/0802(A),25 May 2023,24 May 2028,-,-,-,"9393-9,",SIAP DENGAN: CFO PENUH,9393-9/1672/2007(08),18 Aug 2006,17 Aug 2007,"RM 123,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"123,000.00","155,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9393-9,"(1914, '9393-9')"
344,9 4 1 2 - 1 - T A M A N   P A G O H   I N D A H,VISION DEVELOPMENT CONCEPT SDN. BHD.,9412,9412/06-2024/1371(R),13 Jun 2020,12 Jun 2024,-,-,VDCSB@YAHOO.COM,"9412-1,",SIAP DENGAN: CFO PENUH,9412-1/478/2008(03),06 Mar 2007,05 Mar 2008,"RM 125,800.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,6,6,"150,000.00","180,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9412-1,"(1915, '9412-1')"
345,9 4 1 2 - 1 - T A M A N   P A G O H   I N D A H,VISION DEVELOPMENT CONCEPT SDN. BHD.,9412,9412/06-2024/1371(R),13 Jun 2020,12 Jun 2024,-,-,VDCSB@YAHOO.COM,"9412-1,",SIAP DENGAN: CFO PENUH,9412-1/478/2008(03),06 Mar 2007,05 Mar 2008,"RM 125,800.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,14,14,"254,150.00","400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9412-1,"(1915, '9412-1')"
346,9 4 1 2 - 1 - T A M A N   P A G O H   I N D A H,VISION DEVELOPMENT CONCEPT SDN. BHD.,9412,9412/06-2024/1371(R),13 Jun 2020,12 Jun 2024,-,-,VDCSB@YAHOO.COM,"9412-1,",SIAP DENGAN: CFO PENUH,9412-1/478/2008(03),06 Mar 2007,05 Mar 2008,"RM 125,800.00",0.00mps,RUMAH TERES,2,0,0,0,47,47,"125,800.00","248,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9412-1,"(1915, '9412-1')"
347,9 4 1 6 - 1 0 - L O T   1 4 4 4,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-10,",SIAP DENGAN: CFO PENUH,9416-10/801/2008(04),12 Apr 2007,11 Apr 2008,"RM 120,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"120,000.00","157,200.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-10,"(1916, '9416-10')"
348,9 4 1 6 - 1 0 - L O T   1 4 4 4,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-10,",SIAP DENGAN: CFO PENUH,9416-10/801/2008(04),12 Apr 2007,11 Apr 2008,"RM 120,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"180,000.00","195,700.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-10,"(1916, '9416-10')"
349,9 4 1 6 - 1 0 - L O T   1 4 4 4,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-10,",SIAP DENGAN: CFO PENUH,9416-10/801/2008(04),12 Apr 2007,11 Apr 2008,"RM 120,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"188,060.00","199,580.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-10,"(1916, '9416-10')"
350,9 4 1 6 - 1 1 - L O T   1 6 6 4   &   1 6 6 5,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-11,",SIAP DENGAN: CFO PENUH,9416-11/1930/2008(09),06 Sep 2007,05 Sep 2008,"RM 163,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"167,215.00","202,735.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-11,"(1917, '9416-11')"
351,9 4 1 6 - 1 1 - L O T   1 6 6 4   &   1 6 6 5,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-11,",SIAP DENGAN: CFO PENUH,9416-11/1930/2008(09),06 Sep 2007,05 Sep 2008,"RM 163,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"163,000.00","179,785.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-11,"(1917, '9416-11')"
352,9 4 1 6 - 1 2 - L O T   4 8 1 1,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-12,",SIAP DENGAN: CFO PENUH,9416-12/2686/2008(12),26 Dec 2007,25 Dec 2008,"RM 173,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"173,000.00","173,310.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-12,"(1918, '9416-12')"
353,9 4 1 6 - 1 2 - L O T   4 8 1 1,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-12,",SIAP DENGAN: CFO PENUH,9416-12/2686/2008(12),26 Dec 2007,25 Dec 2008,"RM 173,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"176,610.00","184,830.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-12,"(1918, '9416-12')"
354,9 4 1 6 - 1 3 - L O T   3 3 8 8,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-13,",SIAP DENGAN: CCC PENUH,9416-13/1272/2009(06),23 Jun 2008,22 Jun 2009,"RM 185,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"185,000.00","223,040.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-13,"(1919, '9416-13')"
355,9 4 1 6 - 1 4 - L O T   P T D   1 2 3 3 6,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-14,",SIAP DENGAN: CCC PENUH,9416-14/1273/2009(06),23 Jun 2008,22 Jun 2009,"RM 148,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"148,000.00","208,360.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-14,"(1920, '9416-14')"
356,9 4 1 6 - 1 5 - L O T   3 1 6 3,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-15,",SIAP DENGAN: CCC PENUH,9416-15/1580/2011(08),16 Aug 2010,15 Aug 2011,"RM 188,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"188,000.00","211,260.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-15,"(1921, '9416-15')"
357,9 4 1 6 - 1 5 - L O T   3 1 6 3,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-15,",SIAP DENGAN: CCC PENUH,9416-15/1580/2011(08),16 Aug 2010,15 Aug 2011,"RM 188,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"193,420.00","193,620.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-15,"(1921, '9416-15')"
358,9 4 1 6 - 1 6 - L O T   2 5 7 8,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-16,",SIAP DENGAN: CCC PENUH,9416-16/104/2011(01),18 Jan 2010,17 Jan 2011,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"168,000.00","208,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-16,"(1922, '9416-16')"
