,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
365,6 7 3 7 - 5 9 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-59,",SIAP DENGAN: CCC PENUH,6737-59/583/2012(03),25 Mar 2011,24 Mar 2012,"RM 489,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"514,000.00","518,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-59,"(634, '6737-59')"
366,6 7 3 7 - 5 9 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-59,",SIAP DENGAN: CCC PENUH,6737-59/583/2012(03),25 Mar 2011,24 Mar 2012,"RM 489,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,9,9,"489,000.00","533,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-59,"(634, '6737-59')"
367,6 7 3 7 - 6 0 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-60,",SIAP DENGAN: CCC PENUH,6737-60/874/2013(04),25 Apr 2012,24 Apr 2013,"RM 328,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"398,000.00","545,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-60,"(635, '6737-60')"
368,6 7 3 7 - 6 0 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-60,",SIAP DENGAN: CCC PENUH,6737-60/874/2013(04),25 Apr 2012,24 Apr 2013,"RM 328,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"368,000.00","482,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-60,"(635, '6737-60')"
369,6 7 3 7 - 6 0 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-60,",SIAP DENGAN: CCC PENUH,6737-60/874/2013(04),25 Apr 2012,24 Apr 2013,"RM 328,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"328,000.00","419,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-60,"(635, '6737-60')"
370,6 7 3 7 - 6 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-61,",SIAP DENGAN: CCC PENUH,6737-61/1509/2012(07),21 Jul 2011,20 Jul 2012,"RM 320,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"518,000.00","638,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-61,"(636, '6737-61')"
371,6 7 3 7 - 6 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-61,",SIAP DENGAN: CCC PENUH,6737-61/1509/2012(07),21 Jul 2011,20 Jul 2012,"RM 320,000.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"320,000.00","468,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-61,"(636, '6737-61')"
372,6 7 3 7 - 6 2 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-62,",SIAP DENGAN: CCC PENUH,6737-62/1508/2012(07),21 Jul 2011,20 Jul 2012,"RM 320,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,0,"320,000.00","432,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-62,"(637, '6737-62')"
373,6 7 3 7 - 6 2 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-62,",SIAP DENGAN: CCC PENUH,6737-62/1508/2012(07),21 Jul 2011,20 Jul 2012,"RM 320,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,0,"328,000.00","494,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-62,"(637, '6737-62')"
374,6 7 3 7 - 6 2 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-62,",SIAP DENGAN: CCC PENUH,6737-62/1508/2012(07),21 Jul 2011,20 Jul 2012,"RM 320,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,0,"508,000.00","566,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-62,"(637, '6737-62')"
375,6 7 3 7 - 6 3 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-63,",SIAP DENGAN: CCC PENUH,6737-63/2159/2012(10),19 Oct 2011,18 Oct 2012,"RM 390,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,0,"425,000.00","566,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-63,"(638, '6737-63')"
376,6 7 3 7 - 6 3 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-63,",SIAP DENGAN: CCC PENUH,6737-63/2159/2012(10),19 Oct 2011,18 Oct 2012,"RM 390,000.00",0.00mps,RUMAH TERES,2,0,0,0,36,0,"390,000.00","533,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-63,"(638, '6737-63')"
377,6 7 3 7 - 6 4 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-64,",SIAP DENGAN: CCC PENUH,6737-64/2371/2012(11),14 Nov 2011,13 Nov 2012,"RM 350,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,0,"350,000.00","430,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-64,"(639, '6737-64')"
378,6 7 3 7 - 6 5 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-65,",SIAP DENGAN: CCC PENUH,6737-65/11-2014/01056(P),08 Nov 2013,07 Nov 2014,"RM 388,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,5,"448,000.00","537,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-65,"(640, '6737-65')"
379,6 7 3 7 - 6 5 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-65,",SIAP DENGAN: CCC PENUH,6737-65/11-2014/01056(P),08 Nov 2013,07 Nov 2014,"RM 388,000.00",0.00mps,RUMAH TERES,2,0,0,0,17,0,"388,000.00","465,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-65,"(640, '6737-65')"
380,6 7 3 7 - 6 5 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-65,",SIAP DENGAN: CCC PENUH,6737-65/11-2014/01056(P),08 Nov 2013,07 Nov 2014,"RM 388,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,0,"430,000.00","525,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-65,"(640, '6737-65')"
381,6 7 3 7 - 6 5 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-65,",SIAP DENGAN: CCC PENUH,6737-65/11-2014/01056(P),08 Nov 2013,07 Nov 2014,"RM 388,000.00",0.00mps,RUMAH TERES,2,0,0,0,35,6,"438,000.00","519,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-65,"(640, '6737-65')"
382,6 7 3 7 - 6 6 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-66,",SIAP DENGAN: CCC PENUH,6737-66/12-2014/01292(P),27 Dec 2013,26 Dec 2014,"RM 472,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,5,"488,000.00","563,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-66,"(641, '6737-66')"
383,6 7 3 7 - 6 6 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-66,",SIAP DENGAN: CCC PENUH,6737-66/12-2014/01292(P),27 Dec 2013,26 Dec 2014,"RM 472,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,0,"478,000.00","565,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-66,"(641, '6737-66')"
384,6 7 3 7 - 6 6 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-66,",SIAP DENGAN: CCC PENUH,6737-66/12-2014/01292(P),27 Dec 2013,26 Dec 2014,"RM 472,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,2,"472,000.00","570,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-66,"(641, '6737-66')"
385,6 7 3 7 - 6 6 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-66,",SIAP DENGAN: CCC PENUH,6737-66/12-2014/01292(P),27 Dec 2013,26 Dec 2014,"RM 472,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,4,"498,000.00","580,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-66,"(641, '6737-66')"
386,6 7 3 7 - 6 7 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-67,",SIAP DENGAN: CCC PENUH,6737-67/02-2015/01236(P),13 Feb 2014,12 Feb 2015,"RM 493,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,0,"520,000.00","603,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-67,"(642, '6737-67')"
387,6 7 3 7 - 6 7 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-67,",SIAP DENGAN: CCC PENUH,6737-67/02-2015/01236(P),13 Feb 2014,12 Feb 2015,"RM 493,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,4,"503,000.00","597,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-67,"(642, '6737-67')"
388,6 7 3 7 - 6 7 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-67,",SIAP DENGAN: CCC PENUH,6737-67/02-2015/01236(P),13 Feb 2014,12 Feb 2015,"RM 493,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,0,"493,000.00","595,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-67,"(642, '6737-67')"
389,6 7 3 7 - 6 7 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-67,",SIAP DENGAN: CCC PENUH,6737-67/02-2015/01236(P),13 Feb 2014,12 Feb 2015,"RM 493,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,4,"509,000.00","587,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-67,"(642, '6737-67')"
390,6 7 3 7 - 6 8 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-68,",SIAP DENGAN: CCC PENUH,6737-68/05-2015/01713(P),05 May 2014,04 May 2015,"RM 575,000.00",257.89mps - 273.13mps,RUMAH BERKEMBAR,2,0,0,258,18,1,"575,000.00","637,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-68,"(643, '6737-68')"
391,6 7 3 7 - 6 8 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-68,",SIAP DENGAN: CCC PENUH,6737-68/05-2015/01713(P),05 May 2014,04 May 2015,"RM 575,000.00",257.89mps - 273.13mps,RUMAH BERKEMBAR,2,0,0,273,18,4,"605,000.00","737,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-68,"(643, '6737-68')"
392,6 7 3 7 - 6 9 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-69,",SIAP DENGAN: CCC PENUH,6737-69/06-2015/01862(P),14 Jun 2014,13 Jun 2015,"RM 407,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,0,"407,000.00","491,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-69,"(644, '6737-69')"
393,6 7 3 7 - 6 9 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-69,",SIAP DENGAN: CCC PENUH,6737-69/06-2015/01862(P),14 Jun 2014,13 Jun 2015,"RM 407,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,3,"467,000.00","563,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-69,"(644, '6737-69')"
394,6 7 3 7 - 6 9 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-69,",SIAP DENGAN: CCC PENUH,6737-69/06-2015/01862(P),14 Jun 2014,13 Jun 2015,"RM 407,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,1,"457,000.00","544,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-69,"(644, '6737-69')"
395,6 7 3 7 - 6 9 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-69,",SIAP DENGAN: CCC PENUH,6737-69/06-2015/01862(P),14 Jun 2014,13 Jun 2015,"RM 407,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,1,"449,000.00","549,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-69,"(644, '6737-69')"
396,6 7 3 7 - 7 0 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-70,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 412,000.00",175.87mps - 208.57mps,RUMAH TERES,2,0,0,197,18,0,"454,000.00","549,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-70,"(645, '6737-70')"
397,6 7 3 7 - 7 0 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-70,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 412,000.00",175.87mps - 208.57mps,RUMAH TERES,2,0,0,176,17,0,"412,000.00","489,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-70,"(645, '6737-70')"
398,6 7 3 7 - 7 0 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-70,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 412,000.00",175.87mps - 208.57mps,RUMAH TERES,2,0,0,209,34,1,"472,000.00","563,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-70,"(645, '6737-70')"
399,6 7 3 7 - 7 0 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-70,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 412,000.00",175.87mps - 208.57mps,RUMAH TERES,2,0,0,196,35,4,"462,000.00","543,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-70,"(645, '6737-70')"
400,6 7 3 7 - 7 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-71,",SIAP DENGAN: CCC PENUH,6737-71/10-2014/0894(P),10 Oct 2013,09 Oct 2014,"RM 497,000.00",243.03mps - 260.96mps,RUMAH TERES,2,0,0,243,15,0,"497,000.00","598,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-71,"(646, '6737-71')"
401,6 7 3 7 - 7 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-71,",SIAP DENGAN: CCC PENUH,6737-71/10-2014/0894(P),10 Oct 2013,09 Oct 2014,"RM 497,000.00",243.03mps - 260.96mps,RUMAH TERES,2,0,0,245,16,0,"507,000.00","598,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-71,"(646, '6737-71')"
402,6 7 3 7 - 7 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-71,",SIAP DENGAN: CCC PENUH,6737-71/10-2014/0894(P),10 Oct 2013,09 Oct 2014,"RM 497,000.00",243.03mps - 260.96mps,RUMAH TERES,2,0,0,261,30,2,"525,000.00","609,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-71,"(646, '6737-71')"
403,6 7 3 7 - 7 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-71,",SIAP DENGAN: CCC PENUH,6737-71/10-2014/0894(P),10 Oct 2013,09 Oct 2014,"RM 497,000.00",243.03mps - 260.96mps,RUMAH TERES,2,0,0,253,31,1,"513,000.00","589,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-71,"(646, '6737-71')"
404,6 7 3 7 - 7 2 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-72,",SIAP DENGAN: CCC PENUH,6737-72/12-2015/02464(P),11 Dec 2014,10 Dec 2015,"RM 479,000.00","0.00mps - 2,339.00mps",RUMAH TERES,2,0,0,"2,339",57,1,"513,000.00","683,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-72,"(647, '6737-72')"
405,6 7 3 7 - 7 2 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-72,",SIAP DENGAN: CCC PENUH,6737-72/12-2015/02464(P),11 Dec 2014,10 Dec 2015,"RM 479,000.00","0.00mps - 2,339.00mps",RUMAH TERES,2,0,0,0,42,42,"481,000.00","598,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-72,"(647, '6737-72')"
406,6 7 3 7 - 7 2 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-72,",SIAP DENGAN: CCC PENUH,6737-72/12-2015/02464(P),11 Dec 2014,10 Dec 2015,"RM 479,000.00","0.00mps - 2,339.00mps",RUMAH TERES,2,0,0,0,40,40,"479,000.00","600,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-72,"(647, '6737-72')"
407,6 7 3 7 - 7 3 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-73,",SIAP DENGAN: CCC PENUH,6737-81/12-2015/02448(P),11 Dec 2014,10 Dec 2015,"RM 494,000.00",200.60mps - 217.30mps,RUMAH TERES,2,0,0,208,33,1,"496,000.00","613,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-73,"(648, '6737-73')"
408,6 7 3 7 - 7 3 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-73,",SIAP DENGAN: CCC PENUH,6737-81/12-2015/02448(P),11 Dec 2014,10 Dec 2015,"RM 494,000.00",200.60mps - 217.30mps,RUMAH TERES,2,0,0,217,66,11,"528,000.00","615,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-73,"(648, '6737-73')"
409,6 7 3 7 - 7 3 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-73,",SIAP DENGAN: CCC PENUH,6737-81/12-2015/02448(P),11 Dec 2014,10 Dec 2015,"RM 494,000.00",200.60mps - 217.30mps,RUMAH TERES,2,0,0,201,33,1,"494,000.00","593,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-73,"(648, '6737-73')"
410,6 7 3 7 - 7 4 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-74,",SIAP DENGAN: CCC PENUH,6737-74/06-2016/02080(P),29 Jun 2015,28 Jun 2016,"RM 515,000.00",203.92mps - 204.02mps,RUMAH TERES,2,0,0,204,25,1,"515,000.00","708,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-74,"(649, '6737-74')"
411,6 7 3 7 - 7 4 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-74,",SIAP DENGAN: CCC PENUH,6737-74/06-2016/02080(P),29 Jun 2015,28 Jun 2016,"RM 515,000.00",203.92mps - 204.02mps,RUMAH TERES,2,0,0,204,93,5,"520,000.00","712,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6737-74,"(649, '6737-74')"
412,6 7 3 7 - 7 5 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-75,",SIAP DENGAN: CCC PENUH,6737-75/10-2015/0734(P),19 Oct 2013,18 Oct 2015,"RM 750,000.00","2,671.00mps - 2,812.00mps",RUMAH TERES,2,0,0,"2,671",33,25,"750,000.00","982,000.00",100.00,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-75,"(650, '6737-75')"
413,6 7 3 7 - 7 5 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-75,",SIAP DENGAN: CCC PENUH,6737-75/10-2015/0734(P),19 Oct 2013,18 Oct 2015,"RM 750,000.00","2,671.00mps - 2,812.00mps",RUMAH TERES,2,0,0,"2,812",36,31,"795,000.00","988,000.00",100.00,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-75,"(650, '6737-75')"
414,6 7 3 7 - 7 6 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-76,",SIAP DENGAN: CCC PENUH,6737-76/12-2015/01036(P),18 Dec 2013,17 Dec 2015,"RM 650,000.00","2,195.00mps - 2,253.00mps",RUMAH TERES,2,0,0,"2,253",37,17,"663,000.00","828,000.00",100.00,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-76,"(651, '6737-76')"
415,6 7 3 7 - 7 6 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-76,",SIAP DENGAN: CCC PENUH,6737-76/12-2015/01036(P),18 Dec 2013,17 Dec 2015,"RM 650,000.00","2,195.00mps - 2,253.00mps",RUMAH TERES,2,0,0,"2,195",37,11,"650,000.00","838,000.00",100.00,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-76,"(651, '6737-76')"
416,6 7 3 7 - 7 6 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-76,",SIAP DENGAN: CCC PENUH,6737-76/12-2015/01036(P),18 Dec 2013,17 Dec 2015,"RM 650,000.00","2,195.00mps - 2,253.00mps",RUMAH TERES,2,0,0,"2,196",74,21,"655,000.00","808,000.00",100.00,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-76,"(651, '6737-76')"
417,6 7 3 7 - 7 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-77,",SIAP DENGAN: CCC PENUH,6737-77/02-2016/0147(P),18 Feb 2014,17 Feb 2016,"RM 570,000.00",208.94mps - 234.60mps,RUMAH TERES,2,0,0,209,28,5,"570,000.00","710,000.00",100.00,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-77,"(652, '6737-77')"
418,6 7 3 7 - 7 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-77,",SIAP DENGAN: CCC PENUH,6737-77/02-2016/0147(P),18 Feb 2014,17 Feb 2016,"RM 570,000.00",208.94mps - 234.60mps,RUMAH TERES,2,0,0,235,72,8,"598,000.00","772,000.00",100.00,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-77,"(652, '6737-77')"
419,6 7 3 7 - 7 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-77,",SIAP DENGAN: CCC PENUH,6737-77/02-2016/0147(P),18 Feb 2014,17 Feb 2016,"RM 570,000.00",208.94mps - 234.60mps,RUMAH TERES,2,0,0,229,22,0,"592,000.00","747,000.00",100.00,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-77,"(652, '6737-77')"
