,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
302,9 9 4 5 - 4 - -,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-4,",SIAP DENGAN: CCC PENUH,9945-4/2767/2012(12),23 Dec 2011,22 Dec 2012,"RM 299,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"415,000.00","489,000.00",55.00,,,https://teduh.kpkt.gov.my/project-swasta/9945-4,"(2142, '9945-4')"
303,9 9 4 5 - 5 - L E E W E I   P R O P E R T Y   S D N .   B H D .,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-5,",SIAP DENGAN: CFO PENUH,9945-5/06-2015/0218(P),15 Jun 2013,14 Jun 2015,"RM 248,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,6,"248,000.00","348,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9945-5,"(2143, '9945-5')"
304,9 9 4 5 - 6 - L E E W E I   P R O P E R T Y   S D N . B H D .,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-6,",SIAP DENGAN: CCC PENUH,9945-6/09-2018/02446(P),27 Sep 2017,26 Sep 2018,"RM 728,000.00",114.46mps,RUMAH BERKEMBAR,2,0,0,114,8,0,"728,000.00","828,000.00",100.00,"[""2.054648, 102.596397""]",,https://teduh.kpkt.gov.my/project-swasta/9945-6,"(2144, '9945-6')"
305,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112.40mps - 198.92mps,RUMAH TERES,1,0,0,112,48,-2,"127,059.00","192,766.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(2145, '9950-1')"
306,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112.40mps - 198.92mps,RUMAH TERES,1,0,0,112,40,0,"127,059.00","244,510.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(2145, '9950-1')"
307,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112.40mps - 198.92mps,RUMAH TERES,2,0,0,155,30,0,"185,980.00","293,504.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(2145, '9950-1')"
308,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112.40mps - 198.92mps,RUMAH TERES,2,0,0,199,67,30,"339,000.00","480,580.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(2145, '9950-1')"
309,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112.40mps - 198.92mps,RUMAH TERES,1,0,0,112,112,0,"82,348.00","154,301.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(2145, '9950-1')"
310,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112.40mps - 198.92mps,RUMAH TERES,1,0,0,112,48,0,"142,800.00","216,502.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(2145, '9950-1')"
311,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0.00mps - 391.30mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"384,931.00","424,404.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(2146, '9950-2')"
312,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0.00mps - 391.30mps,RUMAH SESEBUAH,2.5,0,0,152,2,0,"598,557.00","629,796.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(2146, '9950-2')"
313,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0.00mps - 391.30mps,RUMAH SESEBUAH,2,0,0,391,3,0,"549,068.00","721,330.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(2146, '9950-2')"
314,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0.00mps - 391.30mps,RUMAH BERKEMBAR,1,0,0,339,108,0,"198,000.00","304,847.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(2146, '9950-2')"
315,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0.00mps - 391.30mps,RUMAH BERKEMBAR,1,0,0,0,26,0,"228,000.00","316,598.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(2146, '9950-2')"
316,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0.00mps - 391.30mps,RUMAH BERKEMBAR,1,0,0,339,8,0,"238,000.00","311,600.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(2146, '9950-2')"
317,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",79.89mps - 98.11mps,RUMAH TERES,1,0,0,80,49,49,"50,000.00","73,856.00",0.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(2147, '9950-3')"
318,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",79.89mps - 98.11mps,RUMAH TERES,1,0,0,80,60,0,"50,000.00","72,652.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(2147, '9950-3')"
319,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",79.89mps - 98.11mps,RUMAH TERES,1,0,0,98,71,0,"80,000.00","112,241.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(2147, '9950-3')"
320,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",79.89mps - 98.11mps,RUMAH TERES,1,0,0,80,94,0,"50,000.00","78,406.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(2147, '9950-3')"
321,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",79.89mps - 98.11mps,RUMAH TERES,1,0,0,98,73,73,"80,000.00","127,237.00",0.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(2147, '9950-3')"
322,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",79.89mps - 98.11mps,RUMAH TERES,1,0,0,98,65,65,"80,000.00","100,426.00",0.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(2147, '9950-3')"
323,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",79.89mps - 98.11mps,RUMAH TERES,1,0,0,98,49,0,"80,000.00","107,328.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(2147, '9950-3')"
324,9 9 5 0 - 4 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-4,",BERJALAN LANCAR,9950-4/10-2021/03267(P),24 Oct 2020,23 Oct 2021,"RM 352,600.00",0.00mps,RUMAH KLUSTER,1,0,0,0,4,4,"352,600.00","471,480.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-4,"(2148, '9950-4')"
325,9 9 5 0 - 4 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-4,",BERJALAN LANCAR,9950-4/10-2021/03267(P),24 Oct 2020,23 Oct 2021,"RM 352,600.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"578,000.00","703,240.00",75.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-4,"(2148, '9950-4')"
326,9 9 5 0 - 5 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-5,",SIAP DENGAN: CCC PENUH,9950-5/04-2024/0767(R)-(L),08 Apr 2023,07 Apr 2024,"RM 270,674.00",143.19mps - 149.32mps,RUMAH KLUSTER,1,0,0,143,28,10,"271,300.00","421,520.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-5,"(2149, '9950-5')"
327,9 9 5 0 - 5 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-5,",SIAP DENGAN: CCC PENUH,9950-5/04-2024/0767(R)-(L),08 Apr 2023,07 Apr 2024,"RM 270,674.00",143.19mps - 149.32mps,RUMAH KLUSTER,1,0,0,149,20,13,"301,600.00","352,600.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-5,"(2149, '9950-5')"
328,9 9 5 0 - 5 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-5,",SIAP DENGAN: CCC PENUH,9950-5/04-2024/0767(R)-(L),08 Apr 2023,07 Apr 2024,"RM 270,674.00",143.19mps - 149.32mps,RUMAH KLUSTER,1,0,0,147,28,13,"270,674.00","373,680.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-5,"(2149, '9950-5')"
329,9 9 5 0 - 6 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-6,",SIAP DENGAN: CCC PENUH,9950-6/12-2022/03520(P),08 Dec 2021,07 Dec 2022,"RM 198,000.00",116.33mps - 119.88mps,RUMAH TERES,1,0,0,120,2,0,"356,220.00","419,088.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-6,"(2150, '9950-6')"
330,9 9 5 0 - 6 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-6,",SIAP DENGAN: CCC PENUH,9950-6/12-2022/03520(P),08 Dec 2021,07 Dec 2022,"RM 198,000.00",116.33mps - 119.88mps,RUMAH TERES,1,0,0,116,26,13,"198,000.00","350,000.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-6,"(2150, '9950-6')"
331,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH TERES,2,0,0,0,31,0,"50,000.00","62,915.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
332,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH TERES,2,0,0,0,26,0,"28,000.00","28,000.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
333,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"382,500.00","486,500.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
334,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH TERES,2,0,0,0,48,0,"50,000.00","63,392.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
335,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH KLUSTER,2,0,0,0,32,0,"227,550.00","298,110.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
336,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH KLUSTER,1,0,0,0,32,0,"168,800.00","220,130.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
337,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH TERES,2,0,0,0,10,0,"28,000.00","32,950.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
338,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH KLUSTER,2,0,0,230,28,12,"412,330.00","664,895.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
339,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH KLUSTER,1,0,0,0,24,0,"268,800.00","288,800.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
340,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"495,500.00","580,810.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
341,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"368,700.00","404,952.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
342,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH KLUSTER,2,0,0,0,16,16,"402,430.00","646,195.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
343,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0.00mps - 229.50mps,RUMAH KLUSTER,2,0,0,0,28,0,"348,800.00","415,673.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(2151, '9951-1')"
344,9 9 5 1 - 2 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-2,",SIAP DENGAN: CCC PENUH,9951-2/08-2017/02457(P),15 Aug 2016,14 Aug 2017,"RM 28,000.00",0.00mps - 163.33mps,RUMAH TERES,2,0,0,0,20,20,"284,580.00","461,902.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-2,"(2152, '9951-2')"
345,9 9 5 1 - 2 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-2,",SIAP DENGAN: CCC PENUH,9951-2/08-2017/02457(P),15 Aug 2016,14 Aug 2017,"RM 28,000.00",0.00mps - 163.33mps,RUMAH TERES,2,0,0,163,27,24,"265,030.00","453,590.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-2,"(2152, '9951-2')"
346,9 9 5 1 - 2 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-2,",SIAP DENGAN: CCC PENUH,9951-2/08-2017/02457(P),15 Aug 2016,14 Aug 2017,"RM 28,000.00",0.00mps - 163.33mps,RUMAH TERES,2,0,0,151,54,12,"245,480.00","418,251.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-2,"(2152, '9951-2')"
347,9 9 5 1 - 2 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-2,",SIAP DENGAN: CCC PENUH,9951-2/08-2017/02457(P),15 Aug 2016,14 Aug 2017,"RM 28,000.00",0.00mps - 163.33mps,RUMAH TERES,2,0,0,138,6,3,"270,800.00","389,659.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-2,"(2152, '9951-2')"
348,9 9 5 1 - 2 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-2,",SIAP DENGAN: CCC PENUH,9951-2/08-2017/02457(P),15 Aug 2016,14 Aug 2017,"RM 28,000.00",0.00mps - 163.33mps,RUMAH TERES,2,0,0,0,9,9,"50,000.00","64,560.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-2,"(2152, '9951-2')"
349,9 9 5 1 - 2 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-2,",SIAP DENGAN: CCC PENUH,9951-2/08-2017/02457(P),15 Aug 2016,14 Aug 2017,"RM 28,000.00",0.00mps - 163.33mps,RUMAH TERES,2,0,0,0,19,19,"28,000.00","46,508.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-2,"(2152, '9951-2')"
