,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
289,4 6 5 9 - 3 - T A M P I N   C O U N T R Y   H E I G H T   S D N   B H D,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-3,",BERJALAN LANCAR,4659-3/03-2022/01561(P),17 Mar 2021,16 Mar 2022,"RM 348,000.00",0.00mps - 160.39mps,RUMAH BERKEMBAR,1,0,0,160,4,0,"350,000.00","433,000.00",100.00,"[""2.460379, 102.220465""]",,https://teduh.kpkt.gov.my/project-swasta/4659-3,"(274, '4659-3')"
290,4 6 5 9 - 3 - T A M P I N   C O U N T R Y   H E I G H T   S D N   B H D,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-3,",BERJALAN LANCAR,4659-3/03-2022/01561(P),17 Mar 2021,16 Mar 2022,"RM 348,000.00",0.00mps - 160.39mps,RUMAH BERKEMBAR,1,0,0,160,4,0,"350,000.00","433,000.00",100.00,"[""2.460379, 102.220465""]",,https://teduh.kpkt.gov.my/project-swasta/4659-3,"(274, '4659-3')"
291,5 3 7 3 - 8 - T A M A N   M U H I B A H,CHUAN HOE SENG REALTY SDN. BHD.,5373,5373/03-2026/0336(R),15 Mar 2023,14 Mar 2026,-,tamanbungamerlimau@gmail.com,-,"5373-8,",SIAP DENGAN: CCC PENUH,5373-8/02-2024/0609(R)-(L),23 Feb 2023,22 Feb 2024,"RM 317,700.00",121.73mps - 125.36mps,RUMAH KLUSTER,1,0,0,125,32,15,"317,700.00","385,000.00",100.00,"[""2.157751, 102.432781""]",,https://teduh.kpkt.gov.my/project-swasta/5373-8,"(290, '5373-8')"
292,5 3 7 3 - 8 - T A M A N   M U H I B A H,CHUAN HOE SENG REALTY SDN. BHD.,5373,5373/03-2026/0336(R),15 Mar 2023,14 Mar 2026,-,tamanbungamerlimau@gmail.com,-,"5373-8,",SIAP DENGAN: CCC PENUH,5373-8/02-2024/0609(R)-(L),23 Feb 2023,22 Feb 2024,"RM 317,700.00",121.73mps - 125.36mps,RUMAH BERKEMBAR,1,0,0,122,16,5,"411,000.00","443,000.00",100.00,"[""2.157751, 102.432781""]",,https://teduh.kpkt.gov.my/project-swasta/5373-8,"(290, '5373-8')"
293,5 5 3 4 - 2 4 - T A M A N   B E L I A   A N T A R A B A N G S A   2 E ( I I I ),OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-24,",SAKIT,5534-24/02-2024/0744(R)-(L),23 Feb 2023,22 Feb 2024,"RM 1,106,538.00","984.00mps - 1,090.00mps",RUMAH SESEBUAH,1,0,0,"1,090",12,4,"1,165,954.00","1,580,788.00",87.50,"[""2.278385, 102.290062""]",,https://teduh.kpkt.gov.my/project-swasta/5534-24,"(326, '5534-24')"
294,5 5 3 4 - 2 4 - T A M A N   B E L I A   A N T A R A B A N G S A   2 E ( I I I ),OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-24,",SAKIT,5534-24/02-2024/0744(R)-(L),23 Feb 2023,22 Feb 2024,"RM 1,106,538.00","984.00mps - 1,090.00mps",RUMAH SESEBUAH,1,0,0,984,20,1,"1,106,538.00","1,427,061.00",87.50,"[""2.278385, 102.290062""]",,https://teduh.kpkt.gov.my/project-swasta/5534-24,"(326, '5534-24')"
295,6 2 5 9 - 1 3 - T A M A N   S A U J A N A   I N D A H,SINMAH DEVELOPMENT SDN. BHD.,6259,6259/03-2029/0109(R),16 Mar 2024,15 Mar 2029,063353329,tj@sinmah.com.my,-,"6259-13,",BERJALAN LANCAR,6259-13/02-2025/0021(R)-(L),10 Feb 2024,09 Feb 2025,"RM 283,000.00",141.00mps - 143.00mps,RUMAH TERES,2,4,3,141 - 143,7,7,"283,000.00","397,000.00",0.00,"[""2.238440, 102.310270""]",,https://teduh.kpkt.gov.my/project-swasta/6259-13,"(419, '6259-13')"
296,6 4 6 3 - 2 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-2,",BERJALAN LANCAR,6463-2/07-2024/1215(R)-(S),26 Jul 2023,25 Jul 2024,"RM 33,000.00",0.00mps - 206.00mps,RUMAH PANGSA/KONDO,5,0,0,0,60,60,"45,000.00","51,000.00",0.00,"[""2.266920, 102.246916""]",,https://teduh.kpkt.gov.my/project-swasta/6463-2,"(287, '6463-2')"
297,6 4 6 3 - 2 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-2,",BERJALAN LANCAR,6463-2/07-2024/1215(R)-(S),26 Jul 2023,25 Jul 2024,"RM 33,000.00",0.00mps - 206.00mps,RUMAH PANGSA/KONDO,5,0,0,0,80,80,"44,650.00","51,000.00",100.00,"[""2.266920, 102.246916""]",,https://teduh.kpkt.gov.my/project-swasta/6463-2,"(287, '6463-2')"
298,6 4 6 3 - 2 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-2,",BERJALAN LANCAR,6463-2/07-2024/1215(R)-(S),26 Jul 2023,25 Jul 2024,"RM 33,000.00",0.00mps - 206.00mps,RUMAH PANGSA/KONDO,5,0,0,0,20,20,"33,000.00","37,000.00",100.00,"[""2.266920, 102.246916""]",,https://teduh.kpkt.gov.my/project-swasta/6463-2,"(287, '6463-2')"
299,6 4 6 3 - 2 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-2,",BERJALAN LANCAR,6463-2/07-2024/1215(R)-(S),26 Jul 2023,25 Jul 2024,"RM 33,000.00",0.00mps - 206.00mps,RUMAH BERKEMBAR,2,0,0,206,26,0,"350,000.00","490,000.00",100.00,"[""2.266920, 102.246916""]",,https://teduh.kpkt.gov.my/project-swasta/6463-2,"(287, '6463-2')"
300,6 4 6 3 - 3 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-3,",BERJALAN LANCAR,6463-3/12-2024/1720(R)-(S),27 Dec 2023,26 Dec 2024,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,1,0,0,102,30,0,"158,000.00","250,000.00",100.00,"[""2.272871, 102.249755""]",,https://teduh.kpkt.gov.my/project-swasta/6463-3,"(296, '6463-3')"
301,6 4 6 3 - 3 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-3,",BERJALAN LANCAR,6463-3/12-2024/1720(R)-(S),27 Dec 2023,26 Dec 2024,"RM 35,000.00",0.00mps - 204.00mps,RUMAH PANGSA/KONDO,5,0,0,0,354,354,"35,000.00","35,000.00",0.00,"[""2.272871, 102.249755""]",,https://teduh.kpkt.gov.my/project-swasta/6463-3,"(296, '6463-3')"
302,6 4 6 3 - 3 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-3,",BERJALAN LANCAR,6463-3/12-2024/1720(R)-(S),27 Dec 2023,26 Dec 2024,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,2,0,0,188 - 189,26,26,"168,000.00","260,000.00",100.00,"[""2.272871, 102.249755""]",,https://teduh.kpkt.gov.my/project-swasta/6463-3,"(296, '6463-3')"
303,6 4 6 3 - 3 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-3,",BERJALAN LANCAR,6463-3/12-2024/1720(R)-(S),27 Dec 2023,26 Dec 2024,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,1,0,0,99,8,8,"91,390.00","125,000.00",100.00,"[""2.272871, 102.249755""]",,https://teduh.kpkt.gov.my/project-swasta/6463-3,"(296, '6463-3')"
304,6 4 6 3 - 3 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-3,",BERJALAN LANCAR,6463-3/12-2024/1720(R)-(S),27 Dec 2023,26 Dec 2024,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,2,0,0,89,6,6,"49,900.00","83,000.00",100.00,"[""2.272871, 102.249755""]",,https://teduh.kpkt.gov.my/project-swasta/6463-3,"(296, '6463-3')"
305,6 4 6 3 - 3 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-3,",BERJALAN LANCAR,6463-3/12-2024/1720(R)-(S),27 Dec 2023,26 Dec 2024,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,1,0,0,117,14,0,"258,000.00","333,340.00",100.00,"[""2.272871, 102.249755""]",,https://teduh.kpkt.gov.my/project-swasta/6463-3,"(296, '6463-3')"
306,6 4 6 3 - 3 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-3,",BERJALAN LANCAR,6463-3/12-2024/1720(R)-(S),27 Dec 2023,26 Dec 2024,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,2,0,0,204,32,32,"163,125.00","219,904.00",100.00,"[""2.272871, 102.249755""]",,https://teduh.kpkt.gov.my/project-swasta/6463-3,"(296, '6463-3')"
307,6 4 6 3 - 3 - T A M A N   M E R D E K A,MENGAWARTI SDN. BHD.,6463,6463/12-2025/0755(R),27 Dec 2022,26 Dec 2025,-,-,-,"6463-3,",BERJALAN LANCAR,6463-3/12-2024/1720(R)-(S),27 Dec 2023,26 Dec 2024,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,2,0,0,188 - 189,26,26,"155,750.00","207,520.00",100.00,"[""2.272871, 102.249755""]",,https://teduh.kpkt.gov.my/project-swasta/6463-3,"(296, '6463-3')"
308,6 5 2 5 - 1 9 - T A M A N   T A S I K   U T A M A,METACORP PROPERTIES SDN. BHD.,6525,6525/12-2027/0536(A),20 Dec 2022,19 Dec 2027,062321128,hamidah.matsih@mtdgroup.com.my,www.mtdgroup.com,"6525-19,",BELUM MULA,6525-19/12-2025/1342(N)-(L),20 Dec 2023,19 Dec 2025,"RM 270,000.00",89.63mps,RUMAH TERES,1,3,"2, 3",90,235,235,"270,000.00","378,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6525-19,"(399, '6525-19')"
309,6 5 7 5 - 1 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-1,",SIAP DENGAN: CFO PENUH,6575-1/1220/2008(07),01 Aug 2007,30 Jul 2008,"RM 95,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"189,000.00","260,550.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-1,"(263, '6575-1')"
310,6 5 7 5 - 1 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-1,",SIAP DENGAN: CFO PENUH,6575-1/1220/2008(07),01 Aug 2007,30 Jul 2008,"RM 95,000.00",0.00mps,RUMAH TERES,2,0,0,0,133,133,"178,200.00","300,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-1,"(263, '6575-1')"
311,6 5 7 5 - 1 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-1,",SIAP DENGAN: CFO PENUH,6575-1/1220/2008(07),01 Aug 2007,30 Jul 2008,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"95,000.00","202,850.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-1,"(263, '6575-1')"
312,6 5 7 5 - 1 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-1,",SIAP DENGAN: CFO PENUH,6575-1/1220/2008(07),01 Aug 2007,30 Jul 2008,"RM 95,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,11,11,"238,000.00","390,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-1,"(263, '6575-1')"
313,6 5 7 5 - 1 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-1,",SIAP DENGAN: CFO PENUH,6575-1/1220/2008(07),01 Aug 2007,30 Jul 2008,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"105,000.00","146,975.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-1,"(263, '6575-1')"
314,6 5 7 5 - 1 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-1,",SIAP DENGAN: CFO PENUH,6575-1/1220/2008(07),01 Aug 2007,30 Jul 2008,"RM 95,000.00",0.00mps,RUMAH TERES,2,0,0,0,109,109,"127,224.00","270,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-1,"(263, '6575-1')"
315,6 5 7 5 - 2 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-2,",SIAP DENGAN: CFO PENUH,6575-2/2068/2010(10),13 Oct 2009,12 Oct 2010,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"165,000.00","270,445.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-2,"(264, '6575-2')"
316,6 5 7 5 - 2 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-2,",SIAP DENGAN: CFO PENUH,6575-2/2068/2010(10),13 Oct 2009,12 Oct 2010,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"202,300.00","207,300.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-2,"(264, '6575-2')"
317,6 5 7 5 - 2 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-2,",SIAP DENGAN: CFO PENUH,6575-2/2068/2010(10),13 Oct 2009,12 Oct 2010,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"278,800.00","458,590.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-2,"(264, '6575-2')"
318,6 5 7 5 - 2 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-2,",SIAP DENGAN: CFO PENUH,6575-2/2068/2010(10),13 Oct 2009,12 Oct 2010,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"202,300.00","259,240.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-2,"(264, '6575-2')"
319,6 5 7 5 - 2 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-2,",SIAP DENGAN: CFO PENUH,6575-2/2068/2010(10),13 Oct 2009,12 Oct 2010,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"328,000.00","352,430.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-2,"(264, '6575-2')"
320,6 5 7 5 - 2 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-2,",SIAP DENGAN: CFO PENUH,6575-2/2068/2010(10),13 Oct 2009,12 Oct 2010,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"202,300.00","224,840.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-2,"(264, '6575-2')"
321,6 5 7 5 - 2 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-2,",SIAP DENGAN: CFO PENUH,6575-2/2068/2010(10),13 Oct 2009,12 Oct 2010,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"207,300.00","281,080.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-2,"(264, '6575-2')"
322,6 5 7 5 - 2 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-2,",SIAP DENGAN: CFO PENUH,6575-2/2068/2010(10),13 Oct 2009,12 Oct 2010,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"165,000.00","378,590.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-2,"(264, '6575-2')"
323,6 5 7 5 - 2 - T A M A N   M U Z A F F A R   H E I G H T S,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-2,",SIAP DENGAN: CFO PENUH,6575-2/2068/2010(10),13 Oct 2009,12 Oct 2010,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"315,000.00","393,620.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6575-2,"(264, '6575-2')"
324,6 5 7 5 - 2 2 - S C I E N T E X   D U R I A N   T U N G G A L   2,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-22,",SIAP DENGAN: CCC PENUH,6575-22/04-2024/0840(R)-(L),21 Apr 2023,20 Apr 2024,"RM 248,800.00",123.93mps - 124.00mps,RUMAH TERES,2,0,0,124 - 124,271,3,"248,800.00","480,000.00",100.00,"[""2.327172, 102.294256""]",,https://teduh.kpkt.gov.my/project-swasta/6575-22,"(376, '6575-22')"
325,6 5 7 5 - 2 3 - T A M A N   B U K I T   T A M B U N   P E R D A N A   2,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-23,",SIAP DENGAN: CCC PENUH,6575-23/05-2023/0111(A)-(L),08 May 2021,07 May 2023,"RM 323,000.00",154.13mps - 161.19mps,RUMAH TERES,2,0,0,154 - 161,196,1,"323,000.00","490,000.00",100.00,"[""2.327515, 102.295287""]",,https://teduh.kpkt.gov.my/project-swasta/6575-23,"(279, '6575-23')"
326,6 5 7 5 - 2 4 - T A M A N   B U K I T   T A M B U N   P E R D A N A   2,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-24,",SIAP DENGAN: CCC PENUH,6575-24/06-2023/0071(A)-(L),09 Jun 2021,08 Jun 2023,"RM 104,400.00",83.15mps,RUMAH TERES,2,0,0,83,212,0,"104,400.00","216,500.00",100.00,"[""2.326486, 102.294600""]",,https://teduh.kpkt.gov.my/project-swasta/6575-24,"(377, '6575-24')"
327,6 5 7 5 - 2 5 - S C I E N T E X   J A S I N,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-25,",SIAP DENGAN: CCC PENUH,6575-25/11-2023/0872(P),01 Dec 2021,30 Nov 2023,"RM 180,000.00",107.12mps,RUMAH TERES,2,3,2,107,235,0,"180,000.00","266,800.00",100.00,"[""2.315871, 102.435727""]",,https://teduh.kpkt.gov.my/project-swasta/6575-25,"(397, '6575-25')"
328,6 5 7 5 - 2 7 - T A M A N   B U K I T   T A M B U N   P E R D A N A   2,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-27,",SIAP DENGAN: CCC PENUH,6575-27/02-2024/0146(A)-(L),24 Feb 2022,23 Feb 2024,"RM 180,000.00",107.12mps,RUMAH TERES,2,0,0,107,128,1,"180,000.00","264,800.00",100.00,"[""2.325800, 102.294600""]",,https://teduh.kpkt.gov.my/project-swasta/6575-27,"(398, '6575-27')"
329,6 5 7 5 - 2 8 - S C I E N T E X   B A N D A R   J A S I N,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-28,",LEWAT,6575-28/02-2024/0343(A)-(L),28 Feb 2022,27 Feb 2024,"RM 255,600.00",123.93mps,RUMAH TERES,2,0,0,124,232,2,"255,600.00","428,400.00",79.22,"[""2.146247, 102.528932""]",,https://teduh.kpkt.gov.my/project-swasta/6575-28,"(449, '6575-28')"
330,6 5 7 5 - 3 0 - S C I E N T E X   B A N D A R   J A S I N,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-30,",BERJALAN LANCAR,6575-30/07-2024/0096(N)-(L),26 Jul 2022,25 Jul 2024,"RM 255,600.00",124.00mps,RUMAH TERES,2,0,0,124,240,2,"255,600.00","435,000.00",73.06,"[""2.125000, 102.240400""]",,https://teduh.kpkt.gov.my/project-swasta/6575-30,"(413, '6575-30')"
331,6 5 7 5 - 3 3 - S C I E N T E X   B A N D A R   J A S I N,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-33,",BERJALAN LANCAR,6575-33/11-2024/0346(N)-(L),21 Nov 2022,20 Nov 2024,"RM 180,000.00",107.00mps,RUMAH TERES,2,0,0,107,210,4,"180,000.00","275,000.00",53.00,"[""2.267717, 102.382536""]",,https://teduh.kpkt.gov.my/project-swasta/6575-33,"(442, '6575-33')"
332,6 5 7 5 - 3 6 - S C I E N T E X   J A S I N,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-36,",BERJALAN LANCAR,6575-36/01-2025/0098(N)-(L),01 Feb 2023,31 Jan 2025,"RM 255,600.00",124.00mps,RUMAH TERES,2,0,0,124,224,144,"255,600.00","470,000.00",9.29,"[""2.281151, 102.384843""]",,https://teduh.kpkt.gov.my/project-swasta/6575-36,"(280, '6575-36')"
333,6 5 7 5 - 3 7 - S C I E N T E X   B A N D A R   J A S I N,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-37,",BERJALAN LANCAR,6575-37/02-2025/0204(N)-(L),28 Feb 2023,27 Feb 2025,"RM 180,000.00",107.00mps,RUMAH TERES,2,0,0,107,175,37,"180,000.00","290,000.00",38.77,"[""2.146247, 102.528932""]",,https://teduh.kpkt.gov.my/project-swasta/6575-37,"(431, '6575-37')"
334,6 5 7 5 - 3 8 - T A M A N   B U K I T   T A M B U N   P E R D A N A   2,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-38,",BERJALAN LANCAR,6575-38/03-2025/0303(N)-(L),22 Mar 2023,21 Mar 2025,"RM 180,000.00",107.00mps,RUMAH TERES,2,0,0,107,215,5,"180,000.00","408,000.00",21.05,"[""2.356701, 102.294600""]",,https://teduh.kpkt.gov.my/project-swasta/6575-38,"(281, '6575-38')"
335,6 5 7 5 - 3 9 - T A M A N   S C I E N T E X   J A S I N   M U T I A R A,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-39,",BERJALAN LANCAR,6575-39/07-2025/0787(N)-(L),07 Jul 2023,06 Jul 2025,"RM 180,000.00",107.00mps,RUMAH TERES,2,0,0,107,188,63,"180,000.00","300,000.00",20.00,"[""2.281151, 102.384843""]",,https://teduh.kpkt.gov.my/project-swasta/6575-39,"(314, '6575-39')"
336,6 5 7 5 - 3 9 - T A M A N   S C I E N T E X   J A S I N   M U T I A R A,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-39,",BERJALAN LANCAR,6575-39/07-2025/0787(N)-(L),07 Jul 2023,06 Jul 2025,"RM 180,000.00",107.00mps,RUMAH TERES,2,0,0,107,16,8,"184,600.00","280,000.00",20.00,"[""2.281151, 102.384843""]",,https://teduh.kpkt.gov.my/project-swasta/6575-39,"(314, '6575-39')"
337,6 5 7 5 - 4 0 - S C I E N T E X   B A N D A R   J A S I N,SCIENTEX HEIGHTS SDN. BHD.,6575,6575/03-2029/0051(R),03 Mar 2024,02 Mar 2029,062519770,scientexheights@gmail.com,-,"6575-40,",BERJALAN LANCAR,6575-40/10-2025/1123(N)-(L),10 Oct 2023,09 Oct 2025,"RM 322,300.00",154.00mps - 161.00mps,RUMAH TERES,2,0,0,154 - 161,336,248,"322,300.00","443,800.00",20.67,"[""2.222457, 102.395379""]",,https://teduh.kpkt.gov.my/project-swasta/6575-40,"(378, '6575-40')"
