,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
299,1 2 4 1 0 - 1 - H L K   D E V E L O P M E N T   S D N .   B H D .,HLK DEVELOPMENT SDN. BHD.,12410,12410-1/07-2015/0359(L),18 Jul 2013,17 Jul 2015,-,-,NIL,"12410-1,",SIAP DENGAN: CCC PENUH,12410-1/07-2015/0359(P),18 Jul 2013,17 Jul 2015,"RM 333,800.00",240.00mps - 311.00mps,RUMAH TERES,2,0,0,240,6,0,"333,800.00","401,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12410-1,"(1895, '12410-1')"
300,1 2 4 1 0 - 1 - H L K   D E V E L O P M E N T   S D N .   B H D .,HLK DEVELOPMENT SDN. BHD.,12410,12410-1/07-2015/0359(L),18 Jul 2013,17 Jul 2015,-,-,NIL,"12410-1,",SIAP DENGAN: CCC PENUH,12410-1/07-2015/0359(P),18 Jul 2013,17 Jul 2015,"RM 333,800.00",240.00mps - 311.00mps,RUMAH TERES,2,0,0,246,9,0,"334,800.00","426,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12410-1,"(1895, '12410-1')"
301,1 2 4 1 0 - 1 - H L K   D E V E L O P M E N T   S D N .   B H D .,HLK DEVELOPMENT SDN. BHD.,12410,12410-1/07-2015/0359(L),18 Jul 2013,17 Jul 2015,-,-,NIL,"12410-1,",SIAP DENGAN: CCC PENUH,12410-1/07-2015/0359(P),18 Jul 2013,17 Jul 2015,"RM 333,800.00",240.00mps - 311.00mps,RUMAH SESEBUAH,2,0,0,311,1,0,"668,800.00","668,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12410-1,"(1895, '12410-1')"
302,1 2 4 1 0 - 1 - H L K   D E V E L O P M E N T   S D N .   B H D .,HLK DEVELOPMENT SDN. BHD.,12410,12410-1/07-2015/0359(L),18 Jul 2013,17 Jul 2015,-,-,NIL,"12410-1,",SIAP DENGAN: CCC PENUH,12410-1/07-2015/0359(P),18 Jul 2013,17 Jul 2015,"RM 333,800.00",240.00mps - 311.00mps,RUMAH BERKEMBAR,2,0,0,267,14,0,"480,800.00","506,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12410-1,"(1895, '12410-1')"
303,1 3 0 0 5 - 1 - B E H R A N G   B I T A R A,BERLIAN GANTANG SDN. BHD.,13005,13005/08-2026/1044(R),17 Aug 2023,16 Aug 2026,0192388488,berliangantang@gmail.com,-,"13005-1,",SIAP DENGAN: CFO PENUH,13005-1/06-2017/02085(P),20 Jun 2016,19 Jun 2017,"RM 248,500.00",96.00mps - 160.00mps,RUMAH TERES,2,0,0,160,12,0,"265,000.00","335,000.00",100.00,"[""3.791100, 101.437500""]",,https://teduh.kpkt.gov.my/project-swasta/13005-1,"(1896, '13005-1')"
304,1 3 0 0 5 - 1 - B E H R A N G   B I T A R A,BERLIAN GANTANG SDN. BHD.,13005,13005/08-2026/1044(R),17 Aug 2023,16 Aug 2026,0192388488,berliangantang@gmail.com,-,"13005-1,",SIAP DENGAN: CFO PENUH,13005-1/06-2017/02085(P),20 Jun 2016,19 Jun 2017,"RM 248,500.00",96.00mps - 160.00mps,RUMAH KLUSTER,1,0,0,96,40,0,"248,500.00","278,000.00",100.00,"[""3.791100, 101.437500""]",,https://teduh.kpkt.gov.my/project-swasta/13005-1,"(1896, '13005-1')"
305,1 3 0 0 5 - 2 - B E H R A N G   B I T A R A,BERLIAN GANTANG SDN. BHD.,13005,13005/08-2026/1044(R),17 Aug 2023,16 Aug 2026,0192388488,berliangantang@gmail.com,-,"13005-2,",SIAP DENGAN: CCC PENUH,13005-2/09-2019/0714(P),20 Sep 2017,19 Sep 2019,"RM 275,000.00",105.90mps,RUMAH BERKEMBAR,1,0,0,106,10,0,"275,000.00","340,000.00",100.00,"[""3.765000, 101.450000""]",,https://teduh.kpkt.gov.my/project-swasta/13005-2,"(1897, '13005-2')"
306,1 3 0 0 5 - 3 - B E H R A N G   B A Y U,BERLIAN GANTANG SDN. BHD.,13005,13005/08-2026/1044(R),17 Aug 2023,16 Aug 2026,0192388488,berliangantang@gmail.com,-,"13005-3,",BERJALAN LANCAR,13005-3/08-2024/1295(R)-(L),17 Aug 2023,16 Aug 2024,"RM 447,900.00",178.81mps - 182.81mps,RUMAH TERES,2,4,3,179 - 183,15,15,"447,900.00","700,000.00",24.00,"[""3.740018, 101.457493""]",,https://teduh.kpkt.gov.my/project-swasta/13005-3,"(1898, '13005-3')"
307,1 3 0 5 2 - 1 - P A N T A I   R E S I D E N C E,KONSORTIUM BKB SDN. BHD.,13052,13052/05-2025/0543(A),25 May 2022,24 May 2025,056925531,msee@dkls.com.my,-,"13052-1,",SIAP DENGAN: CCC PENUH,13052-1/06-2015/0180(P),08 Jun 2013,07 Jun 2015,"RM 466,760.00",256.10mps,RUMAH BERKEMBAR,2,0,0,256,20,8,"466,760.00","574,440.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13052-1,"(1899, '13052-1')"
308,1 3 0 5 2 - 2 - M A N J U N G   R E S I D E N,KONSORTIUM BKB SDN. BHD.,13052,13052/05-2025/0543(A),25 May 2022,24 May 2025,056925531,msee@dkls.com.my,-,"13052-2,",SIAP DENGAN: CCC PENUH,13052-2/05-2021/02175(P),29 May 2020,28 May 2021,"RM 350,000.00",0.00mps - 161.71mps,RUMAH KLUSTER,1,0,0,142,24,0,"350,000.00","393,000.00",100.00,"[""4.179221, 100.668759""]",,https://teduh.kpkt.gov.my/project-swasta/13052-2,"(1900, '13052-2')"
309,1 3 0 5 2 - 2 - M A N J U N G   R E S I D E N,KONSORTIUM BKB SDN. BHD.,13052,13052/05-2025/0543(A),25 May 2022,24 May 2025,056925531,msee@dkls.com.my,-,"13052-2,",SIAP DENGAN: CCC PENUH,13052-2/05-2021/02175(P),29 May 2020,28 May 2021,"RM 350,000.00",0.00mps - 161.71mps,RUMAH BERKEMBAR,1,0,0,162,2,0,"441,000.00","474,000.00",100.00,"[""4.179221, 100.668759""]",,https://teduh.kpkt.gov.my/project-swasta/13052-2,"(1900, '13052-2')"
310,1 3 0 5 2 - 2 - M A N J U N G   R E S I D E N,KONSORTIUM BKB SDN. BHD.,13052,13052/05-2025/0543(A),25 May 2022,24 May 2025,056925531,msee@dkls.com.my,-,"13052-2,",SIAP DENGAN: CCC PENUH,13052-2/05-2021/02175(P),29 May 2020,28 May 2021,"RM 350,000.00",0.00mps - 161.71mps,RUMAH SESEBUAH,1,0,0,0,1,1,"623,000.00","623,000.00",100.00,"[""4.179221, 100.668759""]",,https://teduh.kpkt.gov.my/project-swasta/13052-2,"(1900, '13052-2')"
311,1 3 0 5 8 - 1 - T A M A N   S E T I A   J A Y A,PUNCAK JUJUR DEVELOPMENT SDN. BHD.,13058,13058-1/06-2015/0214(L),15 Jun 2013,14 Jun 2015,-,-,-,"13058-1,",SIAP DENGAN: CFO PENUH,13058-1/06-2015/0214(P),15 Jun 2013,14 Jun 2015,"RM 578,800.00",192.21mps - 266.00mps,RUMAH BERKEMBAR,2,0,0,192,4,2,"578,800.00","588,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13058-1,"(1901, '13058-1')"
312,1 3 0 5 8 - 1 - T A M A N   S E T I A   J A Y A,PUNCAK JUJUR DEVELOPMENT SDN. BHD.,13058,13058-1/06-2015/0214(L),15 Jun 2013,14 Jun 2015,-,-,-,"13058-1,",SIAP DENGAN: CFO PENUH,13058-1/06-2015/0214(P),15 Jun 2013,14 Jun 2015,"RM 578,800.00",192.21mps - 266.00mps,RUMAH BERKEMBAR,2,0,0,208,20,8,"588,800.00","628,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13058-1,"(1901, '13058-1')"
313,1 3 0 5 8 - 1 - T A M A N   S E T I A   J A Y A,PUNCAK JUJUR DEVELOPMENT SDN. BHD.,13058,13058-1/06-2015/0214(L),15 Jun 2013,14 Jun 2015,-,-,-,"13058-1,",SIAP DENGAN: CFO PENUH,13058-1/06-2015/0214(P),15 Jun 2013,14 Jun 2015,"RM 578,800.00",192.21mps - 266.00mps,RUMAH SESEBUAH,2,0,0,266,4,0,"828,800.00","898,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13058-1,"(1901, '13058-1')"
314,1 3 2 2 2 - 1 - T A M A N   D I N D I N G   J A Y A,KENJI LING PROPERTIES SDN. BHD.,13222,13222-1/10-2015/0703(L),11 Oct 2013,10 Oct 2015,-,-,-,"13222-1,",SIAP DENGAN: CCC PENUH,13222-1/10-2015/0703(P),11 Oct 2013,10 Oct 2015,"RM 308,800.00",139.40mps - 292.60mps,RUMAH TERES,2,0,0,139,54,4,"308,800.00","378,800.00",100.00,"[""3.134279, 101.687004""]",,https://teduh.kpkt.gov.my/project-swasta/13222-1,"(1902, '13222-1')"
315,1 3 2 2 2 - 1 - T A M A N   D I N D I N G   J A Y A,KENJI LING PROPERTIES SDN. BHD.,13222,13222-1/10-2015/0703(L),11 Oct 2013,10 Oct 2015,-,-,-,"13222-1,",SIAP DENGAN: CCC PENUH,13222-1/10-2015/0703(P),11 Oct 2013,10 Oct 2015,"RM 308,800.00",139.40mps - 292.60mps,RUMAH BERKEMBAR,2,0,0,293,16,1,"448,800.00","563,800.00",100.00,"[""3.134279, 101.687004""]",,https://teduh.kpkt.gov.my/project-swasta/13222-1,"(1902, '13222-1')"
316,1 3 2 3 5 - 1 - T A M A N   B A K T I,ATM DEVELOPMENT SDN. BHD.,13235,13235-2/09-2022/02859(L),17 Sep 2021,16 Sep 2022,-,atm.hartanah33@gmail.com,-,"13235-1,",SIAP DENGAN: CCC PENUH,13235-1/10-2015/0754(P),23 Oct 2013,22 Oct 2015,"RM 173,000.00",74.32mps,RUMAH TERES,1,0,0,74,91,0,"173,000.00","214,703.00",100.00,"[""4.166667, 101.190000""]",,https://teduh.kpkt.gov.my/project-swasta/13235-1,"(1903, '13235-1')"
317,1 3 2 7 0 - 1 - S E M P U R N A   P R E S T A S I   S D N .   B H D .,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-1,",SIAP DENGAN: CCC PENUH,13270-1/11-2015/0888(P),20 Nov 2013,19 Nov 2015,"RM 168,000.00","1,034.00mps",RUMAH TERES,1,0,0,"1,034",23,0,"168,000.00","248,000.00",100.00,"[""4.155350, 100.718498""]",,https://teduh.kpkt.gov.my/project-swasta/13270-1,"(1904, '13270-1')"
318,1 3 2 7 0 - 2 - S E M P U R N A   P R E S T A S I   S D N   B H D,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-2,",SIAP DENGAN: CCC PENUH,13270-2/01-2020/0108(P),30 Jan 2018,29 Jan 2020,"RM 208,800.00",89.00mps,RUMAH TERES,1,0,0,89,52,8,"208,800.00","378,800.00",100.00,"[""4.104446, 100.422460""]",,https://teduh.kpkt.gov.my/project-swasta/13270-2,"(1905, '13270-2')"
319,1 3 2 7 0 - 3 - T A M A N   P E R M A T A N G   P E R M A I,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-3,",SIAP DENGAN: CCC PENUH,13270-3/01-2021/60(P),17 Jan 2019,16 Jan 2021,"RM 195,800.00",89.00mps,RUMAH TERES,1,0,0,89,27,4,"195,800.00","345,800.00",100.00,"[""4.104302, 100.415950""]",,https://teduh.kpkt.gov.my/project-swasta/13270-3,"(1906, '13270-3')"
320,1 3 2 7 0 - 4 - S E M P U R N A   P R E S T A S I   S D N .   B H D .,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-4,",SIAP DENGAN: CCC PENUH,13270-4/01-2023/01042(P),11 Jan 2022,10 Jan 2023,"RM 198,800.00",0.00mps - 99.00mps,RUMAH BERKEMBAR,1,0,0,99,12,1,"288,800.00","468,800.00",100.00,"[""4.152557, 100.725401""]",,https://teduh.kpkt.gov.my/project-swasta/13270-4,"(1907, '13270-4')"
321,1 3 2 7 0 - 4 - S E M P U R N A   P R E S T A S I   S D N .   B H D .,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-4,",SIAP DENGAN: CCC PENUH,13270-4/01-2023/01042(P),11 Jan 2022,10 Jan 2023,"RM 198,800.00",0.00mps - 99.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"568,800.00","568,800.00",100.00,"[""4.152557, 100.725401""]",,https://teduh.kpkt.gov.my/project-swasta/13270-4,"(1907, '13270-4')"
322,1 3 2 7 0 - 4 - S E M P U R N A   P R E S T A S I   S D N .   B H D .,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-4,",SIAP DENGAN: CCC PENUH,13270-4/01-2023/01042(P),11 Jan 2022,10 Jan 2023,"RM 198,800.00",0.00mps - 99.00mps,RUMAH TERES,1,0,0,89,23,0,"198,800.00","408,800.00",100.00,"[""4.152557, 100.725401""]",,https://teduh.kpkt.gov.my/project-swasta/13270-4,"(1907, '13270-4')"
323,1 3 2 7 0 - 5 - T A M A N   D E S A   D A M A I,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-5,",SIAP DENGAN: CCC PENUH,13270-5/10-2023/0373(R)-(L),03 Oct 2022,02 Oct 2023,"RM 198,800.00",87.00mps - 148.00mps,RUMAH BERKEMBAR,1,0,0,148,6,6,"288,800.00","378,800.00",100.00,"[""4.102233, 100.789649""]",,https://teduh.kpkt.gov.my/project-swasta/13270-5,"(1908, '13270-5')"
324,1 3 2 7 0 - 5 - T A M A N   D E S A   D A M A I,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-5,",SIAP DENGAN: CCC PENUH,13270-5/10-2023/0373(R)-(L),03 Oct 2022,02 Oct 2023,"RM 198,800.00",87.00mps - 148.00mps,RUMAH TERES,1,0,0,87 - 96,22,14,"198,800.00","338,800.00",100.00,"[""4.102233, 100.789649""]",,https://teduh.kpkt.gov.my/project-swasta/13270-5,"(1908, '13270-5')"
325,1 3 2 7 0 - 5 - T A M A N   D E S A   D A M A I,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-5,",SIAP DENGAN: CCC PENUH,13270-5/10-2023/0373(R)-(L),03 Oct 2022,02 Oct 2023,"RM 198,800.00",87.00mps - 148.00mps,RUMAH SESEBUAH,1,0,0,148,2,2,"388,800.00","458,800.00",100.00,"[""4.102233, 100.789649""]",,https://teduh.kpkt.gov.my/project-swasta/13270-5,"(1908, '13270-5')"
326,1 3 2 7 0 - 6 - T A M A N   B I D A R A   J A Y A,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-6,",BERJALAN LANCAR,13270-6/02-2024/0110(P),17 Feb 2022,16 Feb 2024,"RM 338,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"338,800.00","588,800.00",61.67,"[""4.154350, 100.724604""]",,https://teduh.kpkt.gov.my/project-swasta/13270-6,"(1909, '13270-6')"
327,1 3 2 7 0 - 7 - T A M A N   A N J U N G   B E S T A R I,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-7,",BERJALAN LANCAR,13270-7/01-2025/0055(N)-(L),16 Jan 2023,15 Jan 2025,"RM 308,800.00",98.00mps - 116.00mps,RUMAH TERES,1,0,0,98,16,10,"308,800.00","540,800.00",56.56,"[""4.165703, 100.712113""]",,https://teduh.kpkt.gov.my/project-swasta/13270-7,"(1910, '13270-7')"
328,1 3 2 7 0 - 7 - T A M A N   A N J U N G   B E S T A R I,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-7,",BERJALAN LANCAR,13270-7/01-2025/0055(N)-(L),16 Jan 2023,15 Jan 2025,"RM 308,800.00",98.00mps - 116.00mps,RUMAH BERKEMBAR,1,0,0,116,14,12,"418,800.00","488,800.00",56.07,"[""4.165703, 100.712113""]",,https://teduh.kpkt.gov.my/project-swasta/13270-7,"(1910, '13270-7')"
329,1 3 2 7 0 - 8 - T A M A N   L E K I R   J A T I,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-8,",BERJALAN LANCAR,13270-8/03-2025/0363(N)-(L),29 Mar 2023,28 Mar 2025,"RM 395,800.00",93.00mps - 130.00mps,RUMAH BERKEMBAR,2,0,0,93,1,0,"429,000.00","429,000.00",55.00,"[""4.168919, 100.710363""]",,https://teduh.kpkt.gov.my/project-swasta/13270-8,"(1911, '13270-8')"
330,1 3 2 7 0 - 8 - T A M A N   L E K I R   J A T I,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-8,",BERJALAN LANCAR,13270-8/03-2025/0363(N)-(L),29 Mar 2023,28 Mar 2025,"RM 395,800.00",93.00mps - 130.00mps,RUMAH BERKEMBAR,2,0,0,130,1,0,"429,000.00","429,000.00",55.00,"[""4.168919, 100.710363""]",,https://teduh.kpkt.gov.my/project-swasta/13270-8,"(1911, '13270-8')"
331,1 3 2 7 0 - 8 - T A M A N   L E K I R   J A T I,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-8,",BERJALAN LANCAR,13270-8/03-2025/0363(N)-(L),29 Mar 2023,28 Mar 2025,"RM 395,800.00",93.00mps - 130.00mps,RUMAH BERKEMBAR,1,0,0,94,18,15,"395,800.00","425,800.00",55.00,"[""4.168919, 100.710363""]",,https://teduh.kpkt.gov.my/project-swasta/13270-8,"(1911, '13270-8')"
332,1 3 2 7 0 - 9 - T A M A N   L E K I R   B A I D U R I   3,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-9,",BERJALAN LANCAR,13270-9/05-2025/0513(N)-(L),03 May 2023,02 May 2025,"RM 258,800.00",93.00mps,RUMAH TERES,1,0,0,93,35,24,"258,800.00","395,800.00",5.00,"[""4.132667, 100.758354""]",,https://teduh.kpkt.gov.my/project-swasta/13270-9,"(1912, '13270-9')"
333,1 3 2 7 0 - 9 - T A M A N   L E K I R   B A I D U R I   3,SEMPURNA PRESTASI SDN. BHD.,13270,13270/02-2024/0110(A),17 Feb 2022,16 Feb 2024,056886611,passionhome_89@yahoo.com.my,-,"13270-9,",BERJALAN LANCAR,13270-9/05-2025/0513(N)-(L),03 May 2023,02 May 2025,"RM 258,800.00",93.00mps,RUMAH TERES,1,0,0,93,50,41,"258,800.00","398,800.00",7.00,"[""4.132667, 100.758354""]",,https://teduh.kpkt.gov.my/project-swasta/13270-9,"(1912, '13270-9')"
334,1 3 3 1 2 - 1 - T R O P I C A N A   @   L U M U T,MANJUNG CITY PROPERTY HOLDING SDN. BHD.,13312,13312-1/05-2020/02063(L),15 May 2019,14 May 2020,-,-,-,"13312-1,",SIAP DENGAN: CCC PENUH,13312-1/12-2016/02774(P),21 Dec 2015,20 Dec 2016,"RM 788,800.00",371.70mps,RUMAH BERKEMBAR,3,0,0,372,32,12,"788,800.00","1,456,000.00",100.00,"[""4.212058, 100.637892""]",,https://teduh.kpkt.gov.my/project-swasta/13312-1,"(1913, '13312-1')"
335,1 3 3 1 7 - 1 - T A M A N   P E R M A T A,CYBOLAND SDN. BHD.,13317,13317/10-2025/0100(A),04 Oct 2022,03 Oct 2025,055470882,cyboland@yahoo.com,-,"13317-1,",SIAP DENGAN: CFO PENUH,13317-1/12-2016/02773(P),27 Dec 2015,26 Dec 2016,"RM 268,000.00",920.00mps,RUMAH TERES,2,0,0,920,16,2,"268,000.00","339,000.00",100.00,"[""4.117988, 101.274302""]",,https://teduh.kpkt.gov.my/project-swasta/13317-1,"(1914, '13317-1')"
336,1 3 3 1 7 - 2 - C Y B O L A N D   S D N   B H D,CYBOLAND SDN. BHD.,13317,13317/10-2025/0100(A),04 Oct 2022,03 Oct 2025,055470882,cyboland@yahoo.com,-,"13317-2,",SIAP DENGAN: CCC PENUH,13317-2/11-2019/0890(P),03 Nov 2017,02 Nov 2019,"RM 358,000.00","960.00mps - 1,250.00mps",RUMAH TERES,2,0,0,960,5,2,"358,000.00","415,000.00",100.00,"[""4.117988, 101.274302""]",,https://teduh.kpkt.gov.my/project-swasta/13317-2,"(1915, '13317-2')"
337,1 3 3 1 7 - 2 - C Y B O L A N D   S D N   B H D,CYBOLAND SDN. BHD.,13317,13317/10-2025/0100(A),04 Oct 2022,03 Oct 2025,055470882,cyboland@yahoo.com,-,"13317-2,",SIAP DENGAN: CCC PENUH,13317-2/11-2019/0890(P),03 Nov 2017,02 Nov 2019,"RM 358,000.00","960.00mps - 1,250.00mps",RUMAH KLUSTER,2,0,0,"1,250",8,1,"448,000.00","500,850.00",100.00,"[""4.117988, 101.274302""]",,https://teduh.kpkt.gov.my/project-swasta/13317-2,"(1915, '13317-2')"
338,"1 3 3 1 7 - 3 - T A M A N   P E R M A I , B I D O R , P E R A K",CYBOLAND SDN. BHD.,13317,13317/10-2025/0100(A),04 Oct 2022,03 Oct 2025,055470882,cyboland@yahoo.com,-,"13317-3,",SAKIT,13317-3/10-2024/1460(R)-(L),04 Oct 2023,03 Oct 2024,"RM 440,000.00","116.00mps - 1,250.00mps",RUMAH KLUSTER,2,0,0,"116 - 1,250",16,4,"440,000.00","555,000.00",71.25,"[""4.122993, 101.297474""]",,https://teduh.kpkt.gov.my/project-swasta/13317-3,"(1916, '13317-3')"
339,1 3 3 6 0 - 1 - P T   3 7 9 1 9   -   P T   3 7 9 4 3,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-1,",SIAP DENGAN: CCC PENUH,13360-1/02-2016/0112(P),08 Feb 2014,07 Feb 2016,"RM 768,000.00",143.78mps,RUMAH SESEBUAH,2,0,0,144,23,10,"768,000.00","1,008,000.00",100.00,"[""4.216000, 100.697000""]",,https://teduh.kpkt.gov.my/project-swasta/13360-1,"(1917, '13360-1')"
340,1 3 3 6 0 - 3 - V E R A W O O D   @   M A N J U N G,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-3,",SIAP DENGAN: CCC PENUH,13360-3/12-2022/03539(P),15 Dec 2021,14 Dec 2022,"RM 588,000.00",221.43mps,RUMAH BERKEMBAR,2,0,0,221,14,10,"588,000.00","688,000.00",100.00,"[""4.210268, 100.681490""]",,https://teduh.kpkt.gov.my/project-swasta/13360-3,"(1918, '13360-3')"
341,1 3 3 6 0 - 4 - W E S T B A Y   @   K G   C I N A,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-4,",SIAP DENGAN: CCC PENUH,13360-4/01-2023/01022(P),05 Jan 2022,04 Jan 2023,"RM 398,000.00",116.00mps - 128.00mps,RUMAH BERKEMBAR,1,0,0,116,26,8,"398,000.00","438,000.00",100.00,"[""4.189979, 100.684635""]",,https://teduh.kpkt.gov.my/project-swasta/13360-4,"(1919, '13360-4')"
342,1 3 3 6 0 - 4 - W E S T B A Y   @   K G   C I N A,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-4,",SIAP DENGAN: CCC PENUH,13360-4/01-2023/01022(P),05 Jan 2022,04 Jan 2023,"RM 398,000.00",116.00mps - 128.00mps,RUMAH SESEBUAH,1,0,0,128,2,0,"498,000.00","498,000.00",100.00,"[""4.189979, 100.684635""]",,https://teduh.kpkt.gov.my/project-swasta/13360-4,"(1919, '13360-4')"
343,1 3 3 7 4 - 1 - L O T   3 3 5 0 2   &   3 3 5 0 3,SHANGHAI PROSPER DEVELOPMENT SDN. BHD.,13374,13374-1/02-2017/01458(L),01 Mar 2016,28 Feb 2017,-,-,-,"13374-1,",SIAP DENGAN: CCC PENUH,13374-1/02-2017/01458(P),01 Mar 2016,28 Feb 2017,"RM 358,000.00",80.00mps,RUMAH TERES,2,0,0,80,7,0,"358,000.00","398,000.00",100.00,"[""4.242638, 100.689313""]",,https://teduh.kpkt.gov.my/project-swasta/13374-1,"(1920, '13374-1')"
344,1 3 3 7 4 - 1 - L O T   3 3 5 0 2   &   3 3 5 0 3,SHANGHAI PROSPER DEVELOPMENT SDN. BHD.,13374,13374-1/02-2017/01458(L),01 Mar 2016,28 Feb 2017,-,-,-,"13374-1,",SIAP DENGAN: CCC PENUH,13374-1/02-2017/01458(P),01 Mar 2016,28 Feb 2017,"RM 358,000.00",80.00mps,RUMAH TERES,2.5,0,0,80,11,7,"398,000.00","468,000.00",100.00,"[""4.242638, 100.689313""]",,https://teduh.kpkt.gov.my/project-swasta/13374-1,"(1920, '13374-1')"
345,1 3 3 7 5 - 1 - T A M A N   M A S   S U R I A,GRANACRES DEVELOPMENT SDN. BHD.,13375,13375/01-2027/0470(A),09 Jan 2020,08 Jan 2027,01136764070,ioannes.tang@gmail.com,-,"13375-1,",SIAP DENGAN: CCC PENUH,13375-1/02-2016/0138(P),14 Feb 2014,13 Feb 2016,"RM 318,000.00",168.00mps,RUMAH TERES,2,0,0,168,108,33,"318,000.00","458,000.00",100.00,"[""4.195600, 100.708700""]",,https://teduh.kpkt.gov.my/project-swasta/13375-1,"(1921, '13375-1')"
346,1 3 3 7 5 - 2 - T A M A N   M A S   1,GRANACRES DEVELOPMENT SDN. BHD.,13375,13375/01-2027/0470(A),09 Jan 2020,08 Jan 2027,01136764070,ioannes.tang@gmail.com,-,"13375-2,",SIAP DENGAN: CCC PENUH,13375-2/01-2017/18(P),09 Jan 2015,08 Jan 2017,"RM 338,800.00",162.00mps,RUMAH TERES,2,0,0,162,133,57,"338,800.00","488,800.00",100.00,"[""4.193100, 100.709300""]",,https://teduh.kpkt.gov.my/project-swasta/13375-2,"(1922, '13375-2')"
