,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
298,3 0 1 2 8 - 1 - T A M A N   S E R I   B E M B A N,YI KIN CONSTRUCTION WORKS SDN. BHD.,30128,30128/07-2027/0127(N),26 Jul 2022,25 Jul 2027,053130337,yikingroup@gmail.com,-,"30128-1,",BERJALAN LANCAR,30128-1/11-2024/0334(N)-(L),16 Nov 2022,15 Nov 2024,"RM 295,000.00",79.90mps,RUMAH TERES,1,3,2,80,20,3,"295,000.00","398,000.00",75.00,"[""4.474993, 101.000342""]",,https://teduh.kpkt.gov.my/project-swasta/30128-1,"(664, '30128-1')"
299,3 1 6 6 - 2 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-2,",SIAP DENGAN: CFO PENUH,3166-2/233/2008(01),30 Jan 2007,29 Jan 2008,"RM 139,800.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"139,800.00","176,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-2,"(665, '3166-2')"
300,3 1 6 6 - 2 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-2,",SIAP DENGAN: CFO PENUH,3166-2/233/2008(01),30 Jan 2007,29 Jan 2008,"RM 139,800.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"178,800.00","238,425.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-2,"(665, '3166-2')"
301,3 1 6 6 - 3 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-3,",SIAP DENGAN: CFO PENUH,3166-3/363/2009(03),03 Mar 2008,02 Mar 2009,"RM 139,800.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"139,800.00","215,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-3,"(666, '3166-3')"
302,3 1 6 6 - 3 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-3,",SIAP DENGAN: CFO PENUH,3166-3/363/2009(03),03 Mar 2008,02 Mar 2009,"RM 139,800.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"188,800.00","253,425.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-3,"(666, '3166-3')"
303,3 1 6 6 - 4 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-4,",SIAP DENGAN: CCC PENUH,3166-4/397/2013(02),22 Feb 2012,21 Feb 2013,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,0,"228,000.00","250,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-4,"(667, '3166-4')"
304,3 1 6 6 - 4 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-4,",SIAP DENGAN: CCC PENUH,3166-4/397/2013(02),22 Feb 2012,21 Feb 2013,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,1,"288,000.00","348,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-4,"(667, '3166-4')"
305,3 1 6 6 - 5 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-5,",SIAP DENGAN: CFO PENUH,3166-5/232/2008(01),30 Jan 2007,29 Jan 2008,"RM 139,800.00",0.00mps,RUMAH TERES,2,0,0,0,25,25,"139,800.00","230,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-5,"(668, '3166-5')"
306,3 1 6 6 - 5 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-5,",SIAP DENGAN: CFO PENUH,3166-5/232/2008(01),30 Jan 2007,29 Jan 2008,"RM 139,800.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"178,800.00","272,725.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-5,"(668, '3166-5')"
307,3 1 6 6 - 6 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-6,",SIAP DENGAN: CFO PENUH,3166-6/1488/2008(07),18 Jul 2007,17 Jul 2008,"RM 139,800.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"139,800.00","215,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-6,"(669, '3166-6')"
308,3 1 6 6 - 6 - T A M A N   S I L I B I N   R I A,ISDIN SDN. BHD.,3166,3166/03-2025/0165(R),03 Mar 2022,02 Mar 2025,-,-,-,"3166-6,",SIAP DENGAN: CFO PENUH,3166-6/1488/2008(07),18 Jul 2007,17 Jul 2008,"RM 139,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"178,800.00","254,975.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3166-6,"(669, '3166-6')"
309,3 4 0 7 - 7 - T A M A N   C H A N G K A T   I N T A N,UPDIC ENTERPRISE (M) SDN. BHD.,3407,3407-9/01-2020/01006(L),25 Jan 2019,24 Jan 2020,-,eupdic@gmail.com,-,"3407-7,",SIAP DENGAN: CFO PENUH,3407-7/1479/2008(07),21 Jul 2007,20 Jul 2008,"RM 190,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"190,000.00","191,200.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/3407-7,"(670, '3407-7')"
310,3 4 0 7 - 8 - T A M A N   C H A N G K A T   I N T A N,UPDIC ENTERPRISE (M) SDN. BHD.,3407,3407-9/01-2020/01006(L),25 Jan 2019,24 Jan 2020,-,eupdic@gmail.com,-,"3407-8,",SIAP DENGAN: CFO PENUH,3407-8/1527/2011(08),06 Aug 2010,05 Aug 2011,"RM 288,000.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,10,10,"288,000.00","293,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3407-8,"(671, '3407-8')"
311,3 5 5 4 - 1 0 - C H U A N   W A H   &   L E E   D E V E L O P M E N T   S D N .   B H D .,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-10,",SIAP DENGAN: CCC PENUH,3554-10/04-2017/0317(P),16 Apr 2015,15 Apr 2017,"RM 228,000.00",65.00mps - 130.00mps,RUMAH TERES,1,0,0,65,39,2,"228,000.00","438,000.00",100.00,"[""4.572416, 101.140921""]",,https://teduh.kpkt.gov.my/project-swasta/3554-10,"(672, '3554-10')"
312,3 5 5 4 - 1 0 - C H U A N   W A H   &   L E E   D E V E L O P M E N T   S D N .   B H D .,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-10,",SIAP DENGAN: CCC PENUH,3554-10/04-2017/0317(P),16 Apr 2015,15 Apr 2017,"RM 228,000.00",65.00mps - 130.00mps,RUMAH TERES,2,0,0,130,9,2,"318,000.00","568,000.00",100.00,"[""4.572416, 101.140921""]",,https://teduh.kpkt.gov.my/project-swasta/3554-10,"(672, '3554-10')"
313,3 5 5 4 - 8 - T A M A N   T A N J U N G   S E N T O S A,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-8,",SIAP DENGAN: CFO PENUH,3554-8/183/2010(11),26 Jan 2010,04 Nov 2010,"RM 268,000.00",104.52mps,RUMAH BERKEMBAR,2,0,0,105,12,0,"268,000.00","458,000.00",100.00,"[""4.665500, 101.159035""]",,https://teduh.kpkt.gov.my/project-swasta/3554-8,"(673, '3554-8')"
314,3 5 5 4 - 9 - T A M A N   B U N T O N G   M U T I A R A,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-9,",SIAP DENGAN: CCC PENUH,3554-9/1012/2013(04),30 Apr 2012,29 Apr 2013,"RM 158,000.00",80.14mps - 140.53mps,RUMAH TERES,1,0,0,80,65,1,"158,000.00","337,436.00",100.00,"[""4.572529, 101.095223""]",,https://teduh.kpkt.gov.my/project-swasta/3554-9,"(674, '3554-9')"
315,3 5 5 4 - 9 - T A M A N   B U N T O N G   M U T I A R A,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-9,",SIAP DENGAN: CCC PENUH,3554-9/1012/2013(04),30 Apr 2012,29 Apr 2013,"RM 158,000.00",80.14mps - 140.53mps,RUMAH TERES,2,0,0,141,15,1,"278,000.00","367,390.00",100.00,"[""4.572529, 101.095223""]",,https://teduh.kpkt.gov.my/project-swasta/3554-9,"(674, '3554-9')"
316,3 6 8 4 - 2 - T A M A N   M E N G L E M B U   I M P I A N A   A D R I L,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-2,",SIAP DENGAN: CFO PENUH,3684-2/217/2013(01),31 Jan 2012,30 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,516,6,"188,800.00","272,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3684-2,"(675, '3684-2')"
317,3 6 8 4 - 2 - T A M A N   M E N G L E M B U   I M P I A N A   A D R I L,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-2,",SIAP DENGAN: CFO PENUH,3684-2/217/2013(01),31 Jan 2012,30 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,354,0,"89,900.00","166,040.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3684-2,"(675, '3684-2')"
318,3 6 8 4 - 2 - T A M A N   M E N G L E M B U   I M P I A N A   A D R I L,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-2,",SIAP DENGAN: CFO PENUH,3684-2/217/2013(01),31 Jan 2012,30 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,29,0,"155,000.00","380,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3684-2,"(675, '3684-2')"
319,3 6 8 4 - 2 - T A M A N   M E N G L E M B U   I M P I A N A   A D R I L,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-2,",SIAP DENGAN: CFO PENUH,3684-2/217/2013(01),31 Jan 2012,30 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,42,0,"155,000.00","380,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3684-2,"(675, '3684-2')"
320,3 6 8 4 - 2 - T A M A N   M E N G L E M B U   I M P I A N A   A D R I L,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-2,",SIAP DENGAN: CFO PENUH,3684-2/217/2013(01),31 Jan 2012,30 Jan 2013,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,560,6,"35,000.00","40,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3684-2,"(675, '3684-2')"
321,3 6 8 4 - 2 - T A M A N   M E N G L E M B U   I M P I A N A   A D R I L,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-2,",SIAP DENGAN: CFO PENUH,3684-2/217/2013(01),31 Jan 2012,30 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,168,42,"138,000.00","230,126.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3684-2,"(675, '3684-2')"
322,3 6 8 4 - 2 - T A M A N   M E N G L E M B U   I M P I A N A   A D R I L,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-2,",SIAP DENGAN: CFO PENUH,3684-2/217/2013(01),31 Jan 2012,30 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,331,0,"75,000.00","103,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3684-2,"(675, '3684-2')"
323,3 6 8 4 - 3 - T A M A N   P E N G K A L A N   1 8,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-3,",SIAP DENGAN: CCC PENUH,3684-3/02-2017/01025(P),17 Feb 2016,16 Feb 2017,"RM 399,000.00",183.96mps,RUMAH TERES,2,0,0,184,78,0,"419,000.00","602,854.00",100.00,"[""4.550130, 101.063800""]",,https://teduh.kpkt.gov.my/project-swasta/3684-3,"(676, '3684-3')"
324,3 6 8 4 - 3 - T A M A N   P E N G K A L A N   1 8,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-3,",SIAP DENGAN: CCC PENUH,3684-3/02-2017/01025(P),17 Feb 2016,16 Feb 2017,"RM 399,000.00",183.96mps,RUMAH TERES,2,0,0,184,23,0,"419,000.00","611,331.00",100.00,"[""4.550130, 101.063800""]",,https://teduh.kpkt.gov.my/project-swasta/3684-3,"(676, '3684-3')"
325,3 6 8 4 - 3 - T A M A N   P E N G K A L A N   1 8,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-3,",SIAP DENGAN: CCC PENUH,3684-3/02-2017/01025(P),17 Feb 2016,16 Feb 2017,"RM 399,000.00",183.96mps,RUMAH TERES,2,0,0,184,49,1,"419,000.00","607,607.00",100.00,"[""4.550130, 101.063800""]",,https://teduh.kpkt.gov.my/project-swasta/3684-3,"(676, '3684-3')"
326,3 6 8 4 - 3 - T A M A N   P E N G K A L A N   1 8,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-3,",SIAP DENGAN: CCC PENUH,3684-3/02-2017/01025(P),17 Feb 2016,16 Feb 2017,"RM 399,000.00",183.96mps,RUMAH TERES,2,0,0,184,185,0,"419,000.00","599,179.00",100.00,"[""4.550130, 101.063800""]",,https://teduh.kpkt.gov.my/project-swasta/3684-3,"(676, '3684-3')"
327,3 6 8 4 - 3 - T A M A N   P E N G K A L A N   1 8,GABONG HOLDING SDN.BERHAD,3684,3684/02-2027/0571(A),17 Feb 2019,16 Feb 2027,6052427000,yammie@teamkeris.com.my,www.teamkeris.com.my,"3684-3,",SIAP DENGAN: CCC PENUH,3684-3/02-2017/01025(P),17 Feb 2016,16 Feb 2017,"RM 399,000.00",183.96mps,RUMAH TERES,2,0,0,184,8,1,"399,000.00","719,000.00",100.00,"[""4.550130, 101.063800""]",,https://teduh.kpkt.gov.my/project-swasta/3684-3,"(676, '3684-3')"
328,3 8 4 9 - 5 - T A M A N   R A S I   J A Y A   ( F A S A   7 B ),MILLION-PURPOSE PROPERTIES SDN.BHD.,3849,3849/06-2025/0581(R),21 Jun 2020,20 Jun 2025,-,reciprocal2801@yahoo.com,-,"3849-5,",SIAP DENGAN: CFO PENUH,3849-5/1998/2006(08),23 Aug 2005,22 Aug 2006,"RM 175,888.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"175,888.00","268,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3849-5,"(677, '3849-5')"
329,3 8 4 9 - 6 - T A M A N   R A S I   J A Y A,MILLION-PURPOSE PROPERTIES SDN.BHD.,3849,3849/06-2025/0581(R),21 Jun 2020,20 Jun 2025,-,reciprocal2801@yahoo.com,-,"3849-6,",SIAP DENGAN: CCC PENUH,3849-6/06-2019/0411(P),08 Jun 2017,07 Jun 2019,"RM 350,000.00",156.00mps,RUMAH TERES,2,0,0,156,29,0,"350,000.00","520,000.00",100.00,"[""4.578048, 101.033663""]",,https://teduh.kpkt.gov.my/project-swasta/3849-6,"(678, '3849-6')"
330,3 9 9 8 - 1 0 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-10,",SIAP DENGAN: CFO PENUH,3998-10/1941/2008(10),02 Oct 2007,01 Oct 2008,"RM 99,900.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"139,000.00","185,760.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3998-10,"(679, '3998-10')"
331,3 9 9 8 - 1 0 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-10,",SIAP DENGAN: CFO PENUH,3998-10/1941/2008(10),02 Oct 2007,01 Oct 2008,"RM 99,900.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"149,900.00","194,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3998-10,"(679, '3998-10')"
332,3 9 9 8 - 1 0 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-10,",SIAP DENGAN: CFO PENUH,3998-10/1941/2008(10),02 Oct 2007,01 Oct 2008,"RM 99,900.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"99,900.00","109,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3998-10,"(679, '3998-10')"
333,3 9 9 8 - 1 1 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-11,",SIAP DENGAN: CCC PENUH,3998-11/1057/2013(05),03 May 2012,02 May 2013,"RM 155,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"159,000.00","220,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3998-11,"(680, '3998-11')"
334,3 9 9 8 - 1 1 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-11,",SIAP DENGAN: CCC PENUH,3998-11/1057/2013(05),03 May 2012,02 May 2013,"RM 155,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"155,000.00","199,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3998-11,"(680, '3998-11')"
335,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,240,2,-2,"368,000.00","368,000.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
336,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,-2,"274,365.00","274,365.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
337,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,-2,"274,366.00","274,366.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
338,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,-2,"270,000.00","270,000.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
339,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,-2,"398,001.00","398,001.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
340,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,0,"501,230.00","528,350.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
341,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,4,-4,"270,002.00","295,460.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
342,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"476,756.00","501,230.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
343,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,0,"463,600.01","528,350.01",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
344,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,-2,"463,600.00","528,350.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
345,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,-2,"463,600.02","528,350.02",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
346,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,-2,"270,001.00","279,425.00",100.00,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(681, '3998-5')"
347,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"416,760.00","416,760.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(682, '3998-9')"
348,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"198,000.00","416,760.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(682, '3998-9')"
