,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
290,8 9 0 9 - 1 1 - T A M A N   M A S,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-11,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 258,000.00",95.00mps,RUMAH TERES,2,0,0,95,39,2,"258,000.00","298,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8909-11,"(2279, '8909-11')"
291,8 9 0 9 - 1 2 - T A M A N   R A J A   M U D A   M U S A   2,ASIANTARA DEVELOPMENT SDN. BHD.,8909,8909/11-2026/0119(A),14 Nov 2014,13 Nov 2026,05-6926602,-,-,"8909-12,",BERJALAN LANCAR,8909-12/07-2025/0818(N)-(L),18 Jul 2023,17 Jul 2025,"RM 278,800.00",149.00mps,RUMAH TERES,1,0,0,149,129,129,"278,800.00","398,800.00",25.58,"[""4.228200, 100.689600""]",,https://teduh.kpkt.gov.my/project-swasta/8909-12,"(2280, '8909-12')"
292,9 0 2 4 - 2 - T A M A N   D E S A   K P M P,DWI MILIK SDN. BHD.,9024,9024-2/05-2017/0438(L),22 May 2015,21 May 2017,-,-,-,"9024-2,",BELUM MULA,9024-2/05-2017/0438(P),22 May 2015,21 May 2017,"RM 125,000.00",0.00mps,RUMAH TERES,1,0,0,0,68,68,"125,000.00","175,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9024-2,"(2281, '9024-2')"
293,9 0 2 4 - 2 - T A M A N   D E S A   K P M P,DWI MILIK SDN. BHD.,9024,9024-2/05-2017/0438(L),22 May 2015,21 May 2017,-,-,-,"9024-2,",BELUM MULA,9024-2/05-2017/0438(P),22 May 2015,21 May 2017,"RM 125,000.00",0.00mps,RUMAH TERES,1,0,0,0,39,39,"185,000.00","250,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9024-2,"(2281, '9024-2')"
294,9 1 0 3 - 1 0 - T I A D A,ASCENDMAX DEVELOPMENT SDN. BHD.,9103,9103-10/04-2016/0382(L),26 Apr 2014,25 Apr 2016,-,-,TIADA,"9103-10,",SIAP DENGAN: CFO PENUH,9103-10/04-2016/0382(P),26 Apr 2014,25 Apr 2016,"RM 376,800.00",0.00mps - 186.47mps,RUMAH TERES,2,0,0,186,18,6,"376,800.00","582,800.00",100.00,"[""4.207043, 100.688752""]",,https://teduh.kpkt.gov.my/project-swasta/9103-10,"(2282, '9103-10')"
295,9 1 0 3 - 1 0 - T I A D A,ASCENDMAX DEVELOPMENT SDN. BHD.,9103,9103-10/04-2016/0382(L),26 Apr 2014,25 Apr 2016,-,-,TIADA,"9103-10,",SIAP DENGAN: CFO PENUH,9103-10/04-2016/0382(P),26 Apr 2014,25 Apr 2016,"RM 376,800.00",0.00mps - 186.47mps,RUMAH TERES,2.5,0,0,0,1,1,"900,000.00","900,000.00",100.00,"[""4.207043, 100.688752""]",,https://teduh.kpkt.gov.my/project-swasta/9103-10,"(2282, '9103-10')"
296,9 1 0 3 - 7 - T A M A N   P E R M A I   2,ASCENDMAX DEVELOPMENT SDN. BHD.,9103,9103-10/04-2016/0382(L),26 Apr 2014,25 Apr 2016,-,-,TIADA,"9103-7,",SIAP DENGAN: CFO PENUH,9103-7/06-2015/0254(P),25 Jun 2013,24 Jun 2015,"RM 258,800.00",81.75mps - 117.05mps,RUMAH BERKEMBAR,2,0,0,102,8,0,"378,800.00","391,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9103-7,"(2283, '9103-7')"
297,9 1 0 3 - 7 - T A M A N   P E R M A I   2,ASCENDMAX DEVELOPMENT SDN. BHD.,9103,9103-10/04-2016/0382(L),26 Apr 2014,25 Apr 2016,-,-,TIADA,"9103-7,",SIAP DENGAN: CFO PENUH,9103-7/06-2015/0254(P),25 Jun 2013,24 Jun 2015,"RM 258,800.00",81.75mps - 117.05mps,RUMAH SESEBUAH,2,0,0,117,4,1,"573,800.00","603,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9103-7,"(2283, '9103-7')"
298,9 1 0 3 - 7 - T A M A N   P E R M A I   2,ASCENDMAX DEVELOPMENT SDN. BHD.,9103,9103-10/04-2016/0382(L),26 Apr 2014,25 Apr 2016,-,-,TIADA,"9103-7,",SIAP DENGAN: CFO PENUH,9103-7/06-2015/0254(P),25 Jun 2013,24 Jun 2015,"RM 258,800.00",81.75mps - 117.05mps,RUMAH TERES,2,0,0,82,10,3,"258,800.00","385,504.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9103-7,"(2283, '9103-7')"
299,9 1 0 3 - 9 - T A M A N   P E R M A I   2,ASCENDMAX DEVELOPMENT SDN. BHD.,9103,9103-10/04-2016/0382(L),26 Apr 2014,25 Apr 2016,-,-,TIADA,"9103-9,",SIAP DENGAN: CFO PENUH,9103-9/08-2015/0520(P),27 Aug 2013,26 Aug 2015,"RM 258,800.00",81.75mps - 151.84mps,RUMAH BERKEMBAR,2,0,0,118,12,0,"418,800.00","457,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9103-9,"(2284, '9103-9')"
300,9 1 0 3 - 9 - T A M A N   P E R M A I   2,ASCENDMAX DEVELOPMENT SDN. BHD.,9103,9103-10/04-2016/0382(L),26 Apr 2014,25 Apr 2016,-,-,TIADA,"9103-9,",SIAP DENGAN: CFO PENUH,9103-9/08-2015/0520(P),27 Aug 2013,26 Aug 2015,"RM 258,800.00",81.75mps - 151.84mps,RUMAH TERES,2,0,0,82,15,5,"258,800.00","282,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9103-9,"(2284, '9103-9')"
301,9 1 0 3 - 9 - T A M A N   P E R M A I   2,ASCENDMAX DEVELOPMENT SDN. BHD.,9103,9103-10/04-2016/0382(L),26 Apr 2014,25 Apr 2016,-,-,TIADA,"9103-9,",SIAP DENGAN: CFO PENUH,9103-9/08-2015/0520(P),27 Aug 2013,26 Aug 2015,"RM 258,800.00",81.75mps - 151.84mps,RUMAH SESEBUAH,2,0,0,152,2,1,"710,800.00","728,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9103-9,"(2284, '9103-9')"
302,9 1 1 0 - 5 - H A R P S O N   S D N   B H D,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-5,",SIAP DENGAN: CCC PENUH,9110-5/05-2021/02048(P),10 May 2020,09 May 2021,"RM 699,000.00",271.00mps - 369.00mps,RUMAH TERES,2.5,0,0,271,29,13,"699,000.00","991,000.00",100.00,"[""4.000632, 101.026763""]",,https://teduh.kpkt.gov.my/project-swasta/9110-5,"(2285, '9110-5')"
303,9 1 1 0 - 5 - H A R P S O N   S D N   B H D,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-5,",SIAP DENGAN: CCC PENUH,9110-5/05-2021/02048(P),10 May 2020,09 May 2021,"RM 699,000.00",271.00mps - 369.00mps,RUMAH BERKEMBAR,2.5,0,0,369,6,1,"1,075,000.00","1,350,000.00",100.00,"[""4.000632, 101.026763""]",,https://teduh.kpkt.gov.my/project-swasta/9110-5,"(2285, '9110-5')"
304,9 1 1 0 - 6 - T A M A N   I N D A H   J A Y A   2,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-6,",BERJALAN LANCAR,9110-6/05-2025/0624(N)-(L),01 Jun 2023,31 May 2025,"RM 595,000.00",273.00mps - 284.00mps,RUMAH TERES,2,4,4,273 - 284,30,16,"595,000.00","870,633.00",47.33,"[""4.000227, 101.026774""]",,https://teduh.kpkt.gov.my/project-swasta/9110-6,"(2286, '9110-6')"
305,9 1 2 0 - 3 - T A M A N   S E R I   M U R N I,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-3,",SIAP DENGAN: CCC PENUH,9120-3/11-2015/0794(P),02 Nov 2013,01 Nov 2015,"RM 268,888.00",134.70mps - 180.00mps,RUMAH BERKEMBAR,1,0,0,135,14,0,"268,888.00","318,138.00",100.00,"[""4.231969, 101.308300""]",,https://teduh.kpkt.gov.my/project-swasta/9120-3,"(2287, '9120-3')"
306,9 1 2 0 - 3 - T A M A N   S E R I   M U R N I,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-3,",SIAP DENGAN: CCC PENUH,9120-3/11-2015/0794(P),02 Nov 2013,01 Nov 2015,"RM 268,888.00",134.70mps - 180.00mps,RUMAH BERKEMBAR,1.5,0,0,180,14,4,"328,888.00","394,013.00",100.00,"[""4.231969, 101.308300""]",,https://teduh.kpkt.gov.my/project-swasta/9120-3,"(2287, '9120-3')"
307,9 1 2 0 - 4 - A U N   H O W   S D N   B H D,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-4,",SIAP DENGAN: CCC PENUH,9120-4/07-2017/0629(P),09 Jul 2015,08 Jul 2017,"RM 308,888.00",111.00mps - 156.00mps,RUMAH BERKEMBAR,1,0,0,111,18,10,"308,888.00","309,113.00",100.00,"[""3.591681, 101.126650""]",,https://teduh.kpkt.gov.my/project-swasta/9120-4,"(2288, '9120-4')"
308,9 1 2 0 - 4 - A U N   H O W   S D N   B H D,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-4,",SIAP DENGAN: CCC PENUH,9120-4/07-2017/0629(P),09 Jul 2015,08 Jul 2017,"RM 308,888.00",111.00mps - 156.00mps,RUMAH SESEBUAH,1,0,0,156,9,3,"398,888.00","400,513.00",100.00,"[""3.591681, 101.126650""]",,https://teduh.kpkt.gov.my/project-swasta/9120-4,"(2288, '9120-4')"
309,9 1 2 0 - 5 - T A M A N   S R I   I N T A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-5,",SIAP DENGAN: CCC PENUH,9120-5/08-2019/02589(P),19 Aug 2018,18 Aug 2019,"RM 328,888.00",0.00mps - 134.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"388,888.00","409,788.00",100.00,"[""3.531152, 100.554373""]",,https://teduh.kpkt.gov.my/project-swasta/9120-5,"(2289, '9120-5')"
310,9 1 2 0 - 5 - T A M A N   S R I   I N T A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-5,",SIAP DENGAN: CCC PENUH,9120-5/08-2019/02589(P),19 Aug 2018,18 Aug 2019,"RM 328,888.00",0.00mps - 134.00mps,RUMAH BERKEMBAR,1,0,0,100,44,18,"328,888.00","440,888.00",100.00,"[""3.531152, 100.554373""]",,https://teduh.kpkt.gov.my/project-swasta/9120-5,"(2289, '9120-5')"
311,9 1 2 0 - 5 - T A M A N   S R I   I N T A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-5,",SIAP DENGAN: CCC PENUH,9120-5/08-2019/02589(P),19 Aug 2018,18 Aug 2019,"RM 328,888.00",0.00mps - 134.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"658,888.00","658,888.00",100.00,"[""3.531152, 100.554373""]",,https://teduh.kpkt.gov.my/project-swasta/9120-5,"(2289, '9120-5')"
312,9 1 2 0 - 5 - T A M A N   S R I   I N T A N,AUN HOW SDN. BHD.,9120,9120-5/08-2019/02589(L),19 Aug 2018,18 Aug 2019,-,aunhow@yahoo.com,-,"9120-5,",SIAP DENGAN: CCC PENUH,9120-5/08-2019/02589(P),19 Aug 2018,18 Aug 2019,"RM 328,888.00",0.00mps - 134.00mps,RUMAH BERKEMBAR,1,0,0,134,18,14,"458,888.00","671,538.00",100.00,"[""3.531152, 100.554373""]",,https://teduh.kpkt.gov.my/project-swasta/9120-5,"(2289, '9120-5')"
313,9 1 2 2 - 1 0 - T A M A N   B I R U,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-10,",SIAP DENGAN: CCC PENUH,9122-10/02-2018/0130(P),25 Feb 2016,24 Feb 2018,"RM 208,800.00",82.00mps - 162.00mps,RUMAH TERES,2,0,0,162,56,40,"308,800.00","458,800.00",100.00,"[""4.196930, 100.717680""]",,https://teduh.kpkt.gov.my/project-swasta/9122-10,"(2290, '9122-10')"
314,9 1 2 2 - 1 0 - T A M A N   B I R U,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-10,",SIAP DENGAN: CCC PENUH,9122-10/02-2018/0130(P),25 Feb 2016,24 Feb 2018,"RM 208,800.00",82.00mps - 162.00mps,RUMAH TERES,1,0,0,82,21,0,"208,800.00","338,800.00",100.00,"[""4.196930, 100.717680""]",,https://teduh.kpkt.gov.my/project-swasta/9122-10,"(2290, '9122-10')"
315,9 1 2 2 - 1 1 - T A M A N   R A J A   M U D A   M U S A   2,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-11,",PERMIT TELAH DIBATALKAN,9122-11/09-2018/0685(P),06 Sep 2016,05 Sep 2018,"RM 338,800.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"338,800.00","518,800.00",0.00,"[""4.228902, 100.691880""]",,https://teduh.kpkt.gov.my/project-swasta/9122-11,"(2291, '9122-11')"
316,9 1 2 2 - 1 1 - T A M A N   R A J A   M U D A   M U S A   2,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-11,",PERMIT TELAH DIBATALKAN,9122-11/09-2018/0685(P),06 Sep 2016,05 Sep 2018,"RM 338,800.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"338,800.00","518,800.00",0.00,"[""4.228902, 100.691880""]",,https://teduh.kpkt.gov.my/project-swasta/9122-11,"(2291, '9122-11')"
317,9 1 2 2 - 1 1 - T A M A N   R A J A   M U D A   M U S A   2,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-11,",PERMIT TELAH DIBATALKAN,9122-11/09-2018/0685(P),06 Sep 2016,05 Sep 2018,"RM 338,800.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"338,800.00","518,800.00",0.00,"[""4.228902, 100.691880""]",,https://teduh.kpkt.gov.my/project-swasta/9122-11,"(2291, '9122-11')"
318,9 1 2 2 - 1 2 - T A M A N   L U M U T   S E N T O S A,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-12,",SIAP DENGAN: CCC PENUH,9122-12/01-2019/006(P),05 Jan 2017,04 Jan 2019,"RM 218,800.00",93.00mps,RUMAH TERES,1,0,0,93,48,23,"218,800.00","338,800.00",100.00,"[""4.210900, 100.625500""]",,https://teduh.kpkt.gov.my/project-swasta/9122-12,"(2292, '9122-12')"
319,9 1 2 2 - 8 - T A M A N   B I N T A N G   I N D A H,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-8,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 398,000.00",125.00mps,RUMAH BERKEMBAR,2,0,0,125,52,3,"398,000.00","438,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9122-8,"(2293, '9122-8')"
320,9 1 2 2 - 9 - T A M A N   S E R I   S E L A M A T,ERAMONT DEVELOPMENT SDN. BHD.,9122,9122-11/03-2021/01845(L),10 Mar 2020,09 Mar 2021,-,-,-,"9122-9,",SIAP DENGAN: CCC PENUH,9122-9/10-2016/01012(P),04 Oct 2014,03 Oct 2016,"RM 538,000.00",210.00mps,RUMAH BERKEMBAR,2,0,0,210,21,7,"538,000.00","600,000.00",100.00,"[""4.123270, 100.421770""]",,https://teduh.kpkt.gov.my/project-swasta/9122-9,"(2294, '9122-9')"
321,9 2 6 1 - 4 - T A M A N   W A W A S A N,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-4,",SIAP DENGAN: CCC PENUH,9261-4/09-2015/02307(P),29 Sep 2014,28 Sep 2015,"RM 150,100.00",0.00mps - 126.35mps,RUMAH SESEBUAH,2,0,0,0,3,2,"598,000.00","928,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9261-4,"(2295, '9261-4')"
322,9 2 6 1 - 4 - T A M A N   W A W A S A N,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-4,",SIAP DENGAN: CCC PENUH,9261-4/09-2015/02307(P),29 Sep 2014,28 Sep 2015,"RM 150,100.00",0.00mps - 126.35mps,RUMAH TERES,1,0,0,126,29,-6,"150,100.00","198,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9261-4,"(2295, '9261-4')"
323,9 2 6 1 - 4 - T A M A N   W A W A S A N,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-4,",SIAP DENGAN: CCC PENUH,9261-4/09-2015/02307(P),29 Sep 2014,28 Sep 2015,"RM 150,100.00",0.00mps - 126.35mps,RUMAH TERES,2,0,0,123,20,5,"270,750.00","308,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9261-4,"(2295, '9261-4')"
324,9 2 7 8 - 1 0 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-10,",BERJALAN LANCAR,9278-10/10-2025/1189(N)-(L),28 Oct 2023,27 Oct 2025,"RM 359,000.00",83.61mps,RUMAH TERES,1,0,0,84,44,44,"359,000.00","483,420.00",2.50,"[""5.018739, 100.536533""]",,https://teduh.kpkt.gov.my/project-swasta/9278-10,"(2428, '9278-10')"
325,9 2 7 8 - 1 1 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-11,",BERJALAN LANCAR,-,-,-,"RM 388,600.00",130.00mps - 329.00mps,RUMAH TERES,1,0,0,130 - 329,37,37,"388,600.00","505,000.00",0.00,"[""5.017901, 100.537287""]",,https://teduh.kpkt.gov.my/project-swasta/9278-11,"(2447, '9278-11')"
326,9 2 7 8 - 9 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-9,",BERJALAN LANCAR,9278-9/10-2025/1188(N)-(L),28 Oct 2023,27 Oct 2025,"RM 364,160.00",83.61mps,RUMAH TERES,1,0,0,84,44,44,"364,160.00","485,400.00",2.50,"[""5.018739, 100.536533""]",,https://teduh.kpkt.gov.my/project-swasta/9278-9,"(2429, '9278-9')"
327,9 2 9 1 - 3 - T A M A N   S R I   I N T A N   I I I,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-3,",SIAP DENGAN: CCC PENUH,9291-3/2816/2012(12),30 Dec 2011,29 Dec 2012,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,9,"70,000.00","113,031.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-3,"(2296, '9291-3')"
328,9 2 9 1 - 4 - H M   R E S I D E N C E,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-4,",BELUM MULA,9291-4/01-2026/0011(N)-(L),05 Jan 2024,04 Jan 2026,"RM 298,888.00",108.00mps - 204.00mps,RUMAH SESEBUAH,1,0,0,139,1,1,"550,888.00","550,888.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-4,"(2354, '9291-4')"
329,9 2 9 1 - 4 - H M   R E S I D E N C E,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-4,",BELUM MULA,9291-4/01-2026/0011(N)-(L),05 Jan 2024,04 Jan 2026,"RM 298,888.00",108.00mps - 204.00mps,RUMAH SESEBUAH,1,0,0,139,2,2,"550,888.00","578,888.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-4,"(2354, '9291-4')"
330,9 2 9 1 - 4 - H M   R E S I D E N C E,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-4,",BELUM MULA,9291-4/01-2026/0011(N)-(L),05 Jan 2024,04 Jan 2026,"RM 298,888.00",108.00mps - 204.00mps,RUMAH TERES,2,0,0,204,14,14,"438,888.00","543,888.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-4,"(2354, '9291-4')"
331,9 2 9 1 - 4 - H M   R E S I D E N C E,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-4,",BELUM MULA,9291-4/01-2026/0011(N)-(L),05 Jan 2024,04 Jan 2026,"RM 298,888.00",108.00mps - 204.00mps,RUMAH BERKEMBAR,1,0,0,158,18,18,"478,888.00","518,888.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-4,"(2354, '9291-4')"
332,9 2 9 1 - 4 - H M   R E S I D E N C E,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-4,",BELUM MULA,9291-4/01-2026/0011(N)-(L),05 Jan 2024,04 Jan 2026,"RM 298,888.00",108.00mps - 204.00mps,RUMAH TERES,1,0,0,108,21,21,"298,888.00","404,888.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-4,"(2354, '9291-4')"
333,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"70,000.00","170,040.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(2297, '9408-1')"
334,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"128,800.00","199,980.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(2297, '9408-1')"
335,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"84,360.00","188,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(2297, '9408-1')"
336,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"151,800.00","215,620.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(2297, '9408-1')"
337,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"87,210.00","107,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(2297, '9408-1')"
338,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"161,800.00","229,080.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(2297, '9408-1')"
339,9 4 0 8 - 1 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-1,",SIAP DENGAN: CFO PENUH,9408-1/257/2007(09),02 Feb 2007,12 Sep 2007,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"90,060.00","120,451.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9408-1,"(2297, '9408-1')"
340,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,2,0,0,0,6,0,"209,880.00","282,005.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
341,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH KLUSTER,1,0,0,137,8,0,"328,880.00","361,080.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
