,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
322,3 0 0 6 3 - 1 - T A M A N   I R A M A   J A Y A,IRAMA MAKMUR DEVELOPMENT SDN. BHD.,30063,30063/04-2027/0062(A),25 Apr 2022,24 Apr 2027,044482333,iramaharmoni@yahoo.com,iramajayagroup.com,"30063-1,",BERJALAN LANCAR,30063-1/03-2025/0387(N)-(L),01 Apr 2023,31 Mar 2025,"RM 442,600.00",95.00mps - 198.30mps,RUMAH SESEBUAH,2,0,0,198,1,1,"946,600.00","946,600.00",5.00,"[""5.217878, 100.690034""]",,https://teduh.kpkt.gov.my/project-swasta/30063-1,"(1585, '30063-1')"
323,3 0 0 6 3 - 1 - T A M A N   I R A M A   J A Y A,IRAMA MAKMUR DEVELOPMENT SDN. BHD.,30063,30063/04-2027/0062(A),25 Apr 2022,24 Apr 2027,044482333,iramaharmoni@yahoo.com,iramajayagroup.com,"30063-1,",BERJALAN LANCAR,30063-1/03-2025/0387(N)-(L),01 Apr 2023,31 Mar 2025,"RM 442,600.00",95.00mps - 198.30mps,RUMAH BERKEMBAR,1,0,0,95,22,20,"442,600.00","509,100.00",55.00,"[""5.217878, 100.690034""]",,https://teduh.kpkt.gov.my/project-swasta/30063-1,"(1585, '30063-1')"
324,3 0 0 6 3 - 1 - T A M A N   I R A M A   J A Y A,IRAMA MAKMUR DEVELOPMENT SDN. BHD.,30063,30063/04-2027/0062(A),25 Apr 2022,24 Apr 2027,044482333,iramaharmoni@yahoo.com,iramajayagroup.com,"30063-1,",BERJALAN LANCAR,30063-1/03-2025/0387(N)-(L),01 Apr 2023,31 Mar 2025,"RM 442,600.00",95.00mps - 198.30mps,RUMAH SESEBUAH,1,0,0,116,1,1,"658,600.00","658,600.00",5.00,"[""5.217878, 100.690034""]",,https://teduh.kpkt.gov.my/project-swasta/30063-1,"(1585, '30063-1')"
325,3 0 0 6 3 - 1 - T A M A N   I R A M A   J A Y A,IRAMA MAKMUR DEVELOPMENT SDN. BHD.,30063,30063/04-2027/0062(A),25 Apr 2022,24 Apr 2027,044482333,iramaharmoni@yahoo.com,iramajayagroup.com,"30063-1,",BERJALAN LANCAR,30063-1/03-2025/0387(N)-(L),01 Apr 2023,31 Mar 2025,"RM 442,600.00",95.00mps - 198.30mps,RUMAH BERKEMBAR,2,0,0,190,6,6,"682,600.00","764,500.00",5.00,"[""5.217878, 100.690034""]",,https://teduh.kpkt.gov.my/project-swasta/30063-1,"(1585, '30063-1')"
326,3 0 1 3 1 - 1 - R E S I D E N S I   L A G E N D A   I P O H,EXSIM CALDWELL (IPOH) SDN. BHD.,30131,30131/07-2027/0130(A),26 Jul 2022,25 Jul 2027,0379631999,ben.lee@exsim.my,-,"30131-1,",BERJALAN LANCAR,30131-1/10-2025/0221(N)-(S),06 Oct 2022,05 Oct 2025,"RM 489,830.00",0.00mps,SOHO,11,"1, 2","1, 2",0,424,82,"489,830.00","489,830.00",9.53,"[""4.584823, 101.090033""]",,https://teduh.kpkt.gov.my/project-swasta/30131-1,"(1520, '30131-1')"
327,3 0 2 2 4 - 2 - T A M A N   G O P E N G   M E W A H,AZMAN & ANUAR SDN. BHD.,30224,30224/10-2027/0223(A),06 Oct 2022,05 Oct 2027,0192733397,semangathikmat@hotmail.com,-,"30224-2,",BERJALAN LANCAR,30224-2/08-2025/0925(N)-(L),17 Aug 2023,16 Aug 2025,"RM 300,000.00",74.32mps,RUMAH TERES,1,0,0,74,22,22,"300,000.00","350,000.00",32.27,"[""4.465600, 101.174950""]",,https://teduh.kpkt.gov.my/project-swasta/30224-2,"(1660, '30224-2')"
328,3 0 2 2 8 - 1 - A M A N   C I T I E S,FABULOUS CONSTRUCTION SDN. BHD.,30228,30228/10-2027/0227(A),11 Oct 2022,10 Oct 2027,053111008,fabulousconstruct@gmail.com,-,"30228-1,",BERJALAN LANCAR,30228-1/03-2025/0366(N)-(L),29 Mar 2023,28 Mar 2025,"RM 208,000.00",102.19mps,RUMAH TERES,1,0,0,102,67,0,"208,000.00","448,000.00",41.20,"[""4.492094, 101.036927""]",,https://teduh.kpkt.gov.my/project-swasta/30228-1,"(1553, '30228-1')"
329,3 0 2 2 8 - 2 - A M A N   C I T I E S,FABULOUS CONSTRUCTION SDN. BHD.,30228,30228/10-2027/0227(A),11 Oct 2022,10 Oct 2027,053111008,fabulousconstruct@gmail.com,-,"30228-2,",BERJALAN LANCAR,30228-2/05-2025/0561(N)-(L),18 May 2023,17 May 2025,"RM 218,000.00",102.19mps,RUMAH TERES,1,0,0,102,44,1,"218,000.00","388,000.00",65.00,"[""4.491420, 101.036663""]",,https://teduh.kpkt.gov.my/project-swasta/30228-2,"(1565, '30228-2')"
330,3 0 2 3 5 - 1 - T A M A N   K A M U N T I N G   P E L A N G I,TP PROPERTY & DEVELOPMENT SDN. BHD.,30235,30235/10-2027/0234(A),11 Oct 2022,10 Oct 2027,058917369,tpproperty020620@yahoo.com,-,"30235-1,",BERJALAN LANCAR,30235-1/07-2025/0823(N)-(L),18 Jul 2023,17 Jul 2025,"RM 299,000.00",91.00mps - 185.80mps,RUMAH TERES,1,0,0,93 - 126,9,6,"330,000.00","433,000.00",0.00,"[""4.919264, 100.723933""]",,https://teduh.kpkt.gov.my/project-swasta/30235-1,"(1650, '30235-1')"
331,3 0 2 3 5 - 1 - T A M A N   K A M U N T I N G   P E L A N G I,TP PROPERTY & DEVELOPMENT SDN. BHD.,30235,30235/10-2027/0234(A),11 Oct 2022,10 Oct 2027,058917369,tpproperty020620@yahoo.com,-,"30235-1,",BERJALAN LANCAR,30235-1/07-2025/0823(N)-(L),18 Jul 2023,17 Jul 2025,"RM 299,000.00",91.00mps - 185.80mps,RUMAH TERES,1,0,0,102,14,6,"327,000.00","533,000.00",5.00,"[""4.919264, 100.723933""]",,https://teduh.kpkt.gov.my/project-swasta/30235-1,"(1650, '30235-1')"
332,3 0 2 3 5 - 1 - T A M A N   K A M U N T I N G   P E L A N G I,TP PROPERTY & DEVELOPMENT SDN. BHD.,30235,30235/10-2027/0234(A),11 Oct 2022,10 Oct 2027,058917369,tpproperty020620@yahoo.com,-,"30235-1,",BERJALAN LANCAR,30235-1/07-2025/0823(N)-(L),18 Jul 2023,17 Jul 2025,"RM 299,000.00",91.00mps - 185.80mps,RUMAH TERES,1,0,0,120,9,8,"379,000.00","405,000.00",0.00,"[""4.919264, 100.723933""]",,https://teduh.kpkt.gov.my/project-swasta/30235-1,"(1650, '30235-1')"
333,3 0 2 3 5 - 1 - T A M A N   K A M U N T I N G   P E L A N G I,TP PROPERTY & DEVELOPMENT SDN. BHD.,30235,30235/10-2027/0234(A),11 Oct 2022,10 Oct 2027,058917369,tpproperty020620@yahoo.com,-,"30235-1,",BERJALAN LANCAR,30235-1/07-2025/0823(N)-(L),18 Jul 2023,17 Jul 2025,"RM 299,000.00",91.00mps - 185.80mps,RUMAH TERES,2,0,0,186,28,28,"488,000.00","676,000.00",27.50,"[""4.919264, 100.723933""]",,https://teduh.kpkt.gov.my/project-swasta/30235-1,"(1650, '30235-1')"
334,3 0 2 3 5 - 1 - T A M A N   K A M U N T I N G   P E L A N G I,TP PROPERTY & DEVELOPMENT SDN. BHD.,30235,30235/10-2027/0234(A),11 Oct 2022,10 Oct 2027,058917369,tpproperty020620@yahoo.com,-,"30235-1,",BERJALAN LANCAR,30235-1/07-2025/0823(N)-(L),18 Jul 2023,17 Jul 2025,"RM 299,000.00",91.00mps - 185.80mps,RUMAH TERES,1,0,0,91 - 134,110,69,"299,000.00","530,000.00",17.91,"[""4.919264, 100.723933""]",,https://teduh.kpkt.gov.my/project-swasta/30235-1,"(1650, '30235-1')"
335,"3 0 2 5 3 - 1 - B A N D A R   B A R U   S R I   K L E B A N G ,   W E S T   P A R K",WISER ACCESS SDN. BHD.,30253,30253/10-2027/0252(N),13 Oct 2022,12 Oct 2027,052921333,karen@kintaproperties.com,-,"30253-1,",BERJALAN LANCAR,30253-1/07-2025/0828(N)-(L),20 Jul 2023,19 Jul 2025,"RM 568,800.00",219.00mps - 247.00mps,RUMAH BERKEMBAR,2,4,4,247,18,11,"758,800.00","899,800.00",47.22,"[""4.700220, 101.106950""]",,https://teduh.kpkt.gov.my/project-swasta/30253-1,"(1671, '30253-1')"
336,"3 0 2 5 3 - 1 - B A N D A R   B A R U   S R I   K L E B A N G ,   W E S T   P A R K",WISER ACCESS SDN. BHD.,30253,30253/10-2027/0252(N),13 Oct 2022,12 Oct 2027,052921333,karen@kintaproperties.com,-,"30253-1,",BERJALAN LANCAR,30253-1/07-2025/0828(N)-(L),20 Jul 2023,19 Jul 2025,"RM 568,800.00",219.00mps - 247.00mps,RUMAH KLUSTER,2,4,4,219,24,14,"568,800.00","647,800.00",55.00,"[""4.700220, 101.106950""]",,https://teduh.kpkt.gov.my/project-swasta/30253-1,"(1671, '30253-1')"
337,3 0 2 5 7 - 1 - T A M A N   P E N G K A L A N   B E R S A T U,ANSON HARTAMAS SDN. BHD.,30257,30257/10-2027/0256(A),18 Oct 2022,17 Oct 2027,052418611,anson.hartamas@gmail.com,-,"30257-1,",BERJALAN LANCAR,30257-1/02-2025/0190(N)-(L),24 Feb 2023,23 Feb 2025,"RM 287,600.00",74.30mps - 148.60mps,RUMAH TERES,2,0,0,149,33,10,"409,800.00","587,600.00",26.67,"[""4.526084, 101.066302""]",,https://teduh.kpkt.gov.my/project-swasta/30257-1,"(1523, '30257-1')"
338,3 0 2 5 7 - 1 - T A M A N   P E N G K A L A N   B E R S A T U,ANSON HARTAMAS SDN. BHD.,30257,30257/10-2027/0256(A),18 Oct 2022,17 Oct 2027,052418611,anson.hartamas@gmail.com,-,"30257-1,",BERJALAN LANCAR,30257-1/02-2025/0190(N)-(L),24 Feb 2023,23 Feb 2025,"RM 287,600.00",74.30mps - 148.60mps,RUMAH TERES,1,0,0,93,13,0,"309,800.00","403,700.00",50.00,"[""4.526084, 101.066302""]",,https://teduh.kpkt.gov.my/project-swasta/30257-1,"(1523, '30257-1')"
339,3 0 2 5 7 - 1 - T A M A N   P E N G K A L A N   B E R S A T U,ANSON HARTAMAS SDN. BHD.,30257,30257/10-2027/0256(A),18 Oct 2022,17 Oct 2027,052418611,anson.hartamas@gmail.com,-,"30257-1,",BERJALAN LANCAR,30257-1/02-2025/0190(N)-(L),24 Feb 2023,23 Feb 2025,"RM 287,600.00",74.30mps - 148.60mps,RUMAH TERES,1,0,0,74,22,6,"287,600.00","368,000.00",51.82,"[""4.526084, 101.066302""]",,https://teduh.kpkt.gov.my/project-swasta/30257-1,"(1523, '30257-1')"
340,3 0 2 7 1 - 1 - K E P A Y A N G   S E N T R A L,LUXE PROPERTIES (GT) SDN. BHD.,30271,30271/11-2027/0270(A),03 Nov 2022,02 Nov 2027,055479298,info.luxepro@gmail.com,-,"30271-1,",BERJALAN LANCAR,30271-1/01-2026/0060(N)-(S),16 Jan 2023,15 Jan 2026,"RM 322,800.00",0.00mps,PANGSAPURI SERVIS,20,0,0,0,399,160,"322,800.00","659,000.00",25.00,"[""4.603773, 101.095192""]",,https://teduh.kpkt.gov.my/project-swasta/30271-1,"(1500, '30271-1')"
341,3 0 2 9 5 - 1 - T A M A N   K A M U N T I N G   P U T R A,TAIPING BUKIT JANA DEVELOPMENT SDN. BHD.,30295,30295/11-2027/0294(A),22 Nov 2022,21 Nov 2027,058081033,kltehlanddev@gmail.com,-,"30295-1,",BERJALAN LANCAR,30295-1/04-2025/0415(N)-(L),06 Apr 2023,05 Apr 2025,"RM 171,000.00",83.60mps - 92.90mps,RUMAH TERES,1,0,0,84,304,170,"171,000.00","403,000.00",16.15,"[""4.897892, 100.744229""]",,https://teduh.kpkt.gov.my/project-swasta/30295-1,"(1591, '30295-1')"
342,3 0 2 9 5 - 1 - T A M A N   K A M U N T I N G   P U T R A,TAIPING BUKIT JANA DEVELOPMENT SDN. BHD.,30295,30295/11-2027/0294(A),22 Nov 2022,21 Nov 2027,058081033,kltehlanddev@gmail.com,-,"30295-1,",BERJALAN LANCAR,30295-1/04-2025/0415(N)-(L),06 Apr 2023,05 Apr 2025,"RM 171,000.00",83.60mps - 92.90mps,RUMAH TERES,1,0,0,84 - 93,40,16,"237,500.00","410,000.00",20.00,"[""4.897892, 100.744229""]",,https://teduh.kpkt.gov.my/project-swasta/30295-1,"(1591, '30295-1')"
343,3 0 3 0 2 - 1 - L A N G   R E S I D E N C E S,LANG PROPERTY SDN. BHD.,30302,30302/11-2027/0301(N),30 Nov 2022,29 Nov 2027,052931033,langproperty01@gmail.com,-,"30302-1,",BERJALAN LANCAR,30302-1/03-2025/0327(N)-(L),27 Mar 2023,26 Mar 2025,"RM 393,000.00","1,200.00mps - 1,400.00mps",RUMAH TERES,2,4,4,"1,400",90,14,"459,800.00","738,800.00",71.55,"[""4.621455, 101.095734""]",,https://teduh.kpkt.gov.my/project-swasta/30302-1,"(1501, '30302-1')"
344,3 0 3 0 2 - 1 - L A N G   R E S I D E N C E S,LANG PROPERTY SDN. BHD.,30302,30302/11-2027/0301(N),30 Nov 2022,29 Nov 2027,052931033,langproperty01@gmail.com,-,"30302-1,",BERJALAN LANCAR,30302-1/03-2025/0327(N)-(L),27 Mar 2023,26 Mar 2025,"RM 393,000.00","1,200.00mps - 1,400.00mps",RUMAH TERES,2,4,4,"1,200",21,0,"393,000.00","553,000.00",80.00,"[""4.621455, 101.095734""]",,https://teduh.kpkt.gov.my/project-swasta/30302-1,"(1501, '30302-1')"
345,3 0 3 0 7 - 1 - 1   C U R V E,SPECIAL PIXEL SDN. BHD.,30307,30307/12-2027/0306(N),07 Dec 2022,06 Dec 2027,052541515,specialpixelsdnbhd@gmail.com,-,"30307-1,",BERJALAN LANCAR,30307-1/06-2025/0716(N)-(L),19 Jun 2023,18 Jun 2025,"RM 523,590.00",130.00mps,RUMAH TERES,2,5,5,130,16,7,"523,590.00","728,000.00",38.13,"[""4.591721, 101.047597""]",,https://teduh.kpkt.gov.my/project-swasta/30307-1,"(1594, '30307-1')"
346,3 0 3 0 7 - 2 - 1   C U R V E,SPECIAL PIXEL SDN. BHD.,30307,30307/12-2027/0306(N),07 Dec 2022,06 Dec 2027,052541515,specialpixelsdnbhd@gmail.com,-,"30307-2,",BERJALAN LANCAR,30307-2/09-2025/1033(N)-(L),13 Sep 2023,12 Sep 2025,"RM 568,000.00",130.00mps,RUMAH TERES,2,0,0,130,2,0,"568,000.00","568,000.00",70.00,"[""4.591721, 101.047597""]",,https://teduh.kpkt.gov.my/project-swasta/30307-2,"(1688, '30307-2')"
347,3 0 3 0 8 - 1 - G E R B A N G   S I P U T E H   S A R I,RHINOBUILD SDN. BHD.,30308,30308/12-2027/0307(N),09 Dec 2022,08 Dec 2027,053231325,rhinobuildsb@gmail.com,-,"30308-1,",BERJALAN LANCAR,30308-1/04-2025/0491(N)-(L),27 Apr 2023,26 Apr 2025,"RM 250,000.00",83.60mps - 108.68mps,RUMAH TERES,1,4,2,84 - 109,16,16,"250,000.00","383,800.00",10.63,"[""4.464337, 100.987381""]",,https://teduh.kpkt.gov.my/project-swasta/30308-1,"(1619, '30308-1')"
348,3 0 3 1 0 - 1 - F V L   D E V E L O P M E N T   ( B S 2 )   S D N   B H D,FVL DEVELOPMENT (BS2) SDN. BHD.,30310,30310/12-2027/0309(A),09 Dec 2022,08 Dec 2027,052433668,reciprocal2801@yahoo.com,-,"30310-1,",BERJALAN LANCAR,30310-1/03-2025/0367(N)-(L),29 Mar 2023,28 Mar 2025,"RM 258,800.00","112.00mps - 258,800.00mps",RUMAH TERES,1.5,0,0,145 - 150,25,0,"308,800.00","424,940.00",31.00,"[""5.002551, 100.523560""]",,https://teduh.kpkt.gov.my/project-swasta/30310-1,"(1502, '30310-1')"
349,3 0 3 1 0 - 1 - F V L   D E V E L O P M E N T   ( B S 2 )   S D N   B H D,FVL DEVELOPMENT (BS2) SDN. BHD.,30310,30310/12-2027/0309(A),09 Dec 2022,08 Dec 2027,052433668,reciprocal2801@yahoo.com,-,"30310-1,",BERJALAN LANCAR,30310-1/03-2025/0367(N)-(L),29 Mar 2023,28 Mar 2025,"RM 258,800.00","112.00mps - 258,800.00mps",RUMAH TERES,1,0,0,"112 - 258,800",50,0,"258,800.00","375,840.00",38.20,"[""5.002551, 100.523560""]",,https://teduh.kpkt.gov.my/project-swasta/30310-1,"(1502, '30310-1')"
350,3 0 3 2 3 - 1 - K L E M E R U,EADEPRO DEVELOPMENT SDN. BHD.,30323,30323/12-2027/0322(A),22 Dec 2022,21 Dec 2027,052922933,danielchin@eadeco.com.my,-,"30323-1,",BERJALAN LANCAR,30323-1/03-2025/0301(N)-(L),22 Mar 2023,21 Mar 2025,"RM 375,000.00",118.00mps - 129.00mps,RUMAH TERES,1,4,2,118 - 129,83,4,"375,000.00","578,000.00",50.42,"[""4.684655, 101.104768""]",,https://teduh.kpkt.gov.my/project-swasta/30323-1,"(1582, '30323-1')"
351,3 0 3 2 3 - 2 - K L E M E R U,EADEPRO DEVELOPMENT SDN. BHD.,30323,30323/12-2027/0322(A),22 Dec 2022,21 Dec 2027,052922933,danielchin@eadeco.com.my,-,"30323-2,",BERJALAN LANCAR,30323-2/06-2025/0640(N)-(L),02 Jun 2023,01 Jun 2025,"RM 386,000.00",118.00mps - 129.00mps,RUMAH TERES,1,4,2,118 - 129,104,3,"386,000.00","675,000.00",37.89,"[""4.684655, 101.104768""]",,https://teduh.kpkt.gov.my/project-swasta/30323-2,"(1586, '30323-2')"
352,3 0 3 5 9 - 1 - S T R A I T S   E C O   R E S I D E N C E,JELMA CEMERLANG SDN. BHD.,30359,30359/02-2028/0036(N),09 Feb 2023,08 Feb 2028,0125084193,projects.duniamewah@gmail.com,-,"30359-1,",BERJALAN LANCAR,30359-1/06-2025/0666(N)-(L),09 Jun 2023,08 Jun 2025,"RM 726,700.00",169.54mps,RUMAH BERKEMBAR,1.5,0,0,170,20,20,"726,700.00","1,103,500.00",38.50,"[""4.536100, 101.116250""]",,https://teduh.kpkt.gov.my/project-swasta/30359-1,"(1536, '30359-1')"
353,3 0 3 6 2 - 1 - T A M A N   T R O N O H   B A R U,MUAFAKAT WIRAJAYA SDN. BHD.,30362,30362/02-2028/0039(A),10 Feb 2023,09 Feb 2028,052460653,muafakatwirajayasb@gmail.com,TIADA,"30362-1,",BERJALAN LANCAR,30362-1/05-2025/0619(N)-(L),01 Jun 2023,31 May 2025,"RM 258,000.00",75.40mps - 115.10mps,RUMAH SESEBUAH,1,0,0,115,2,2,"538,000.00","658,000.00",55.00,"[""4.418070, 100.990427""]",,https://teduh.kpkt.gov.my/project-swasta/30362-1,"(1587, '30362-1')"
354,3 0 3 6 2 - 1 - T A M A N   T R O N O H   B A R U,MUAFAKAT WIRAJAYA SDN. BHD.,30362,30362/02-2028/0039(A),10 Feb 2023,09 Feb 2028,052460653,muafakatwirajayasb@gmail.com,TIADA,"30362-1,",BERJALAN LANCAR,30362-1/05-2025/0619(N)-(L),01 Jun 2023,31 May 2025,"RM 258,000.00",75.40mps - 115.10mps,RUMAH TERES,1,0,0,75,24,13,"258,000.00","388,000.00",56.88,"[""4.418070, 100.990427""]",,https://teduh.kpkt.gov.my/project-swasta/30362-1,"(1587, '30362-1')"
355,3 0 3 6 2 - 1 - T A M A N   T R O N O H   B A R U,MUAFAKAT WIRAJAYA SDN. BHD.,30362,30362/02-2028/0039(A),10 Feb 2023,09 Feb 2028,052460653,muafakatwirajayasb@gmail.com,TIADA,"30362-1,",BERJALAN LANCAR,30362-1/05-2025/0619(N)-(L),01 Jun 2023,31 May 2025,"RM 258,000.00",75.40mps - 115.10mps,RUMAH BERKEMBAR,1,0,0,115,24,12,"358,000.00","708,000.00",60.63,"[""4.418070, 100.990427""]",,https://teduh.kpkt.gov.my/project-swasta/30362-1,"(1587, '30362-1')"
356,3 0 3 6 4 - 1 - T A M A N   K L E B A N G   P E R D A N A,EFFECTIVE VENTURE PERAK SDN. BHD.,30364,30364/02-2028/0041(A),13 Feb 2023,12 Feb 2028,055062339,sphoenix691@yahoo.com,-,"30364-1,",BERJALAN LANCAR,30364-1/06-2025/0700(N)-(L),15 Jun 2023,14 Jun 2025,"RM 511,888.00",180.00mps,RUMAH TERES,2,0,0,180,24,20,"531,888.00","775,888.00",51.25,"[""4.679293, 101.126680""]",,https://teduh.kpkt.gov.my/project-swasta/30364-1,"(1592, '30364-1')"
357,3 0 3 6 4 - 1 - T A M A N   K L E B A N G   P E R D A N A,EFFECTIVE VENTURE PERAK SDN. BHD.,30364,30364/02-2028/0041(A),13 Feb 2023,12 Feb 2028,055062339,sphoenix691@yahoo.com,-,"30364-1,",BERJALAN LANCAR,30364-1/06-2025/0700(N)-(L),15 Jun 2023,14 Jun 2025,"RM 511,888.00",180.00mps,RUMAH TERES,2,0,0,180,57,37,"511,888.00","701,888.00",41.32,"[""4.679293, 101.126680""]",,https://teduh.kpkt.gov.my/project-swasta/30364-1,"(1592, '30364-1')"
358,3 0 3 7 8 - 2 - L A K E   G A R D E N,KENANGAN KAPITAL SDN. BHD.,30378,30378/02-2028/0055(N),22 Feb 2023,21 Feb 2028,052432118,milanpropertiessdnbhd@gmail.com,-,"30378-2,",BERJALAN LANCAR,30378-2/08-2025/0930(N)-(L),18 Aug 2023,17 Aug 2025,"RM 499,800.00",159.79mps,RUMAH TERES,2,4,4,160,63,39,"499,800.00","741,000.00",5.00,"[""4.667757, 101.107859""]",,https://teduh.kpkt.gov.my/project-swasta/30378-2,"(1696, '30378-2')"
359,3 0 4 3 7 - 1 - L O F T   2 6   @   B E R C H A M,LUXE PREMIER GROUPS SDN. BHD.,30437,30437/05-2028/0114(A),02 May 2023,01 May 2028,055479298,info.luxepro@gmail.com,-,"30437-1,",BERJALAN LANCAR,30437-1/09-2026/1073(N)-(S),25 Sep 2023,24 Sep 2026,"RM 405,800.00",0.00mps,PANGSAPURI SERVIS,27,0,0,0,394,333,"405,800.00","844,140.00",5.00,"[""4.624113, 101.120902""]",,https://teduh.kpkt.gov.my/project-swasta/30437-1,"(1689, '30437-1')"
360,3 0 4 9 0 - 1 - B A N D A R   C Y B E R,ARMADA ANEKA SDN. BHD.,30490,30490/06-2028/0167(A),27 Jun 2023,26 Jun 2028,052546655,yellowstoneacc@gmail.com,-,"30490-1,",BERJALAN LANCAR,30490-1/08-2025/0899(N)-(L),08 Aug 2023,07 Aug 2025,"RM 508,000.00",179.00mps,RUMAH TERES,2,4,4,179,11,4,"508,000.00","840,000.00",20.00,"[""4.547700, 101.111000""]",,https://teduh.kpkt.gov.my/project-swasta/30490-1,"(1636, '30490-1')"
361,"3 0 5 6 7 - 1 - R E S I D E N S I   K A W A N ,   B A T U   G A J A H",KAWAN DEVELOPMENT SDN. BHD.,30567,30567/09-2028/0242(N),21 Sep 2023,20 Sep 2028,0165623939,fei.eteam@gmail.com,-,"30567-1,",BERJALAN LANCAR,30567-1/10-2025/1101(N)-(L),03 Oct 2023,02 Oct 2025,"RM 268,000.00",81.00mps,RUMAH TERES,1,0,0,81,22,21,"310,000.00","378,000.00",13.86,"[""4.468525, 101.010899""]",,https://teduh.kpkt.gov.my/project-swasta/30567-1,"(1672, '30567-1')"
362,"3 0 5 6 7 - 1 - R E S I D E N S I   K A W A N ,   B A T U   G A J A H",KAWAN DEVELOPMENT SDN. BHD.,30567,30567/09-2028/0242(N),21 Sep 2023,20 Sep 2028,0165623939,fei.eteam@gmail.com,-,"30567-1,",BERJALAN LANCAR,30567-1/10-2025/1101(N)-(L),03 Oct 2023,02 Oct 2025,"RM 268,000.00",81.00mps,RUMAH TERES,1,0,0,81,38,36,"288,000.00","348,000.00",5.00,"[""4.468525, 101.010899""]",,https://teduh.kpkt.gov.my/project-swasta/30567-1,"(1672, '30567-1')"
363,"3 0 5 6 7 - 1 - R E S I D E N S I   K A W A N ,   B A T U   G A J A H",KAWAN DEVELOPMENT SDN. BHD.,30567,30567/09-2028/0242(N),21 Sep 2023,20 Sep 2028,0165623939,fei.eteam@gmail.com,-,"30567-1,",BERJALAN LANCAR,30567-1/10-2025/1101(N)-(L),03 Oct 2023,02 Oct 2025,"RM 268,000.00",81.00mps,RUMAH TERES,1,0,0,81,45,36,"268,000.00","338,000.00",7.11,"[""4.468525, 101.010899""]",,https://teduh.kpkt.gov.my/project-swasta/30567-1,"(1672, '30567-1')"
364,3 5 5 4 - 1 1 - P E N G K A L A N   S U R I A,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-11,",BERJALAN LANCAR,3554-11/07-2025/0858(N)-(L),27 Jul 2023,26 Jul 2025,"RM 407,340.00",89.18mps - 102.19mps,RUMAH KLUSTER,1,0,0,89,8,8,"425,940.00","498,000.00",0.00,"[""4.522008, 101.065766""]",,https://teduh.kpkt.gov.my/project-swasta/3554-11,"(1697, '3554-11')"
365,3 5 5 4 - 1 1 - P E N G K A L A N   S U R I A,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-11,",BERJALAN LANCAR,3554-11/07-2025/0858(N)-(L),27 Jul 2023,26 Jul 2025,"RM 407,340.00",89.18mps - 102.19mps,RUMAH KLUSTER,1,0,0,98,12,12,"407,340.00","630,540.00",0.00,"[""4.522008, 101.065766""]",,https://teduh.kpkt.gov.my/project-swasta/3554-11,"(1697, '3554-11')"
366,3 5 5 4 - 1 1 - P E N G K A L A N   S U R I A,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-11,",BERJALAN LANCAR,3554-11/07-2025/0858(N)-(L),27 Jul 2023,26 Jul 2025,"RM 407,340.00",89.18mps - 102.19mps,RUMAH KLUSTER,1,4,2,102,20,17,"407,340.00","598,000.00",41.50,"[""4.522008, 101.065766""]",,https://teduh.kpkt.gov.my/project-swasta/3554-11,"(1697, '3554-11')"
367,3 5 5 4 - 1 1 - P E N G K A L A N   S U R I A,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-11,",BERJALAN LANCAR,3554-11/07-2025/0858(N)-(L),27 Jul 2023,26 Jul 2025,"RM 407,340.00",89.18mps - 102.19mps,RUMAH BERKEMBAR,1,0,0,93,7,7,"444,540.00","608,000.00",0.00,"[""4.522008, 101.065766""]",,https://teduh.kpkt.gov.my/project-swasta/3554-11,"(1697, '3554-11')"
368,3 5 5 4 - 1 1 - P E N G K A L A N   S U R I A,LIEW YIN YIN LAND SDN. BHD.,3554,3554/02-2025/1155(A),15 Feb 2019,14 Feb 2025,055471128,yinyinliew@yahoo.com,-,"3554-11,",BERJALAN LANCAR,3554-11/07-2025/0858(N)-(L),27 Jul 2023,26 Jul 2025,"RM 407,340.00",89.18mps - 102.19mps,RUMAH BERKEMBAR,1,0,0,93,21,21,"435,240.00","568,000.00",0.00,"[""4.522008, 101.065766""]",,https://teduh.kpkt.gov.my/project-swasta/3554-11,"(1697, '3554-11')"
