,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
366,8 4 5 0 - 4 - T A M A N   P A L M A   R I A,MEGA LAND DEVELOPMENT SDN. BHD.,8450,8450/08-2025/0691(A),21 Aug 2015,20 Aug 2025,052543663,mldsb@live.com,-,"8450-4,",SIAP DENGAN: CCC PENUH,8450-4/08-2015/02149(P),21 Aug 2014,20 Aug 2015,"RM 238,800.00",153.00mps - 230.00mps,RUMAH BERKEMBAR,1,0,0,163,8,1,"258,800.00","316,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8450-4,"(1128, '8450-4')"
367,8 4 5 6 - 1 - B A N D A R   B A R U   S R I   K L E B A N G   F A S A   1 B,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-1,",-,8456-1/2681/2003(12),19 Dec 2002,18 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8456-1,"(1129, '8456-1')"
368,8 4 5 6 - 1 0 - B A N D A R   B A R U   S R I   K L E B A N G   ( F A S A   1 - J ),KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-10,",-,8456-10/06-2014/0122(P),14 Jun 2013,13 Jun 2014,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8456-10,"(1130, '8456-10')"
369,8 4 5 6 - 1 1 - P T   1 8 6 9 2 2 - P T   1 8 6 9 4 7,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-11,",-,8456-11/2856/2006(12),20 Dec 2005,19 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8456-11,"(1131, '8456-11')"
370,8 4 5 6 - 1 2 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-12,",SIAP DENGAN: CFO PENUH,8456-12/242/2008(01),30 Jan 2007,29 Jan 2008,"RM 388,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,53,53,"600,380.00","770,880.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-12,"(1132, '8456-12')"
371,8 4 5 6 - 1 2 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-12,",SIAP DENGAN: CFO PENUH,8456-12/242/2008(01),30 Jan 2007,29 Jan 2008,"RM 388,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,8,8,"388,800.00","408,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-12,"(1132, '8456-12')"
372,8 4 5 6 - 1 3 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-13,",SIAP DENGAN: CCC PENUH,8456-13/2419/2011(01),09 Jan 2010,08 Jan 2011,"RM 228,800.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"228,800.00","299,102.90",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-13,"(1133, '8456-13')"
373,8 4 5 6 - 1 3 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-13,",SIAP DENGAN: CCC PENUH,8456-13/2419/2011(01),09 Jan 2010,08 Jan 2011,"RM 228,800.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"260,800.00","354,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-13,"(1133, '8456-13')"
374,8 4 5 6 - 1 4 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-14,",SIAP DENGAN: CFO PENUH,8456-14/1393/2010(07),10 Jul 2009,09 Jul 2010,"RM 332,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"332,800.00","438,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-14,"(1134, '8456-14')"
375,8 4 5 6 - 1 4 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-14,",SIAP DENGAN: CFO PENUH,8456-14/1393/2010(07),10 Jul 2009,09 Jul 2010,"RM 332,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,66,66,"332,800.00","426,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-14,"(1134, '8456-14')"
376,8 4 5 6 - 1 5 - B A N D A R   B A R U   S R I   K L E B A N G   F A S A   2 F   &   2 G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-15,",SIAP DENGAN: CFO PENUH,8456-15/480/2008(03),06 Mar 2007,05 Mar 2008,"RM 149,800.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"215,800.00","278,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-15,"(1135, '8456-15')"
377,8 4 5 6 - 1 5 - B A N D A R   B A R U   S R I   K L E B A N G   F A S A   2 F   &   2 G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-15,",SIAP DENGAN: CFO PENUH,8456-15/480/2008(03),06 Mar 2007,05 Mar 2008,"RM 149,800.00",0.00mps,RUMAH TERES,2,0,0,0,65,65,"149,800.00","209,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-15,"(1135, '8456-15')"
378,8 4 5 6 - 1 6 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-16,",SIAP DENGAN: CFO PENUH,8456-16/884/2010(05),07 May 2009,06 May 2010,"RM 578,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"578,000.00","578,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-16,"(1136, '8456-16')"
379,8 4 5 6 - 1 6 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-16,",SIAP DENGAN: CFO PENUH,8456-16/884/2010(05),07 May 2009,06 May 2010,"RM 578,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"793,000.00","793,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-16,"(1136, '8456-16')"
380,8 4 5 6 - 1 6 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-16,",SIAP DENGAN: CFO PENUH,8456-16/884/2010(05),07 May 2009,06 May 2010,"RM 578,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"724,800.00","926,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-16,"(1136, '8456-16')"
381,8 4 5 6 - 1 6 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-16,",SIAP DENGAN: CFO PENUH,8456-16/884/2010(05),07 May 2009,06 May 2010,"RM 578,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"863,800.00","1,071,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-16,"(1136, '8456-16')"
382,8 4 5 6 - 1 6 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-16,",SIAP DENGAN: CFO PENUH,8456-16/884/2010(05),07 May 2009,06 May 2010,"RM 578,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,54,54,"677,800.00","926,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-16,"(1136, '8456-16')"
383,8 4 5 6 - 1 7 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-17,",SIAP DENGAN: CCC PENUH,8456-17/368/2013(02),17 Feb 2012,16 Feb 2013,"RM 254,800.00",0.00mps,RUMAH TERES,2,0,0,0,20,5,"258,800.01","328,500.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-17,"(1137, '8456-17')"
384,8 4 5 6 - 1 7 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-17,",SIAP DENGAN: CCC PENUH,8456-17/368/2013(02),17 Feb 2012,16 Feb 2013,"RM 254,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,2,"254,800.00","305,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-17,"(1137, '8456-17')"
385,8 4 5 6 - 1 7 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-17,",SIAP DENGAN: CCC PENUH,8456-17/368/2013(02),17 Feb 2012,16 Feb 2013,"RM 254,800.00",0.00mps,RUMAH TERES,2,0,0,0,30,0,"258,800.00","328,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-17,"(1137, '8456-17')"
386,8 4 5 6 - 1 8 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-18,",SIAP DENGAN: CFO PENUH,8456-18/2489/2011(12),29 Dec 2010,28 Dec 2011,"RM 645,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"645,000.00","650,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-18,"(1138, '8456-18')"
387,8 4 5 6 - 1 8 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-18,",SIAP DENGAN: CFO PENUH,8456-18/2489/2011(12),29 Dec 2010,28 Dec 2011,"RM 645,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,19,19,"880,000.00","954,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-18,"(1138, '8456-18')"
388,8 4 5 6 - 1 9 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-19,",SIAP DENGAN: CCC PENUH,8456-19/997/2012(06),22 Jun 2011,21 Jun 2012,"RM 650,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,1,"650,000.00","650,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-19,"(1139, '8456-19')"
389,8 4 5 6 - 1 9 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-19,",SIAP DENGAN: CCC PENUH,8456-19/997/2012(06),22 Jun 2011,21 Jun 2012,"RM 650,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,21,9,"875,000.00","1,087,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-19,"(1139, '8456-19')"
390,8 4 5 6 - 2 - B A N D A R   B A R U   S R I   K L E B A N G   ( F A S A   1 A ),KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-2,",-,8456-2/2624/2004(12),19 Dec 2003,13 Dec 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8456-2,"(1140, '8456-2')"
391,8 4 5 6 - 2 0 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-20,",SIAP DENGAN: CFO PENUH,8456-20/996/2012(06),22 Jun 2011,21 Jun 2012,"RM 279,800.00",0.00mps,RUMAH TERES,2,0,0,0,32,32,"279,800.00","404,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-20,"(1141, '8456-20')"
392,8 4 5 6 - 2 1 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-21,",SIAP DENGAN: CCC PENUH,8456-21/2068/2012(10),12 Oct 2011,11 Oct 2012,"RM 436,810.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"449,800.00","541,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-21,"(1142, '8456-21')"
393,8 4 5 6 - 2 1 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-21,",SIAP DENGAN: CCC PENUH,8456-21/2068/2012(10),12 Oct 2011,11 Oct 2012,"RM 436,810.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"436,810.00","891,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-21,"(1142, '8456-21')"
394,8 4 5 6 - 2 2 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-22,",SIAP DENGAN: CCC PENUH,8456-22/106/2013(01),17 Jan 2012,16 Jan 2013,"RM 462,460.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,36,36,"462,460.00","522,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-22,"(1143, '8456-22')"
395,8 4 5 6 - 2 3 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-23,",SIAP DENGAN: CCC PENUH,8456-23/714/2012(04),11 Apr 2011,10 Apr 2012,"RM 248,710.00",0.00mps,RUMAH TERES,2,0,0,0,64,1,"248,710.00","344,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-23,"(1144, '8456-23')"
396,8 4 5 6 - 2 4 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-24,",SIAP DENGAN: CCC PENUH,8456-24/1904/2012(09),22 Sep 2011,21 Sep 2012,"RM 239,210.00",0.00mps,RUMAH TERES,2,0,0,0,32,0,"239,210.00","334,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-24,"(1145, '8456-24')"
397,8 4 5 6 - 2 5 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-25,",SIAP DENGAN: CCC PENUH,8456-25/2629/2012(12),09 Dec 2011,08 Dec 2012,"RM 594,510.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,7,0,"594,510.00","661,010.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-25,"(1146, '8456-25')"
398,8 4 5 6 - 2 5 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-25,",SIAP DENGAN: CCC PENUH,8456-25/2629/2012(12),09 Dec 2011,08 Dec 2012,"RM 594,510.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,25,4,"686,660.00","977,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-25,"(1146, '8456-25')"
399,8 4 5 6 - 2 6 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-26,",SIAP DENGAN: CCC PENUH,8456-26/06-2014/0355(P),14 Jun 2013,13 Jun 2014,"RM 255,360.00",0.00mps,RUMAH TERES,2,0,0,0,52,1,"255,360.00","361,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8456-26,"(1147, '8456-26')"
400,8 4 5 6 - 2 7 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-27,",SIAP DENGAN: CCC PENUH,8456-27/05-2016/01786(P),05 May 2015,04 May 2016,"RM 340,860.00",0.00mps - 210.00mps,RUMAH TERES,2,0,0,0,74,3,"340,860.00","477,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-27,"(1148, '8456-27')"
401,8 4 5 6 - 2 7 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-27,",SIAP DENGAN: CCC PENUH,8456-27/05-2016/01786(P),05 May 2015,04 May 2016,"RM 340,860.00",0.00mps - 210.00mps,RUMAH TERES,2,0,0,210,72,0,"340,860.00","477,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-27,"(1148, '8456-27')"
402,8 4 5 6 - 2 7 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-27,",SIAP DENGAN: CCC PENUH,8456-27/05-2016/01786(P),05 May 2015,04 May 2016,"RM 340,860.00",0.00mps - 210.00mps,RUMAH TERES,2,0,0,210,30,3,"340,860.00","477,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-27,"(1148, '8456-27')"
403,8 4 5 6 - 2 8 - K I N T A   E C O C I T Y   S D N   B H D,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-28,",SIAP DENGAN: CCC PENUH,8456-28/10-2021/03079(P),11 Oct 2020,10 Oct 2021,"RM 580,260.00",0.00mps - 258.00mps,RUMAH BERKEMBAR,2,0,0,0,24,0,"580,260.00","738,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-28,"(1149, '8456-28')"
404,8 4 5 6 - 2 8 - K I N T A   E C O C I T Y   S D N   B H D,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-28,",SIAP DENGAN: CCC PENUH,8456-28/10-2021/03079(P),11 Oct 2020,10 Oct 2021,"RM 580,260.00",0.00mps - 258.00mps,RUMAH BERKEMBAR,2,0,0,258,24,0,"580,260.00","738,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-28,"(1149, '8456-28')"
405,8 4 5 6 - 2 8 - K I N T A   E C O C I T Y   S D N   B H D,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-28,",SIAP DENGAN: CCC PENUH,8456-28/10-2021/03079(P),11 Oct 2020,10 Oct 2021,"RM 580,260.00",0.00mps - 258.00mps,RUMAH BERKEMBAR,2,0,0,258,24,0,"580,260.00","738,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-28,"(1149, '8456-28')"
406,8 4 5 6 - 2 8 - K I N T A   E C O C I T Y   S D N   B H D,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-28,",SIAP DENGAN: CCC PENUH,8456-28/10-2021/03079(P),11 Oct 2020,10 Oct 2021,"RM 580,260.00",0.00mps - 258.00mps,RUMAH BERKEMBAR,2,0,0,258,24,5,"580,260.00","738,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-28,"(1149, '8456-28')"
407,8 4 5 6 - 2 9 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-29,",SIAP DENGAN: CCC PENUH,8456-29/06-2017/01964(P),25 Jun 2016,24 Jun 2017,"RM 866,210.00",253.00mps - 349.00mps,RUMAH SESEBUAH,2.5,0,0,349,3,0,"1,032,460.00","1,267,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-29,"(1150, '8456-29')"
408,8 4 5 6 - 2 9 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-29,",SIAP DENGAN: CCC PENUH,8456-29/06-2017/01964(P),25 Jun 2016,24 Jun 2017,"RM 866,210.00",253.00mps - 349.00mps,RUMAH SESEBUAH,1,0,0,253,6,1,"866,210.00","981,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-29,"(1150, '8456-29')"
409,8 4 5 6 - 2 9 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-29,",SIAP DENGAN: CCC PENUH,8456-29/06-2017/01964(P),25 Jun 2016,24 Jun 2017,"RM 866,210.00",253.00mps - 349.00mps,RUMAH SESEBUAH,2,0,0,323,13,1,"960,260.00","1,224,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-29,"(1150, '8456-29')"
410,8 4 5 6 - 2 9 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-29,",SIAP DENGAN: CCC PENUH,8456-29/06-2017/01964(P),25 Jun 2016,24 Jun 2017,"RM 866,210.00",253.00mps - 349.00mps,RUMAH SESEBUAH,2.5,0,0,349,5,1,"1,032,460.00","1,267,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-29,"(1150, '8456-29')"
411,8 4 5 6 - 2 9 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-29,",SIAP DENGAN: CCC PENUH,8456-29/06-2017/01964(P),25 Jun 2016,24 Jun 2017,"RM 866,210.00",253.00mps - 349.00mps,RUMAH SESEBUAH,2,0,0,323,11,0,"960,260.00","1,224,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-29,"(1150, '8456-29')"
412,8 4 5 6 - 2 9 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-29,",SIAP DENGAN: CCC PENUH,8456-29/06-2017/01964(P),25 Jun 2016,24 Jun 2017,"RM 866,210.00",253.00mps - 349.00mps,RUMAH SESEBUAH,1,0,0,253,5,0,"866,210.00","981,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-29,"(1150, '8456-29')"
413,8 4 5 6 - 3 - B A N D A R   B A R U   S R I   K L E B A N G   F A S A   1 C,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-3,",-,8456-3/2713/2004(12),13 Dec 2003,12 Dec 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8456-3,"(1151, '8456-3')"
414,8 4 5 6 - 3 0 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-30,",SIAP DENGAN: CCC PENUH,8456-30/05-2016/0517(P),29 May 2014,28 May 2016,"RM 404,800.00",201.00mps,RUMAH TERES,2,0,0,201,51,8,"413,800.00","524,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-30,"(1152, '8456-30')"
415,8 4 5 6 - 3 0 - K I N T A   E C O C I T Y   S D N .   B H D .,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-30,",SIAP DENGAN: CCC PENUH,8456-30/05-2016/0517(P),29 May 2014,28 May 2016,"RM 404,800.00",201.00mps,RUMAH TERES,2,0,0,201,38,12,"404,800.00","508,800.00",100.00,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-30,"(1152, '8456-30')"
