,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
334,9 4 4 3 - 4 - T A M A N   M E L A T I,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-4,",SIAP DENGAN: CFO PENUH,9443-4/730/2010(04),30 May 2009,24 Apr 2010,"RM 110,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"400,000.00","300,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-4,"(1362, '9443-4')"
335,9 4 4 3 - 4 - T A M A N   M E L A T I,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-4,",SIAP DENGAN: CFO PENUH,9443-4/730/2010(04),30 May 2009,24 Apr 2010,"RM 110,000.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"150,000.00","110,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-4,"(1362, '9443-4')"
336,9 4 4 3 - 4 - T A M A N   M E L A T I,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-4,",SIAP DENGAN: CFO PENUH,9443-4/730/2010(04),30 May 2009,24 Apr 2010,"RM 110,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"110,000.00","150,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-4,"(1362, '9443-4')"
337,9 4 4 3 - 5 - T A M A N   S R I   K E N A N G A N,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-5,",SIAP DENGAN: CCC PENUH,9443-5/684/2010(04),07 Apr 2009,06 Apr 2010,"RM 128,800.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,17,17,"128,800.00","218,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-5,"(1363, '9443-5')"
338,9 4 4 3 - 6 - T A M A N   W I R A   D A M A I,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-6,",SIAP DENGAN: CCC PENUH,9443-6/636/2009(04),04 Apr 2008,03 Apr 2009,"RM 157,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"157,000.00","175,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-6,"(1364, '9443-6')"
339,9 4 4 3 - 6 - T A M A N   W I R A   D A M A I,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-6,",SIAP DENGAN: CCC PENUH,9443-6/636/2009(04),04 Apr 2008,03 Apr 2009,"RM 157,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,10,10,"258,000.00","273,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-6,"(1364, '9443-6')"
340,9 4 4 3 - 7 - T A M A N   H I J A U   I N D A H,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-7,",SIAP DENGAN: CCC PENUH,9443-7/1452/2009(07),18 Jul 2008,17 Jul 2009,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"178,000.00","228,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-7,"(1365, '9443-7')"
341,9 4 4 3 - 7 - T A M A N   H I J A U   I N D A H,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-7,",SIAP DENGAN: CCC PENUH,9443-7/1452/2009(07),18 Jul 2008,17 Jul 2009,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"228,000.00","278,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-7,"(1365, '9443-7')"
342,9 4 4 3 - 8 - T A M A N   D E S A   S E R D A N G,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-8,",SIAP DENGAN: CCC PENUH,9443-8/736/2010(04),15 Apr 2009,14 Apr 2010,"RM 189,300.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"189,300.00","205,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-8,"(1366, '9443-8')"
343,9 4 4 3 - 9 - Y I K   W A N G   D E V E L O P M E N T   S D N .   B H D,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-9,",SIAP DENGAN: CCC PENUH,9443-9/2066/2011(10),22 Oct 2010,21 Oct 2011,"RM 208,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"208,000.00","261,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-9,"(1367, '9443-9')"
344,9 4 4 3 - 9 - Y I K   W A N G   D E V E L O P M E N T   S D N .   B H D,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-9,",SIAP DENGAN: CCC PENUH,9443-9/2066/2011(10),22 Oct 2010,21 Oct 2011,"RM 208,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"288,000.00","341,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-9,"(1367, '9443-9')"
345,9 4 6 2 - 1 - T A M A N   P I N A N G   S E B E R A N G,EXCELMAS SDN. BHD.,9462,9462/07-2026/0953(A),24 Jul 2023,23 Jul 2026,058065000,inaiemas80@gmail.com,-,"9462-1,",SIAP DENGAN: CFO PENUH,9462-1/1996/2011(10),19 Oct 2010,18 Oct 2011,"RM 78,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,44,44,"125,500.00","190,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9462-1,"(1368, '9462-1')"
346,9 4 6 2 - 1 - T A M A N   P I N A N G   S E B E R A N G,EXCELMAS SDN. BHD.,9462,9462/07-2026/0953(A),24 Jul 2023,23 Jul 2026,058065000,inaiemas80@gmail.com,-,"9462-1,",SIAP DENGAN: CFO PENUH,9462-1/1996/2011(10),19 Oct 2010,18 Oct 2011,"RM 78,800.00",0.00mps,RUMAH TERES,1,0,0,0,286,286,"78,800.00","144,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9462-1,"(1368, '9462-1')"
347,9 4 6 2 - 1 - T A M A N   P I N A N G   S E B E R A N G,EXCELMAS SDN. BHD.,9462,9462/07-2026/0953(A),24 Jul 2023,23 Jul 2026,058065000,inaiemas80@gmail.com,-,"9462-1,",SIAP DENGAN: CFO PENUH,9462-1/1996/2011(10),19 Oct 2010,18 Oct 2011,"RM 78,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"167,500.00","232,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9462-1,"(1368, '9462-1')"
348,9 4 6 2 - 1 - T A M A N   P I N A N G   S E B E R A N G,EXCELMAS SDN. BHD.,9462,9462/07-2026/0953(A),24 Jul 2023,23 Jul 2026,058065000,inaiemas80@gmail.com,-,"9462-1,",SIAP DENGAN: CFO PENUH,9462-1/1996/2011(10),19 Oct 2010,18 Oct 2011,"RM 78,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"170,800.00","209,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9462-1,"(1368, '9462-1')"
349,9 4 6 2 - 1 - T A M A N   P I N A N G   S E B E R A N G,EXCELMAS SDN. BHD.,9462,9462/07-2026/0953(A),24 Jul 2023,23 Jul 2026,058065000,inaiemas80@gmail.com,-,"9462-1,",SIAP DENGAN: CFO PENUH,9462-1/1996/2011(10),19 Oct 2010,18 Oct 2011,"RM 78,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"125,500.01","190,900.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9462-1,"(1368, '9462-1')"
350,9 4 6 2 - 2 - T A M A N   P I N A N G   S E B E R A N G,EXCELMAS SDN. BHD.,9462,9462/07-2026/0953(A),24 Jul 2023,23 Jul 2026,058065000,inaiemas80@gmail.com,-,"9462-2,",SIAP DENGAN: CCC PENUH,9462-2/09-2020/0841(P),26 Sep 2018,25 Sep 2020,"RM 195,000.00",74.35mps,RUMAH TERES,1,0,0,74,55,0,"195,000.00","355,900.00",100.00,"[""4.880700, 100.719000""]",,https://teduh.kpkt.gov.my/project-swasta/9462-2,"(1369, '9462-2')"
351,9 4 6 2 - 5 - T A M A N   P I N A N G   S E B E R A N G,EXCELMAS SDN. BHD.,9462,9462/07-2026/0953(A),24 Jul 2023,23 Jul 2026,058065000,inaiemas80@gmail.com,-,"9462-5,",BERJALAN LANCAR,9462-5/12-2024/0422(N)-(L),15 Dec 2022,14 Dec 2024,"RM 208,000.00",74.32mps - 84.54mps,RUMAH TERES,1,0,0,74 - 85,28,1,"208,000.00","373,500.00",49.46,"[""4.880700, 100.719000""]",,https://teduh.kpkt.gov.my/project-swasta/9462-5,"(1370, '9462-5')"
352,9 4 8 3 - 1 - T A M A N   R A I A   D A M A I,KHIDMAT TEPAT SDN. BHD.,9483,9483/11-2025/0666(A),30 Nov 2010,29 Nov 2025,6052403788,chan_chkng@yahoo.com,-,"9483-1,",SIAP DENGAN: CFO PENUH,9483-1/87/2009(01),16 Jan 2008,15 Jan 2009,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"76,200.00","111,930.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9483-1,"(1371, '9483-1')"
353,9 4 8 3 - 1 - T A M A N   R A I A   D A M A I,KHIDMAT TEPAT SDN. BHD.,9483,9483/11-2025/0666(A),30 Nov 2010,29 Nov 2025,6052403788,chan_chkng@yahoo.com,-,"9483-1,",SIAP DENGAN: CFO PENUH,9483-1/87/2009(01),16 Jan 2008,15 Jan 2009,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,57,57,"73,200.00","120,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9483-1,"(1371, '9483-1')"
354,9 4 8 3 - 1 - T A M A N   R A I A   D A M A I,KHIDMAT TEPAT SDN. BHD.,9483,9483/11-2025/0666(A),30 Nov 2010,29 Nov 2025,6052403788,chan_chkng@yahoo.com,-,"9483-1,",SIAP DENGAN: CFO PENUH,9483-1/87/2009(01),16 Jan 2008,15 Jan 2009,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"70,000.00","91,450.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9483-1,"(1371, '9483-1')"
355,9 4 8 3 - 2 - K H I D M A T   T E P A T   S D N   B H D,KHIDMAT TEPAT SDN. BHD.,9483,9483/11-2025/0666(A),30 Nov 2010,29 Nov 2025,6052403788,chan_chkng@yahoo.com,-,"9483-2,",-,-,-,-,"RM 76,200.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"76,200.00","111,930.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9483-2,"(1372, '9483-2')"
356,9 4 9 5 - 1 - T A M A N   S I M P A N G   M U L I A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-1,",SIAP DENGAN: CFO PENUH,9495-1/1158/2007(12),06 Jun 2007,23 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"35,000.00","76,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-1,"(1373, '9495-1')"
357,9 4 9 5 - 1 - T A M A N   S I M P A N G   M U L I A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-1,",SIAP DENGAN: CFO PENUH,9495-1/1158/2007(12),06 Jun 2007,23 Dec 2007,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"269,999.00","350,999.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-1,"(1373, '9495-1')"
358,9 4 9 5 - 1 - T A M A N   S I M P A N G   M U L I A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-1,",SIAP DENGAN: CFO PENUH,9495-1/1158/2007(12),06 Jun 2007,23 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,89,89,"169,999.00","286,999.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-1,"(1373, '9495-1')"
359,9 4 9 5 - 2 - T A M A N   P E R A K   J A Y A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-2,",-,-,-,-,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"209,000.00","278,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-2,"(1374, '9495-2')"
360,9 4 9 5 - 2 - T A M A N   P E R A K   J A Y A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-2,",-,-,-,-,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,47,"185,000.00","258,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-2,"(1374, '9495-2')"
361,9 4 9 5 - 3 - T A M A N   P E R A K   J A Y A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-3,",SIAP DENGAN: CCC PENUH,9495-3/2388/2011(12),08 Dec 2010,07 Dec 2011,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,0,"238,000.00","358,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-3,"(1375, '9495-3')"
362,9 4 9 5 - 3 - T A M A N   P E R A K   J A Y A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-3,",SIAP DENGAN: CCC PENUH,9495-3/2388/2011(12),08 Dec 2010,07 Dec 2011,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,37,0,"268,000.00","388,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-3,"(1375, '9495-3')"
363,9 4 9 5 - 3 - T A M A N   P E R A K   J A Y A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-3,",SIAP DENGAN: CCC PENUH,9495-3/2388/2011(12),08 Dec 2010,07 Dec 2011,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,0,"288,000.00","408,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-3,"(1375, '9495-3')"
364,9 4 9 5 - 3 - T A M A N   P E R A K   J A Y A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-3,",SIAP DENGAN: CCC PENUH,9495-3/2388/2011(12),08 Dec 2010,07 Dec 2011,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,0,"258,000.00","368,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-3,"(1375, '9495-3')"
365,9 4 9 5 - 4 - K L E B A N G   I M P I A N,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-4,",SIAP DENGAN: CCC PENUH,9495-4/2609/2013(01),07 Jan 2012,06 Jan 2013,"RM 150,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,54,0,"314,000.00","380,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-4,"(1376, '9495-4')"
366,9 4 9 5 - 4 - K L E B A N G   I M P I A N,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-4,",SIAP DENGAN: CCC PENUH,9495-4/2609/2013(01),07 Jan 2012,06 Jan 2013,"RM 150,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,0,"280,000.00","380,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-4,"(1376, '9495-4')"
367,9 4 9 5 - 4 - K L E B A N G   I M P I A N,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-4,",SIAP DENGAN: CCC PENUH,9495-4/2609/2013(01),07 Jan 2012,06 Jan 2013,"RM 150,000.00",0.00mps,RUMAH KLUSTER,1,0,0,0,72,21,"238,000.00","389,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-4,"(1376, '9495-4')"
368,9 4 9 5 - 4 - K L E B A N G   I M P I A N,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-4,",SIAP DENGAN: CCC PENUH,9495-4/2609/2013(01),07 Jan 2012,06 Jan 2013,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,0,"150,000.00","180,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-4,"(1376, '9495-4')"
369,9 4 9 5 - 5 - K L E B A N G   I M P I A N   I I,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-5,",SIAP DENGAN: CCC PENUH,9495-5/01-2016/01025(P),12 Jan 2015,11 Jan 2016,"RM 35,000.00",0.00mps - 146.40mps,RUMAH BERKEMBAR,1,0,0,138,40,18,"265,800.00","385,800.00",100.00,"[""4.680718, 101.132680""]",,https://teduh.kpkt.gov.my/project-swasta/9495-5,"(1377, '9495-5')"
370,9 4 9 5 - 5 - K L E B A N G   I M P I A N   I I,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-5,",SIAP DENGAN: CCC PENUH,9495-5/01-2016/01025(P),12 Jan 2015,11 Jan 2016,"RM 35,000.00",0.00mps - 146.40mps,RUMAH BERKEMBAR,1,0,0,121,32,9,"268,800.00","500,000.00",100.00,"[""4.680718, 101.132680""]",,https://teduh.kpkt.gov.my/project-swasta/9495-5,"(1377, '9495-5')"
371,9 4 9 5 - 5 - K L E B A N G   I M P I A N   I I,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-5,",SIAP DENGAN: CCC PENUH,9495-5/01-2016/01025(P),12 Jan 2015,11 Jan 2016,"RM 35,000.00",0.00mps - 146.40mps,RUMAH TERES,1,0,0,0,9,0,"35,000.00","60,000.00",100.00,"[""4.680718, 101.132680""]",,https://teduh.kpkt.gov.my/project-swasta/9495-5,"(1377, '9495-5')"
372,9 4 9 5 - 5 - K L E B A N G   I M P I A N   I I,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-5,",SIAP DENGAN: CCC PENUH,9495-5/01-2016/01025(P),12 Jan 2015,11 Jan 2016,"RM 35,000.00",0.00mps - 146.40mps,RUMAH TERES,1,0,0,0,9,0,"145,000.00","230,000.00",100.00,"[""4.680718, 101.132680""]",,https://teduh.kpkt.gov.my/project-swasta/9495-5,"(1377, '9495-5')"
373,9 4 9 5 - 5 - K L E B A N G   I M P I A N   I I,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-5,",SIAP DENGAN: CCC PENUH,9495-5/01-2016/01025(P),12 Jan 2015,11 Jan 2016,"RM 35,000.00",0.00mps - 146.40mps,RUMAH BERKEMBAR,1,0,0,146,24,2,"328,800.00","498,960.00",100.00,"[""4.680718, 101.132680""]",,https://teduh.kpkt.gov.my/project-swasta/9495-5,"(1377, '9495-5')"
374,9 4 9 5 - 5 - K L E B A N G   I M P I A N   I I,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-5,",SIAP DENGAN: CCC PENUH,9495-5/01-2016/01025(P),12 Jan 2015,11 Jan 2016,"RM 35,000.00",0.00mps - 146.40mps,RUMAH TERES,1,0,0,0,16,0,"165,800.00","265,800.00",100.00,"[""4.680718, 101.132680""]",,https://teduh.kpkt.gov.my/project-swasta/9495-5,"(1377, '9495-5')"
375,9 4 9 5 - 6 - T A M A N   P E R A K   J A Y A   I I I,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-6,",SIAP DENGAN: CCC PENUH,9495-6/2095/2012(11),02 Nov 2011,01 Nov 2012,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,50,50,"280,000.00","480,000.00",80.00,,,https://teduh.kpkt.gov.my/project-swasta/9495-6,"(1378, '9495-6')"
376,9 4 9 5 - 7 - T A M A N   A W A N   J A Y A   K A M P A R,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-7,",SIAP DENGAN: CCC PENUH,9495-7/09-2016/02282(P),06 Sep 2015,05 Sep 2016,"RM 110,000.00",97.00mps - 139.00mps,RUMAH TERES,1,0,0,97,23,0,"145,000.00","298,000.00",100.00,"[""4.279191, 101.152055""]",,https://teduh.kpkt.gov.my/project-swasta/9495-7,"(1379, '9495-7')"
377,9 4 9 5 - 7 - T A M A N   A W A N   J A Y A   K A M P A R,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-7,",SIAP DENGAN: CCC PENUH,9495-7/09-2016/02282(P),06 Sep 2015,05 Sep 2016,"RM 110,000.00",97.00mps - 139.00mps,RUMAH TERES,2,0,0,139,40,13,"110,000.00","300,000.00",100.00,"[""4.279191, 101.152055""]",,https://teduh.kpkt.gov.my/project-swasta/9495-7,"(1379, '9495-7')"
378,9 4 9 5 - 7 - T A M A N   A W A N   J A Y A   K A M P A R,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-7,",SIAP DENGAN: CCC PENUH,9495-7/09-2016/02282(P),06 Sep 2015,05 Sep 2016,"RM 110,000.00",97.00mps - 139.00mps,RUMAH TERES,1,0,0,106,35,7,"165,000.00","318,000.00",100.00,"[""4.279191, 101.152055""]",,https://teduh.kpkt.gov.my/project-swasta/9495-7,"(1379, '9495-7')"
379,9 4 9 5 - 8 - S A N C T U A R Y   G A R D E N S,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-8,",SIAP DENGAN: CCC PENUH,9495-8/12-2019/03318(P),17 Dec 2018,16 Dec 2019,"RM 360,000.00","1,683.00mps - 2,071.00mps",RUMAH TERES,2,0,0,"1,897",44,4,"390,000.00","800,000.00",100.00,"[""4.639891, 101.170864""]",,https://teduh.kpkt.gov.my/project-swasta/9495-8,"(1380, '9495-8')"
380,9 4 9 5 - 8 - S A N C T U A R Y   G A R D E N S,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-8,",SIAP DENGAN: CCC PENUH,9495-8/12-2019/03318(P),17 Dec 2018,16 Dec 2019,"RM 360,000.00","1,683.00mps - 2,071.00mps",RUMAH TERES,2.5,0,0,"2,011",33,26,"500,000.00","900,000.00",100.00,"[""4.639891, 101.170864""]",,https://teduh.kpkt.gov.my/project-swasta/9495-8,"(1380, '9495-8')"
381,9 4 9 5 - 8 - S A N C T U A R Y   G A R D E N S,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-8,",SIAP DENGAN: CCC PENUH,9495-8/12-2019/03318(P),17 Dec 2018,16 Dec 2019,"RM 360,000.00","1,683.00mps - 2,071.00mps",RUMAH TERES,2,0,0,"1,683",42,4,"360,000.00","750,000.00",100.00,"[""4.639891, 101.170864""]",,https://teduh.kpkt.gov.my/project-swasta/9495-8,"(1380, '9495-8')"
382,9 4 9 5 - 8 - S A N C T U A R Y   G A R D E N S,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-8,",SIAP DENGAN: CCC PENUH,9495-8/12-2019/03318(P),17 Dec 2018,16 Dec 2019,"RM 360,000.00","1,683.00mps - 2,071.00mps",RUMAH TERES,2,0,0,"2,071",41,4,"460,000.00","850,000.00",100.00,"[""4.639891, 101.170864""]",,https://teduh.kpkt.gov.my/project-swasta/9495-8,"(1380, '9495-8')"
383,9 4 9 5 - 9 - S U R I A H I L L 3   @   M E D A N   K L E B A N G   M E W A H,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-9,",SIAP DENGAN: CCC PENUH,9495-9/04-2022/01761(P),05 Apr 2021,04 Apr 2022,"RM 358,000.00","1,705.00mps - 1,973.00mps",RUMAH BERKEMBAR,1,0,0,"1,973",12,1,"488,000.00","708,000.00",100.00,"[""4.680698, 101.131250""]",,https://teduh.kpkt.gov.my/project-swasta/9495-9,"(1381, '9495-9')"
384,9 4 9 5 - 9 - S U R I A H I L L 3   @   M E D A N   K L E B A N G   M E W A H,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-9,",SIAP DENGAN: CCC PENUH,9495-9/04-2022/01761(P),05 Apr 2021,04 Apr 2022,"RM 358,000.00","1,705.00mps - 1,973.00mps",RUMAH TERES,2,0,0,"1,705",54,1,"358,000.00","658,000.00",100.00,"[""4.680698, 101.131250""]",,https://teduh.kpkt.gov.my/project-swasta/9495-9,"(1381, '9495-9')"
