,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
356,2 5 3 7 - 5 - T A M A N   C L O N L E E   F A S A   2,PEMBANGUNAN CHIN HIN SDN. BHD.,2537,2537-7/08-2018/02019(L),02 Aug 2017,01 Aug 2018,-,pembangunanchinhin@gmail.com,-,"2537-5,",SIAP DENGAN: CFO PENUH,2537-5/1456/2008(12),21 Jul 2008,26 Dec 2008,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"168,001.00","262,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/2537-5,"(420, '2537-5')"
357,2 5 3 7 - 6 - T A M A N   C L O N L E E   2,PEMBANGUNAN CHIN HIN SDN. BHD.,2537,2537-7/08-2018/02019(L),02 Aug 2017,01 Aug 2018,-,pembangunanchinhin@gmail.com,-,"2537-6,",SIAP DENGAN: CFO PENUH,2537-6/1940/2011(10),29 Oct 2010,08 Oct 2011,"RM 221,700.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"221,700.00","420,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/2537-6,"(421, '2537-6')"
358,2 5 9 3 - 4 - T A M A N   C H E M B O N G   U T A M A,PROP. DEVELOPMENT SDN. BHD.,2593,2593-5/05-2021/02160(L),29 May 2020,28 May 2021,-,-,-,"2593-4,",SIAP DENGAN: CFO PENUH,2593-4/492/2011(03),18 Mar 2010,17 Mar 2011,"RM 95,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,28,28,"218,000.00","320,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2593-4,"(422, '2593-4')"
359,2 5 9 3 - 4 - T A M A N   C H E M B O N G   U T A M A,PROP. DEVELOPMENT SDN. BHD.,2593,2593-5/05-2021/02160(L),29 May 2020,28 May 2021,-,-,-,"2593-4,",SIAP DENGAN: CFO PENUH,2593-4/492/2011(03),18 Mar 2010,17 Mar 2011,"RM 95,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,46,46,"145,000.00","187,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2593-4,"(422, '2593-4')"
360,2 5 9 3 - 4 - T A M A N   C H E M B O N G   U T A M A,PROP. DEVELOPMENT SDN. BHD.,2593,2593-5/05-2021/02160(L),29 May 2020,28 May 2021,-,-,-,"2593-4,",SIAP DENGAN: CFO PENUH,2593-4/492/2011(03),18 Mar 2010,17 Mar 2011,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"95,000.00","137,780.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2593-4,"(422, '2593-4')"
361,2 5 9 3 - 5 - T A M A N   C H E M B O N G   U T A M A,PROP. DEVELOPMENT SDN. BHD.,2593,2593-5/05-2021/02160(L),29 May 2020,28 May 2021,-,-,-,"2593-5,",SIAP DENGAN: CCC PENUH,2593-5/04-2019/0252(P),06 Apr 2017,05 Apr 2019,"RM 330,000.00",162.00mps,RUMAH TERES,2,0,0,162,20,-4,"330,000.00","500,000.00",100.00,"[""2.580286, 102.094682""]",,https://teduh.kpkt.gov.my/project-swasta/2593-5,"(423, '2593-5')"
362,2 8 3 2 - 1 4 - T A M A N   S E R A Y A   R E M B A U,TAMAN BUNGA MERLIMAU SDN. BHD.,2832,2832/05-2028/0783(A),01 Jun 2023,31 May 2028,062837167,asiaselatan@gmail.com,-,"2832-14,",SIAP DENGAN: CCC PENUH,2832-14/02-2022/0128(P),12 Feb 2020,11 Feb 2022,"RM 246,033.00",95.06mps - 124.70mps,RUMAH BERKEMBAR,1,0,0,117,68,0,"338,219.00","460,658.00",100.00,"[""2.573680, 102.120800""]",,https://teduh.kpkt.gov.my/project-swasta/2832-14,"(424, '2832-14')"
363,2 8 3 2 - 1 4 - T A M A N   S E R A Y A   R E M B A U,TAMAN BUNGA MERLIMAU SDN. BHD.,2832,2832/05-2028/0783(A),01 Jun 2023,31 May 2028,062837167,asiaselatan@gmail.com,-,"2832-14,",SIAP DENGAN: CCC PENUH,2832-14/02-2022/0128(P),12 Feb 2020,11 Feb 2022,"RM 246,033.00",95.06mps - 124.70mps,RUMAH KLUSTER,1,0,0,109,18,0,"306,972.00","394,375.00",100.00,"[""2.573680, 102.120800""]",,https://teduh.kpkt.gov.my/project-swasta/2832-14,"(424, '2832-14')"
364,2 8 3 2 - 1 4 - T A M A N   S E R A Y A   R E M B A U,TAMAN BUNGA MERLIMAU SDN. BHD.,2832,2832/05-2028/0783(A),01 Jun 2023,31 May 2028,062837167,asiaselatan@gmail.com,-,"2832-14,",SIAP DENGAN: CCC PENUH,2832-14/02-2022/0128(P),12 Feb 2020,11 Feb 2022,"RM 246,033.00",95.06mps - 124.70mps,RUMAH SESEBUAH,1,0,0,125,1,0,"486,562.00","486,562.00",100.00,"[""2.573680, 102.120800""]",,https://teduh.kpkt.gov.my/project-swasta/2832-14,"(424, '2832-14')"
365,2 8 3 2 - 1 4 - T A M A N   S E R A Y A   R E M B A U,TAMAN BUNGA MERLIMAU SDN. BHD.,2832,2832/05-2028/0783(A),01 Jun 2023,31 May 2028,062837167,asiaselatan@gmail.com,-,"2832-14,",SIAP DENGAN: CCC PENUH,2832-14/02-2022/0128(P),12 Feb 2020,11 Feb 2022,"RM 246,033.00",95.06mps - 124.70mps,RUMAH TERES,1,0,0,95,56,0,"246,033.00","346,859.00",100.00,"[""2.573680, 102.120800""]",,https://teduh.kpkt.gov.my/project-swasta/2832-14,"(424, '2832-14')"
366,3 1 4 9 - 1 0 - T A M A N   B A N D A R   S E N A W A N G   ( F A S A   2 A ( I V ) ),PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-10,",SIAP DENGAN: CFO PENUH,3149-10/05-2014/0143(P),28 May 2013,27 May 2014,"RM 232,888.00",0.00mps,RUMAH TERES,1,0,0,0,80,80,"232,888.00","328,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3149-10,"(425, '3149-10')"
367,3 1 4 9 - 1 1 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-11,",SIAP DENGAN: CCC PENUH,3149-11/07-2021/02329(A)-(L),22 Jul 2020,21 Jul 2021,"RM 398,888.00",156.91mps - 260.13mps,RUMAH SESEBUAH,1,0,0,157,1,1,"1,207,888.00","1,207,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-11,"(426, '3149-11')"
368,3 1 4 9 - 1 1 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-11,",SIAP DENGAN: CCC PENUH,3149-11/07-2021/02329(A)-(L),22 Jul 2020,21 Jul 2021,"RM 398,888.00",156.91mps - 260.13mps,RUMAH SESEBUAH,2,0,0,260 - 260,8,2,"628,888.00","797,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-11,"(426, '3149-11')"
369,3 1 4 9 - 1 1 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-11,",SIAP DENGAN: CCC PENUH,3149-11/07-2021/02329(A)-(L),22 Jul 2020,21 Jul 2021,"RM 398,888.00",156.91mps - 260.13mps,RUMAH SESEBUAH,1,0,0,157,19,0,"398,888.00","723,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-11,"(426, '3149-11')"
370,3 1 4 9 - 1 2 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-12,",SIAP DENGAN: CCC PENUH,3149-12/2426/2011(01),30 Jan 2010,29 Jan 2011,"RM 260,888.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"260,888.00","395,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3149-12,"(427, '3149-12')"
371,3 1 4 9 - 1 3 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-13,",SIAP DENGAN: CCC PENUH,3149-13/2367/2011(01),29 Jan 2010,28 Jan 2011,"RM 241,888.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"241,888.00","333,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3149-13,"(428, '3149-13')"
372,3 1 4 9 - 1 3 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-13,",SIAP DENGAN: CCC PENUH,3149-13/2367/2011(01),29 Jan 2010,28 Jan 2011,"RM 241,888.00",0.00mps,RUMAH TERES,2,0,0,0,40,40,"331,888.00","511,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3149-13,"(428, '3149-13')"
373,3 1 4 9 - 1 4 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-14,",SIAP DENGAN: CCC PENUH,3149-14/12-2022/03466(A)-(L),06 Dec 2021,05 Dec 2022,"RM 643,888.00",201.13mps - 341.97mps,RUMAH SESEBUAH,2,0,0,321,1,1,"1,549,888.00","1,549,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-14,"(429, '3149-14')"
374,3 1 4 9 - 1 4 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-14,",SIAP DENGAN: CCC PENUH,3149-14/12-2022/03466(A)-(L),06 Dec 2021,05 Dec 2022,"RM 643,888.00",201.13mps - 341.97mps,RUMAH SESEBUAH,1,0,0,342,4,0,"649,888.00","852,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-14,"(429, '3149-14')"
375,3 1 4 9 - 1 4 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-14,",SIAP DENGAN: CCC PENUH,3149-14/12-2022/03466(A)-(L),06 Dec 2021,05 Dec 2022,"RM 643,888.00",201.13mps - 341.97mps,RUMAH SESEBUAH,2,0,0,331,5,0,"949,888.00","1,056,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-14,"(429, '3149-14')"
376,3 1 4 9 - 1 4 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-14,",SIAP DENGAN: CCC PENUH,3149-14/12-2022/03466(A)-(L),06 Dec 2021,05 Dec 2022,"RM 643,888.00",201.13mps - 341.97mps,RUMAH SESEBUAH,2,0,0,321,4,0,"876,888.00","1,024,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-14,"(429, '3149-14')"
377,3 1 4 9 - 1 4 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-14,",SIAP DENGAN: CCC PENUH,3149-14/12-2022/03466(A)-(L),06 Dec 2021,05 Dec 2022,"RM 643,888.00",201.13mps - 341.97mps,RUMAH SESEBUAH,1,0,0,201,7,0,"643,888.00","771,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-14,"(429, '3149-14')"
378,3 1 4 9 - 1 4 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-14,",SIAP DENGAN: CCC PENUH,3149-14/12-2022/03466(A)-(L),06 Dec 2021,05 Dec 2022,"RM 643,888.00",201.13mps - 341.97mps,RUMAH SESEBUAH,1,0,0,201 - 209,14,8,"675,888.00","1,353,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-14,"(429, '3149-14')"
379,3 1 4 9 - 1 5 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-15,",SIAP DENGAN: CCC PENUH,3149-15/335/2012(02),18 Feb 2011,17 Feb 2012,"RM 314,888.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"314,888.00","531,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3149-15,"(430, '3149-15')"
380,3 1 4 9 - 1 6 - D E S A   J A Y A,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-16,",SIAP DENGAN: CCC PENUH,3149-16/255/2013(02),04 Feb 2012,03 Feb 2013,"RM 205,888.00","0.00mps - 2,876.00mps",RUMAH PANGSA/KONDO,6,0,0,979,96,0,"205,888.00","254,888.00",100.00,"[""2.722225, 101.997027""]",,https://teduh.kpkt.gov.my/project-swasta/3149-16,"(431, '3149-16')"
381,3 1 4 9 - 1 6 - D E S A   J A Y A,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-16,",SIAP DENGAN: CCC PENUH,3149-16/255/2013(02),04 Feb 2012,03 Feb 2013,"RM 205,888.00","0.00mps - 2,876.00mps",RUMAH PANGSA/KONDO,6,0,0,979,52,0,"205,888.00","254,888.00",100.00,"[""2.722225, 101.997027""]",,https://teduh.kpkt.gov.my/project-swasta/3149-16,"(431, '3149-16')"
382,3 1 4 9 - 1 6 - D E S A   J A Y A,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-16,",SIAP DENGAN: CCC PENUH,3149-16/255/2013(02),04 Feb 2012,03 Feb 2013,"RM 205,888.00","0.00mps - 2,876.00mps",RUMAH TERES,2,0,0,"2,270",15,0,"444,888.00","669,888.00",100.00,"[""2.722225, 101.997027""]",,https://teduh.kpkt.gov.my/project-swasta/3149-16,"(431, '3149-16')"
383,3 1 4 9 - 1 6 - D E S A   J A Y A,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-16,",SIAP DENGAN: CCC PENUH,3149-16/255/2013(02),04 Feb 2012,03 Feb 2013,"RM 205,888.00","0.00mps - 2,876.00mps",RUMAH PANGSA/KONDO,6,0,0,0,52,1,"205,888.00","205,888.00",100.00,"[""2.722225, 101.997027""]",,https://teduh.kpkt.gov.my/project-swasta/3149-16,"(431, '3149-16')"
384,3 1 4 9 - 1 6 - D E S A   J A Y A,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-16,",SIAP DENGAN: CCC PENUH,3149-16/255/2013(02),04 Feb 2012,03 Feb 2013,"RM 205,888.00","0.00mps - 2,876.00mps",RUMAH TERES,2,0,0,"2,188",19,0,"385,888.00","571,888.00",100.00,"[""2.722225, 101.997027""]",,https://teduh.kpkt.gov.my/project-swasta/3149-16,"(431, '3149-16')"
385,3 1 4 9 - 1 6 - D E S A   J A Y A,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-16,",SIAP DENGAN: CCC PENUH,3149-16/255/2013(02),04 Feb 2012,03 Feb 2013,"RM 205,888.00","0.00mps - 2,876.00mps",RUMAH BERKEMBAR,2,0,0,"2,380",16,0,"609,888.00","610,888.00",100.00,"[""2.722225, 101.997027""]",,https://teduh.kpkt.gov.my/project-swasta/3149-16,"(431, '3149-16')"
386,3 1 4 9 - 1 6 - D E S A   J A Y A,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-16,",SIAP DENGAN: CCC PENUH,3149-16/255/2013(02),04 Feb 2012,03 Feb 2013,"RM 205,888.00","0.00mps - 2,876.00mps",RUMAH SESEBUAH,1,0,0,"2,876",8,0,"783,888.00","862,888.00",100.00,"[""2.722225, 101.997027""]",,https://teduh.kpkt.gov.my/project-swasta/3149-16,"(431, '3149-16')"
387,3 1 4 9 - 1 7 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-17,",SIAP DENGAN: CCC PENUH,3149-17/2460/2010(12),08 Dec 2009,07 Dec 2010,"RM 321,888.00",0.00mps,RUMAH TERES,1,0,0,0,43,43,"321,888.00","523,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3149-17,"(432, '3149-17')"
388,3 1 4 9 - 1 8 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-18,",SIAP DENGAN: CCC PENUH,3149-18/03-2015/01433(P),10 Mar 2014,09 Mar 2015,"RM 518,888.00","1,996.00mps",RUMAH TERES,2,0,0,"1,996",53,6,"518,888.00","743,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-18,"(433, '3149-18')"
389,3 1 4 9 - 1 9 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-19,",SIAP DENGAN: CCC PENUH,3149-19/2073/2012(10),12 Oct 2011,11 Oct 2012,"RM 367,888.00",124.49mps,RUMAH TERES,1,0,0,124,51,0,"367,888.00","707,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-19,"(434, '3149-19')"
390,3 1 4 9 - 2 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-2,",SIAP DENGAN: CFO PENUH,3149-2/2318/2005(12),29 Dec 2004,28 Dec 2005,"RM 91,888.00",0.00mps,RUMAH TERES,2,0,0,0,152,152,"131,888.00","289,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3149-2,"(435, '3149-2')"
391,3 1 4 9 - 2 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-2,",SIAP DENGAN: CFO PENUH,3149-2/2318/2005(12),29 Dec 2004,28 Dec 2005,"RM 91,888.00",0.00mps,RUMAH BANDAR,1,0,0,0,4,4,"91,888.00","101,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3149-2,"(435, '3149-2')"
392,3 1 4 9 - 2 0 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-20,",SIAP DENGAN: CCC PENUH,3149-20/03-2022/01379(A)-(L),30 Mar 2021,29 Mar 2022,"RM 535,888.00",124.49mps - 269.42mps,RUMAH BERKEMBAR,2,0,0,265,3,0,"738,888.00","941,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-20,"(436, '3149-20')"
393,3 1 4 9 - 2 0 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-20,",SIAP DENGAN: CCC PENUH,3149-20/03-2022/01379(A)-(L),30 Mar 2021,29 Mar 2022,"RM 535,888.00",124.49mps - 269.42mps,RUMAH BERKEMBAR,1,0,0,186,2,1,"573,888.00","1,155,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-20,"(436, '3149-20')"
394,3 1 4 9 - 2 0 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-20,",SIAP DENGAN: CCC PENUH,3149-20/03-2022/01379(A)-(L),30 Mar 2021,29 Mar 2022,"RM 535,888.00",124.49mps - 269.42mps,RUMAH SESEBUAH,1,0,0,124,1,0,"1,031,888.00","1,031,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-20,"(436, '3149-20')"
395,3 1 4 9 - 2 0 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-20,",SIAP DENGAN: CCC PENUH,3149-20/03-2022/01379(A)-(L),30 Mar 2021,29 Mar 2022,"RM 535,888.00",124.49mps - 269.42mps,RUMAH BERKEMBAR,1,0,0,186,20,0,"535,888.00","703,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-20,"(436, '3149-20')"
396,3 1 4 9 - 2 0 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-20,",SIAP DENGAN: CCC PENUH,3149-20/03-2022/01379(A)-(L),30 Mar 2021,29 Mar 2022,"RM 535,888.00",124.49mps - 269.42mps,RUMAH BERKEMBAR,2,0,0,265 - 265,9,1,"765,888.00","1,379,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-20,"(436, '3149-20')"
397,3 1 4 9 - 2 0 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-20,",SIAP DENGAN: CCC PENUH,3149-20/03-2022/01379(A)-(L),30 Mar 2021,29 Mar 2022,"RM 535,888.00",124.49mps - 269.42mps,RUMAH SESEBUAH,1,0,0,269,1,1,"1,549,888.00","1,549,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-20,"(436, '3149-20')"
398,3 1 4 9 - 2 1 - T A M A N   B A N D R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-21,",SIAP DENGAN: CCC PENUH,3149-21/474/2013(03),11 Mar 2012,10 Mar 2013,"RM 356,888.00",184.13mps,RUMAH TERES,2,0,0,184,22,2,"511,888.00","932,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-21,"(437, '3149-21')"
399,3 1 4 9 - 2 1 - T A M A N   B A N D R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-21,",SIAP DENGAN: CCC PENUH,3149-21/474/2013(03),11 Mar 2012,10 Mar 2013,"RM 356,888.00",184.13mps,RUMAH TERES,1,0,0,184,23,1,"356,888.00","682,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-21,"(437, '3149-21')"
400,3 1 4 9 - 2 2 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-22,",SIAP DENGAN: CCC PENUH,3149-22/2094/2012(10),13 Oct 2011,12 Oct 2012,"RM 385,999.00",135.00mps,RUMAH TERES,1,0,0,135,22,2,"385,999.00","781,099.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-22,"(438, '3149-22')"
401,3 1 4 9 - 2 3 - T A M A N   B A N D A R   S E N A W A N G,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-23,",SIAP DENGAN: CCC PENUH,3149-23/06-2015/01761(P),08 Jun 2014,07 Jun 2015,"RM 456,888.00",143.50mps,RUMAH TERES,1,0,0,144,29,2,"456,888.00","834,888.00",100.00,"[""2.693854, 102.000262""]",,https://teduh.kpkt.gov.my/project-swasta/3149-23,"(439, '3149-23')"
402,3 1 4 9 - 2 4 - P A R K   P R O P E R T I E S,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-24,",-,-,-,-,"RM 209,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,10,10,"209,888.00","336,888.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/3149-24,"(440, '3149-24')"
403,3 1 4 9 - 2 5 - P A R K   P R O P E R T I E S   S D N   B H D,PARK PROPERTIES SDN. BHD.,3149,3149/04-2028/0760(R),22 Apr 2023,21 Apr 2028,0362013288,parkpropertiessdnbhd@gmail.com,-,"3149-25,",SIAP DENGAN: CCC PENUH,3149-25/11-2016/02532(P),28 Nov 2015,27 Nov 2016,"RM 314,888.00",92.40mps,RUMAH PANGSA/KONDO,9,0,0,92,125,6,"314,888.00","356,888.00",100.00,"[""2.693854, 102.002620""]",,https://teduh.kpkt.gov.my/project-swasta/3149-25,"(441, '3149-25')"
