,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
341,"8 0 2 4 - 1 0 - F O R E S T   H E I G H T S ,   T 1 0",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-10,",BERJALAN LANCAR,8024-10/01-2024/0170(R)-(L),22 Jan 2023,21 Jan 2024,"RM 538,000.00",149.60mps - 227.60mps,RUMAH TERES,2,4,3,169,83,0,"611,000.00","789,600.00",90.18,"[""2.708933, 101.973409""]",,https://teduh.kpkt.gov.my/project-swasta/8024-10,"(979, '8024-10')"
342,"8 0 2 4 - 1 0 - F O R E S T   H E I G H T S ,   T 1 0",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-10,",BERJALAN LANCAR,8024-10/01-2024/0170(R)-(L),22 Jan 2023,21 Jan 2024,"RM 538,000.00",149.60mps - 227.60mps,RUMAH TERES,2,4,4,194,15,0,"814,662.00","910,462.00",90.50,"[""2.708933, 101.973409""]",,https://teduh.kpkt.gov.my/project-swasta/8024-10,"(979, '8024-10')"
343,"8 0 2 4 - 1 0 - F O R E S T   H E I G H T S ,   T 1 0",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-10,",BERJALAN LANCAR,8024-10/01-2024/0170(R)-(L),22 Jan 2023,21 Jan 2024,"RM 538,000.00",149.60mps - 227.60mps,RUMAH TERES,2,4,3,182,1,0,"655,000.00","655,000.00",97.50,"[""2.708933, 101.973409""]",,https://teduh.kpkt.gov.my/project-swasta/8024-10,"(979, '8024-10')"
344,"8 0 2 4 - 1 0 - F O R E S T   H E I G H T S ,   T 1 0",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-10,",BERJALAN LANCAR,8024-10/01-2024/0170(R)-(L),22 Jan 2023,21 Jan 2024,"RM 538,000.00",149.60mps - 227.60mps,RUMAH TERES,2,4,"3, 4",228,7,0,"963,800.00","976,450.00",91.07,"[""2.708933, 101.973409""]",,https://teduh.kpkt.gov.my/project-swasta/8024-10,"(979, '8024-10')"
345,"8 0 2 4 - 1 1 - F O R E S T   H E I G H T S ,   T 1 0   F A S A   2",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-11,",BERJALAN LANCAR,8024-11/09-2024/0149(N)-(L),07 Sep 2022,06 Sep 2024,"RM 681,802.00",169.40mps - 227.60mps,RUMAH TERES,2,4,4,228,20,0,"984,810.00","1,086,945.00",57.50,"[""2.708914, 101.972856""]",,https://teduh.kpkt.gov.my/project-swasta/8024-11,"(956, '8024-11')"
346,"8 0 2 4 - 1 1 - F O R E S T   H E I G H T S ,   T 1 0   F A S A   2",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-11,",BERJALAN LANCAR,8024-11/09-2024/0149(N)-(L),07 Sep 2022,06 Sep 2024,"RM 681,802.00",169.40mps - 227.60mps,RUMAH TERES,2,"4, 43","3, 4",182,67,13,"732,199.00","752,199.00",62.99,"[""2.708914, 101.972856""]",,https://teduh.kpkt.gov.my/project-swasta/8024-11,"(956, '8024-11')"
347,"8 0 2 4 - 1 1 - F O R E S T   H E I G H T S ,   T 1 0   F A S A   2",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-11,",BERJALAN LANCAR,8024-11/09-2024/0149(N)-(L),07 Sep 2022,06 Sep 2024,"RM 681,802.00",169.40mps - 227.60mps,RUMAH TERES,2,4,3,169,124,25,"681,802.00","701,802.00",64.48,"[""2.708914, 101.972856""]",,https://teduh.kpkt.gov.my/project-swasta/8024-11,"(956, '8024-11')"
348,"8 0 2 4 - 1 2 - F O R E S T   H E I G H T S ,   T 1 3",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-12,",BERJALAN LANCAR,8024-12/01-2025/0032(N)-(L),09 Jan 2023,08 Jan 2025,"RM 250,000.00",93.03mps - 136.80mps,RUMAH TERES,1,4,3,93,22,4,"250,000.00","250,000.00",60.00,"[""2.698427, 101.969020""]",,https://teduh.kpkt.gov.my/project-swasta/8024-12,"(980, '8024-12')"
349,"8 0 2 4 - 1 2 - F O R E S T   H E I G H T S ,   T 1 3",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-12,",BERJALAN LANCAR,8024-12/01-2025/0032(N)-(L),09 Jan 2023,08 Jan 2025,"RM 250,000.00",93.03mps - 136.80mps,RUMAH TERES,1,4,3,93,3,1,"384,794.00","444,615.00",50.00,"[""2.698427, 101.969020""]",,https://teduh.kpkt.gov.my/project-swasta/8024-12,"(980, '8024-12')"
350,"8 0 2 4 - 1 2 - F O R E S T   H E I G H T S ,   T 1 3",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-12,",BERJALAN LANCAR,8024-12/01-2025/0032(N)-(L),09 Jan 2023,08 Jan 2025,"RM 250,000.00",93.03mps - 136.80mps,RUMAH TERES,2,4,3,134,4,3,"494,474.00","699,939.00",47.50,"[""2.698427, 101.969020""]",,https://teduh.kpkt.gov.my/project-swasta/8024-12,"(980, '8024-12')"
351,"8 0 2 4 - 1 2 - F O R E S T   H E I G H T S ,   T 1 3",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-12,",BERJALAN LANCAR,8024-12/01-2025/0032(N)-(L),09 Jan 2023,08 Jan 2025,"RM 250,000.00",93.03mps - 136.80mps,RUMAH TERES,2,4,3,137,4,1,"654,935.00","661,804.00",55.00,"[""2.698427, 101.969020""]",,https://teduh.kpkt.gov.my/project-swasta/8024-12,"(980, '8024-12')"
352,"8 0 2 4 - 1 2 - F O R E S T   H E I G H T S ,   T 1 3",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-12,",BERJALAN LANCAR,8024-12/01-2025/0032(N)-(L),09 Jan 2023,08 Jan 2025,"RM 250,000.00",93.03mps - 136.80mps,RUMAH TERES,2,4,3,134,43,6,"418,027.00","464,474.00",53.49,"[""2.698427, 101.969020""]",,https://teduh.kpkt.gov.my/project-swasta/8024-12,"(980, '8024-12')"
353,"8 0 2 4 - 1 2 - F O R E S T   H E I G H T S ,   T 1 3",SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-12,",BERJALAN LANCAR,8024-12/01-2025/0032(N)-(L),09 Jan 2023,08 Jan 2025,"RM 250,000.00",93.03mps - 136.80mps,RUMAH TERES,1,4,3,93,1,0,"398,900.00","398,900.00",75.00,"[""2.698427, 101.969020""]",,https://teduh.kpkt.gov.my/project-swasta/8024-12,"(980, '8024-12')"
354,"8 0 3 1 - 1 5 - S E K S Y E N   4 B ,   S E R E M B A N   3",SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-15,",BERJALAN LANCAR,8031-15/07-2024/0076(N)-(L),06 Jul 2022,05 Jul 2024,"RM 612,000.00",219.72mps - 248.47mps,RUMAH TERES,2,4,5,244 - 248,22,12,"675,000.00","965,120.00",65.00,"[""2.680337, 101.939430""]",,https://teduh.kpkt.gov.my/project-swasta/8031-15,"(929, '8031-15')"
355,"8 0 3 1 - 1 5 - S E K S Y E N   4 B ,   S E R E M B A N   3",SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-15,",BERJALAN LANCAR,8031-15/07-2024/0076(N)-(L),06 Jul 2022,05 Jul 2024,"RM 612,000.00",219.72mps - 248.47mps,RUMAH TERES,1.5,4,3,220 - 237,10,8,"612,000.00","810,080.00",65.00,"[""2.680337, 101.939430""]",,https://teduh.kpkt.gov.my/project-swasta/8031-15,"(929, '8031-15')"
356,8 0 3 1 - 9 - T A M A N   K I A R A   I N D A H,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-9,",BERJALAN LANCAR,8031-9/07-2014/0509(P),02 Jul 2013,01 Jul 2014,"RM 40,000.00",0.00mps - 196.85mps,RUMAH TERES,2,0,0,197,52,51,"295,000.00","481,000.00",100.00,"[""2.753000, 101.969000""]",,https://teduh.kpkt.gov.my/project-swasta/8031-9,"(930, '8031-9')"
357,8 0 3 1 - 9 - T A M A N   K I A R A   I N D A H,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-9,",BERJALAN LANCAR,8031-9/07-2014/0509(P),02 Jul 2013,01 Jul 2014,"RM 40,000.00",0.00mps - 196.85mps,RUMAH BANDAR,2,0,0,0,32,32,"40,000.00","85,600.00",0.00,"[""2.753000, 101.969000""]",,https://teduh.kpkt.gov.my/project-swasta/8031-9,"(930, '8031-9')"
358,8 5 1 6 - 4 - T A M A N   M A N T I N   P U T R A,ENSHINSAITO DEVELOPMENT SDN. BHD.,8516,8516/08-2026/1021(R),03 Aug 2023,02 Aug 2026,-,jericoh2@gmail.com,-,"8516-4,",BERJALAN LANCAR,8516-4/08-2024/1366(R)-(L),03 Aug 2023,02 Aug 2024,"RM 370,000.00",136.65mps - 232.59mps,RUMAH SESEBUAH,1,4,3,189,7,7,"710,000.00","1,150,000.00",85.00,"[""2.832828, 101.892003""]",,https://teduh.kpkt.gov.my/project-swasta/8516-4,"(821, '8516-4')"
359,8 5 1 6 - 4 - T A M A N   M A N T I N   P U T R A,ENSHINSAITO DEVELOPMENT SDN. BHD.,8516,8516/08-2026/1021(R),03 Aug 2023,02 Aug 2026,-,jericoh2@gmail.com,-,"8516-4,",BERJALAN LANCAR,8516-4/08-2024/1366(R)-(L),03 Aug 2023,02 Aug 2024,"RM 370,000.00",136.65mps - 232.59mps,RUMAH SESEBUAH,1,4,3,177,2,2,"800,000.00","900,000.00",80.00,"[""2.832828, 101.892003""]",,https://teduh.kpkt.gov.my/project-swasta/8516-4,"(821, '8516-4')"
360,8 5 1 6 - 4 - T A M A N   M A N T I N   P U T R A,ENSHINSAITO DEVELOPMENT SDN. BHD.,8516,8516/08-2026/1021(R),03 Aug 2023,02 Aug 2026,-,jericoh2@gmail.com,-,"8516-4,",BERJALAN LANCAR,8516-4/08-2024/1366(R)-(L),03 Aug 2023,02 Aug 2024,"RM 370,000.00",136.65mps - 232.59mps,RUMAH TERES,2,0,0,206,34,4,"370,000.00","955,000.00",100.00,"[""2.832828, 101.892003""]",,https://teduh.kpkt.gov.my/project-swasta/8516-4,"(821, '8516-4')"
361,8 5 1 6 - 4 - T A M A N   M A N T I N   P U T R A,ENSHINSAITO DEVELOPMENT SDN. BHD.,8516,8516/08-2026/1021(R),03 Aug 2023,02 Aug 2026,-,jericoh2@gmail.com,-,"8516-4,",BERJALAN LANCAR,8516-4/08-2024/1366(R)-(L),03 Aug 2023,02 Aug 2024,"RM 370,000.00",136.65mps - 232.59mps,RUMAH BERKEMBAR,1.5,0,0,201,20,0,"410,000.00","602,000.00",100.00,"[""2.832828, 101.892003""]",,https://teduh.kpkt.gov.my/project-swasta/8516-4,"(821, '8516-4')"
362,8 5 1 6 - 4 - T A M A N   M A N T I N   P U T R A,ENSHINSAITO DEVELOPMENT SDN. BHD.,8516,8516/08-2026/1021(R),03 Aug 2023,02 Aug 2026,-,jericoh2@gmail.com,-,"8516-4,",BERJALAN LANCAR,8516-4/08-2024/1366(R)-(L),03 Aug 2023,02 Aug 2024,"RM 370,000.00",136.65mps - 232.59mps,RUMAH BERKEMBAR,1,4,2,137,14,5,"800,000.00","800,000.00",80.00,"[""2.832828, 101.892003""]",,https://teduh.kpkt.gov.my/project-swasta/8516-4,"(821, '8516-4')"
363,8 5 1 6 - 4 - T A M A N   M A N T I N   P U T R A,ENSHINSAITO DEVELOPMENT SDN. BHD.,8516,8516/08-2026/1021(R),03 Aug 2023,02 Aug 2026,-,jericoh2@gmail.com,-,"8516-4,",BERJALAN LANCAR,8516-4/08-2024/1366(R)-(L),03 Aug 2023,02 Aug 2024,"RM 370,000.00",136.65mps - 232.59mps,RUMAH BERKEMBAR,1,4,3,154 - 174,28,4,"920,000.00","1,035,000.00",80.00,"[""2.832828, 101.892003""]",,https://teduh.kpkt.gov.my/project-swasta/8516-4,"(821, '8516-4')"
364,8 5 1 6 - 4 - T A M A N   M A N T I N   P U T R A,ENSHINSAITO DEVELOPMENT SDN. BHD.,8516,8516/08-2026/1021(R),03 Aug 2023,02 Aug 2026,-,jericoh2@gmail.com,-,"8516-4,",BERJALAN LANCAR,8516-4/08-2024/1366(R)-(L),03 Aug 2023,02 Aug 2024,"RM 370,000.00",136.65mps - 232.59mps,RUMAH TERES,2,0,0,233,2,2,"1,021,000.00","1,026,000.00",100.00,"[""2.832828, 101.892003""]",,https://teduh.kpkt.gov.my/project-swasta/8516-4,"(821, '8516-4')"
365,8 5 8 3 - 2 4 - T A M A N   N I L A M   S A R I,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-24,",SIAP DENGAN: CCC PENUH,8583-24/06-2024/1104(R)-(L),12 Jun 2022,11 Jun 2024,"RM 286,000.00",119.51mps - 215.57mps,RUMAH TERES,2,0,0,216,75,18,"461,000.00","564,837.50",100.00,"[""2.773570, 101.933690""]",,https://teduh.kpkt.gov.my/project-swasta/8583-24,"(871, '8583-24')"
366,8 5 8 3 - 2 4 - T A M A N   N I L A M   S A R I,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-24,",SIAP DENGAN: CCC PENUH,8583-24/06-2024/1104(R)-(L),12 Jun 2022,11 Jun 2024,"RM 286,000.00",119.51mps - 215.57mps,RUMAH TERES,1,0,0,120,224,2,"286,000.00","424,000.00",100.00,"[""2.773570, 101.933690""]",,https://teduh.kpkt.gov.my/project-swasta/8583-24,"(871, '8583-24')"
367,8 5 8 3 - 2 5 - T A M A N   B A N D A R   E K A R,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-25,",SIAP DENGAN: CCC PENUH,8583-25/05-2023/0446(P),19 May 2021,18 May 2023,"RM 268,000.00",104.92mps,RUMAH TERES,1,0,0,105,10,1,"268,000.00","348,769.00",100.00,"[""2.593510, 101.952820""]",,https://teduh.kpkt.gov.my/project-swasta/8583-25,"(880, '8583-25')"
368,8 5 8 3 - 2 6 - T A M A N   B A N D A R   E K A R,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-26,",SIAP DENGAN: CCC PENUH,8583-26/06-2023/0529(P),26 Jun 2021,25 Jun 2023,"RM 288,800.00",104.92mps - 187.88mps,RUMAH BERKEMBAR,1,0,0,188,2,1,"378,800.00","413,505.00",100.00,"[""2.593510, 101.952820""]",,https://teduh.kpkt.gov.my/project-swasta/8583-26,"(881, '8583-26')"
369,8 5 8 3 - 2 6 - T A M A N   B A N D A R   E K A R,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-26,",SIAP DENGAN: CCC PENUH,8583-26/06-2023/0529(P),26 Jun 2021,25 Jun 2023,"RM 288,800.00",104.92mps - 187.88mps,RUMAH TERES,1,0,0,105,11,2,"288,800.00","337,000.00",100.00,"[""2.593510, 101.952820""]",,https://teduh.kpkt.gov.my/project-swasta/8583-26,"(881, '8583-26')"
370,8 5 8 3 - 2 7 - T A M A N   D E S A   R O S,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-27,",LEWAT,8583-27/03-2024/0206(P),11 Mar 2022,10 Mar 2024,"RM 504,800.00",216.79mps - 307.27mps,RUMAH TERES,2.5,0,0,260 - 307,12,6,"563,300.00","701,000.00",55.00,"[""2.718780, 101.976940""]",,https://teduh.kpkt.gov.my/project-swasta/8583-27,"(981, '8583-27')"
371,8 5 8 3 - 2 7 - T A M A N   D E S A   R O S,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-27,",LEWAT,8583-27/03-2024/0206(P),11 Mar 2022,10 Mar 2024,"RM 504,800.00",216.79mps - 307.27mps,RUMAH TERES,2,0,0,217 - 272,50,14,"504,800.00","623,800.00",55.00,"[""2.718780, 101.976940""]",,https://teduh.kpkt.gov.my/project-swasta/8583-27,"(981, '8583-27')"
372,8 5 8 3 - 2 9 - T A M A N   N I L A M   S A R I,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-29,",BERJALAN LANCAR,8583-29/05-2024/0031(N)-(L),26 May 2022,25 May 2024,"RM 465,000.00",215.57mps - 247.79mps,RUMAH TERES,2,0,0,216 - 248,122,0,"465,000.00","532,320.00",80.00,"[""2.773224, 101.935067""]",,https://teduh.kpkt.gov.my/project-swasta/8583-29,"(982, '8583-29')"
373,8 5 8 3 - 3 0 - T A M A N   N I L A M   S A R I,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-30,",BERJALAN LANCAR,8583-30/01-2025/0015(N)-(L),05 Jan 2023,04 Jan 2025,"RM 320,000.00",120.77mps - 135.26mps,RUMAH TERES,1,0,0,121 - 135,103,0,"320,000.00","400,190.00",32.62,"[""2.776600, 101.937470""]",,https://teduh.kpkt.gov.my/project-swasta/8583-30,"(983, '8583-30')"
374,8 5 8 3 - 3 2 - T A M A N   N I L A M   S A R I   ( F A S A   2 ）,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-32,",BERJALAN LANCAR,8583-32/06-2025/0701(N)-(L),15 Jun 2023,14 Jun 2025,"RM 461,000.00",217.75mps - 284.84mps,RUMAH TERES,2,0,0,218 - 285,103,92,"461,000.00","551,434.00",13.45,"[""2.772296, 101.939672""]",,https://teduh.kpkt.gov.my/project-swasta/8583-32,"(984, '8583-32')"
375,8 5 8 3 - 3 3 - T A M A N   J A D E,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-33,",BERJALAN LANCAR,8583-33/12-2025/1344(N)-(L),21 Dec 2023,20 Dec 2025,"RM 495,400.00",273.50mps - 303.80mps,RUMAH TERES,2,0,0,274 - 304,10,9,"495,400.00","515,400.00",45.00,"[""2.587285, 101.963478""]",,https://teduh.kpkt.gov.my/project-swasta/8583-33,"(985, '8583-33')"
376,8 6 5 8 - 2 6 - T A M A N   R I A,DASAR KEMAS (M) SDN. BHD.,8658,8658/03-2028/0447(A),26 Mar 2023,25 Mar 2028,064541346,dasarkmsb@gmail.com,-,"8658-26,",SIAP DENGAN: CCC PENUH,8658-26/03-2023/0275(P),26 Mar 2021,25 Mar 2023,"RM 458,000.00",0.00mps - 235.79mps,RUMAH TERES,2,0,0,236,8,3,"458,000.00","468,000.00",100.00,"[""2.806724, 102.407379""]",,https://teduh.kpkt.gov.my/project-swasta/8658-26,"(920, '8658-26')"
377,8 6 5 8 - 2 6 - T A M A N   R I A,DASAR KEMAS (M) SDN. BHD.,8658,8658/03-2028/0447(A),26 Mar 2023,25 Mar 2028,064541346,dasarkmsb@gmail.com,-,"8658-26,",SIAP DENGAN: CCC PENUH,8658-26/03-2023/0275(P),26 Mar 2021,25 Mar 2023,"RM 458,000.00",0.00mps - 235.79mps,RUMAH TERES,2.50,0,0,0,1,1,"488,000.00","488,000.00",100.00,"[""2.806724, 102.407379""]",,https://teduh.kpkt.gov.my/project-swasta/8658-26,"(920, '8658-26')"
378,8 8 6 2 - 7 - G A Y A   I D A M A N   S D N .   B H D .,GAYA IDAMAN SDN. BHD.,8862,8862/12-2026/0149(R),19 Dec 2021,18 Dec 2026,064539866,gayaidaman.sdn.bhd@gmail.com,-,"8862-7,",SIAP DENGAN: CCC PENUH,8862-7/12-2023/0643(R)-(L),19 Dec 2022,18 Dec 2023,"RM 227,700.00",95.00mps,RUMAH TERES,1,3,2,95,98,11,"227,700.00","357,405.00",100.00,"[""2.834457, 102.412822""]",,https://teduh.kpkt.gov.my/project-swasta/8862-7,"(902, '8862-7')"
379,8 8 7 4 - 6 - P I N G G I R A N   B A Y U,PAGARBUDI (M) SDN. BHD.,8874,8874/11-2028/1281(R),12 Nov 2023,11 Nov 2028,-,-,-,"8874-6,",SAKIT,8874-6/02-2024/0346(R)-(L),23 Feb 2023,22 Feb 2024,"RM 576,000.00",192.60mps - 204.48mps,RUMAH TERES,2,4,3,193 - 204,123,2,"576,000.00","980,000.00",78.66,"[""2.701604, 101.880600""]",,https://teduh.kpkt.gov.my/project-swasta/8874-6,"(968, '8874-6')"
380,8 8 7 4 - 7 - P I N G G I R A N   B A Y U,PAGARBUDI (M) SDN. BHD.,8874,8874/11-2028/1281(R),12 Nov 2023,11 Nov 2028,-,-,-,"8874-7,",BERJALAN LANCAR,8874-7/11-2024/1530(R)-(L),12 Nov 2023,11 Nov 2024,"RM 506,667.00",192.63mps - 230.60mps,RUMAH TERES,2,0,0,219 - 231,26,1,"583,333.00","848,889.00",80.00,"[""2.701821, 101.880954""]",,https://teduh.kpkt.gov.my/project-swasta/8874-7,"(992, '8874-7')"
381,8 8 7 4 - 7 - P I N G G I R A N   B A Y U,PAGARBUDI (M) SDN. BHD.,8874,8874/11-2028/1281(R),12 Nov 2023,11 Nov 2028,-,-,-,"8874-7,",BERJALAN LANCAR,8874-7/11-2024/1530(R)-(L),12 Nov 2023,11 Nov 2024,"RM 506,667.00",192.63mps - 230.60mps,RUMAH TERES,2,0,0,193 - 204,124,18,"506,667.00","782,222.00",41.09,"[""2.701821, 101.880954""]",,https://teduh.kpkt.gov.my/project-swasta/8874-7,"(992, '8874-7')"
382,8 8 7 9 - 1 - T A M A N   S R I   P U L A I   3,IDEAL CITY DEVELOPMENT SDN. BHD.,8879,8879/09-2024/1442(R),14 Sep 2023,13 Sep 2024,0378876999,idealcitydev@gmail.com,WWW.IDEALCITY.COM.MY,"8879-1,",SIAP DENGAN: CFO PENUH,8879-1/1766/2008(05),28 Aug 2007,27 May 2008,"RM 102,420.00",0.00mps,RUMAH TERES,2,0,0,0,57,57,"137,520.00","228,947.00",100.00,"[""2.743310, 101.956540""]",,https://teduh.kpkt.gov.my/project-swasta/8879-1,"(918, '8879-1')"
383,8 8 7 9 - 1 - T A M A N   S R I   P U L A I   3,IDEAL CITY DEVELOPMENT SDN. BHD.,8879,8879/09-2024/1442(R),14 Sep 2023,13 Sep 2024,0378876999,idealcitydev@gmail.com,WWW.IDEALCITY.COM.MY,"8879-1,",SIAP DENGAN: CFO PENUH,8879-1/1766/2008(05),28 Aug 2007,27 May 2008,"RM 102,420.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"155,520.00","219,980.00",100.00,"[""2.743310, 101.956540""]",,https://teduh.kpkt.gov.my/project-swasta/8879-1,"(918, '8879-1')"
384,8 8 7 9 - 1 - T A M A N   S R I   P U L A I   3,IDEAL CITY DEVELOPMENT SDN. BHD.,8879,8879/09-2024/1442(R),14 Sep 2023,13 Sep 2024,0378876999,idealcitydev@gmail.com,WWW.IDEALCITY.COM.MY,"8879-1,",SIAP DENGAN: CFO PENUH,8879-1/1766/2008(05),28 Aug 2007,27 May 2008,"RM 102,420.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,7,7,"208,620.01","462,413.01",100.00,"[""2.743310, 101.956540""]",,https://teduh.kpkt.gov.my/project-swasta/8879-1,"(918, '8879-1')"
385,8 8 7 9 - 1 - T A M A N   S R I   P U L A I   3,IDEAL CITY DEVELOPMENT SDN. BHD.,8879,8879/09-2024/1442(R),14 Sep 2023,13 Sep 2024,0378876999,idealcitydev@gmail.com,WWW.IDEALCITY.COM.MY,"8879-1,",SIAP DENGAN: CFO PENUH,8879-1/1766/2008(05),28 Aug 2007,27 May 2008,"RM 102,420.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,32,32,"208,620.00","462,413.00",100.00,"[""2.743310, 101.956540""]",,https://teduh.kpkt.gov.my/project-swasta/8879-1,"(918, '8879-1')"
386,8 8 7 9 - 1 - T A M A N   S R I   P U L A I   3,IDEAL CITY DEVELOPMENT SDN. BHD.,8879,8879/09-2024/1442(R),14 Sep 2023,13 Sep 2024,0378876999,idealcitydev@gmail.com,WWW.IDEALCITY.COM.MY,"8879-1,",SIAP DENGAN: CFO PENUH,8879-1/1766/2008(05),28 Aug 2007,27 May 2008,"RM 102,420.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"155,520.01","219,980.00",100.00,"[""2.743310, 101.956540""]",,https://teduh.kpkt.gov.my/project-swasta/8879-1,"(918, '8879-1')"
387,8 8 7 9 - 1 - T A M A N   S R I   P U L A I   3,IDEAL CITY DEVELOPMENT SDN. BHD.,8879,8879/09-2024/1442(R),14 Sep 2023,13 Sep 2024,0378876999,idealcitydev@gmail.com,WWW.IDEALCITY.COM.MY,"8879-1,",SIAP DENGAN: CFO PENUH,8879-1/1766/2008(05),28 Aug 2007,27 May 2008,"RM 102,420.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,31,31,"208,620.03","462,413.03",100.00,"[""2.743310, 101.956540""]",,https://teduh.kpkt.gov.my/project-swasta/8879-1,"(918, '8879-1')"
388,8 8 7 9 - 1 - T A M A N   S R I   P U L A I   3,IDEAL CITY DEVELOPMENT SDN. BHD.,8879,8879/09-2024/1442(R),14 Sep 2023,13 Sep 2024,0378876999,idealcitydev@gmail.com,WWW.IDEALCITY.COM.MY,"8879-1,",SIAP DENGAN: CFO PENUH,8879-1/1766/2008(05),28 Aug 2007,27 May 2008,"RM 102,420.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"462,413.00","462,413.00",100.00,"[""2.743310, 101.956540""]",,https://teduh.kpkt.gov.my/project-swasta/8879-1,"(918, '8879-1')"
