,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
411,8 0 2 4 - 8 - F O R E S T   H E I G H T S,SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-8,",SIAP DENGAN: CCC PENUH,8024-8/10-2021/03303(P),06 Oct 2020,05 Oct 2021,"RM 499,500.00",171.80mps - 395.60mps,RUMAH TERES,2,0,0,214,16,12,"616,400.00","681,340.00",100.00,"[""2.713860, 101.971893""]",,https://teduh.kpkt.gov.my/project-swasta/8024-8,"(628, '8024-8')"
412,8 0 2 4 - 8 - F O R E S T   H E I G H T S,SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-8,",SIAP DENGAN: CCC PENUH,8024-8/10-2021/03303(P),06 Oct 2020,05 Oct 2021,"RM 499,500.00",171.80mps - 395.60mps,RUMAH TERES,2,0,0,172,13,0,"499,500.00","576,950.00",100.00,"[""2.713860, 101.971893""]",,https://teduh.kpkt.gov.my/project-swasta/8024-8,"(628, '8024-8')"
413,8 0 2 4 - 8 - F O R E S T   H E I G H T S,SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-8,",SIAP DENGAN: CCC PENUH,8024-8/10-2021/03303(P),06 Oct 2020,05 Oct 2021,"RM 499,500.00",171.80mps - 395.60mps,RUMAH TERES,2,0,0,214,97,11,"616,400.00","1,600,000.00",100.00,"[""2.713860, 101.971893""]",,https://teduh.kpkt.gov.my/project-swasta/8024-8,"(628, '8024-8')"
414,8 0 2 4 - 8 - F O R E S T   H E I G H T S,SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-8,",SIAP DENGAN: CCC PENUH,8024-8/10-2021/03303(P),06 Oct 2020,05 Oct 2021,"RM 499,500.00",171.80mps - 395.60mps,RUMAH TERES,3,0,0,307,18,14,"843,358.00","1,419,000.00",100.00,"[""2.713860, 101.971893""]",,https://teduh.kpkt.gov.my/project-swasta/8024-8,"(628, '8024-8')"
415,8 0 2 4 - 8 - F O R E S T   H E I G H T S,SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-8,",SIAP DENGAN: CCC PENUH,8024-8/10-2021/03303(P),06 Oct 2020,05 Oct 2021,"RM 499,500.00",171.80mps - 395.60mps,RUMAH TERES,3,0,0,396,3,0,"1,419,000.00","1,419,000.00",100.00,"[""2.713860, 101.971893""]",,https://teduh.kpkt.gov.my/project-swasta/8024-8,"(628, '8024-8')"
416,8 0 2 4 - 9 - F O R E S T   H E I G H T S,SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-9,",SIAP DENGAN: CCC PENUH,8024-9/10-2022/0380(A)-(L),04 Oct 2021,03 Oct 2022,"RM 560,000.00",171.87mps - 395.67mps,RUMAH TERES,2,0,0,246,17,5,"898,000.00","1,058,000.00",100.00,"[""2.713860, 101.971893""]",,https://teduh.kpkt.gov.my/project-swasta/8024-9,"(629, '8024-9')"
417,8 0 2 4 - 9 - F O R E S T   H E I G H T S,SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-9,",SIAP DENGAN: CCC PENUH,8024-9/10-2022/0380(A)-(L),04 Oct 2021,03 Oct 2022,"RM 560,000.00",171.87mps - 395.67mps,RUMAH TERES,2,0,0,172,32,7,"560,000.00","576,000.00",100.00,"[""2.713860, 101.971893""]",,https://teduh.kpkt.gov.my/project-swasta/8024-9,"(629, '8024-9')"
418,8 0 2 4 - 9 - F O R E S T   H E I G H T S,SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-9,",SIAP DENGAN: CCC PENUH,8024-9/10-2022/0380(A)-(L),04 Oct 2021,03 Oct 2022,"RM 560,000.00",171.87mps - 395.67mps,RUMAH TERES,3,0,0,307 - 396,13,11,"930,000.00","1,390,000.00",100.00,"[""2.713860, 101.971893""]",,https://teduh.kpkt.gov.my/project-swasta/8024-9,"(629, '8024-9')"
419,8 0 2 4 - 9 - F O R E S T   H E I G H T S,SUNRISE MCL LAND SDN. BHD.,8024,8024/02-2028/0279(A),16 Feb 2023,15 Feb 2028,0132211633,marketing@forestheights.my,-,"8024-9,",SIAP DENGAN: CCC PENUH,8024-9/10-2022/0380(A)-(L),04 Oct 2021,03 Oct 2022,"RM 560,000.00",171.87mps - 395.67mps,RUMAH TERES,2,0,0,172,78,-2,"583,000.00","748,000.00",100.00,"[""2.713860, 101.971893""]",,https://teduh.kpkt.gov.my/project-swasta/8024-9,"(629, '8024-9')"
420,8 0 3 1 - 1 - B U K I T   C O R A L   (   C O R A L   H E I G H T S ),SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-1,",SIAP DENGAN: CFO PENUH,8031-1/299/2003(02),18 Feb 2002,17 Feb 2003,"RM 110,800.00",0.00mps,RUMAH TERES,1,0,0,0,35,35,"110,800.00","186,094.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-1,"(630, '8031-1')"
421,8 0 3 1 - 1 - B U K I T   C O R A L   (   C O R A L   H E I G H T S ),SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-1,",SIAP DENGAN: CFO PENUH,8031-1/299/2003(02),18 Feb 2002,17 Feb 2003,"RM 110,800.00",0.00mps,RUMAH TERES,2,0,0,0,100,100,"128,800.00","167,560.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-1,"(630, '8031-1')"
422,8 0 3 1 - 1 - B U K I T   C O R A L   (   C O R A L   H E I G H T S ),SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-1,",SIAP DENGAN: CFO PENUH,8031-1/299/2003(02),18 Feb 2002,17 Feb 2003,"RM 110,800.00",0.00mps,RUMAH TERES,2,0,0,0,63,63,"162,800.00","239,575.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-1,"(630, '8031-1')"
423,8 0 3 1 - 1 0 - T A M A N   B U K I T   C O R A L   H E I G H T,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-10,",SIAP DENGAN: CCC PENUH,8031-10/04-2017/01633(P),29 Apr 2016,28 Apr 2017,"RM 268,920.00",185.50mps - 259.40mps,RUMAH BERKEMBAR,2,0,0,259,2,0,"755,800.00","785,590.00",100.00,"[""2.753657, 101.955551""]",,https://teduh.kpkt.gov.my/project-swasta/8031-10,"(631, '8031-10')"
424,8 0 3 1 - 1 0 - T A M A N   B U K I T   C O R A L   H E I G H T,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-10,",SIAP DENGAN: CCC PENUH,8031-10/04-2017/01633(P),29 Apr 2016,28 Apr 2017,"RM 268,920.00",185.50mps - 259.40mps,RUMAH TERES,2,0,0,186,45,0,"268,920.00","414,480.00",100.00,"[""2.753657, 101.955551""]",,https://teduh.kpkt.gov.my/project-swasta/8031-10,"(631, '8031-10')"
425,8 0 3 1 - 1 1 - T A M A N   K I A R A   I N D A H   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-11,",SIAP DENGAN: CCC PENUH,8031-11/06-2017/02016(P),01 Jul 2016,30 Jun 2017,"RM 364,820.00",128.77mps - 222.40mps,RUMAH TERES,1,0,0,129,47,0,"364,820.00","503,800.00",100.00,"[""2.753000, 101.969000""]",,https://teduh.kpkt.gov.my/project-swasta/8031-11,"(632, '8031-11')"
426,8 0 3 1 - 1 1 - T A M A N   K I A R A   I N D A H   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-11,",SIAP DENGAN: CCC PENUH,8031-11/06-2017/02016(P),01 Jul 2016,30 Jun 2017,"RM 364,820.00",128.77mps - 222.40mps,RUMAH TERES,2,0,0,222,60,4,"495,000.00","692,360.00",100.00,"[""2.753000, 101.969000""]",,https://teduh.kpkt.gov.my/project-swasta/8031-11,"(632, '8031-11')"
427,8 0 3 1 - 1 2 - T A M A N   M A N S O R   I N D A H,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-12,",SIAP DENGAN: CCC PENUH,8031-12/03-2021/01759(P),02 Mar 2020,01 Mar 2021,"RM 450,000.00","1,315.00mps",RUMAH TERES,1,0,0,"1,315",16,0,"450,000.00","620,660.00",100.00,"[""2.697000, 101.935000""]",,https://teduh.kpkt.gov.my/project-swasta/8031-12,"(633, '8031-12')"
428,8 0 3 1 - 1 3 - T A M A N   B A N   A I K,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-13,",SIAP DENGAN: CCC PENUH,8031-13/08-2020/0690(P),02 Aug 2018,01 Aug 2020,"RM 450,000.00",122.00mps,RUMAH TERES,1,0,0,122,9,4,"450,000.00","470,000.00",100.00,"[""2.694000, 101.933000""]",,https://teduh.kpkt.gov.my/project-swasta/8031-13,"(634, '8031-13')"
429,8 0 3 1 - 1 4 - T A M A N   C H I P   A I K,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-14,",SIAP DENGAN: CCC PENUH,8031-14/07-2022/02472(P),30 Jul 2021,29 Jul 2022,"RM 495,000.00",162.75mps,RUMAH TERES,1.5,0,0,163,12,5,"495,000.00","695,860.00",100.00,"[""2.742000, 101.919000""]",,https://teduh.kpkt.gov.my/project-swasta/8031-14,"(635, '8031-14')"
430,8 0 3 1 - 2 - B U K I T   C O R A L   ( C O R A L   H E I G H T S )     F A S A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-2,",-,8031-2/1172/2004(06),14 Jun 2003,13 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8031-2,"(636, '8031-2')"
431,8 0 3 1 - 3 - B U K I T   C O R A L   ( C O R A L   H E I G H T S )   F A S A   3,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-3,",-,8031-3/841/2005(04),30 Apr 2004,29 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8031-3,"(637, '8031-3')"
432,8 0 3 1 - 4 - T A M A N   S U L I A N A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-4,",SIAP DENGAN: CFO PENUH,8031-4/2294/2005(11),01 Dec 2004,30 Nov 2005,"RM 165,800.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"165,800.00","236,279.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-4,"(638, '8031-4')"
433,8 0 3 1 - 4 - T A M A N   S U L I A N A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-4,",SIAP DENGAN: CFO PENUH,8031-4/2294/2005(11),01 Dec 2004,30 Nov 2005,"RM 165,800.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"167,800.00","241,120.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-4,"(638, '8031-4')"
434,8 0 3 1 - 4 - T A M A N   S U L I A N A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-4,",SIAP DENGAN: CFO PENUH,8031-4/2294/2005(11),01 Dec 2004,30 Nov 2005,"RM 165,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"169,800.00","240,279.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-4,"(638, '8031-4')"
435,8 0 3 1 - 5 - B U K I T   C O R A L   ( C O R A L   H E I G H T S ),SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-5,",SIAP DENGAN: CFO PENUH,8031-5/2546/2008(12),05 Dec 2007,04 Dec 2008,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"210,000.00","230,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-5,"(639, '8031-5')"
436,8 0 3 1 - 5 - B U K I T   C O R A L   ( C O R A L   H E I G H T S ),SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-5,",SIAP DENGAN: CFO PENUH,8031-5/2546/2008(12),05 Dec 2007,04 Dec 2008,"RM 42,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,74,74,"42,000.00","80,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-5,"(639, '8031-5')"
437,8 0 3 1 - 5 - B U K I T   C O R A L   ( C O R A L   H E I G H T S ),SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-5,",SIAP DENGAN: CFO PENUH,8031-5/2546/2008(12),05 Dec 2007,04 Dec 2008,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,60,60,"96,120.00","160,226.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-5,"(639, '8031-5')"
438,8 0 3 1 - 5 - B U K I T   C O R A L   ( C O R A L   H E I G H T S ),SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-5,",SIAP DENGAN: CFO PENUH,8031-5/2546/2008(12),05 Dec 2007,04 Dec 2008,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"243,000.00","300,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-5,"(639, '8031-5')"
439,8 0 3 1 - 5 - B U K I T   C O R A L   ( C O R A L   H E I G H T S ),SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-5,",SIAP DENGAN: CFO PENUH,8031-5/2546/2008(12),05 Dec 2007,04 Dec 2008,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,66,66,"130,000.00","190,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-5,"(639, '8031-5')"
440,8 0 3 1 - 5 - B U K I T   C O R A L   ( C O R A L   H E I G H T S ),SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-5,",SIAP DENGAN: CFO PENUH,8031-5/2546/2008(12),05 Dec 2007,04 Dec 2008,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"350,000.00","450,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-5,"(639, '8031-5')"
441,8 0 3 1 - 6 - T A M A N   A M P A N G A N   J A Y A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-6,",SIAP DENGAN: CCC PENUH,8031-6/2186/2012(10),21 Oct 2011,20 Oct 2012,"RM 160,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,0,"300,000.01","401,988.91",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-6,"(640, '8031-6')"
442,8 0 3 1 - 6 - T A M A N   A M P A N G A N   J A Y A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-6,",SIAP DENGAN: CCC PENUH,8031-6/2186/2012(10),21 Oct 2011,20 Oct 2012,"RM 160,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,22,0,"340,000.00","412,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-6,"(640, '8031-6')"
443,8 0 3 1 - 6 - T A M A N   A M P A N G A N   J A Y A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-6,",SIAP DENGAN: CCC PENUH,8031-6/2186/2012(10),21 Oct 2011,20 Oct 2012,"RM 160,000.00",0.00mps,RUMAH TERES,2,0,0,0,40,0,"230,000.00","339,115.40",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-6,"(640, '8031-6')"
444,8 0 3 1 - 6 - T A M A N   A M P A N G A N   J A Y A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-6,",SIAP DENGAN: CCC PENUH,8031-6/2186/2012(10),21 Oct 2011,20 Oct 2012,"RM 160,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,0,"260,000.00","349,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-6,"(640, '8031-6')"
445,8 0 3 1 - 6 - T A M A N   A M P A N G A N   J A Y A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-6,",SIAP DENGAN: CCC PENUH,8031-6/2186/2012(10),21 Oct 2011,20 Oct 2012,"RM 160,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,0,"392,350.00","472,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-6,"(640, '8031-6')"
446,8 0 3 1 - 6 - T A M A N   A M P A N G A N   J A Y A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-6,",SIAP DENGAN: CCC PENUH,8031-6/2186/2012(10),21 Oct 2011,20 Oct 2012,"RM 160,000.00",0.00mps,RUMAH TERES,1,0,0,0,50,0,"160,000.00","242,318.30",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-6,"(640, '8031-6')"
447,8 0 3 1 - 6 - T A M A N   A M P A N G A N   J A Y A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-6,",SIAP DENGAN: CCC PENUH,8031-6/2186/2012(10),21 Oct 2011,20 Oct 2012,"RM 160,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,0,"300,000.00","401,988.90",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8031-6,"(640, '8031-6')"
448,8 0 3 1 - 7 - T A M A N   A M P A N G A N   J A Y A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-7,",SIAP DENGAN: CCC PENUH,8031-7/629/2012(03),30 Mar 2011,29 Mar 2012,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"280,000.00","342,000.00",100.00,"[""2.746379, 101.971430""]",,https://teduh.kpkt.gov.my/project-swasta/8031-7,"(641, '8031-7')"
449,8 0 3 1 - 8 - T A M A N   D E S A   F L O R A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-8,",SIAP DENGAN: CCC PENUH,8031-8/06-2015/01870(P),06 Jun 2014,05 Jun 2015,"RM 290,000.00",199.00mps - 234.00mps,RUMAH BERKEMBAR,2,0,0,234,24,13,"380,000.00","415,000.00",100.00,"[""2.702894, 102.002241""]",,https://teduh.kpkt.gov.my/project-swasta/8031-8,"(642, '8031-8')"
450,8 0 3 1 - 8 - T A M A N   D E S A   F L O R A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-8,",SIAP DENGAN: CCC PENUH,8031-8/06-2015/01870(P),06 Jun 2014,05 Jun 2015,"RM 290,000.00",199.00mps - 234.00mps,RUMAH TERES,2,0,0,199,30,0,"290,000.00","350,290.00",100.00,"[""2.702894, 102.002241""]",,https://teduh.kpkt.gov.my/project-swasta/8031-8,"(642, '8031-8')"
451,8 1 0 7 - 2 - T A M A N   P D   E R A,WONG LEONG INDUSTRIES SDN. BHD.,8107,8107/10-2027/1068(A),18 Oct 2022,17 Oct 2027,-,-,-,"8107-2,",SIAP DENGAN: CCC PENUH,8107-2/10-2022/03103(P),18 Oct 2021,17 Oct 2022,"RM 398,000.00",0.00mps - 288.08mps,RUMAH BERKEMBAR,2,0,0,268,8,2,"598,000.00","598,000.00",100.00,"[""2.548298, 101.809681""]",,https://teduh.kpkt.gov.my/project-swasta/8107-2,"(643, '8107-2')"
452,8 1 0 7 - 2 - T A M A N   P D   E R A,WONG LEONG INDUSTRIES SDN. BHD.,8107,8107/10-2027/1068(A),18 Oct 2022,17 Oct 2027,-,-,-,"8107-2,",SIAP DENGAN: CCC PENUH,8107-2/10-2022/03103(P),18 Oct 2021,17 Oct 2022,"RM 398,000.00",0.00mps - 288.08mps,RUMAH SESEBUAH,2,0,0,262,1,0,"698,000.00","698,000.00",100.00,"[""2.548298, 101.809681""]",,https://teduh.kpkt.gov.my/project-swasta/8107-2,"(643, '8107-2')"
453,8 1 0 7 - 2 - T A M A N   P D   E R A,WONG LEONG INDUSTRIES SDN. BHD.,8107,8107/10-2027/1068(A),18 Oct 2022,17 Oct 2027,-,-,-,"8107-2,",SIAP DENGAN: CCC PENUH,8107-2/10-2022/03103(P),18 Oct 2021,17 Oct 2022,"RM 398,000.00",0.00mps - 288.08mps,RUMAH BERKEMBAR,1,0,0,288,2,0,"598,000.00","638,000.00",100.00,"[""2.548298, 101.809681""]",,https://teduh.kpkt.gov.my/project-swasta/8107-2,"(643, '8107-2')"
454,8 1 0 7 - 2 - T A M A N   P D   E R A,WONG LEONG INDUSTRIES SDN. BHD.,8107,8107/10-2027/1068(A),18 Oct 2022,17 Oct 2027,-,-,-,"8107-2,",SIAP DENGAN: CCC PENUH,8107-2/10-2022/03103(P),18 Oct 2021,17 Oct 2022,"RM 398,000.00",0.00mps - 288.08mps,RUMAH TERES,1,0,0,160,17,2,"398,000.00","588,000.00",100.00,"[""2.548298, 101.809681""]",,https://teduh.kpkt.gov.my/project-swasta/8107-2,"(643, '8107-2')"
455,8 1 0 7 - 2 - T A M A N   P D   E R A,WONG LEONG INDUSTRIES SDN. BHD.,8107,8107/10-2027/1068(A),18 Oct 2022,17 Oct 2027,-,-,-,"8107-2,",SIAP DENGAN: CCC PENUH,8107-2/10-2022/03103(P),18 Oct 2021,17 Oct 2022,"RM 398,000.00",0.00mps - 288.08mps,RUMAH SESEBUAH,1,0,0,0,1,0,"850,000.00","850,000.00",100.00,"[""2.548298, 101.809681""]",,https://teduh.kpkt.gov.my/project-swasta/8107-2,"(643, '8107-2')"
456,8 2 0 4 - 1 - T A M A N   S R I   A M B E R,FARMTEC (MALAYSIA) SDN. BHD.,8204,8204-1/02-2017/01383(L),18 Feb 2016,17 Feb 2017,-,-,-,"8204-1,",SIAP DENGAN: CFO PENUH,8204-1/1035/2009(05),28 May 2008,27 May 2009,"RM 40,000.00",0.00mps - 64.56mps,RUMAH TERES,1,0,0,0,24,0,"89,000.00","173,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8204-1,"(644, '8204-1')"
457,8 2 0 4 - 1 - T A M A N   S R I   A M B E R,FARMTEC (MALAYSIA) SDN. BHD.,8204,8204-1/02-2017/01383(L),18 Feb 2016,17 Feb 2017,-,-,-,"8204-1,",SIAP DENGAN: CFO PENUH,8204-1/1035/2009(05),28 May 2008,27 May 2009,"RM 40,000.00",0.00mps - 64.56mps,RUMAH PANGSA/KONDO,3,0,0,65,191,156,"40,000.00","40,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8204-1,"(644, '8204-1')"
458,8 2 0 4 - 1 - T A M A N   S R I   A M B E R,FARMTEC (MALAYSIA) SDN. BHD.,8204,8204-1/02-2017/01383(L),18 Feb 2016,17 Feb 2017,-,-,-,"8204-1,",SIAP DENGAN: CFO PENUH,8204-1/1035/2009(05),28 May 2008,27 May 2009,"RM 40,000.00",0.00mps - 64.56mps,RUMAH TERES,1,0,0,0,81,39,"90,200.00","169,375.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8204-1,"(644, '8204-1')"
459,8 3 1 1 - 1 2 - A M P A N G A N   P U T R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-12,",SIAP DENGAN: CFO PENUH,8311-12/2090/2009(11),10 Nov 2008,09 Nov 2009,"RM 69,992.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,960,960,"69,992.00","86,127.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8311-12,"(645, '8311-12')"
460,8 3 1 1 - 1 7 - L U K U T   M A K M U R,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-17,",SIAP DENGAN: CFO PENUH,8311-17/666/2010(04),03 Apr 2009,02 Apr 2010,"RM 40,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"121,797.00","258,810.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8311-17,"(646, '8311-17')"
461,8 3 1 1 - 1 7 - L U K U T   M A K M U R,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-17,",SIAP DENGAN: CFO PENUH,8311-17/666/2010(04),03 Apr 2009,02 Apr 2010,"RM 40,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,44,44,"40,000.00","91,297.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8311-17,"(646, '8311-17')"
