,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
282,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH TERES,1,0,0,0,102,102,"109,980.00","258,397.29",0.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
283,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH SESEBUAH,1,0,0,0,8,8,"228,980.00","342,969.20",0.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
284,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH TERES,1,0,0,0,537,131,"35,000.00","154,959.52",100.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
285,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"151,030.00","365,656.72",100.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
286,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH TERES,1,0,0,0,65,65,"109,980.00","258,397.00",100.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
287,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"248,980.00","455,758.88",0.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
288,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"398,980.00","398,980.00",0.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
289,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH BERKEMBAR,1,0,0,0,64,64,"168,980.00","298,411.20",0.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
290,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH TERES,1,0,0,0,89,89,"84,530.00","172,133.00",0.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
291,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH TERES,1,0,0,0,58,58,"35,000.00","154,959.53",0.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
292,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH TERES,2,0,0,0,10,10,"179,980.00","220,980.00",0.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
293,5 1 4 5 - 1 0 - T A M A N   S E R I   M A H K O T A,AMAN HIDUP KEKAL SDN. BERHAD,5145,5145-10/09-2018/02410(L),21 Sep 2017,20 Sep 2018,-,amanhksb@yahoo.com,-,"5145-10,",BERJALAN LANCAR,5145-10/05-2016/01860(P),28 May 2015,27 May 2016,"RM 35,000.00",0.00mps - 89.00mps,RUMAH BERKEMBAR,1,0,0,89,134,134,"123,480.00","311,022.72",0.00,"[""5.352918, 100.583576""]",,https://teduh.kpkt.gov.my/project-swasta/5145-10,"(555, '5145-10')"
294,5 4 0 3 - 2 7 - B U K I T   T U N K U,BENWAY DEVELOPMENT SDN. BHD.,5403,5403/04-2028/0804(A),28 Apr 2023,27 Apr 2028,-,-,-,"5403-27,",BERJALAN LANCAR,5403-27/12-2023/0565(R)-(L),25 Dec 2022,24 Dec 2023,"RM 90,000.00",76.00mps - 85.48mps,RUMAH TERES,1,0,0,85,14,14,"200,000.00","349,000.00",66.79,"[""5.356291, 100.550958""]",,https://teduh.kpkt.gov.my/project-swasta/5403-27,"(535, '5403-27')"
295,5 4 0 3 - 2 7 - B U K I T   T U N K U,BENWAY DEVELOPMENT SDN. BHD.,5403,5403/04-2028/0804(A),28 Apr 2023,27 Apr 2028,-,-,-,"5403-27,",BERJALAN LANCAR,5403-27/12-2023/0565(R)-(L),25 Dec 2022,24 Dec 2023,"RM 90,000.00",76.00mps - 85.48mps,RUMAH TERES,1,0,0,76,14,14,"90,000.00","103,500.00",55.00,"[""5.356291, 100.550958""]",,https://teduh.kpkt.gov.my/project-swasta/5403-27,"(535, '5403-27')"
296,5 4 0 3 - 2 8 - B U K I T   T U N K U,BENWAY DEVELOPMENT SDN. BHD.,5403,5403/04-2028/0804(A),28 Apr 2023,27 Apr 2028,-,-,-,"5403-28,",BERJALAN LANCAR,5403-28/04-2024/1580(A)-(L),28 Apr 2023,27 Apr 2024,"RM 205,670.00",85.50mps - 89.20mps,RUMAH TERES,1,3,2,89,23,0,"358,000.00","471,445.00",70.00,"[""5.356291, 100.550958""]",,https://teduh.kpkt.gov.my/project-swasta/5403-28,"(536, '5403-28')"
297,5 4 0 3 - 2 8 - B U K I T   T U N K U,BENWAY DEVELOPMENT SDN. BHD.,5403,5403/04-2028/0804(A),28 Apr 2023,27 Apr 2028,-,-,-,"5403-28,",BERJALAN LANCAR,5403-28/04-2024/1580(A)-(L),28 Apr 2023,27 Apr 2024,"RM 205,670.00",85.50mps - 89.20mps,RUMAH TERES,1,0,0,86,1,0,"448,170.00","448,170.00",70.00,"[""5.356291, 100.550958""]",,https://teduh.kpkt.gov.my/project-swasta/5403-28,"(536, '5403-28')"
298,5 4 0 3 - 2 8 - B U K I T   T U N K U,BENWAY DEVELOPMENT SDN. BHD.,5403,5403/04-2028/0804(A),28 Apr 2023,27 Apr 2028,-,-,-,"5403-28,",BERJALAN LANCAR,5403-28/04-2024/1580(A)-(L),28 Apr 2023,27 Apr 2024,"RM 205,670.00",85.50mps - 89.20mps,RUMAH TERES,1,0,0,86,6,6,"205,670.00","296,230.00",61.67,"[""5.356291, 100.550958""]",,https://teduh.kpkt.gov.my/project-swasta/5403-28,"(536, '5403-28')"
299,5 4 0 3 - 2 9 - B U K I T   T U N K U   F 3,BENWAY DEVELOPMENT SDN. BHD.,5403,5403/04-2028/0804(A),28 Apr 2023,27 Apr 2028,-,-,-,"5403-29,",BERJALAN LANCAR,5403-29/10-2024/0215(N)-(L),04 Oct 2022,03 Oct 2024,"RM 378,000.00",89.20mps,RUMAH TERES,1,0,0,89,23,9,"378,000.00","639,075.00",61.52,"[""5.356291, 100.550958""]",,https://teduh.kpkt.gov.my/project-swasta/5403-29,"(537, '5403-29')"
300,5 4 0 3 - 3 0 - B U K I T   T U N K U,BENWAY DEVELOPMENT SDN. BHD.,5403,5403/04-2028/0804(A),28 Apr 2023,27 Apr 2028,-,-,-,"5403-30,",BERJALAN LANCAR,5403-30/05-2025/0517(N)-(L),08 May 2023,07 May 2025,"RM 398,000.00",89.20mps,RUMAH TERES,1,3,2,89,25,22,"398,000.00","466,225.00",0.00,"[""5.355963, 100.551390""]",,https://teduh.kpkt.gov.my/project-swasta/5403-30,"(538, '5403-30')"
301,5 4 0 3 - 3 1 - B U K I T   T U N K U,BENWAY DEVELOPMENT SDN. BHD.,5403,5403/04-2028/0804(A),28 Apr 2023,27 Apr 2028,-,-,-,"5403-31,",BERJALAN LANCAR,5403-31/11-2025/1227(N)-(L),09 Nov 2023,08 Nov 2025,"RM 580,000.00",173.85mps - 191.12mps,RUMAH TERES,2,4,3,174 - 191,7,7,"580,000.00","860,590.00",0.00,"[""5.355760, 100.550610""]",,https://teduh.kpkt.gov.my/project-swasta/5403-31,"(652, '5403-31')"
302,6 3 7 1 - 2 - A M A N J A Y A,KEJORA HARTA BHD.,6371,6371/03-2024/0195(A),04 Mar 2022,03 Mar 2024,0376881888,Norzahilah@symphony.life,-,"6371-2,",SIAP DENGAN: CCC PENUH,6371-2/1128/2009(06),06 Jun 2008,05 Jun 2009,"RM 81,683.00",0.00mps,RUMAH TERES,2,0,0,0,209,209,"108,800.00","149,534.00",100.00,"[""5.640871, 100.540154""]",,https://teduh.kpkt.gov.my/project-swasta/6371-2,"(542, '6371-2')"
303,6 3 7 1 - 2 - A M A N J A Y A,KEJORA HARTA BHD.,6371,6371/03-2024/0195(A),04 Mar 2022,03 Mar 2024,0376881888,Norzahilah@symphony.life,-,"6371-2,",SIAP DENGAN: CCC PENUH,6371-2/1128/2009(06),06 Jun 2008,05 Jun 2009,"RM 81,683.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,162,162,"135,000.00","238,753.00",100.00,"[""5.640871, 100.540154""]",,https://teduh.kpkt.gov.my/project-swasta/6371-2,"(542, '6371-2')"
304,6 3 7 1 - 2 - A M A N J A Y A,KEJORA HARTA BHD.,6371,6371/03-2024/0195(A),04 Mar 2022,03 Mar 2024,0376881888,Norzahilah@symphony.life,-,"6371-2,",SIAP DENGAN: CCC PENUH,6371-2/1128/2009(06),06 Jun 2008,05 Jun 2009,"RM 81,683.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,12,12,"330,000.00","480,000.00",100.00,"[""5.640871, 100.540154""]",,https://teduh.kpkt.gov.my/project-swasta/6371-2,"(542, '6371-2')"
305,6 3 7 1 - 2 - A M A N J A Y A,KEJORA HARTA BHD.,6371,6371/03-2024/0195(A),04 Mar 2022,03 Mar 2024,0376881888,Norzahilah@symphony.life,-,"6371-2,",SIAP DENGAN: CCC PENUH,6371-2/1128/2009(06),06 Jun 2008,05 Jun 2009,"RM 81,683.00",0.00mps,RUMAH TERES,1,0,0,0,151,151,"81,683.00","110,000.00",100.00,"[""5.640871, 100.540154""]",,https://teduh.kpkt.gov.my/project-swasta/6371-2,"(542, '6371-2')"
306,6 3 7 1 - 2 0 - P P A M   -   A N I S E,KEJORA HARTA BHD.,6371,6371/03-2024/0195(A),04 Mar 2022,03 Mar 2024,0376881888,Norzahilah@symphony.life,-,"6371-20,",BERJALAN LANCAR,6371-20/05-2024/1243(A)-(L),06 May 2023,05 May 2024,"RM 260,000.00",426.00mps,RUMAH TERES,2,0,0,426,65,7,"260,000.00","447,750.00",97.50,"[""5.646991, 100.559822""]",,https://teduh.kpkt.gov.my/project-swasta/6371-20,"(564, '6371-20')"
307,6 3 7 1 - 2 1 - P P A M   -   A N I S E,KEJORA HARTA BHD.,6371,6371/03-2024/0195(A),04 Mar 2022,03 Mar 2024,0376881888,Norzahilah@symphony.life,-,"6371-21,",BERJALAN LANCAR,6371-21/05-2024/1148(A)-(L),07 May 2023,06 May 2024,"RM 190,000.00",304.00mps,RUMAH TERES,1,"2, 3","2, 3",304,114,12,"190,000.00","258,000.00",97.50,"[""5.646991, 100.559822""]",,https://teduh.kpkt.gov.my/project-swasta/6371-21,"(539, '6371-21')"
308,6 3 7 1 - 2 2 - A V A N I,KEJORA HARTA BHD.,6371,6371/03-2024/0195(A),04 Mar 2022,03 Mar 2024,0376881888,Norzahilah@symphony.life,-,"6371-22,",BERJALAN LANCAR,6371-22/03-2024/0195(P),04 Mar 2022,03 Mar 2024,"RM 766,500.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,9,9,"766,500.00","840,600.00",0.00,"[""5.645415, 100.540549""]",,https://teduh.kpkt.gov.my/project-swasta/6371-22,"(540, '6371-22')"
309,6 3 7 1 - 2 2 - A V A N I,KEJORA HARTA BHD.,6371,6371/03-2024/0195(A),04 Mar 2022,03 Mar 2024,0376881888,Norzahilah@symphony.life,-,"6371-22,",BERJALAN LANCAR,6371-22/03-2024/0195(P),04 Mar 2022,03 Mar 2024,"RM 766,500.00",0.00mps,RUMAH SESEBUAH,1.50,0,0,0,1,1,"999,800.00","999,800.00",0.00,"[""5.645415, 100.540549""]",,https://teduh.kpkt.gov.my/project-swasta/6371-22,"(540, '6371-22')"
310,6 3 7 1 - 2 2 - A V A N I,KEJORA HARTA BHD.,6371,6371/03-2024/0195(A),04 Mar 2022,03 Mar 2024,0376881888,Norzahilah@symphony.life,-,"6371-22,",BERJALAN LANCAR,6371-22/03-2024/0195(P),04 Mar 2022,03 Mar 2024,"RM 766,500.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,12,12,"778,800.00","865,300.00",0.00,"[""5.645415, 100.540549""]",,https://teduh.kpkt.gov.my/project-swasta/6371-22,"(540, '6371-22')"
311,7 1 0 3 - 4 3 - S O U T H F I E L D   R E S I D E N C E   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-43,",SIAP DENGAN: CCC PENUH,7103-43/09-2023/0683(P),23 Sep 2021,22 Sep 2023,"RM 614,875.00",197.00mps - 199.00mps,RUMAH BERKEMBAR,1,0,0,197,24,0,"624,875.00","889,875.00",100.00,"[""5.621550, 100.542626""]",,https://teduh.kpkt.gov.my/project-swasta/7103-43,"(661, '7103-43')"
312,7 1 0 3 - 4 3 - S O U T H F I E L D   R E S I D E N C E   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-43,",SIAP DENGAN: CCC PENUH,7103-43/09-2023/0683(P),23 Sep 2021,22 Sep 2023,"RM 614,875.00",197.00mps - 199.00mps,RUMAH BERKEMBAR,1,0,0,197,26,0,"614,875.00","817,375.00",100.00,"[""5.621550, 100.542626""]",,https://teduh.kpkt.gov.my/project-swasta/7103-43,"(661, '7103-43')"
313,7 1 0 3 - 4 3 - S O U T H F I E L D   R E S I D E N C E   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-43,",SIAP DENGAN: CCC PENUH,7103-43/09-2023/0683(P),23 Sep 2021,22 Sep 2023,"RM 614,875.00",197.00mps - 199.00mps,RUMAH SESEBUAH,1,0,0,199,1,0,"878,625.00","878,625.00",100.00,"[""5.621550, 100.542626""]",,https://teduh.kpkt.gov.my/project-swasta/7103-43,"(661, '7103-43')"
314,7 1 0 3 - 4 4 - S O U T H F I E L D   V I L L A   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-44,",SIAP DENGAN: CCC PENUH,7103-44/10-2023/0115(A)-(L),21 Oct 2021,20 Oct 2023,"RM 587,954.00",187.00mps,RUMAH SESEBUAH,1,0,0,187,19,0,"587,954.00","1,077,375.00",100.00,"[""5.620373, 100.545956""]",,https://teduh.kpkt.gov.my/project-swasta/7103-44,"(565, '7103-44')"
315,7 1 0 3 - 4 4 - S O U T H F I E L D   V I L L A   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-44,",SIAP DENGAN: CCC PENUH,7103-44/10-2023/0115(A)-(L),21 Oct 2021,20 Oct 2023,"RM 587,954.00",187.00mps,RUMAH SESEBUAH,1,0,0,187,47,0,"587,954.00","869,875.00",100.00,"[""5.620373, 100.545956""]",,https://teduh.kpkt.gov.my/project-swasta/7103-44,"(565, '7103-44')"
316,7 1 0 3 - 4 5 - N O R T H F I E L D   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-45,",SIAP DENGAN: CCC PENUH,7103-45/11-2023/0126(A)-(L),16 Nov 2021,15 Nov 2023,"RM 356,125.00",116.31mps - 124.49mps,RUMAH TERES,1,0,0,123,73,0,"383,625.00","527,375.00",100.00,"[""5.626553, 100.546081""]",,https://teduh.kpkt.gov.my/project-swasta/7103-45,"(619, '7103-45')"
317,7 1 0 3 - 4 5 - N O R T H F I E L D   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-45,",SIAP DENGAN: CCC PENUH,7103-45/11-2023/0126(A)-(L),16 Nov 2021,15 Nov 2023,"RM 356,125.00",116.31mps - 124.49mps,RUMAH TERES,1,0,0,124,43,0,"389,875.00","536,125.00",100.00,"[""5.626553, 100.546081""]",,https://teduh.kpkt.gov.my/project-swasta/7103-45,"(619, '7103-45')"
318,7 1 0 3 - 4 5 - N O R T H F I E L D   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-45,",SIAP DENGAN: CCC PENUH,7103-45/11-2023/0126(A)-(L),16 Nov 2021,15 Nov 2023,"RM 356,125.00",116.31mps - 124.49mps,RUMAH TERES,1,0,0,116,55,0,"356,125.00","499,875.00",100.00,"[""5.626553, 100.546081""]",,https://teduh.kpkt.gov.my/project-swasta/7103-45,"(619, '7103-45')"
319,7 1 0 3 - 4 6 - S O U T H F I E L D   R E S I D E N C E   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-46,",SIAP DENGAN: CCC PENUH,7103-46/11-2023/0031(A)-(L),16 Nov 2021,15 Nov 2023,"RM 621,125.00",197.00mps - 201.00mps,RUMAH BERKEMBAR,1,0,0,197,18,0,"621,125.00","737,375.00",100.00,"[""5.620255, 100.543455""]",,https://teduh.kpkt.gov.my/project-swasta/7103-46,"(662, '7103-46')"
320,7 1 0 3 - 4 6 - S O U T H F I E L D   R E S I D E N C E   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-46,",SIAP DENGAN: CCC PENUH,7103-46/11-2023/0031(A)-(L),16 Nov 2021,15 Nov 2023,"RM 621,125.00",197.00mps - 201.00mps,RUMAH SESEBUAH,1,0,0,199,1,0,"861,125.00","861,125.00",100.00,"[""5.620255, 100.543455""]",,https://teduh.kpkt.gov.my/project-swasta/7103-46,"(662, '7103-46')"
321,7 1 0 3 - 4 6 - S O U T H F I E L D   R E S I D E N C E   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-46,",SIAP DENGAN: CCC PENUH,7103-46/11-2023/0031(A)-(L),16 Nov 2021,15 Nov 2023,"RM 621,125.00",197.00mps - 201.00mps,RUMAH BERKEMBAR,1,0,0,197,30,0,"631,125.00","823,625.00",100.00,"[""5.620255, 100.543455""]",,https://teduh.kpkt.gov.my/project-swasta/7103-46,"(662, '7103-46')"
322,7 1 0 3 - 4 6 - S O U T H F I E L D   R E S I D E N C E   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-46,",SIAP DENGAN: CCC PENUH,7103-46/11-2023/0031(A)-(L),16 Nov 2021,15 Nov 2023,"RM 621,125.00",197.00mps - 201.00mps,RUMAH SESEBUAH,1,0,0,201,1,0,"848,625.00","848,625.00",100.00,"[""5.620255, 100.543455""]",,https://teduh.kpkt.gov.my/project-swasta/7103-46,"(662, '7103-46')"
323,7 1 0 3 - 4 7 - S P R I N G F I E L D   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-47,",LEWAT,7103-47/06-2024/0069(N)-(L),28 Jun 2022,27 Jun 2024,"RM 504,875.00",178.66mps - 216.64mps,RUMAH TERES,2,0,0,179,196,2,"504,875.00","683,625.00",48.32,"[""5.624620, 100.557013""]",,https://teduh.kpkt.gov.my/project-swasta/7103-47,"(677, '7103-47')"
324,7 1 0 3 - 4 7 - S P R I N G F I E L D   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-47,",LEWAT,7103-47/06-2024/0069(N)-(L),28 Jun 2022,27 Jun 2024,"RM 504,875.00",178.66mps - 216.64mps,RUMAH TERES,2,0,0,197,50,0,"516,125.00","731,125.00",80.00,"[""5.624620, 100.557013""]",,https://teduh.kpkt.gov.my/project-swasta/7103-47,"(677, '7103-47')"
325,7 1 0 3 - 4 7 - S P R I N G F I E L D   @   Y A R R A   P A R K,OSK PROPERTIES SDN. BHD.,7103,7103/11-2028/1375(R),16 Nov 2023,15 Nov 2028,0321771999,khair.abdullah@oskp.com.my,www.oskproperty.com.my,"7103-47,",LEWAT,7103-47/06-2024/0069(N)-(L),28 Jun 2022,27 Jun 2024,"RM 504,875.00",178.66mps - 216.64mps,RUMAH TERES,2,0,0,217,11,0,"537,375.00","637,375.00",40.00,"[""5.624620, 100.557013""]",,https://teduh.kpkt.gov.my/project-swasta/7103-47,"(677, '7103-47')"
326,7 1 8 1 - 2 6 - T A M A N   S A D E R I,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-26,",SIAP DENGAN: CCC PENUH,7181-26/06-2024/1086(R)-(L),25 Jun 2023,24 Jun 2024,"RM 220,000.00",74.32mps - 100.24mps,RUMAH BERKEMBAR,1,3,"2, 4",89,66,11,"299,620.00","385,202.00",100.00,"[""6.014555, 100.388186""]",,https://teduh.kpkt.gov.my/project-swasta/7181-26,"(611, '7181-26')"
327,7 1 8 1 - 2 6 - T A M A N   S A D E R I,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-26,",SIAP DENGAN: CCC PENUH,7181-26/06-2024/1086(R)-(L),25 Jun 2023,24 Jun 2024,"RM 220,000.00",74.32mps - 100.24mps,RUMAH TERES,1,3,"2, 4",74,39,1,"220,000.00","281,899.00",100.00,"[""6.014555, 100.388186""]",,https://teduh.kpkt.gov.my/project-swasta/7181-26,"(611, '7181-26')"
328,7 1 8 1 - 2 6 - T A M A N   S A D E R I,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-26,",SIAP DENGAN: CCC PENUH,7181-26/06-2024/1086(R)-(L),25 Jun 2023,24 Jun 2024,"RM 220,000.00",74.32mps - 100.24mps,RUMAH BERKEMBAR,1,3,2,86,2,1,"289,394.00","292,085.00",100.00,"[""6.014555, 100.388186""]",,https://teduh.kpkt.gov.my/project-swasta/7181-26,"(611, '7181-26')"
329,7 1 8 1 - 2 6 - T A M A N   S A D E R I,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-26,",SIAP DENGAN: CCC PENUH,7181-26/06-2024/1086(R)-(L),25 Jun 2023,24 Jun 2024,"RM 220,000.00",74.32mps - 100.24mps,RUMAH SESEBUAH,1,4,2,100,1,0,"420,000.00","420,000.00",100.00,"[""6.014555, 100.388186""]",,https://teduh.kpkt.gov.my/project-swasta/7181-26,"(611, '7181-26')"
